"","z","y","y.0","y.1","mu.0","mu.1","e"
"560",0,1.77239779444886,1.77239779444886,10.6841170295494,1.52486212516764,9.66402119281639,0.709876747256315
"561",1,10.3777103605835,2.55840417168379,10.3777103605835,1.96130300093943,9.66965019329324,0.691318327427886
"562",1,6.3641545308689,1.52606242021594,6.3641545308689,0.724273029148655,7.93497176600739,0.685559387412151
"563",1,13.5559163138104,3.65431381885054,13.5559163138104,3.5928690002554,11.8817119247148,0.718229998408415
"564",0,4.14467772297394,4.14467772297394,12.0442793998467,3.7596517510107,12.1632216802812,0.703568050577402
"565",1,7.91613884665821,0.537580335400704,7.91613884665821,2.21309253650348,9.39090017318379,0.544835073818567
"566",0,1.7582660963271,1.7582660963271,9.76875692950883,1.35528891954132,9.16256663851783,0.649978039619613
"567",1,10.5678598077518,3.67408276036279,10.5678598077518,2.23331823737267,11.1873951835736,0.720021075588576
"568",1,10.129323137048,0.964112410992932,10.129323137048,2.74350569283415,10.4965541056688,0.657508141259317
"569",1,2.84388246832215,0.513154125503415,2.84388246832215,1.19514718939057,4.22046544151742,0.657544390565735
"570",1,2.24344942561205,-0.482316308810786,2.24344942561205,-0.441147489435814,3.61146359498489,0.684422102982349
"571",1,4.84148258677792,4.76230197074235,4.84148258677792,4.94555536051691,4.1732553472205,0.508544915848573
"572",0,3.30553205732281,3.30553205732281,5.0397588425471,0.436222456855524,5.90192185154754,0.636490565794955
"573",0,3.41829200140617,3.41829200140617,7.84337294159714,2.85437312537836,8.92073478161387,0.69083658038488
"574",0,4.40640316289271,4.40640316289271,4.57259436519901,5.08325246356538,3.96517230083045,0.475949803686995
"575",1,6.70862528072621,-1.043216905967,6.70862528072621,0.33709072392235,6.76462079935017,0.387036216793764
"576",1,10.5852739528014,3.52565356602024,10.5852739528014,2.87901965783527,10.4499792739215,0.709109745140766
"577",1,8.18551147516901,1.27542295385839,8.18551147516901,0.653783974206962,7.86481775069032,0.721267117266049
"578",0,1.41822395554412,1.41822395554412,6.99764291092916,1.87666974917507,8.43179735104977,0.685795964740194
"579",1,13.5934960093615,3.3038709561656,13.5934960093615,3.44567487249839,12.6131860494509,0.708887843155363
"580",0,1.90618502839476,1.90618502839476,8.94770549749239,1.24093414631656,7.58749670358821,0.684648475790986
"581",1,6.30174329640322,-0.108894240624372,6.30174329640322,-0.425904882996712,5.21300891259701,0.640300911757793
"582",1,1.06249015473081,-2.25200737778529,1.06249015473081,-3.34473013112297,0.624154064423456,0.317179990880841
"583",1,6.77310990839918,-0.838053155990621,6.77310990839918,-0.240632487713329,6.02833852694093,0.674910333444795
"584",1,7.47774657414017,4.19724805390507,7.47774657414017,2.05113363615507,8.79179347759521,0.683750158960148
"585",0,5.98756130988837,5.98756130988837,16.2098076850048,4.66041364645808,14.7898626739378,0.607215832473114
"586",0,3.47306910548993,3.47306910548993,9.17256152402219,2.83341665333945,10.3730067417467,0.704727653034152
"587",1,9.82263372980062,8.79861824600163,9.82263372980062,7.13965006665001,7.92526279217534,0.726234560785987
"588",1,6.35357807276636,0.915616924268622,6.35357807276636,1.68615694365611,8.71187321641834,0.636836705276937
"589",0,2.30515987292255,2.30515987292255,6.07813824633183,1.63437085486618,6.62179804139891,0.709485454329173
"590",1,11.5948587340548,2.81643223100934,11.5948587340548,2.49745129115226,11.5682929422214,0.587105055611884
"591",1,9.61022114673711,0.591489878800956,9.61022114673711,0.503633841691712,7.49736127654963,0.646055237728479
"592",1,3.13198323363453,5.00437493345948,3.13198323363453,4.2065653477642,2.69821542378041,0.670607452611013
"593",1,8.25690742363083,3.89417444623229,8.25690742363083,1.98040024682888,10.6468085527631,0.71065483187832
"594",1,6.34495296713482,8.91718846429345,6.34495296713482,6.26913019936082,6.17958339848669,0.70696008872464
"595",1,5.45891798658746,5.52757765326906,5.45891798658746,4.16296678424352,5.23222894389425,0.63721484659437
"596",0,4.70150668707414,4.70150668707414,9.32362374244821,1.94325160345562,9.54115381951132,0.646140477127983
"597",0,3.85473053649985,3.85473053649985,12.3130860308383,3.86076849453587,12.4307856747254,0.726078027373347
"598",1,9.67843767916614,-0.593775646940424,9.67843767916614,2.27976363037126,9.17769413875764,0.654772763953277
"599",1,5.96384037880556,2.29371602495756,5.96384037880556,3.5741420607378,5.1693785497944,0.750311049831273
"600",1,10.1178931150376,2.23683636275509,10.1178931150376,1.85091949154247,9.77142170696032,0.692290137581734
"601",1,8.45506568285038,3.74023311115475,8.45506568285038,1.7480583232042,7.1023824462385,0.673838457006381
"602",0,1.63529854545734,1.63529854545734,8.08782446796376,1.1707753119324,8.62563390852194,0.581713290711213
"603",0,1.46246009604375,1.46246009604375,10.284685438819,2.30058675199028,9.26189134019645,0.692003655350237
"604",1,-2.21454854962198,13.976966426772,-2.21454854962198,12.5648859735713,-1.60475433376055,0.724115505809094
"605",1,10.2822247632411,2.71267154301425,10.2822247632411,2.85312369958201,10.4062699284105,0.710857096752392
"606",1,8.80448333118842,1.9251758332682,8.80448333118842,0.807527978502916,8.29099849333511,0.680548247221005
"607",1,12.851325914366,3.01400428094249,12.851325914366,3.41802214347541,13.3670080692746,0.676277606005014
"608",1,7.47599164638889,14.050997799978,7.47599164638889,17.8368755881415,7.82788189459987,0.71697806273208
"609",0,0.310656245059115,0.310656245059115,5.57727112570612,0.0904387308663375,6.63638706755542,0.66244100081369
"610",1,10.2923967326422,1.746146767252,10.2923967326422,1.64997471346799,9.82187238690034,0.734059039409594
"611",0,3.83798322525581,3.83798322525581,9.69710692980699,3.30536583259283,9.79613255970621,0.672544537896758
"612",0,13.9668289469804,13.9668289469804,-0.0524354549211088,13.6686926246577,0.258342054401528,0.74023704816385
"613",1,7.05472797886808,5.69218555329891,7.05472797886808,3.75575684314301,7.1325749943757,0.694342522788352
"614",1,11.3017145376989,1.31722882085138,11.3017145376989,2.18419341473024,10.1110604892184,0.709165515651615
"615",1,-34.0348690350677,43.1569665608609,-34.0348690350677,42.0805218768723,-33.9024600577118,0.954473937987863
"616",1,11.028727716477,1.77748607656962,11.028727716477,2.36612975576587,10.0691135409251,0.693910107285848
"617",1,2.14351425266786,12.369991102381,2.14351425266786,12.1050942373332,2.05644899766295,0.763450601325593
"618",1,7.04315200153411,8.32194181382762,7.04315200153411,7.96287241220231,6.19875584648278,0.732098809786508
"619",0,5.99682436483836,5.99682436483836,3.35546347578646,6.47442063903606,3.09632625403004,0.62243138460469
"620",0,3.35553659909958,3.35553659909958,6.6901515605936,3.30347769320231,6.90532730165853,0.654629885832298
"621",1,6.41155917419365,0.816939038975441,6.41155917419365,1.65831554299043,6.57328773018441,0.662827450083015
"622",1,11.9001597998197,4.14409636750493,11.9001597998197,3.55717247087545,12.0311708276654,0.678148043624259
"623",1,8.31873969964919,2.07333611524095,8.31873969964919,2.43879328877052,9.93376724833782,0.698941666979464
"624",1,7.35602139402238,1.68433904788135,7.35602139402238,2.35033563536766,6.77467823278269,0.666508675561107
"625",1,8.24870304034096,0.259031889334217,8.24870304034096,1.5423680424948,8.14510508327409,0.674743817881617
"626",1,9.96100305202122,0.639056667640177,9.96100305202122,1.84684505672897,10.2026344722519,0.721122300060225
"627",0,5.21672984694208,5.21672984694208,9.16820915501631,5.48669031084772,10.1514012069901,0.708534835832752
"628",1,-0.634505212294176,16.7102463546099,-0.634505212294176,14.7437773023521,-2.61376967659907,0.696579620860744
"629",0,6.91786657922887,6.91786657922887,7.20533699320495,6.607397949706,6.9133231512366,0.669887380726606
"630",1,4.85433745825443,6.67745463349512,4.85433745825443,6.33795868484111,6.29575782321477,0.699865374190644
"631",1,6.20560500992476,1.75303937061387,6.20560500992476,3.98902829795248,4.98761866272748,0.678920941686973
"632",1,8.99256577089483,0.672298032546684,8.99256577089483,1.02681177237861,9.40975493614192,0.663796179563244
"633",1,8.02180299600179,1.27848184082323,8.02180299600179,0.811363768896919,8.40639530097602,0.684802625293802
"634",1,7.78351625836635,1.61251973123628,7.78351625836635,1.6520347397607,8.33020962796648,0.664431505852542
"635",0,2.4108702033235,2.4108702033235,6.12837188702867,2.66629416771583,5.50406818553074,0.688261651589747
"636",0,1.96772282205514,1.96772282205514,10.6536797804803,2.43380787765483,10.9180524515512,0.68300023615621
"637",1,9.57474771844206,1.81404788153729,9.57474771844206,2.56231848814684,9.70366386604667,0.705135416152839
"638",0,8.18317422719726,8.18317422719726,-1.79566833136247,7.84599053936727,-1.63216492957391,0.654511747094621
"639",1,7.0387348412591,1.55393316055948,7.0387348412591,1.18043529692617,7.42018435480321,0.666609030425133
"640",1,8.28094047993349,1.00495990496128,8.28094047993349,0.233459429673259,6.86727317978206,0.693934776861637
"641",0,4.49261073787686,4.49261073787686,11.1445496961266,4.7558214281213,13.5202148957484,0.641636081043134
"642",1,-8.54951185582478,23.1122956801494,-8.54951185582478,24.6427609041386,-8.3230454310231,0.754024552993173
"643",0,11.3670575805318,11.3670575805318,4.2842877164522,10.9349613719029,4.12299067339167,0.666819447828404
"644",0,5.2773289882565,5.2773289882565,6.304137753583,5.78544185742329,5.84968681816884,0.720741461097373
"645",1,8.62581722470554,-0.203766620858563,8.62581722470554,1.64487183146858,7.99131051892446,0.698890026907129
"646",1,9.35768898400515,2.64680496643101,9.35768898400515,0.991965018457734,7.69874511734525,0.69447339062063
"647",1,-0.202559780551458,11.6015376169553,-0.202559780551458,10.7120770764076,-0.343624125216426,0.733804971887115
"648",1,9.70901942434476,1.38244237659874,9.70901942434476,1.89071772351088,9.7005668234192,0.73024915928875
"649",1,9.32997106145303,3.04322247572581,9.32997106145303,2.01380796886829,9.75827243162869,0.682670891750557
"650",1,10.9507090914485,3.71182658883023,10.9507090914485,3.15130818067414,10.9095704196532,0.644867929784695
"651",1,9.88167910663346,-0.366462869387106,9.88167910663346,1.91932280525353,9.59879253821411,0.707213673992511
"652",1,7.11529891136982,5.53369341816604,7.11529891136982,6.58728708154776,6.71659496431483,0.408641900996141
"653",1,8.95276927409501,3.12591954216396,8.95276927409501,2.47787785419966,9.61011548080707,0.681876847419732
"654",1,12.8124483110299,4.40177763085678,12.8124483110299,4.2719382405589,13.189288262363,0.716462159938056
"655",0,3.96612440312098,3.96612440312098,10.1237535071155,3.09238989688849,10.2296241727548,0.735874216916736
"656",1,3.38131748055493,5.98871449697094,3.38131748055493,5.47100287347131,5.22205985865495,0.682364937378223
"657",0,3.31525926294989,3.31525926294989,11.0934256056219,3.53260695161973,11.666718486874,0.672463485249251
"658",1,13.5714779525429,3.60538435137039,13.5714779525429,3.35187337722922,12.8558650336681,0.750613076415545
"659",1,12.5417331317356,3.69407461003924,12.5417331317356,3.74671971049394,12.1898619064653,0.722873392689632
"660",0,-5.19779162104678,-5.19779162104678,0.36034690293871,-3.63123197323192,0.140572499926058,0.563204333908497
"661",0,4.87539351038787,4.87539351038787,-2.47423920119396,5.83876049827709,-1.15997727423325,0.628459894663382
"662",1,5.29647656256869,0.171289609048645,5.29647656256869,-0.322339843709182,6.18968163628998,0.667186976431189
"663",1,13.7580676479068,4.098168707751,13.7580676479068,4.67486492946585,12.5934982197373,0.724451474673812
"664",1,10.6837509995193,2.05059311656829,10.6837509995193,2.72322626793271,10.4623248108456,0.660558637852196
"665",0,4.74742955381338,4.74742955381338,5.07835850075787,5.48723004720067,4.92502486468955,0.668452921195433
"666",0,0.405567137128301,0.405567137128301,9.45425382166872,1.44230553232986,9.28015594131153,0.68676237349191
"667",1,6.21261477324231,6.17308325370482,6.21261477324231,4.88372805305515,6.77411087595036,0.699998458205273
"668",1,8.55327858631321,0.513496406873212,8.55327858631321,1.63013534418979,8.29324601232696,0.674792547428138
"669",1,8.08513224520071,-0.527903018309506,8.08513224520071,0.968128992943046,8.36784193840113,0.709815328790045
"670",0,2.86503409678474,2.86503409678474,9.60183742590955,1.92559964477619,8.95427830889205,0.724277277792098
"671",1,13.7561239536607,4.60500186831341,13.7561239536607,3.86464506330183,12.4373288689154,0.728797205800687
"672",0,9.53574658770835,9.53574658770835,3.41505770381417,11.4216935826101,1.06527185977615,0.717551933663587
"673",1,8.06422921598924,3.23521629825506,8.06422921598924,3.03239547631347,8.13608431163172,0.60557245474143
"674",1,9.83401672910079,5.2714408860033,9.83401672910079,5.26119038157441,7.78249507544575,0.701580273657312
"675",1,14.6217717293963,4.2299982372573,14.6217717293963,4.2417898563918,13.1867248161952,0.724515821133849
"676",1,14.44431883051,4.34553068835865,14.44431883051,4.8766619041486,14.714971390547,0.648882794143423
"677",0,2.85918312202733,2.85918312202733,7.22217615367523,1.85908646084976,8.40211881909071,0.692221543337782
"678",1,6.26577402673298,4.70087029147036,6.26577402673298,6.33234980474639,6.23731317217209,0.681394414494682
"679",1,8.65111202379333,9.94486334313698,8.65111202379333,9.20420576879512,8.68220672152631,0.743130457479356
"680",0,20.7979217587439,20.7979217587439,-7.29232720555514,21.415256352394,-7.15924661952454,0.782161521401187
"681",0,2.02803392878212,2.02803392878212,8.28977564319482,1.84330305586822,9.02554022859191,0.663640725901782
"682",0,-0.52399335989181,-0.52399335989181,5.15464108977939,0.237554895383768,7.04825116895567,0.697932953534218
"683",1,6.98807495078913,0.584889602934733,6.98807495078913,0.41320785155954,7.34473279270653,0.689160657168456
"684",1,10.3162931039485,2.14290656265708,10.3162931039485,2.09456729752063,8.86510441256303,0.702673603935902
"685",1,6.98920437870509,6.37854156416575,6.98920437870509,4.96509126568728,6.91144245248598,0.711333138677344
"686",0,8.22324207354073,8.22324207354073,7.91362270612185,7.55714225842425,8.74321888544952,0.73016638037374
"687",1,-7.66561276224869,17.6521355550873,-7.66561276224869,19.447264832218,-5.35112315404914,0.747536351657234
"688",1,5.78130141239359,0.336540168436635,5.78130141239359,-0.127537701054365,6.26846837217862,0.687008902510191
"689",0,-0.310724336836071,-0.310724336836071,7.92606487882794,0.968656640636798,8.72035524831634,0.70556072554513
"690",1,8.67573879912481,1.85818000948176,8.67573879912481,1.84330305586822,9.02554022859191,0.683706457252409
"691",1,7.13231176321385,7.27509605103341,7.13231176321385,7.13602725784007,7.91914791507966,0.72618694573363
"692",1,1.50667058079094,3.14718107477091,1.50667058079094,2.56610322150174,3.79425965198253,0.730988091836076
"693",1,12.6719779026738,2.57463850846966,12.6719779026738,3.62180977303772,13.8720807854759,0.752863779016257
"694",1,10.3988095902479,7.9411217296595,10.3988095902479,5.79875596649027,10.6781314956008,0.522374173529563
"695",1,5.53865048118123,0.0089516818406693,5.53865048118123,-0.159040052070222,5.82864101439097,0.675863855987291
"696",0,-0.995110150385782,-0.995110150385782,7.42413020762996,0.0752061337585759,6.93700886403419,0.686277690238795
"697",1,12.5179155622271,3.19857557949584,12.5179155622271,3.23450569340381,11.049998079985,0.684135476976876
"698",1,8.93572635176223,2.04904944807587,8.93572635176223,2.83385623769185,9.32470413334005,0.689522081631088
"699",0,3.13162622998811,3.13162622998811,8.05722625711648,2.08130098602942,5.99525794412152,0.664459656348978
"700",0,1.94982233630515,1.94982233630515,7.48002832827287,2.59487366698833,7.02510664697156,0.686467155490044
"701",1,5.09223919820347,6.47279089100718,5.09223919820347,7.65758684282847,5.47170863534683,0.651868747651912
"702",1,6.26435553974064,4.19286102857306,6.26435553974064,3.29631490153477,6.45430397551957,0.689001221172609
"703",0,0.292430879926627,0.292430879926627,6.83975195309821,0.634456953211616,6.61265746706244,0.682230854784018
"704",1,4.76678137610849,5.68423766512814,4.76678137610849,5.44944771710389,4.53393697556106,0.703425251732796
"705",1,11.1630678418555,5.18063025892539,11.1630678418555,5.72089666003829,10.5467141024434,0.642295653686332
"706",1,13.5646676608849,4.43024064068316,13.5646676608849,4.40605087065483,13.4639781758195,0.648415328101361
"707",0,3.15622336577701,3.15622336577701,9.86702393685033,5.18843922638272,9.48584720190343,0.658329429527524
"708",1,12.2196298309832,3.73151042039162,12.2196298309832,3.16322899771514,12.4729592103816,0.737797632879932
"709",1,7.53574613449268,7.41333432948126,7.53574613449268,7.15573430408264,7.95241110174349,0.72341108732715
"710",1,-6.85620296371168,25.3187589412287,-6.85620296371168,24.8660104933268,-7.83253558798499,0.798887057145158
"711",1,7.56758062902972,0.541187953734868,7.56758062902972,1.9365181447689,7.53450119001617,0.688978887311728
"712",1,5.73967099137344,4.30015755932968,5.73967099137344,2.75348819128639,7.34159215805987,0.704275403474132
"713",0,1.93124186426407,1.93124186426407,5.15542094948877,-0.606475859480189,5.94855056912824,0.689783099602136
"714",1,8.48506540756731,1.12908359445635,8.48506540756731,2.31669751998196,9.3380619483988,0.720569348077499
"715",1,8.93343500910261,3.69159523957265,8.93343500910261,3.91893165285536,9.21113824394722,0.675737735119307
"716",0,1.20103823722914,1.20103823722914,10.4713221495948,1.96112996253126,10.0714647087677,0.743079351667464
"717",1,6.11520835056283,5.45456858607872,6.11520835056283,7.12207824358532,7.94418432126538,0.691790217447653
"718",0,4.9455302144352,4.9455302144352,11.2770122793706,3.46635821198668,11.6034790801189,0.729527601676095
"719",0,5.8456211925008,5.8456211925008,10.4690238074362,6.83135727304632,10.2232271136506,0.709619981696637
"720",1,6.69221294262017,2.6177490329614,6.69221294262017,2.05885576663941,8.01659407890191,0.612930465441715
"721",0,4.57075402092523,4.57075402092523,15.0165037728378,4.39420163144933,13.3956545510135,0.419204656178642
"722",0,1.0272292001081,1.0272292001081,9.55197558603915,2.10639088609964,8.77030064632121,0.487234404811994
"723",0,2.67554444893453,2.67554444893453,5.19031783708956,2.56011378343237,6.80343788448451,0.357647605133306
"724",0,5.17152422739206,5.17152422739206,3.81451704008414,5.5074434435438,5.0567287326792,0.692557388854473
"725",1,4.62466710366326,0.287898000080109,4.62466710366326,-0.0537021993699858,5.23907703130324,0.648676491732197
"726",0,7.39720605577307,7.39720605577307,5.99699082357654,7.36619520459014,5.35377567695461,0.69628825050787
"727",0,2.59445509884092,2.59445509884092,11.1822463850786,2.550680394569,10.8272336228097,0.708126348001767
"728",1,11.0476861472397,3.4153271542143,11.0476861472397,4.71197353948041,10.7608465032573,0.693941097351703
"729",1,9.15635790904015,1.14335343749376,9.15635790904015,2.4854456595959,11.5617175115583,0.715611003487985
"730",1,7.32962247801305,0.533536433106215,7.32962247801305,1.07032282570998,8.61664932710789,0.669054163657489
"731",1,6.04529870391462,3.29806477655509,6.04529870391462,2.7598810240025,7.35238251118175,0.688451918786727
"732",1,6.16473063329033,2.3483828930772,6.16473063329033,2.91796249524851,7.61920552572323,0.67275357781055
"733",1,3.67320324856293,3.24412956392101,3.67320324856293,2.61186998262286,5.0881372298688,0.687634564427561
"734",1,5.33493250796834,6.44579032836617,5.33493250796834,5.54633260162803,5.12236907819994,0.703710467096473
"735",1,11.6751251702787,2.96438581735232,11.6751251702787,3.16276073617584,12.0871921158232,0.720326944005235
"736",1,5.26618972772348,6.777674101293,5.26618972772348,5.47100287347131,5.22205985865495,0.702470382290397
"737",1,10.5681413194035,6.82997680129805,10.5681413194035,6.53504904469625,7.11493598275224,0.723573201397733
"738",1,10.5431118064151,2.3498541397008,10.5431118064151,2.78254428885353,10.6753656571297,0.704870984215313
"739",0,3.75387841622309,3.75387841622309,11.3985383671519,1.8599029703024,9.88812075174069,0.718536339240005
"740",1,7.31498895927093,1.4488228838868,7.31498895927093,0.879251431409413,8.24538041965826,0.685608566431478
"741",1,7.46351976803719,2.32214468877393,7.46351976803719,1.5430180119198,9.4529478911269,0.6823025645973
"742",1,4.56796641157021,0.210954250724787,4.56796641157021,0.264426546209128,5.87406883420347,0.640707964584397
"743",1,5.17585628485602,-1.17844312389304,5.17585628485602,0.264426546209128,5.87406883420347,0.679374059219536
"744",1,1.97034448628552,4.71236297197513,1.97034448628552,4.41814996071441,3.12054285162294,0.679859790457651
"745",1,7.36553380516915,-2.78025749088076,7.36553380516915,0.391708913239536,7.18314254485581,0.673767149921348
"746",0,-1.30890413895787,-1.30890413895787,8.68728205148621,-0.0159453575081261,7.01434104888614,0.689898187430187
"747",0,2.70342366222607,2.70342366222607,10.5880610144281,2.7763777167658,12.2659266322648,0.711569100514263
"748",1,-0.793573526133954,13.5618514053065,-0.793573526133954,13.1750059493235,-0.089131718504242,0.745698086283892
"749",0,5.17577331035868,5.17577331035868,5.12065857885183,6.53625845552693,6.85817592460126,0.402124258708827
"750",1,7.13589903937524,3.24672525245875,7.13589903937524,4.17541513556071,5.30221782156303,0.679311060616078
"751",0,5.98606216116046,5.98606216116046,5.26238124251644,5.65797226057093,5.09904283689698,0.38450400462559
"752",0,1.72076347177919,1.72076347177919,2.84563253524559,1.95498161108014,4.09307724588307,0.638862164423242
"753",1,7.7227148352639,5.44978239901579,7.7227148352639,6.05631533151121,8.59097775842886,0.693755933950875
"754",0,-2.09323636938828,-2.09323636938828,3.20532981864245,-1.12233238697319,3.10606824511349,0.656318770084734
"755",1,9.13160176211202,0.873320214823458,9.13160176211202,2.56231848814684,9.70366386604667,0.675899583866129
"756",1,5.50776655082569,-0.474887932569565,5.50776655082569,-0.612020176069584,5.56529040242872,0.689390869569488
"757",0,1.7103326166734,1.7103326166734,4.14683365990177,2.62872189097445,2.52803147807045,0.6597855007668
"758",1,6.40860008591963,6.34631590381073,6.40860008591963,5.83413922729841,5.67308087477137,0.687417268143272
"759",1,3.26389801284994,8.17338673600533,3.26389801284994,8.04601034494471,2.729692668536,0.505642115499179
"760",0,2.98991971333537,2.98991971333537,10.1143791819375,2.69833731179314,10.0962458635335,0.722100440821152
"761",0,2.68147091168433,2.68147091168433,8.80457757867095,2.58239633748182,9.78653044307199,0.688381075093644
"762",1,7.68796102290924,5.17273098323133,7.68796102290924,6.11366212746134,5.86819397789622,0.711065392791311
"763",0,5.04729218863258,5.04729218863258,13.5255009008459,3.70740660865494,13.0549585753011,0.672108997191232
"764",1,10.0459242721223,1.9957599643407,10.0459242721223,2.05923793495595,10.2370594792779,0.71034640779032
"765",1,5.59446344705911,-0.10300461754279,5.59446344705911,0.264426546209128,5.87406883420347,0.661888280508443
"766",0,0.479047249993349,0.479047249993349,5.85055155015359,0.830100507326059,7.82551020508325,0.683118531757627
"767",1,6.8102788011826,2.24122915196637,6.8102788011826,0.735990255821701,6.57198543476186,0.671784222114748
"768",0,3.20567527759537,3.20567527759537,11.4799805712893,2.20495301618152,10.5317722407873,0.703742932302288
"769",1,13.1660748481482,3.96383095810576,13.1660748481482,3.17608097878925,12.0449776792819,0.695011411004163
"770",0,-0.048392884007973,-0.048392884007973,8.36290236594251,0.444509238691635,7.46276324377568,0.698524453642746
"771",0,12.409131569377,12.409131569377,4.65906567071918,11.2705804451416,4.90038023371583,0.736869846924747
"772",0,-0.0338801471372947,-0.0338801471372947,4.88279962358723,-0.564535227688542,4.5400757931093,0.648386209630718
"773",0,0.334997706688254,0.334997706688254,9.20324113841116,1.76385473335406,9.28740311762364,0.704900356582388
"774",1,14.216305194367,2.47959848960865,14.216305194367,3.95005892035329,12.5814974589624,0.717399045244771
"775",1,2.6089715817171,-1.21466711337493,2.6089715817171,-1.12233238697319,3.10606824511349,0.536209494061567
"776",1,11.9049477553181,6.73084886623521,11.9049477553181,8.00763591303765,9.66498639715695,0.719760980457172
"777",0,-1.23475512262842,-1.23475512262842,2.68495750714933,-2.25584802051327,2.67612974550923,0.644835466459342
"778",1,11.9992190270099,1.29358155360332,11.9992190270099,4.09732077955146,12.8945544332156,0.723521633958896
"779",0,3.34715676610088,3.34715676610088,5.28347353355392,3.4050577161383,5.32387699631014,0.688999287939691
"780",0,22.7674667767723,22.7674667767723,-9.87077535669358,23.5609903733785,-10.3609957872771,0.80762139395692
"781",0,6.04138175672739,6.04138175672739,7.16727999184365,5.9947509469748,6.26747225247712,0.702370484104242
"782",1,9.13551385519338,4.77478973092923,9.13551385519338,4.62623031292265,8.86063369426754,0.69323314632633
"783",1,12.3769623420522,3.68557559910246,12.3769623420522,3.56247690322584,11.8304136233785,0.65915816626284
"784",1,10.2142889591938,1.23918212365322,10.2142889591938,1.1258027528489,9.03402226048991,0.662524918058376
"785",0,3.2918322492975,3.2918322492975,8.07802707071039,4.18684910153469,8.2318293486916,0.670971571732223
"786",0,6.37140378309519,6.37140378309519,5.35824432328725,5.58338782421372,4.80934223140572,0.699058765540541
"787",1,10.4904907475272,2.63352455192713,10.4904907475272,2.68892414337437,10.0803575373806,0.716803408682334
"788",1,7.50283597304553,8.22581886535493,7.50283597304553,6.83709452987329,7.3010240846036,0.730079814623006
"789",1,13.202053720638,5.02491325160971,13.202053720638,2.85567112511365,11.8569467611544,0.735740980364931
"790",1,10.498538948925,5.33911700104858,10.498538948925,3.59391465501885,9.55765744699791,0.74884606201084
"791",0,2.51145218232944,2.51145218232944,8.06204966103286,1.54082650715316,8.3643479224625,0.72374295564455
"792",0,-0.468109291805575,-0.468109291805575,7.48376198971042,0.173413265672522,6.05631447401362,0.662000380754497
"793",0,2.60887063177229,2.60887063177229,8.77744644472858,0.929926984917032,8.37967758605442,0.703895044228043
"794",0,-0.509084254813492,-0.509084254813492,1.90315772985283,1.56279208593223,2.21434831364265,0.705164246722796
"795",0,-1.21776493605057,-1.21776493605057,7.25895451064953,0.0820868234842913,6.73686174836521,0.693024448048451
"796",0,0.68440652024492,0.68440652024492,7.1809106582179,0.492987014149708,7.54458805274306,0.636857520680003
"797",1,4.6048849737851,5.44438920330669,4.6048849737851,5.85794745219398,5.32200582373108,0.701341506998539
"798",0,4.30028398601289,4.30028398601289,9.82279515831914,2.83849393724247,11.4265895703972,0.715380356788113
"799",1,0.557592963454729,12.3454740723417,0.557592963454729,11.4638182715108,0.762001891849287,0.733839019729261
"800",1,-0.596215369659636,14.5439186398181,-0.596215369659636,12.3775369890108,-1.92097748399886,0.742556099979835
"801",0,1.71417322420585,1.71417322420585,10.2416645675139,1.12786654837788,8.65252898179764,0.626506668047993
"802",1,9.60334376392572,1.8415032899072,9.60334376392572,1.80615156027051,9.76105605511681,0.7348947475837
"803",0,2.38746189427589,2.38746189427589,8.7229196750984,3.10943702280646,7.61605947261066,0.686219515718999
"804",1,11.1384210824326,5.40488167377413,11.1384210824326,3.08167515844535,11.4527697021824,0.727207603973965
"805",1,7.55576535581331,7.44424278536796,7.55576535581331,5.99611534382579,8.60305790331327,0.704064502587875
"806",1,11.2499882422746,3.27637007686785,11.2499882422746,2.96135108844909,10.7025054751639,0.716067995171875
"807",1,-1.3217323486866,17.789735732185,-1.3217323486866,17.3816755342799,-3.35820169280844,0.772599516093019
"808",1,-2.72984304308016,16.2134779779278,-2.72984304308016,17.4494767551711,-3.24376117042989,0.751595536572924
"809",0,9.87581697687481,9.87581697687481,0.656110451389514,9.71861776780274,2.06994508489766,0.65691574933054
"810",1,4.55417768572824,4.03246350647557,4.55417768572824,5.58316538577435,5.02175510913778,0.578861429729746
"811",1,8.1938779595917,2.33722393553036,8.1938779595917,2.10117145076752,9.25062296063302,0.674213869442331
"812",1,6.06572517551764,-1.05561416562009,6.06572517551764,-0.771202502389302,5.24755906320124,0.616787675848876
"813",1,7.20587234403609,2.01388304968318,7.20587234403609,1.69123490964559,7.28281495956677,0.677799507713485
"814",1,10.0863983565292,2.9656732514958,10.0863983565292,2.20537117392124,10.2716669175747,0.676925754433796
"815",1,6.65941409041081,5.01830441626124,6.65941409041081,6.38366934164379,6.81100199408187,0.727669312773596
"816",1,3.1054139965814,7.03453761103637,3.1054139965814,6.79807486787573,4.23271397163164,0.700032111484565
"817",1,4.99898946931226,10.2153484894469,4.99898946931226,11.2163336112059,4.59791406895062,0.713246911542321
"818",1,10.3498414341279,1.44634682037695,10.3498414341279,3.80178094959646,9.01340157340125,0.715284459411701
"819",0,3.98763897304616,3.98763897304616,6.61207000542274,5.01885252223569,6.62781364828449,0.711120015421843
"820",1,1.79663682073124,12.5848388623836,1.79663682073124,14.3908910020511,1.639842288895,0.742300453324465
"821",1,-0.0908186549725156,13.36928318133,-0.0908186549725156,12.8819040913303,-1.34765057123224,0.742402733099794
