"","z","y","y.0","y.1","mu.0","mu.1","e"
"853",0,-1.14421577132033,-1.14421577132033,1.89453535921187,-0.717861442125793,2.08238214980823,0.372346755236121
"854",0,-17.7948549112191,-17.7948549112191,10.0131113612843,-17.7592144865176,9.66692475966181,0.122786301283516
"855",1,-11.900916828144,12.6445526946019,-11.900916828144,12.4928058110468,-12.649899542666,0.695434311027082
"856",0,1.71814956594704,1.71814956594704,-5.97890479529406,2.4740813924346,-5.03728587498437,0.38266709728758
"857",1,6.86583364473835,-8.54866521520483,6.86583364473835,-6.80194790304559,6.06919017622976,0.395820378349157
"858",1,-4.85616448449425,3.59390252977351,-4.85616448449425,1.55250213703644,-4.62216407479066,0.417496727152255
"859",0,-0.907762441238365,-0.907762441238365,2.42760696990574,-1.9680059752961,2.31954836177027,0.351060465725283
"860",1,4.0024090100145,2.83497876189618,4.0024090100145,1.02401032091314,5.33484306833106,0.493358751900161
"861",1,6.98583169002716,-1.30203732190861,6.98583169002716,-0.915166198618605,6.89432861745399,0.32594887193275
"862",1,7.83984926663404,-3.63297813184232,7.83984926663404,-3.37021179094255,10.0485496979232,0.395820378349157
"863",0,-2.66921015726746,-2.66921015726746,3.83188458408238,-3.02119933939912,2.70293827579008,0.351060465725283
"864",0,-0.0144366158263971,-0.0144366158263971,3.10410793481503,-1.14182246613813,2.6881374011616,0.365612514386303
"865",0,4.96157488053466,4.96157488053466,0.118351454629996,4.63034773036997,-0.251724240253736,5.66659345860969e-12
"866",0,-2.29155709301634,-2.29155709301634,5.50179703344103,-0.622983621916423,4.89111228416194,0.368670698736136
"867",0,-1.67381960630284,-1.67381960630284,-3.58938502873466,-0.754720030662121,-5.7757073751747,0.54443570010592
"868",1,-2.08919579054375,4.59433067518366,-2.08919579054375,4.48137507120668,-3.51600985017754,0.54443570010592
"869",0,-6.67020405031448,-6.67020405031448,0.309371602393883,-6.94172994800586,-0.716470143462696,0.304623522830559
"870",1,-3.04225060977467,-6.49714692757726,-3.04225060977467,-6.21761996396366,-3.77508757820843,0.280585044841313
"871",0,-1.14361634174654,-1.14361634174654,1.94001564923082,-1.84305756948458,2.57079526401243,3.10561603814766e-12
"872",1,1.49248664609874,-4.37809242204916,1.49248664609874,-4.53792005231401,1.18464435151696,0.394538219870023
"873",1,-12.0515569240787,1.17776869687664,-12.0515569240787,2.05463643796794,-9.43491718931222,0.567391717391597
"874",0,0.741336558215269,0.741336558215269,0.696480981962679,0.591086350118947,1.76920913478906,4.39931724162529e-12
"875",0,5.31648287328144,5.31648287328144,-5.7030446175858,6.59683770001217,-6.30616195532476,0.523969258619116
"876",1,3.55475306699629,-4.75059978051744,3.55475306699629,-4.52636001983777,3.87327671104129,0.25406802677725
"877",0,-0.29021668580774,-0.29021668580774,4.07424529108872,-1.03753407189555,2.94979842385332,0.338611663283153
"878",0,-6.85355172586249,-6.85355172586249,8.0406341715467,-7.89516133163031,7.22136398942931,0.270014203680466
"879",0,6.17630753173234,6.17630753173234,6.54657853633024,4.71887730936651,7.42968204829952,0.297895156543769
"880",1,8.91300229187461,-0.534519673868909,8.91300229187461,-1.45904222249511,7.63449353769422,0.31930037945483
"881",0,2.13050762620714,2.13050762620714,3.92216762785108,2.69425311798389,3.30171629389656,0.377065774652109
"882",0,-6.83873501262354,-6.83873501262354,2.21212940115086,-8.36913772584435,1.17725848032022,0.324502118008499
"883",1,2.82272360285564,-2.20818311992182,2.82272360285564,-2.52068954458386,2.69544927720183,0.347152620442497
"884",0,5.72414150047551,5.72414150047551,-4.92391456274731,5.87796363280737,-4.84200553556836,0.613658622919232
"885",0,-9.88139235035554,-9.88139235035554,0.92214499195085,-8.70856579902558,4.00432450800392,0.350203433955911
"886",0,-7.31211953494737,-7.31211953494737,7.44491789519612,-8.99876089150085,8.30772403298504,2.06458507435244e-12
"887",0,1.83871718299371,1.83871718299371,7.39609973789375,-0.549373434535275,6.0144334479797,3.23390725550168e-12
"888",0,-2.62673904734651,-2.62673904734651,6.10568846883735,-2.6818773482744,6.33841361380886,0.292152528170585
"889",0,-8.75746759221595,-8.75746759221595,-7.08394306109681,-8.62297387364517,-7.80942464491616,0.325999464387406
"890",1,4.72317473778925,0.750019621932994,4.72317473778925,0.654856374201234,2.86048776187138,0.335781868037263
"891",1,6.29074430720675,-6.42009171071585,6.29074430720675,-4.78580650691366,6.53710180865677,0.424152520148605
"892",1,-2.63844364809965,5.29610574058027,-2.63844364809965,4.78524925920981,-2.13233652756272,0.453694153786058
"893",0,-5.41151175472018,-5.41151175472018,-4.83702094156925,-5.29049911771108,-5.60259116420935,0.231905404524475
"894",0,-0.361508941430676,-0.361508941430676,-11.1690693352439,-0.0222677326340985,-10.8316304449204,2.71093578944668e-12
"895",1,-6.35853440662297,-5.68259560843955,-6.35853440662297,-5.70750396056774,-5.53830652489919,0.285741185731544
"896",0,-11.8096929158263,-11.8096929158263,1.43121042082823,-12.3984845987326,1.11026094869375,0.236939466807362
"897",0,-7.27333414331285,-7.27333414331285,5.79190226894653,-7.10257202432923,4.77573521919455,0.393862057038229
"898",0,-0.0611180266795168,-0.0611180266795168,2.85173311804525,-1.63623386578558,3.53964556232515,0.363884990368578
"899",0,-7.62424866146989,-7.62424866146989,0.813779352603847,-7.06400099429477,2.80476158863001,0.215947262911802
"900",0,-10.9433866684959,-10.9433866684959,6.06281772171718,-11.1706089821915,6.3793705166247,0.305088965494239
"901",1,5.59739872191213,-4.44718955372619,5.59739872191213,-3.04720250810085,6.26228505374439,0.380761439533035
"902",1,3.44577239694021,-5.5146275195337,3.44577239694021,-3.39617823115684,4.7725656709554,0.356322157878798
"903",0,-7.71195707596588,-7.71195707596588,12.3712174405412,-7.47608966531072,14.5452031451884,1.96813421670367e-12
"904",0,0.169134149271427,0.169134149271427,-6.61893947384303,0.131166509340208,-8.16851708321954,4.18536973907462e-12
"905",1,3.12578486731422,-1.41469878028586,3.12578486731422,-2.28192575446152,2.99510496627878,0.398959473123598
"906",1,7.0456855744095,-6.72130424586488,7.0456855744095,-5.36037214856473,7.15911519915077,0.32594887193275
"907",0,-2.73114903953466,-2.73114903953466,-2.96243912141115,-2.253923804199,-2.35165527395087,0.330314723861927
"908",0,-8.39686083235013,-8.39686083235013,4.17343320092282,-7.4515905756992,3.74936638703048,0.252217555123285
"909",1,1.8238822730117,-3.25309091714212,1.8238822730117,-3.55743307333567,1.36543707978922,0.289727787609199
"910",0,-1.58372092139419,-1.58372092139419,-3.11108468695104,-2.59791774851375,-3.14956645902992,0.311474923434123
"911",1,2.37131066374865,-2.58196675170996,2.37131066374865,-3.28473868605519,1.04618058087896,0.385486967475366
"912",1,-1.57099585900379,-5.91601311060327,-1.57099585900379,-5.57740667132822,-0.839438587206641,0.345358927520207
"913",1,-2.77492856852694,-3.18670657711083,-2.77492856852694,-3.01453076957435,-1.95580946617679,0.376364286427966
"914",1,-10.2032253191959,5.29446668295196,-10.2032253191959,4.28786723114746,-9.72299629528564,0.390228196362382
"915",1,-5.87755764161593,0.093216464889658,-5.87755764161593,-0.899846564143191,-5.54259133499835,0.316276191780507
"916",0,-7.90265152807329,-7.90265152807329,3.69810580756391,-6.47002827168353,3.86081299541297,0.346850922281887
"917",0,-1.5438850015369,-1.5438850015369,6.08643095263773,-3.34509640491073,5.97407582508022,0.32594887193275
"918",0,-8.08351937320464,-8.08351937320464,3.17686118731015,-8.75404764947009,1.99727864882094,0.229055847677772
"919",0,-2.84337782773204,-2.84337782773204,-2.01723209951102,-1.64112219837921,-3.63235293715297,0.375401925057189
"920",0,-7.76130968400301,-7.76130968400301,1.14856195100125,-8.14568626048166,1.52246226064145,0.304623522830559
"921",0,-16.3154854886965,-16.3154854886965,5.69536658500184,-15.155225813902,5.3962227925763,0.19524666789396
"922",0,-1.26981861666817,-1.26981861666817,-1.3491429685798,-1.57400543586619,-0.343176886558548,5.23679728759061e-12
"923",0,-1.8868168205655,-1.8868168205655,2.1035194081677,-1.33077328415178,1.09934678089052,4.91550790207581e-12
"924",0,9.44567864348585,9.44567864348585,-12.0594069266152,8.4587352665087,-11.6297290897653,8.27101167211438e-12
"925",0,11.448624420029,11.448624420029,-4.08397200505155,11.9145787239862,-3.81689167157429,1.02462633171671e-11
"926",0,4.23068248038159,4.23068248038159,3.00330719682224,1.64996037616848,2.40577800713165,5.4464376186391e-12
"927",0,-9.71232486626858,-9.71232486626858,6.9519120596022,-10.3399419213697,8.0039749056813,0.341961066880567
"928",0,-7.12201789487693,-7.12201789487693,4.02808573713982,-7.74184356355856,4.90591660180579,0.274176591479589
"929",0,-1.81203501115647,-1.81203501115647,6.48757435406187,-1.39325947775805,6.11597234292609,0.376096530515556
"930",0,-0.580480212162135,-0.580480212162135,-7.05309060019732,-0.243720446493211,-5.03730728604757,3.9711433072358e-12
"931",0,-10.4873956875442,-10.4873956875442,6.39317069997484,-9.54814307586862,5.5344890433669,0.233405294610191
"932",0,-2.4555995946281,-2.4555995946281,14.7048965112764,-2.93134488272738,13.9781107754264,0.198377451450241
"933",0,-5.79901311186043,-5.79901311186043,6.5969663966558,-5.78799331719596,7.28441108985209,0.2811607948876
"934",0,-4.26201575299801,-4.26201575299801,1.32752244619506,-4.24110813069052,1.3483739180803,3.28396536290927e-12
"935",0,-8.28124302659573,-8.28124302659573,-14.1428926111875,-9.05992622341311,-11.9795129152166,1.63961491442833e-12
"936",0,8.04395332930025,8.04395332930025,-3.86635359853075,9.455057303605,-4.67887703721692,0.539682118852745
"937",0,-14.6898839732755,-14.6898839732755,10.6837375512281,-13.4619658992627,11.4552423929343,0.24305873705877
"938",1,6.37227502293927,-0.806662802021029,6.37227502293927,-1.36715856613499,5.13390133065349,0.460641337075045
"939",0,-0.140404461215534,-0.140404461215534,6.11807421758147,1.51689663788165,6.5673674594356,0.44495989025987
"940",1,8.815860193221,-8.66614978652367,8.815860193221,-7.22024598315699,9.51901423673118,0.231107522616393
"941",1,8.37348033692292,-14.8228998839212,8.37348033692292,-14.2569354679085,9.33624504020761,0.264818172084163
"942",0,-1.48135681549262,-1.48135681549262,2.27855830010895,-1.02392103706508,1.67262006194798,0.437121593106271
"943",0,1.69166386697192,1.69166386697192,6.67196261010651,3.00311985642045,6.16526219251764,0.518199824245822
"944",0,-8.40341914950631,-8.40341914950631,4.02532549610038,-6.93820087724738,4.13917290065429,0.269155434599912
"945",0,-0.0683288358087699,-0.0683288358087699,-6.95592451919655,-1.89353558662759,-7.16258840421069,0.437583503561249
"946",0,4.07478260318162,4.07478260318162,-5.05116094215284,4.15884546610293,-6.24349240681956,0.472869681938205
"947",0,4.46778630116188,4.46778630116188,-11.2418228306559,4.19882803765658,-12.8764547170646,5.96345937844071e-12
"948",1,5.3872633886877,-9.760341135319,5.3872633886877,-10.0319051042053,2.69542582842244,0.335915078475107
"949",0,-2.50185068670095,-2.50185068670095,-1.19487826678434,-1.56789540870343,-1.22285525493716,0.355991862200815
"950",0,-0.557288451770414,-0.557288451770414,1.69810458684968,-0.107075070018973,2.58141617063461,0.398959473123598
"951",0,-7.72702159805942,-7.72702159805942,10.162912874641,-7.89539970256499,9.13184969714617,0.290278591692143
"952",0,4.59576678548353,4.59576678548353,-3.69009987519007,3.78012317436364,-2.76459126088471,0.533222342439474
"953",1,6.82775515571675,1.53955221633488,6.82775515571675,0.384313703553077,7.3171071220228,0.391433128529995
"954",0,-7.24420999106221,-7.24420999106221,7.91509041467451,-6.19175130477324,8.1883151634983,0.244947793272958
"955",0,-1.19574086655596,-1.19574086655596,1.24050194348429,-3.08165331556406,0.785748416085761,0.335781868037263
"956",0,-1.537444994419,-1.537444994419,3.85098095826628,-2.78404988587782,3.10107042109146,0.382418368767093
"957",0,-9.96304051284961,-9.96304051284961,10.2484320892513,-7.85992835339849,10.3112158026051,0.311836930063069
"958",0,-5.30776956974852,-5.30776956974852,-14.7104239533495,-5.75995863807345,-12.519059662434,2.31851027684727e-12
"959",0,-0.341528411892755,-0.341528411892755,-12.003332597659,-1.09697814512713,-12.4032010994925,2.63100714651695e-12
"960",1,7.72323005660859,-6.01600936073505,7.72323005660859,-5.99994609874172,6.58850485121328,0.361347320155754
"961",0,-6.12359458179587,-6.12359458179587,2.5410908197975,-5.78040519563327,1.68069363744417,0.383878628336034
"962",0,-15.2019937669753,-15.2019937669753,0.315055583111492,-14.9794644033303,-0.829523378905596,0.210441337362022
"963",1,-0.185041032728782,-7.07496079195728,-0.185041032728782,-6.01489220521113,-0.190590484901531,0.31646674361809
"964",0,-0.84065309402644,-0.84065309402644,-11.5802938327457,-0.710022359037136,-10.3604713733535,3.60607114623925e-12
"965",0,-6.17870440926155,-6.17870440926155,4.18456013577173,-5.46917948851843,2.31558214394137,0.300235384071942
"966",0,-2.8257101872622,-2.8257101872622,8.95249801265132,-5.8282295226475,8.50786677346638,0.247297092655176
"967",0,-2.04799477517846,-2.04799477517846,-0.89547577691472,-1.5584981572533,-0.901918515669956,0.486231970098676
"968",0,-12.7386399881412,-12.7386399881412,5.0016825580732,-13.2410036246445,5.87831884599871,0.226748176319918
"969",0,-7.15800133543557,-7.15800133543557,1.22969172080806,-6.10186833391622,2.66600231700108,0.365693559669559
"970",0,1.56653055413401,1.56653055413401,0.942058243038819,1.74833680481486,2.31726714034064,0.398959473123598
"971",0,3.2346852760517,3.2346852760517,5.00861129208169,2.87586982826175,5.09862023916575,0.432877434868548
"972",0,-5.81678890194136,-5.81678890194136,-5.7927014253627,-4.60263954350327,-7.00609994416272,0.375401925057189
"973",1,-0.717905091588577,-15.0018449848176,-0.717905091588577,-13.5367615433387,-1.24786903076988,0.285706779743595
"974",0,-13.6337010321738,-13.6337010321738,10.8158741367904,-13.7506092318654,11.7718847976195,0.298381389012109
"975",0,1.38825676768228,1.38825676768228,1.35055246962882,2.76984201348097,0.957223629754269,0.471421703838157
"976",1,0.653578733642048,-1.7443762026924,0.653578733642048,-0.193379937671227,0.857552763973844,0.387254612664066
"977",1,-2.67808770588835,-5.77430068819567,-2.67808770588835,-4.36190723789896,-1.81906014465887,0.447543734208169
"978",1,7.69905647167283,-5.90900364485176,7.69905647167283,-5.28370594536257,8.24884946649148,0.510059331786129
"979",0,-9.8105453240208,-9.8105453240208,10.510816180471,-8.68357051396454,10.7244999667247,0.236514430469084
"980",0,1.16478799480415,1.16478799480415,5.88214945579321,2.35398150429912,5.7366941423972,2.94478551026827e-12
"981",0,-10.1872319600426,-10.1872319600426,-6.1689481052223,-10.7617014404005,-4.74183878181417,0.225488457342043
"982",0,-11.5440394494057,-11.5440394494057,0.895029558036764,-12.8797938112917,-0.308003468283282,0.202638276510997
"983",0,-1.68039280011345,-1.68039280011345,1.88440815165809,-2.77494038881109,0.786054624588014,2.52284995487593e-12
"984",0,-23.3919799243913,-23.3919799243913,25.3324912597821,-20.9903767009554,24.050573559307,0.0887092372018171
"985",0,-10.5961408203178,-10.5961408203178,19.7782450207336,-9.91490565597338,18.0120370608786,0.236384779615481
"986",0,-19.4910435420405,-19.4910435420405,22.7048950147019,-19.4639274417766,21.5771528344731,0.140784483212082
"987",0,-3.5654990299645,-3.5654990299645,-5.55097542760579,-3.75916633347679,-4.98681032514609,0.335781868037263
"988",1,-3.42663641241435,-0.191684869542627,-3.42663641241435,0.25293492067102,-1.70431701923105,0.363154699246762
"989",0,2.19702375479573,2.19702375479573,-4.36147241151988,0.747163856264955,-4.64297349772915,0.392892629902959
"990",0,5.87931286117392,5.87931286117392,-2.34979136118289,5.06690302089654,-2.36951159786421,0.412601402287721
"991",0,-6.8022840541117,-6.8022840541117,2.30426996611461,-7.56061055160134,2.47366155528644,0.29351633313837
"992",0,-0.746405392818013,-0.746405392818013,8.66572545597131,-1.7663818581317,9.59608283152067,0.376437106513539
"993",0,-7.42793022361409,-7.42793022361409,9.19867081227216,-7.78423084563738,9.14115891005335,0.150369028483604
"994",0,-0.716720098191735,-0.716720098191735,-4.75100007812767,0.180598905934099,-5.45050009847311,0.419887011033795
"995",0,-3.41365327238206,-3.41365327238206,4.24632522368452,-3.75636925782145,4.84972407799128,0.377065774652109
"996",1,-5.88117081257961,3.07053998583648,-5.88117081257961,3.2879331035773,-5.55456953726867,0.453694153786058
"997",1,-7.27646338981023,-0.996315355358165,-7.27646338981023,-1.16500148530864,-8.41923677906834,0.368126524369259
"998",0,-1.8329490516124,-1.8329490516124,3.22558648412395,0.000903981917363517,3.18709982854521,0.351060465725283
"999",1,-0.161256259183496,-2.20156881923114,-0.161256259183496,-1.6884138322251,-1.40346112105007,0.397809600203479
"1000",1,3.97308857343057,-2.52470827047024,3.97308857343057,-3.97704272122084,2.74993665668012,0.44495989025987
"1001",0,-8.85317031966341,-8.85317031966341,2.22459154626837,-9.13312025054876,1.67184980337101,0.219433679481744
"1002",0,-0.737466500393057,-0.737466500393057,-2.55533254844176,-1.12626565652197,-3.09809857869603,3.25035083963257e-12
"1003",0,-3.83732061152376,-3.83732061152376,2.35292019041579,-3.68346475302119,2.13355414422106,0.517584007311634
"1004",0,-8.23140171683646,-8.23140171683646,2.16463753597597,-8.13538189344544,2.24903960043484,0.423509324208775
"1005",0,-2.24039891399668,-2.24039891399668,0.0779329428521029,-2.26209948046757,-1.24655568051728,0.249628912519459
"1006",0,-3.1826667792374,-3.1826667792374,-1.27802249394211,-2.14305583116409,0.630127972507271,4.20134907262468e-12
"1007",1,-5.99562400399487,5.08488973542578,-5.99562400399487,5.80666350735821,-6.66539781894609,0.5025809776095
"1008",1,0.533742690030542,2.21560794668655,0.533742690030542,2.49294172576962,2.13372386713758,0.468907869189266
"1009",0,2.93922121528577,2.93922121528577,-4.01180554164271,1.03492635538783,-3.24470334437153,0.453694153786058
"1010",1,1.38566102870186,-6.96436719935366,1.38566102870186,-8.10339565217343,1.34752934762128,0.253742550664804
"1011",0,-3.93672799430255,-3.93672799430255,3.49901582948193,-4.6252661906234,3.20176676839822,0.34066215209432
"1012",0,-2.90049030345326,-2.90049030345326,1.35613002484507,-2.07279562206583,1.93362787499151,0.377065774652109
"1013",0,-6.89948345389111,-6.89948345389111,9.46783178645228,-9.18363077249569,7.8874919947204,0.236010440769558
"1014",0,-15.7075136468863,-15.7075136468863,9.28779856768038,-14.1801103844292,8.20431888154352,0.193337208530892
"1015",1,-0.625372071523877,-0.754651082422295,-0.625372071523877,-1.49919886521069,0.0798565223930625,0.363884990368578
"1016",0,-3.0408499376062,-3.0408499376062,4.49360850338165,-2.81313066401927,3.42897678199877,0.363884990368578
"1017",0,-2.93224057479578,-2.93224057479578,-4.11698680920783,-4.2559392114192,-4.12290681729265,2.504050604597e-12
"1018",0,4.60105068361919,4.60105068361919,0.266895695577414,3.20349858977617,0.272495751630085,4.38106516451017e-12
"1019",1,-5.10629217911123,5.84815247264809,-5.10629217911123,4.47815654820483,-3.95376123327255,0.394719515139614
"1020",0,5.64215092089617,5.64215092089617,-1.58285284830333,4.59295851418251,-0.768908922348409,0.509671082365588
"1021",0,-5.8803405932142,-5.8803405932142,-1.69554820478742,-5.25887681869643,-1.71161675770082,0.428432682826371
"1022",0,-15.0110856069562,-15.0110856069562,7.65669260556648,-12.713665178408,7.90478271118902,0.22440275157904
"1023",0,-1.22993935638043,-1.22993935638043,0.729594713885802,-1.96149663242628,1.42039911337523,0.370631577332847
"1024",1,5.84558044058322,-6.81534523833457,5.84558044058322,-6.16038965004264,6.146344573287,0.38356826383794
"1025",0,-0.87036185979646,-0.87036185979646,-5.13830460322074,-0.52298021726665,-4.33881153930693,0.34944699562744
"1026",0,-10.0666874675871,-10.0666874675871,3.05585730512697,-9.89436486428613,2.10728704400498,0.329120698558202
"1027",1,3.2124029559558,-0.723891047318986,3.2124029559558,-1.46455951043795,3.11334375585354,0.377065774652109
"1028",0,2.27032888950642,2.27032888950642,-0.428480391121083,2.0824071529624,-0.641099328569172,0.543227048521425
"1029",1,6.27859204483038,-3.54763692643896,6.27859204483038,-2.39781978185734,6.16338528471485,0.389599975577507
"1030",0,-2.50796109237326,-2.50796109237326,3.73544737873788,-2.43440025006659,5.014014406398,0.288496483609344
"1031",0,3.70896119210248,3.70896119210248,0.464682827236554,3.39570303702027,-0.133005080101225,0.506480469551056
"1032",0,-4.74011446092529,-4.74011446092529,-1.05163274229429,-5.743316588389,-2.08651916330984,0.345358927520207
"1033",0,-4.86451399917429,-4.86451399917429,4.92933490458748,-4.27307966037216,4.89686734652771,0.282692684156946
"1034",1,1.87149033163443,-1.62382237343898,1.87149033163443,-1.1614053916717,0.609483786247878,0.407224452296594
"1035",0,-1.44259182584373,-1.44259182584373,-1.80550279557893,-1.11621567020593,-2.20038560146423,3.76401021688493e-12
"1036",0,-0.188924213184294,-0.188924213184294,-1.3356310170279,0.646617043783665,-0.910090165770996,2.52890235260709e-12
"1037",0,-5.85656032049964,-5.85656032049964,6.82304683509022,-7.8643807626132,6.17303478960261,0.321852793509238
"1038",1,0.030536537499789,-4.64162187298693,0.030536537499789,-5.59223867956903,0.435042598778545,0.264895052702391
"1039",0,-9.58318012814322,-9.58318012814322,4.44702548868719,-9.24179427005311,5.25249852395747,0.218551521158596
"1040",1,-1.96139459596863,-8.1329822729455,-1.96139459596863,-8.46019153958608,-0.866882437699005,0.405020457841942
"1041",1,-3.62279494840947,-7.19702916099296,-3.62279494840947,-7.22154642563535,-3.96806370805404,0.361873753469207
"1042",1,-0.530146095603485,-6.33570746983241,-0.530146095603485,-6.43486262145322,-0.10555876074583,0.313715468598503
"1043",0,-4.64243165826431,-4.64243165826431,-0.718314359362205,-3.85893075243855,-0.222853969159969,0.3112013989001
"1044",0,-1.54617136387472,-1.54617136387472,6.77723253732682,-2.49252523526611,7.16570742263249,0.25406802677725
"1045",0,-0.671041498473998,-0.671041498473998,0.881022805944287,-0.741368695103626,0.245933933017199,0.414229639916723
"1046",1,2.97402603911221,0.655631727116983,2.97402603911221,0.787888452156374,2.21314790274417,0.370631577332847
"1047",0,-5.39120025448741,-5.39120025448741,-5.52625228467004,-4.00162935196047,-5.16258083876876,1.77407391673043e-12
"1048",0,-1.6205179774934,-1.6205179774934,6.15879379552995,-2.0693283554428,4.57210905862803,0.44495989025987
"1049",0,-0.992941231738163,-0.992941231738163,-13.5788494609359,-0.538166338605698,-14.6098411719657,2.16890094353105e-12
"1050",0,-2.91509388347315,-2.91509388347315,3.05442266087312,-2.63681324969762,1.61786045569254,0.351060465725283
"1051",0,-4.46024492440866,-4.46024492440866,4.99415453453024,-5.1886463871093,6.6268119336969,0.271653377481958
"1052",0,4.80074822296114,4.80074822296114,-0.576616373020164,4.94208698660458,-1.08602170671713,0.377936916044532
"1053",0,-6.24530280145169,-6.24530280145169,0.0199737615087752,-5.3935137511652,0.630823894455498,3.28396536290927e-12
"1054",0,-4.13701834459092,-4.13701834459092,3.4487079678106,-5.00235139577013,1.712942456087,0.336775705130419
"1055",0,1.41079633354888,1.41079633354888,0.251017140011063,-0.584126548361817,0.0164415987299087,0.345358927520207
"1056",1,-3.80820806461655,0.714179019480274,-3.80820806461655,0.163838792331084,-3.39140663004772,0.438078158908362
"1057",1,-1.66640269336306,3.23697960951183,-1.66640269336306,2.23256460100374,-2.11701427737282,0.414881426262112
"1058",0,-2.87336177561065,-2.87336177561065,-2.09911578185336,-1.99238572419956,-3.48103171597223,0.360701470538179
"1059",0,0.099897626361426,0.099897626361426,-1.56086310756174,-0.0854432515581225,-0.891919272137809,3.55412290418818e-12
"1060",0,-6.73417645105506,-6.73417645105506,5.16427422338974,-7.32394385312987,4.16920354070216,0.306021800935313
"1061",1,3.63492374217086,-8.49395072362087,3.63492374217086,-8.6910172201164,1.82318278386322,0.291132032954781
"1062",0,3.07263285762894,3.07263285762894,-1.2640718952238,1.71756703552573,-1.10447703344528,5.23679728759061e-12
"1063",0,4.87771521996051,4.87771521996051,-2.82298928656569,4.41409758655838,-1.82100308947956,5.25752295057071e-12
"1064",0,-3.01269456179253,-3.01269456179253,11.6714488421252,-2.20922413078351,10.1930567849755,0.275727382271186
"1065",0,-1.79455874551305,-1.79455874551305,-8.83285543822127,-0.693385694442586,-8.12462984389657,0.390330199792982
"1066",0,3.0821615613666,3.0821615613666,6.04248699249739,2.90508018105213,5.30123510607607,0.522071039700605
"1067",0,-7.83515276667679,-7.83515276667679,4.08600969027065,-7.85992270641245,4.79172610885553,0.365089225260714
"1068",0,-8.23397598300098,-8.23397598300098,0.81438695365444,-8.24722995052433,0.98116407957664,0.225670445853299
"1069",0,5.44059888813503,5.44059888813503,-3.52903622965618,6.30934152990156,-3.37317073442009,0.466387415394911
"1070",0,-0.133222750998899,-0.133222750998899,-0.815340881841757,-0.222354124619029,-0.564140288212857,0.355991862200815
"1071",1,11.7507710935472,-10.472637286637,11.7507710935472,-9.94841689508683,12.0859738451483,0.30144022941428
"1072",0,-2.544018024651,-2.544018024651,11.1857030644544,-3.54272024876034,9.6327921418779,0.32594887193275
"1073",1,11.8568045993947,-18.9392993441291,11.8568045993947,-19.4543633737719,10.2506628825072,0.188394989108775
"1074",0,0.905164143225754,0.905164143225754,-0.528486986272712,0.0331192410672809,-0.215982150911342,0.377065774652109
"1075",1,-0.594703147754441,0.300448098383,-0.594703147754441,0.118250703042234,0.0663956989951453,0.468907869189266
"1076",1,1.07567807377671,-0.163402221132234,1.07567807377671,-0.97493268829396,0.971332469599257,0.377065774652109
"1077",0,-11.1204545354951,-11.1204545354951,3.371499721892,-11.9926582953145,3.22280432481134,0.22192224111286
"1078",0,-7.11278503961401,-7.11278503961401,-1.24034515765489,-8.02274557634419,-1.19981233303045,0.340603771393026
"1079",0,-4.88698260344228,-4.88698260344228,4.63438157486802,-2.86230578181596,4.86540457183299,0.31829282878286
"1080",0,-6.47338466315708,-6.47338466315708,-2.61163090352833,-6.28610435154488,-1.6925840941856,0.2784775485358
"1081",1,5.93581229739702,2.08701929995285,5.93581229739702,2.57397687272356,5.58274056291626,0.391066229168537
"1082",0,-0.813789569874708,-0.813789569874708,0.850762547586116,-1.13470981856989,2.05467081631193,0.398587553579649
"1083",0,5.50091566296096,5.50091566296096,-1.04481128583562,4.59080279028723,-2.48067933425416,0.453694153786058
"1084",1,-3.61475824744987,2.79617633285125,-3.61475824744987,3.53805338773096,-3.88224072421227,0.459680301001598
"1085",0,-11.4033434019322,-11.4033434019322,2.38980333724717,-11.121923212681,2.05646335516788,0.210441337362022
"1086",0,3.88211350142908,3.88211350142908,-11.1508352117443,4.23558476728452,-11.2710455796309,0.465528319902763
"1087",0,1.23076486565863,1.23076486565863,-0.95206839410439,2.28670394089579,0.401383029909439,4.99311304539741e-12
"1088",0,3.31245855193554,3.31245855193554,2.54104110204876,3.03522246661043,3.25368544253711,4.68686716757502e-12
"1089",0,1.12535754314859,1.12535754314859,-5.22549406466548,1.52274367680242,-5.19638306718328,0.337251223648574
"1090",1,3.80338982474425,2.07285554658637,3.80338982474425,1.15814811311599,3.94244347917912,0.44495989025987
"1091",1,-0.853864471372274,-1.36862457738631,-0.853864471372274,-1.28115266367302,-1.61759970418136,0.324928502732228
"1092",0,-1.23778176743743,-1.23778176743743,4.40181496966114,0.787637014904516,1.92950340754305,0.40625655526408
"1093",0,-18.739709914936,-18.739709914936,18.7038847649188,-17.9235555637891,19.1918211664793,0.127203884749483
"1094",0,-9.73929517256977,-9.73929517256977,-0.413998462633532,-9.72066604980306,0.122302733358403,0.304623522830559
"1095",0,-9.25443706074883,-9.25443706074883,4.52604691270637,-7.01713596475348,3.28943891131937,0.303749691717053
"1096",1,7.94717199841173,-4.00768737832198,7.94717199841173,-4.59943055029696,8.7207467929144,0.395820378349157
"1097",0,-15.7469794653143,-15.7469794653143,7.31795704357008,-15.824658531428,8.08325520022218,0.260424427574755
"1098",0,-5.80455850717567,-5.80455850717567,9.00121037372375,-3.84584048807519,8.57409813235895,0.391433128529995
