"","z","y","y.0","y.1","mu.0","mu.1","e"
"649",1,3.6088847530993,5.78456250008562,3.6088847530993,5.97557700687639,3.88973727197359,0.643595064906847
"650",1,-2.39957936475355,3.700871294471,-2.39957936475355,4.7246523410397,-2.59029634130709,0.621254124921123
"651",0,-0.59709229138306,-0.59709229138306,8.34418054742693,0.715984766776048,9.32708449953278,0.660551825628252
"652",0,-1.93404820362936,-1.93404820362936,6.00457380557788,-1.28191830758394,6.69192999283626,0.780575848831972
"653",1,2.36835334134192,1.62336701804487,2.36835334134192,1.38554096624201,3.30743592103622,0.648588727620135
"654",0,-4.81848462355666,-4.81848462355666,8.58672644999552,-4.17478642114208,6.9342200464063,0.680768423289351
"655",0,-3.52079393609687,-3.52079393609687,-5.39223339641791,-2.76212778635614,-3.85642905090949,0.616778852098752
"656",1,16.4897106432968,0.610491651281871,16.4897106432968,0.299434054535973,14.8039608520239,0.724785277112011
"657",1,1.85630268811205,-5.33975002553401,1.85630268811205,-6.64638023701736,1.72090860313659,0.661431683194907
"658",0,-5.23393491006445,-5.23393491006445,3.38861761768708,-5.78283575535037,4.53340385420441,0.648040880882663
"659",0,-6.85569835486465,-6.85569835486465,0.759501605806856,-5.54024350135527,0.747810971361319,0.632053171430838
"660",1,1.382696155301,-2.02821170400787,1.382696155301,-5.12925773083483,1.25428982699317,0.592721225670222
"661",1,-2.38535307860767,-0.87448434455634,-2.38535307860767,-1.25036848055325,-3.37911115700888,0.555928663763984
"662",1,3.8517547404633,0.930270472086067,3.8517547404633,-0.629448959618768,3.86774104869111,0.582362275919744
"663",1,3.59629028912026,-0.0917629322234768,3.59629028912026,-1.20529499095977,4.84771813078319,0.654744993447759
"664",1,1.7057253640785,-0.503033532863028,1.7057253640785,-1.53055078726224,0.865366358354607,0.651403805152199
"665",1,17.2004476566906,4.65699505667604,17.2004476566906,3.13566533114783,16.6409092834649,0.71161553909471
"666",0,2.15193705524569,2.15193705524569,0.184086598429772,-0.636617670122174,-0.409901940320657,0.609512758017914
"667",1,9.52159021730858,0.830372021313386,9.52159021730858,1.37451855482911,10.2196991921814,0.691639704356235
"668",1,6.39636244544112,-5.7466693174136,6.39636244544112,-6.28688098859098,5.92878485602793,0.674312640271048
"669",0,-6.84435581041532,-6.84435581041532,5.99503578803818,-5.86951636805191,6.36069747158845,0.600723862438817
"670",1,14.456720079718,-10.8685855247239,14.456720079718,-10.8031751632261,12.4065343669596,0.707283313926359
"671",0,1.34987748150035,1.34987748150035,10.6450314739197,1.86836869074639,10.9930558412577,0.69057641603394
"672",1,-2.25588120896808,-3.35931150322323,-2.25588120896808,-2.93055972234528,-4.4430295594101,0.612588030945392
"673",0,-1.44307873759483,-1.44307873759483,11.9478937033364,-2.77122688093256,11.5671477640016,0.69229144640269
"674",1,1.68218435589289,-6.83296489622567,1.68218435589289,-5.01049315448815,2.39668950769016,0.624582478251425
"675",1,0.981767700310071,-4.52072991989383,0.981767700310071,-2.42436741343112,0.579716124126957,0.612046411900377
"676",1,8.64930950797573,0.732243039123447,8.64930950797573,-0.102977952103601,8.22046270107445,0.755669089699212
"677",0,-2.51537918806611,-2.51537918806611,6.06371328713047,-1.77890722174397,3.90771616768154,0.595699933450969
"678",1,7.22922445861788,2.91527814454286,7.22922445861788,4.27317244326012,6.93237034998239,0.655902213561545
"679",1,4.49907664933337,-0.348023368121485,4.49907664933337,-0.605567823886342,3.87011963328229,0.635316863118752
"680",1,1.58438419172576,-2.97646427516967,1.58438419172576,-2.43664042907911,2.79041013208062,0.63046548507851
"681",1,6.21519346141868,-0.544428754231131,6.21519346141868,-0.802340848420822,7.11691530990439,0.689066675106358
"682",0,-0.29214302801944,-0.29214302801944,8.30753903996412,-0.0460435222090222,8.29978062108661,0.656106243339699
"683",1,3.39818203368509,2.39399539030557,3.39818203368509,1.19687565324052,2.901752804279,0.621590710989661
"684",0,-7.29762168681171,-7.29762168681171,1.83261386845911,-6.77156615902459,3.06174452786619,0.610594978424555
"685",1,8.22597276854984,-2.37156594817409,8.22597276854984,-3.34489507805447,7.64346884293585,0.682420095623353
"686",1,6.16785696922042,0.407923616646275,6.16785696922042,1.00974667736804,6.10801905352992,0.67875601062816
"687",1,2.20168937146066,-2.67249630332452,2.20168937146066,-1.41025056855797,2.83607497699407,0.657020457680686
"688",0,-0.540512975923464,-0.540512975923464,5.52766561965908,0.540810658080943,5.66930795754366,0.619723216100051
"689",1,0.432535788444669,-4.10570803950851,0.432535788444669,-2.46084215591015,1.26438121436045,0.636514016847545
"690",0,-3.28067661674894,-3.28067661674894,-3.39766510314012,-4.12427522853742,-2.71233623741566,0.607812324999902
"691",1,7.88576773929928,2.61743475160131,7.88576773929928,1.96847983256767,7.3154129819474,0.674926150418778
"692",1,5.29069747417724,-2.29587465336679,5.29069747417724,-2.66553170005003,4.50561101587612,0.666068258276852
"693",1,11.5305336159506,-6.02498077601188,11.5305336159506,-5.91380957636297,11.1859501747537,0.672290452207399
"694",1,7.84990748849647,4.93138016590641,7.84990748849647,5.87795692929155,7.67030257499815,0.759881306387217
"695",0,-3.56797477819749,-3.56797477819749,5.81340637961867,-3.86899606798636,4.94907546169974,0.576073231341385
"696",0,0.549769411128083,0.549769411128083,3.94779875726913,1.94549028103097,3.89816758260696,0.645923415637431
"697",0,2.32470086036534,2.32470086036534,5.18532867226318,2.45182754104158,4.65008283305105,0.676411654995366
"698",1,2.86045243361812,3.92142281712773,2.86045243361812,4.56342384686905,4.43944701623088,0.650850224761067
"699",1,-0.0291814097686537,5.34375138700597,-0.0291814097686537,4.85120789099316,-0.241388941069299,0.593577075391592
"700",1,6.38433451727286,1.95790133933604,6.38433451727286,1.93573402045297,6.02057412324445,0.659723461387803
"701",1,7.60605715398912,0.584749839269875,7.60605715398912,1.81717233231767,5.46586358673787,0.658275196602902
"702",1,4.36606343971045,1.23870761348894,4.36606343971045,1.07816265200972,4.29315121397622,0.652524098826888
"703",1,6.39298245752267,-6.24605212261417,6.39298245752267,-7.04363453008092,4.85636367128133,0.652134008521144
"704",1,7.3174911338682,0.0842981763013578,7.3174911338682,0.214089633591314,8.38909042717084,0.601974099531831
"705",1,4.99616092032857,3.24830352571556,4.99616092032857,4.92486618097908,4.54268886702473,0.695821799830262
"706",0,2.36023183274627,2.36023183274627,-1.85120180212099,3.019529458032,-0.0180110542359655,0.686794524422992
"707",0,1.68900460027709,1.68900460027709,11.0208715777922,0.564395177585387,11.0209525100934,0.701689804651801
"708",0,0.846835804343549,0.846835804343549,7.02279237129444,0.700657314518449,5.4508237152832,0.655484618434801
"709",1,0.00378814088759281,-3.77621815707921,0.00378814088759281,-2.11851611020288,-0.108019352690704,0.627286853020409
"710",0,-7.59813280942136,-7.59813280942136,1.76231616139979,-8.93688846879664,2.39763728699405,0.663897735276956
"711",1,-3.75216061576864,-9.74659656369664,-3.75216061576864,-7.56523356372315,-3.81089584408279,0.593674810837335
"712",1,13.5838326899829,-2.40168425429763,13.5838326899829,-0.941135737682125,13.2351508568392,0.692237306311746
"713",0,-2.77697760466599,-2.77697760466599,11.3039302072527,-4.93435005521467,10.195783928124,0.704611359382726
"714",1,3.72047653527064,-13.2909664085205,3.72047653527064,-12.4125534369597,2.08451289278806,0.621834622282162
"715",1,6.8561599612429,7.66185799903135,6.8561599612429,5.81642590052067,6.21256611251964,0.667657342415909
"716",1,14.4069181363092,-6.13644992302798,14.4069181363092,-6.67325223853753,12.8753672482243,0.712463811791029
"717",0,0.276977739174936,0.276977739174936,6.21774193228707,-0.539773812952918,5.78735368021022,0.711557027205885
"718",1,5.96003725691183,-10.0766223462236,5.96003725691183,-10.6259261992397,7.35028425664161,0.670176361010426
"719",1,11.6720880654651,3.36695144359356,11.6720880654651,3.34160950020522,12.8664025418381,0.708483447387803
"720",1,3.21100800954386,0.910592782849126,3.21100800954386,0.165164574832601,2.38427957686623,0.705423723963759
"721",1,4.351487968008,0.202341721339961,4.351487968008,0.0773185938061544,4.89939469856233,0.765911890344784
"722",1,1.07676796818009,-5.02226850219928,1.07676796818009,-4.09966735735535,2.84247232408923,0.658809170946086
"723",0,5.59661679521529,5.59661679521529,3.41563399543787,5.59645161903513,4.56867814720489,0.743997233661104
"724",0,-0.215656328908267,-0.215656328908267,-2.07516434986828,0.0657830722276905,-1.53107292095209,0.586088705517762
"725",0,-1.71033205791509,-1.71033205791509,-7.6170129205339,-1.73175016819956,-8.16835130470786,0.529920571434065
"726",0,5.44175902805607,5.44175902805607,11.4994455861523,4.80977596020898,11.3309960685778,0.718360246795294
"727",1,8.57969865255491,-1.2704689968344,8.57969865255491,-0.981817379231383,8.86685411777662,0.662751824029841
"728",1,6.57237615551057,5.05687797575901,6.57237615551057,4.17971070242038,7.02891445916197,0.691907275210708
"729",0,-3.43537812474331,-3.43537812474331,2.94425500843127,-1.30895655635028,2.79048977160364,0.65254404207545
"730",0,4.97939382055852,4.97939382055852,-1.32627160429026,4.59457845172711,0.571999884601214,0.642851090829119
"731",1,4.51764803072622,2.11823055165583,4.51764803072622,2.10681982410144,4.15836381948732,0.650193382217211
"732",1,4.34897002726574,0.722947093218674,4.34897002726574,1.20804305200419,4.55564940451274,0.663110483813024
"733",1,3.24967286694478,-7.79805004036697,3.24967286694478,-7.3406665360933,2.84183631535048,0.634064623877994
"734",1,8.3121673215766,-3.0276572526376,8.3121673215766,-2.36888567387102,7.07930934740034,0.669633575559564
"735",1,9.88232727465364,4.61820642655109,9.88232727465364,4.17039437596462,10.48004887255,0.69588744956719
"736",0,0.579300154812504,0.579300154812504,7.46951463043434,0.583763263183554,6.93168684104416,0.67904470249643
"737",0,-12.6391785408968,-12.6391785408968,-4.03875155272185,-11.5965763257123,-5.35774153098257,0.570106272887248
"738",1,-2.82222342173724,-4.12950408490112,-2.82222342173724,-4.16947340821573,-2.48918004846363,0.579070780637577
"739",1,6.29152048300433,-9.40859012444716,6.29152048300433,-8.55817467155441,7.53273619657358,0.678083560038958
"740",0,1.51248009660893,1.51248009660893,6.76413237137054,2.65323847608477,6.81588298211669,0.669481926778432
"741",1,5.56491060690692,5.74961820244963,5.56491060690692,4.59344997906128,6.03305562284493,0.641999730140087
"742",1,-1.35919281677382,-2.55228185608943,-1.35919281677382,-4.00916290230375,-2.34341574128905,0.614431770715006
"743",1,17.9780301118583,-8.32118768549766,17.9780301118583,-8.0956549448757,16.8634531233042,0.685195571411521
"744",1,14.8848124799009,-8.9564190309611,14.8848124799009,-9.04439892443722,15.4402125538643,0.692114017233404
"745",1,12.9833534128739,7.26935404535518,12.9833534128739,6.41773568614099,12.3772577482065,0.661104631247583
"746",1,4.04818912189802,-5.07343629493858,4.04818912189802,-4.11740079037556,4.42972609105535,0.648965893780689
"747",0,2.42497988219385,2.42497988219385,1.9816518678978,2.06630882282038,-0.470966589121905,0.63681116541148
"748",1,10.4650674959528,1.05662759373069,10.4650674959528,0.890972269013314,10.1738309164232,0.640461150173985
"749",0,-1.34943299377347,-1.34943299377347,2.12418875059289,-1.5141969851286,2.40317813542494,0.762801256732919
"750",1,7.43247970183074,-9.27824248789849,7.43247970183074,-9.53535609767242,6.14061051245426,0.657890983529851
"751",1,0.510844255496005,-0.408997658292341,0.510844255496005,-0.295884404463406,2.54467581095613,0.733872932887597
"752",0,-10.9843689717757,-10.9843689717757,-1.53049780548057,-10.1268555459928,-1.56684508441606,0.630387529656963
"753",1,6.44195743611703,0.79818671340348,6.44195743611703,0.783232963348668,7.5362795967552,0.696421295906961
"754",1,10.4979665472249,-4.0856666077884,10.4979665472249,-4.68355064373692,11.5385008977611,0.570911390211816
"755",1,7.64875347227192,3.5342046610514,7.64875347227192,3.44512119593183,7.65493672293661,0.672620021569457
"756",0,4.85226524858227,4.85226524858227,14.945300463628,4.1680472148152,14.0984374704691,0.685080804928469
"757",1,10.1242814814115,2.88108133776824,10.1242814814115,2.51378862485154,9.90068067990558,0.640281221621967
"758",1,0.363661055091475,-1.88714811430735,0.363661055091475,-2.19632127502775,-0.241651529760889,0.63828717547885
"759",1,-3.35744549777381,-0.919479044455776,-3.35744549777381,-0.573888857359567,-2.57686124596956,0.660876019585759
"760",1,10.6176713633231,-6.33002478794756,10.6176713633231,-6.31935622368961,8.22897491051085,0.662775490018658
"761",1,8.25538450338933,0.612185281645048,8.25538450338933,3.04875010883789,10.478825575261,0.677929415414362
"762",1,7.03322142845258,1.63663529182683,7.03322142845258,1.75400174126471,6.84947983178957,0.633172558519376
"763",1,-6.21676920925237,9.84365793944379,-6.21676920925237,9.52527661170418,-6.71128245649124,0.595309204795024
"764",1,8.07883740873971,5.01990451255285,8.07883740873971,4.959919766885,8.01498571517235,0.664035664504808
"765",1,10.5590090724391,6.3207012250877,10.5590090724391,7.6642227586277,10.2732167739741,0.66224666483805
"766",1,2.52538933742104,1.33024896659957,2.52538933742104,1.83735184421666,3.5986135932917,0.647441361944563
"767",0,0.742639700265942,0.742639700265942,3.25258004573917,0.858010289163148,2.47068943972185,0.595402183441036
"768",1,-1.45120756289675,5.1416500330419,-1.45120756289675,4.58338059863667,0.497269175377796,0.632995983015263
"769",1,5.9622822810027,-0.921179463001095,5.9622822810027,-1.03406648264635,5.09873228697006,0.672169797458612
"770",1,5.22498985988961,-1.16882495680215,5.22498985988961,0.260819622574775,6.71585286162031,0.660410493881866
"771",1,2.24270583405044,3.45151095372493,2.24270583405044,3.3854627259613,1.38157506090408,0.647210047018265
"772",1,10.5970445651761,2.14154205252581,10.5970445651761,3.91289309249162,10.0364646427362,0.677980331961107
"773",1,9.72587846651338,-0.131160283373024,9.72587846651338,-0.0683469523763107,8.14706498489889,0.638252948524546
"774",1,4.58638185283209,-0.285419525468811,4.58638185283209,0.308341732957551,4.95648460984109,0.660060518891806
"775",1,-1.07974338639948,-5.71195759947777,-1.07974338639948,-4.24941021231576,-2.38631574807707,0.538266170986121
"776",1,2.23017960843634,10.2716118627125,2.23017960843634,8.31339952002914,1.48376822270926,0.606244903746557
"777",1,-2.10457776541253,-8.3842831896865,-2.10457776541253,-6.76690759087419,-3.01052172555573,0.569036444138422
"778",1,0.0120341193661981,-2.25801055739288,0.0120341193661981,-2.23110362506729,-0.296690462123302,0.620395999198998
"779",0,2.42434970987562,2.42434970987562,5.60335303865259,2.56763543826399,6.38195244584075,0.724381833319534
"780",1,8.09558293767142,-0.612544909867373,8.09558293767142,-1.48524547114662,8.35616357208912,0.647501338946818
"781",0,0.793973239500655,0.793973239500655,4.15522804650931,1.23421626614867,4.53758491457629,0.64908739908381
"782",0,3.67767308399124,3.67767308399124,-0.190462505789021,2.91032400315085,-1.73338564296178,0.610139261091222
"783",0,1.68273961743397,1.68273961743397,10.5598448935064,2.28039862817151,11.3797999066044,0.757117930685412
"784",1,2.49358784016691,0.232699613424642,2.49358784016691,0.902816938298926,2.47025763509101,0.677613781981683
"785",0,3.66642767277291,3.66642767277291,-0.780298567632541,2.87086639263305,0.765322973902204,0.641570928395493
"786",1,3.19201829475493,1.21923528223562,3.19201829475493,1.13228716331862,3.05097077022302,0.600427090640187
"787",0,-0.498933734470635,-0.498933734470635,12.1475956327375,-0.769557136517754,11.4234137751202,0.690377959688422
"788",0,-4.62913643675974,-4.62913643675974,9.51963873249183,-4.2954639741082,8.66587712408671,0.674999997050949
"789",1,1.79642163277804,-0.216616828006982,1.79642163277804,-2.25663216208995,3.48251608253318,0.652944949467843
"790",1,7.66639857310354,-7.2986529764023,7.66639857310354,-6.86160501926055,7.45625662032545,0.685574389585779
"791",1,8.91031136186008,0.513779957807262,8.91031136186008,-0.299076010032839,9.90372398973435,0.651762025084825
"792",0,2.59401835371176,2.59401835371176,2.59369355115807,3.09486016126698,2.51943439166516,0.620921850276688
"793",0,-1.96133731766115,-1.96133731766115,4.10824418203637,-1.09467215022208,4.99322766047566,0.643912503745919
"794",1,1.18167446491128,0.467814150008082,1.18167446491128,0.710983005803163,0.752742436349531,0.654089011686259
"795",1,7.13846312518266,0.51133349068459,7.13846312518266,1.22924517832496,7.88454589673869,0.63162985627153
"796",1,-0.296410910495078,16.6121298147561,-0.296410910495078,16.676446190439,-0.833646411495693,0.639430745446898
"797",0,2.07010757857463,2.07010757857463,9.37927418628686,0.433709714417299,8.92163247925886,0.634115393683063
"798",0,3.40540054492586,3.40540054492586,6.09240425885441,1.40350028177426,6.51569802936453,0.670481166778451
"799",0,-0.186684494404704,-0.186684494404704,6.33791399189752,2.49488594083754,6.61227563719247,0.606032506232162
"800",1,7.03630316869712,-3.75034631712843,7.03630316869712,-2.25778397405321,7.06469724785732,0.66371011498613
"801",1,6.86398375523655,3.65726324970608,6.86398375523655,2.88641084130807,5.33726685231188,0.689324986730572
"802",0,-5.30834440211684,-5.30834440211684,12.9612623167705,-4.4068211712244,11.4833857362908,0.638774207902362
"803",0,4.12841463635409,4.12841463635409,10.0853723184844,3.31019586425061,9.78921703359672,0.599138862044678
"804",1,5.75626890232185,7.32502026854519,5.75626890232185,8.01135561978413,5.01485152554613,0.679214118164043
"805",1,1.36827596294859,3.26711830806834,1.36827596294859,3.22581556340127,-0.169512187117811,0.618238581275556
"806",1,8.01101106133469,0.530948651708776,8.01101106133469,2.45422210948333,7.97950595788109,0.681212543301683
"807",0,-8.75038962693734,-8.75038962693734,5.33442907020474,-9.21431270438254,4.40261157106258,0.647389770889712
"808",1,-1.86501161767889,-7.01282350106071,-1.86501161767889,-6.22703292664998,-1.89953733135936,0.593337994840424
"809",1,2.19492847696565,1.20311396903529,2.19492847696565,0.481222840199285,3.51379413525152,0.671874267949876
"810",0,3.12991071523679,3.12991071523679,7.99684523534461,2.61969653536277,6.61510714256146,0.681299598182958
"811",0,1.98969575887565,1.98969575887565,4.569750885821,1.01938311269589,4.78305606476751,0.67075039460253
"812",0,-3.60865441737653,-3.60865441737653,2.61583526859235,-5.13286357245416,3.03656159007472,0.636496717653428
"813",0,4.93190462151038,4.93190462151038,5.29996653277463,4.25959254934556,5.46554986810618,0.644969989348664
"814",1,3.98284193872755,0.728515510834157,3.98284193872755,-0.0141130539383008,4.41331784529714,0.674864315246273
"815",0,-6.11107443819267,-6.11107443819267,5.23099282036887,-7.59294607957588,3.87240347822996,0.646263234624949
"816",1,8.40136695601615,0.0872077708853818,8.40136695601615,-1.35336148579798,8.2439058172405,0.667785519045016
"817",1,5.01749986351147,-3.72459007501199,5.01749986351147,-2.30397011592398,3.32957230778051,0.682733054815689
"818",0,-5.36026183419034,-5.36026183419034,10.1493469700338,-5.48731445802983,9.50538744923297,0.683211201192471
"819",1,7.23810948815772,-8.06004424628635,7.23810948815772,-6.14601823602291,8.50775438212563,0.642900159191729
"820",0,-3.55027498556759,-3.55027498556759,3.66178778589411,-3.11731424614069,3.96192449460376,0.671196051426204
"821",0,-4.33498743914273,-4.33498743914273,4.96842066342045,-5.61699083634667,4.91175869979509,0.570162832764635
"822",0,2.76023717376248,2.76023717376248,0.614216958175276,3.43170568695729,1.62162193485313,0.438898032513743
"823",1,1.73762157707171,0.53901825287614,1.73762157707171,1.39558205089738,1.56575977732626,0.632131993883459
"824",1,4.16741352860902,6.1927510835785,4.16741352860902,4.06895683550946,3.7576419039152,0.68071711481221
"825",1,6.54661710925942,6.73205109797032,6.54661710925942,8.88110654937994,5.25399402371697,0.669044482561926
"826",1,7.97511407905569,-7.74058291121444,7.97511407905569,-7.9302759435457,8.34322131511713,0.737546378642942
"827",1,-0.970415283581504,-4.77554241623439,-0.970415283581504,-2.91458211751411,0.754771100142085,0.574960559129429
"828",1,7.35847531790751,9.53247911067984,7.35847531790751,9.15485474275038,7.5255256000411,0.626843002782659
"829",1,8.32688054403024,2.1654260492696,8.32688054403024,2.31662532830576,7.73275206438594,0.68574864200257
"830",1,3.43254943291477,6.40396787916616,3.43254943291477,6.02235256268526,3.72646953134258,0.654693742838163
"831",1,5.39197831118142,3.66371883072893,5.39197831118142,3.23716041739365,4.25100188972769,0.643934594705973
"832",0,-10.1478160640982,-10.1478160640982,-5.50850431030952,-9.22080791516738,-6.30658613471733,0.576882673562451
"833",0,-0.0807218989390293,-0.0807218989390293,-7.56317625596289,-1.64613376070296,-7.17185631684771,0.59370594243694
"834",0,-8.79183400083332,-8.79183400083332,5.6944263852899,-9.39175355653499,4.03289524974031,0.73103150978181
"835",1,6.18325344137119,2.80046407845236,6.18325344137119,2.44505576673046,6.09464532289554,0.632841805092544
"836",0,-4.29897350366846,-4.29897350366846,-0.00788016762302424,-3.60296730053607,1.66251712432071,0.632494115629272
"837",1,8.46556770004363,6.12390967687327,8.46556770004363,6.64611549147894,8.69438931748571,0.714840191156219
"838",1,4.44997330643281,-1.61361688144255,4.44997330643281,-1.29374166219321,2.93108143204218,0.644596870849456
"839",0,3.3329898498901,3.3329898498901,-8.35721346270027,2.83267165069935,-9.66093577832317,0.546030222732442
"840",1,11.4562628431164,0.583169438130167,11.4562628431164,0.705366071588825,11.1485399424081,0.677934151855324
"841",0,4.04488050379306,4.04488050379306,3.22670731516532,4.28239588329685,2.78854340058095,0.69984034540205
"842",0,3.51415151540778,3.51415151540778,5.60833418417377,1.61447391895717,5.20608208080372,0.662359826407765
"843",1,6.85639393885821,4.36214316028988,6.85639393885821,5.39110479189874,5.5629815479491,0.629969883548217
"844",0,-2.82929074796452,-2.82929074796452,7.1068252278096,-2.2252760717017,5.28493006916442,0.505881925835969
"845",0,-0.00768826802031697,-0.00768826802031697,4.77018308803338,1.37384057991922,4.83872787267762,0.662316157728686
"846",1,5.08752380844663,5.89104902423084,5.08752380844663,4.2858294162026,4.1413328216489,0.657018352081803
"847",1,8.47719840212903,-10.509655631721,8.47719840212903,-9.73030838917796,8.41192469646258,0.719831271630785
"848",1,2.93107731150407,-2.75670676729132,2.93107731150407,-2.94441921121189,2.56282255802425,0.539587676413173
"849",1,7.72757501097357,0.0563379183278738,7.72757501097357,-1.83719842687457,7.9222747464753,0.625231194544715
"850",1,16.2778754515451,-7.62367100327026,16.2778754515451,-7.87145170802642,16.4051383262006,0.603270844532817
"851",0,-5.41663986977885,-5.41663986977885,7.48669034150298,-5.87986204851673,8.9166201435508,0.622649537104354
"852",1,1.4560222099035,-9.20520904211886,1.4560222099035,-8.87908817070793,2.16792736822711,0.601645684299882
"853",1,9.79965365983427,-0.0853021063697801,9.79965365983427,-0.264241298413127,9.89719217940743,0.585004240039106
"854",0,-5.06601984583527,-5.06601984583527,-5.25695196559246,-5.3738993728362,-5.97462297946574,0.380855475122548
"855",1,6.0477018422435,-0.07800460999585,6.0477018422435,-0.293945303864149,6.10436290910402,0.593885237014874
"856",0,5.20095033242113,5.20095033242113,10.8138345902217,3.23454604850726,10.6886599193872,0.645316818183817
"857",0,0.482089036893867,0.482089036893867,6.2581478385112,0.824272116592329,5.79410093935943,0.653070167792417
"858",0,4.18914203287129,4.18914203287129,9.49257243992533,3.56376389053408,9.52525861409428,0.679772713475768
"859",1,1.63962522201872,0.877397601886262,1.63962522201872,2.65639381445323,3.4419097631699,0.651258514315549
"860",0,0.297195848525436,0.297195848525436,6.95566258141006,0.836183803994453,7.58754307995536,0.676622605666111
"861",1,-1.37355218651535,-3.90865698475812,-1.37355218651535,-3.29369865311976,0.240259618759065,0.621255843444183
"862",0,0.638020429755584,0.638020429755584,2.3961661293641,-0.700737245828795,3.71646268297862,0.668521534986865
"863",1,11.9822893858568,6.42981094354051,11.9822893858568,6.3717174354203,11.6312366785035,0.719959117373938
"864",1,3.54963211215922,-1.89394524107392,3.54963211215922,-1.42573118881031,4.32963866652946,0.685002832959783
"865",0,1.77765035743879,1.77765035743879,8.89137373730071,1.33941667771594,8.23224459653003,0.64309170430497
"866",1,7.50840079567696,-3.30427700086738,7.50840079567696,-3.52180953199667,7.721463934665,0.677647899337047
"867",1,-3.62282194376729,-0.612431387581015,-3.62282194376729,1.16400915550973,-2.58797867445318,0.620746421632086
"868",1,0.626992828997556,-8.47312584856179,0.626992828997556,-8.1297138692545,3.36730687671021,0.653289705021626
"869",1,9.69622790714479,-3.58259678227273,9.69622790714479,-5.14893735349428,9.8422511261489,0.697986688973176
"870",1,13.1588496297037,-6.00914268597294,13.1588496297037,-5.42351787874171,14.2514522981955,0.697249445309348
"871",0,-11.3527269600381,-11.3527269600381,5.45008710026997,-11.2151490850102,6.3433262093803,0.59703612863049
"872",1,7.28442359272356,1.16368990862427,7.28442359272356,0.930235618633157,9.53064566398346,0.67588963849752
"873",1,10.7527160141795,0.99803363340923,10.7527160141795,1.97858141233056,9.00615793347949,0.673584032170708
"874",0,-11.101124440725,-11.101124440725,6.85612546225231,-11.057869047533,6.62354976446458,0.620438780654826
"875",1,-1.17683036951759,3.48594094236938,-1.17683036951759,3.10375449259101,-0.299003109028134,0.643332607012016
"876",0,5.61146622196461,5.61146622196461,7.38022172750696,3.99669208764677,6.91620548102484,0.635105857572302
"877",1,6.09073312019369,8.47782402264393,6.09073312019369,6.91764731157565,5.18733555345413,0.598643552830347
"878",1,4.02780768785455,4.94858682130923,4.02780768785455,5.44266758639669,4.51715586080562,0.67138733814369
"879",1,0.507303595515028,0.993298534930019,0.507303595515028,1.85338358593079,1.86402935656441,0.521395758083329
"880",0,-0.466232270349554,-0.466232270349554,3.86851395481569,-1.63873716806408,3.68921419065115,0.573998476504455
"881",1,10.7843464538543,-0.533321182343098,10.7843464538543,1.97865105616448,9.63270423735468,0.653661390267727
"882",0,2.24559337624538,2.24559337624538,8.97075201858473,1.76284613406488,8.58037074573611,0.749170747160153
"883",1,4.79807716461629,9.70564799022018,4.79807716461629,9.79643168211673,5.31191252226792,0.603544988211534
"884",1,5.51366586684116,-0.784148662745845,5.51366586684116,-1.38353313562057,6.43646356723888,0.664445909787509
"885",1,9.02697844646934,0.76138601405173,9.02697844646934,1.59016641443596,8.91821848914835,0.669326278855667
"886",1,1.56131741062721,-4.49682111583007,1.56131741062721,-5.92843209125918,1.87503003526992,0.612343534558758
"887",1,-5.53041704356853,-3.98785259497078,-5.53041704356853,-3.30124429192433,-6.61786861941098,0.572645083310381
"888",1,2.41096433404252,0.305674407835032,2.41096433404252,0.682808352062617,1.97238475164284,0.617239640354703
"889",1,7.19932390147829,-7.68576032951378,7.19932390147829,-6.80499948140798,7.63661892277879,0.667039437205879
"890",0,-1.73885446112445,-1.73885446112445,4.60261848466832,0.0706762653566853,6.52108003060541,0.666622682148368
"891",0,-5.4618923445286,-5.4618923445286,6.14552930477604,-7.57729490208368,4.66118276495337,0.666277146962042
"892",0,14.840231967893,14.840231967893,5.29179493321006,15.2619775701504,4.59366422954361,0.660042906678676
"893",1,7.06021159800152,2.16270425147764,7.06021159800152,2.2257631732148,7.5987162712896,0.599674439491551
"894",1,6.39354548902076,0.908433242677216,6.39354548902076,-0.352147835296672,7.74409948424549,0.619485724837747
"895",1,-0.0313576966522544,-1.46242159220439,-0.0313576966522544,0.233893707295122,-1.49802107403798,0.61631101002233
"896",1,6.33152494358718,0.277762551272052,6.33152494358718,-2.23724251410185,5.24162968371901,0.692026028410219
"897",0,4.75321855313994,4.75321855313994,3.88381919300756,5.07865163200414,3.78817717537787,0.640226171518839
"898",1,5.58273947060376,-0.111453742763505,5.58273947060376,-1.92279801072366,5.81029511404199,0.572654893180323
"899",1,4.81119919764565,-1.23519099857309,4.81119919764565,-1.34381358519022,4.80507530937652,0.61405685938206
"900",1,3.47351299942702,-13.9816481630477,3.47351299942702,-13.5351260797629,3.70845483918529,0.666455615988933
"901",1,3.29646821015423,-0.99823429897403,3.29646821015423,-0.926979966995907,3.42278503258328,0.683475147563186
"902",1,1.7091441178684,-14.7529194288698,1.7091441178684,-14.5754246741309,2.011824733643,0.693934631120917
"903",0,3.63770649242284,3.63770649242284,9.70131216870134,5.11411505967361,8.6307532847252,0.608942055033327
"904",1,4.14115542858662,3.47889952776114,4.14115542858662,1.61806055366876,3.27487641813726,0.615743700966249
