"","z","y","y.0","y.1","mu.0","mu.1","e"
"931",0,0.427848279551891,0.427848279551891,5.93687622634129,0.659798433230998,7.3676259518569,0.359573422792136
"932",1,6.09727224971282,8.48465352255689,6.09727224971282,7.49444042890768,6.12882286957322,0.4953930951788
"933",0,2.01306007632409,2.01306007632409,4.80770311097158,1.71881535683837,1.96560524165579,0.412756657927523
"934",0,0.37138737094753,0.37138737094753,5.77725034682479,0.835443532691204,5.21188995509238,0.359334863441282
"935",0,-2.06962716552664,-2.06962716552664,5.98506191007053,-0.227608540880827,5.06245843447361,0.307873165757177
"936",0,2.04953370654658,2.04953370654658,1.87061036640102,1.95252889380571,0.992010729634579,0.406416240390286
"937",1,5.29320736489612,-0.671460039616236,5.29320736489612,-0.208973766985898,5.6077485015821,0.351263694780776
"938",0,-0.750722124620895,-0.750722124620895,5.17656265608024,-0.128703068660499,5.85594268082592,0.373354126371949
"939",0,-0.278145884804529,-0.278145884804529,2.47086784432911,0.0469416026575272,1.42999173876116,0.375894029004498
"940",0,0.351712832079016,0.351712832079016,5.00796952439699,-0.089243274006446,5.25370733383214,0.353988910221021
"941",1,6.91839947454436,4.85995298848673,6.91839947454436,4.23665968825864,7.53084066480341,0.420941829089976
"942",1,3.76450210981423,-2.43511729336514,3.76450210981423,-2.72781440047838,4.37621746508706,0.310072626273953
"943",0,0.415022691326134,0.415022691326134,5.54079778387417,1.87630380969083,6.17944074716727,0.407150111913669
"944",1,5.40183507073938,-0.26303684860138,5.40183507073938,0.172941853805326,6.37536236352325,0.353564726409108
"945",0,-3.6379805089356,-3.6379805089356,2.89209425090601,-3.13566064261862,4.02036744904677,0.304490628284191
"946",1,9.28161097884706,4.67367204166364,9.28161097884706,4.66464364818059,7.46458288348441,0.413253053245539
"947",1,4.96672339696811,-0.853640985004036,4.96672339696811,-0.15103012301694,5.56326756809621,0.289789565292616
"948",1,6.87314754716049,-0.556062190306944,6.87314754716049,-1.33019655078183,5.19465929196068,0.331824688240939
"949",1,6.24679064899503,6.42623653555808,6.24679064899503,6.98794407436379,6.41087968981869,0.431047145892511
"950",0,1.76377206729107,1.76377206729107,6.82668642071521,1.00869797491161,7.11421259108768,0.366146316641034
"951",0,-0.569696834771365,-0.569696834771365,4.00646121680551,-2.40999608324105,4.4375166638134,0.319090211645837
"952",0,3.37128485142449,3.37128485142449,10.3300634730943,2.36045280714963,9.24081636055563,0.382901183769428
"953",0,-1.31038921239052,-1.31038921239052,3.50369605217875,-1.31239479414043,4.96370101126641,0.33018184175028
"954",1,4.96834784003619,-3.83217925452169,4.96834784003619,-2.84196301155938,4.16605032701924,0.30096969185543
"955",1,31.3410726341862,36.6388010311701,31.3410726341862,36.5586008590172,30.8209884778775,0.855180806161831
"956",0,-1.62189951611531,-1.62189951611531,6.49692497380408,-0.306710770696504,5.72801429126579,0.352950729833631
"957",0,-2.98932145476094,-2.98932145476094,4.26407503813479,-2.52432705221432,5.4199721982612,0.311282952805288
"958",0,-3.1932865385663,-3.1932865385663,3.86560169976485,-4.19457544025751,3.66468114698162,0.294343056953951
"959",1,3.00915223509371,-2.16959533721343,3.00915223509371,-3.23047256545745,4.4793664949319,0.299265773647313
"960",1,3.38305933025922,-0.262597854255269,3.38305933025922,-0.319340269656456,4.31717245122359,0.354422546696892
"961",0,-1.79896774313079,-1.79896774313079,5.96708069522544,-1.08207166112259,5.84148211972646,0.332688456978795
"962",0,-2.07863637624442,-2.07863637624442,4.55458802011486,-2.96665648782211,4.99693463478685,0.306408877770295
"963",0,4.80196462708535,4.80196462708535,4.43938937695723,2.32995304789557,6.22779933288247,0.385276715888963
"964",0,-3.73623111202018,-3.73623111202018,3.01197629399454,-4.89213304256988,3.54241521413215,0.279646183416805
"965",0,0.919640686433612,0.919640686433612,3.55590622890687,1.34337731266998,5.44718458001956,0.371745948435768
"966",0,-3.29956411427183,-3.29956411427183,2.97155265602349,-2.74893262189708,4.41426776132525,0.310460973740206
"967",0,-2.46342560106294,-2.46342560106294,5.95955256305731,-2.0136581127188,6.14543024158135,0.318380389568121
"968",1,6.08537027896327,0.588114294340462,6.08537027896327,1.1862450644112,5.30519425155656,0.369025092197047
"969",0,-0.420018758098176,-0.420018758098176,4.67787250101477,-0.628600567950217,5.25341028356941,0.28276063053614
"970",0,3.42031701479902,3.42031701479902,7.62130810487326,3.43498089344989,6.87861131283492,0.432497847031565
"971",0,-2.51510804642352,-2.51510804642352,3.52215460253975,-3.37059275639498,3.96361827057381,0.300274889708798
"972",1,6.99598701793581,-0.980539162249599,6.99598701793581,0.8491336194756,5.98783186024588,0.365195068028762
"973",0,2.59474835236683,2.59474835236683,7.82939492912456,1.90097324236715,8.24665343383909,0.376383131407749
"974",1,4.5987068889163,0.393809782667741,4.5987068889163,-1.56093026368726,3.47420068037673,0.335459882989423
"975",0,3.67126761006498,3.67126761006498,5.29586480845512,1.60940619806303,6.58915086054783,0.401238721022861
"976",0,-3.25484796811582,-3.25484796811582,4.26393253402684,-3.66083277326944,4.18260494603246,0.300186451533545
"977",0,-2.25558157709224,-2.25558157709224,4.25354045553766,-2.93773527113509,5.08010144261132,0.306057115006297
"978",0,8.67904109593523,8.67904109593523,9.99800375188764,8.28114330963734,9.38190444511868,0.485855170115893
"979",1,5.99204579846784,-2.45152593557544,5.99204579846784,-1.01445032111403,5.40181382800079,0.341407499311721
"980",1,5.17723597170136,1.72429150697347,5.17723597170136,1.1156655116849,6.59283116571991,0.369782667207729
"981",0,-1.94662210370518,-1.94662210370518,6.06473050516604,-2.3614644980822,5.54835099091333,0.318409264606809
"982",0,-4.30525324803102,-4.30525324803102,4.48359189381455,-3.80156648759851,5.07532259763431,0.296420115790758
"983",0,-1.75844329292734,-1.75844329292734,4.74670188340098,-2.71169359024603,4.27167424186744,0.307761229001476
"984",0,1.8471193164293,1.8471193164293,6.60747721868051,2.70182982772484,6.87164493880109,0.335986188632925
"985",0,2.53948903918453,2.53948903918453,6.81573196822895,0.974702028027127,5.67382287476378,0.372170469071403
"986",0,2.5469082291165,2.5469082291165,12.494415747236,0.478231374837301,10.0884088667545,0.351887497005022
"987",0,-3.90973384026769,-3.90973384026769,3.80564200425894,-4.73823445873991,3.63193432897172,0.280732989673901
"988",0,-2.03687069257977,-2.03687069257977,7.05891653432005,-3.29175245133935,4.84671407512728,0.301166707089881
"989",0,-5.57488826125303,-5.57488826125303,4.12869218956921,-4.49473078548012,3.83239295433078,0.285603343048367
"990",0,-1.32738285488443,-1.32738285488443,4.85886839634709,-1.69466917506567,4.85064444017756,0.326210919469118
"991",0,0.177477642638901,0.177477642638901,5.90435628642247,0.301095145339609,5.61603434681515,0.351944900486333
"992",0,6.26733098323234,6.26733098323234,2.84677679722885,5.82413161599487,3.56544314539108,0.41964736539429
"993",0,-4.24241124761172,-4.24241124761172,3.58369518464898,-1.63814935303892,4.30821325063254,0.3148959719786
"994",0,7.21036855557309,7.21036855557309,5.38878372219771,6.04892380308476,7.54872765395569,0.391249946403025
"995",0,-0.622374611276639,-0.622374611276639,5.58523836867809,-1.27011302151097,5.92776989435872,0.33031649134124
"996",0,-2.37902378825268,-2.37902378825268,5.48802764192479,-1.95245196497153,4.15857982914294,0.323478715402499
"997",0,0.0968348510050565,0.0968348510050565,2.18433446092819,-0.495212836885721,3.94473101276679,0.36316970817058
"998",0,1.40667907725067,1.40667907725067,5.67385382630182,0.742533480150906,5.35585765758908,0.362560195710474
"999",1,8.73398151736982,3.78313584982624,8.73398151736982,3.93674638423067,7.06933722883726,0.421375134068812
"1000",0,-2.08324402966545,-2.08324402966545,5.43378655667118,-2.95856253981421,5.07157482734457,0.304728800256154
"1001",0,1.62431734979539,1.62431734979539,7.31924876334234,1.18370807376036,6.37370872561049,0.366687705471654
"1002",1,5.55834553385256,0.978846935632174,5.55834553385256,0.924747577606991,5.9262166654961,0.300552056042133
"1003",1,7.42988697697708,4.0695743718539,7.42988697697708,4.38220270975198,7.44360064745072,0.433381408936669
"1004",1,6.3437245127573,-2.65001246699606,6.3437245127573,-2.70291553223396,4.38405843524374,0.313095363367911
"1005",1,7.26342040422439,6.45623851490435,7.26342040422439,5.91451767061962,7.60177497007709,0.462479417030798
"1006",0,-2.26650300774029,-2.26650300774029,3.86307471842012,-2.355076762705,4.8453707111482,0.322866527648235
"1007",1,3.00623843487946,-2.50901887499558,3.00623843487946,-3.15327614854854,3.81246869634703,0.306306811820868
"1008",1,7.06128008682214,4.23253845640997,7.06128008682214,4.3335270511117,7.49269979948444,0.42743592315591
"1009",1,4.03159683725489,-3.73154350025454,4.03159683725489,-3.11375175394798,4.22478982692218,0.306246842997755
"1010",1,4.5401917180974,-4.17980279318608,4.5401917180974,-2.524134679445,4.68911987691347,0.313841920518939
"1011",0,0.487105417114397,0.487105417114397,5.39426184427591,1.69176548309396,6.85001408309484,0.391944596650912
"1012",1,5.22378753085981,-1.19372848155231,5.22378753085981,-0.0910461764380057,6.03389350145108,0.352572146110455
"1013",0,2.74257837902298,2.74257837902298,5.82045591759783,0.895011026712475,6.04369302940231,0.305451388171114
"1014",1,4.7535620796113,-2.4211714893553,4.7535620796113,-1.99205832312038,4.50581438799494,0.323764620469299
"1015",0,1.15156229732808,1.15156229732808,7.87609582089866,1.6810664660652,6.63604323144069,0.317757459611238
"1016",1,6.00472916582395,-0.980946920320121,6.00472916582395,0.639549143323002,5.73965972590884,0.30482280221629
"1017",0,-2.62217768989656,-2.62217768989656,4.60218507559638,-2.73197785859261,3.93864266844737,0.313383485719733
"1018",1,6.37227361798839,-1.46120427061458,6.37227361798839,-1.67319475700678,5.09894257249544,0.328005500668045
"1019",0,-2.85811526728723,-2.85811526728723,2.54258688404502,-2.87196199840624,4.51443176776185,0.317702296489831
"1020",1,10.7661548382145,12.5257875116634,10.7661548382145,11.3272530573519,9.89606001179253,0.535782294741193
"1021",0,-1.35505303758054,-1.35505303758054,5.32947041024258,-0.159774536006157,5.66645067816594,0.362372032244231
"1022",0,1.30259775506217,1.30259775506217,6.64848500446701,-0.322622695814732,5.40811586012827,0.286727317639879
"1023",0,1.41898506881295,1.41898506881295,5.94753162109847,0.834420920159878,5.95075952746682,0.303744671810847
"1024",1,4.50295064787006,-3.119490540437,4.50295064787006,-2.51541966793817,4.77037149990695,0.323402701540689
"1025",0,-0.553502793416754,-0.553502793416754,5.46191193557737,-2.36768839971118,4.75519755828019,0.318725215340713
"1026",0,2.12706219441875,2.12706219441875,6.28627238291677,1.51747313716541,6.32587640398414,0.379893391127039
"1027",0,-1.46380246462962,-1.46380246462962,5.8669938922856,0.189369910163958,5.70047612051117,0.295949281392262
"1028",1,4.35428159471321,-0.408579709430178,4.35428159471321,1.04741684952942,6.01999382463561,0.311566386428641
"1029",0,5.6656974159643,5.6656974159643,5.39888255847869,3.98118233963357,7.28379920234646,0.368914952910166
"1030",0,-0.964822185441613,-0.964822185441613,3.33152897030895,-3.43735498316614,4.24823138413318,0.301014863540745
"1031",0,2.1074533727565,2.1074533727565,6.54503756690077,2.74780188647313,6.9013691720733,0.415603083124003
"1032",0,-1.28340446665616,-1.28340446665616,5.79530045312102,-2.17313084877439,4.17019948466083,0.31678222549954
"1033",0,-3.00392261936552,-3.00392261936552,4.13606158230224,-2.79425856484128,4.63433336753196,0.313868704186693
"1034",0,0.360742170758266,0.360742170758266,7.27237590792984,0.816247257120082,6.84810108998608,0.301240429136848
"1035",0,-1.22696997476081,-1.22696997476081,5.20322351372254,-2.4582550251431,5.96509568071133,0.310846765626984
"1036",0,-2.17870197573137,-2.17870197573137,3.97207099741614,-3.03809693466702,3.19698888373372,0.309675056735993
"1037",1,5.41813405961145,0.0315083861826502,5.41813405961145,1.02266786265063,5.7072999872226,0.310801519716043
"1038",0,-3.58192597799385,-3.58192597799385,6.44518290440988,-2.19241405761345,4.64892877780033,0.319002366383174
"1039",1,3.8254210543146,-2.47802454500629,3.8254210543146,-3.36078692778001,4.29284967563128,0.301323812347213
"1040",0,0.463061827070288,0.463061827070288,2.30034857707682,-0.519440781621074,2.16674707088855,0.358889491465879
"1041",1,2.77477549221054,-2.4557739114148,2.77477549221054,-3.0641359629473,3.34316391898142,0.310537380523502
"1042",1,8.45222028393585,-1.09159221502874,8.45222028393585,-1.13968331569952,8.20530269781934,0.328871132492744
"1043",1,2.68636006688609,2.69610010820548,2.68636006688609,2.43215474220576,1.45372133721929,0.414459990598686
"1044",0,-3.49628126616431,-3.49628126616431,2.16669909829239,-3.4635976736076,3.47245391699798,0.298895400047753
"1045",0,-1.3284387353471,-1.3284387353471,4.01593353358223,-0.820364582057639,5.53093987060536,0.348537674422253
"1046",0,-0.908875318808319,-0.908875318808319,3.9424549399981,-0.109618554340338,2.177392968989,0.363307813564986
"1047",0,-1.15619821828526,-1.15619821828526,4.08858702395908,-2.09109004672202,4.84657109749794,0.317953492143881
"1048",1,5.38805039554053,-3.07860341615242,5.38805039554053,-2.45456965932176,4.72352054609333,0.313933669238163
"1049",1,4.23376550875004,-1.62503307017134,4.23376550875004,-2.86502880195445,3.61478834083411,0.29285488664926
"1050",0,-4.95839799771041,-4.95839799771041,2.66617716853338,-3.917997655548,4.78252000723036,0.29223641466182
"1051",0,5.11489205593117,5.11489205593117,6.2143130398714,3.25455212205766,5.94499831480224,0.345406349031454
"1052",0,-3.10596727461291,-3.10596727461291,4.06778417732069,-2.26960279992698,4.97649528087217,0.31842377583007
"1053",0,-2.95225090907109,-2.95225090907109,4.95244361060461,-1.50977870847176,4.76955950880539,0.326764999023909
"1054",0,-0.646994113117921,-0.646994113117921,5.83267641005087,-1.90991213258287,4.69608232947793,0.322490279940008
"1055",0,0.9798052607896,0.9798052607896,4.79541323049567,0.453284807911142,4.1594727205837,0.377919479869182
"1056",0,-2.17881020028746,-2.17881020028746,2.98231715093692,-2.92377371507511,3.46583508122093,0.313148543963771
"1057",0,-2.01825335657151,-2.01825335657151,4.69432436922752,-3.69831790618796,4.90692412662961,0.295483873414666
"1058",1,5.49885461503791,-0.805645411494466,5.49885461503791,0.545134131091175,5.96716384103048,0.360269865685964
"1059",0,-3.62643864378556,-3.62643864378556,3.60446034126411,-3.59027109301847,3.8271218469815,0.296557540215739
"1060",1,5.32852225643145,-1.5693316456667,5.32852225643145,-1.26729584158107,4.70479767027004,0.334160464968855
"1061",1,4.69518726013713,-4.28156617554859,4.69518726013713,-3.1459084362042,5.09209957635594,0.304244775272007
"1062",1,-1.0127197335173,6.23946216392173,-1.0127197335173,4.90497568084214,-0.856500370164999,0.480393305216573
"1063",1,7.40994310781794,2.4453820829283,7.40994310781794,2.92125653340554,6.864432575445,0.338411588483282
"1064",0,1.86463983394377,1.86463983394377,6.4553605400672,-0.352808409713543,5.39750352014091,0.350449413176661
"1065",1,1.58632402111935,-2.00571857912577,1.58632402111935,-1.19952040517472,4.27605815773353,0.330039758477188
"1066",0,-1.96558667364106,-1.96558667364106,2.3002238968122,-2.35595305074025,3.85292497475695,0.317869941221288
"1067",0,-1.84673110103803,-1.84673110103803,2.2846967036758,-2.25758182178751,3.12391548493902,0.324304525244212
"1068",0,-0.988471520980571,-0.988471520980571,5.04253129965434,-0.508887071013862,4.97336432877309,0.351668834354037
"1069",0,-3.66498381077108,-3.66498381077108,3.4083344391389,-3.78228433066969,4.22627748772655,0.294186785366378
"1070",0,-1.04368081623241,-1.04368081623241,6.90840916764646,-2.78447421944199,5.11790765544766,0.308617134840972
"1071",0,-3.72697756744381,-3.72697756744381,4.6479532818728,-3.0427781055776,4.58930608492224,0.305722853728408
"1072",1,17.0246059336312,5.94705805871717,17.0246059336312,5.94244095026248,17.7243097614521,0.429640411747453
"1073",0,0.375352459064917,0.375352459064917,6.69784416433798,-1.43575972557594,5.41608812797356,0.331247869888131
"1074",0,-0.82726150507832,-0.82726150507832,3.5615023887628,-1.40272873024666,4.65434542000186,0.332911355718268
"1075",1,-1.22270632666607,7.17851015014067,-1.22270632666607,7.53280126280773,-1.30339930344995,0.552159308543565
"1076",1,7.79934675245061,6.88598046819829,7.79934675245061,4.49257353731026,7.26396145214897,0.358564545933438
"1077",1,8.27956561655837,3.57953368365111,8.27956561655837,3.00520980403689,7.11148754815672,0.426570402920525
"1078",0,-3.0102032261593,-3.0102032261593,3.54890968254384,-2.74893262189708,4.43493274003008,0.310460973740206
"1079",1,3.11970357626099,-1.2788522426963,3.11970357626099,-3.18141064021387,3.98092381691302,0.304612698136867
"1080",1,1.74152606129199,0.931848578404379,1.74152606129199,0.346025861697248,0.737464243978483,0.378659842037493
"1081",0,-2.10864863827702,-2.10864863827702,4.40470595453386,-1.8951499362327,3.58655994670579,0.324135148261858
"1082",1,4.79873157005738,-4.20788059075457,4.79873157005738,-3.04699896500228,3.75626418649389,0.307038544901014
"1083",0,-3.44746173164452,-3.44746173164452,4.50348683071133,-3.87424492619688,4.45142020345963,0.293161539766943
"1084",0,-2.73678153980267,-2.73678153980267,4.86803699785902,-2.56673886532845,4.71965539931553,0.316204840389604
"1085",0,-2.84551093220769,-2.84551093220769,2.66212775179862,-1.75866387896902,2.70141891881206,0.341111819747757
"1086",1,5.1405054122161,-3.22599278565706,5.1405054122161,-2.79830240185668,5.62170834303151,0.310454491341175
"1087",0,-1.22576161153884,-1.22576161153884,6.33055978533113,0.0809003152214679,5.99926149290914,0.372922816376675
"1088",0,-5.30056179562214,-5.30056179562214,2.50278955350372,-3.79554955757552,3.94561633088875,0.298676701846261
"1089",0,-0.402928405166904,-0.402928405166904,5.59619189538457,-0.66455695259888,5.65101860656701,0.33791551136691
"1090",1,7.37556232979548,-3.15603757638522,7.37556232979548,-2.32649640231903,5.23555030656455,0.313909723533349
"1091",0,-4.19282370913855,-4.19282370913855,2.58877942201437,-3.74289408851876,3.72840579660146,0.296881790168543
"1092",0,-3.10214589874361,-3.10214589874361,6.68401633050111,-1.39480966116188,6.60505064700996,0.326866735639676
"1093",1,5.12620457996308,-2.96576213100062,5.12620457996308,-2.77375332813283,4.35321246311918,0.309170182706772
"1094",0,-0.978871801633758,-0.978871801633758,4.03471699268693,-1.34146124537255,4.85536750036866,0.331057103448778
"1095",0,-3.22761081781739,-3.22761081781739,3.19872086930618,-2.2061530441152,4.48056224196485,0.321591234755242
"1096",0,-1.6311653754799,-1.6311653754799,7.81108010620573,0.372386276803795,7.64862988181469,0.352741841009192
"1097",0,1.4930160169675,1.4930160169675,5.18968066036374,2.01650453245096,6.25873439856698,0.386662250158363
"1098",1,8.71300509760405,3.55981363046605,8.71300509760405,2.96941439182733,7.05430859812064,0.332379899539337
"1099",1,3.51065865520318,-0.329148209373722,3.51065865520318,-0.352294665956955,3.42708200635649,0.362961804348397
"1100",1,3.41395317215588,-3.52077828634253,3.41395317215588,-4.13862858616937,3.39982113050054,0.293213161084428
"1101",0,-3.10877360001748,-3.10877360001748,5.68783567957098,-3.60321883251217,4.08642235840546,0.29716235369361
"1102",0,1.72056232659967,1.72056232659967,6.16589363039812,0.700625496386363,6.13093531353937,0.36360206700166
"1103",0,-3.65863352250172,-3.65863352250172,4.7417296594817,-3.2076703836677,4.36371819280789,0.304732905855078
"1104",0,2.01570170398688,2.01570170398688,5.57748108785998,1.46080757778886,5.56504432038985,0.379149743770418
"1105",1,6.78673315452271,-2.03221509015586,6.78673315452271,-1.96479306046194,5.06599612060237,0.326238256837777
"1106",0,3.00708495359043,3.00708495359043,8.25688440881465,4.71712904499279,7.26567188786881,0.361967278313539
"1107",1,2.34214454814636,4.56027522442715,2.34214454814636,5.38090258909331,3.09743424452899,0.39987900058474
"1108",1,4.18299171986953,-0.897420000757258,4.18299171986953,-1.8704766171519,4.151257601554,0.329816337724424
"1109",0,4.17109985917022,4.17109985917022,9.44935414125649,4.48052089559969,10.0073913492449,0.353527482226656
"1110",0,-0.780809668141719,-0.780809668141719,5.60278109475076,0.0919104401417675,5.42696000836956,0.293484526056623
"1111",1,8.369597664559,11.6399606834046,8.369597664559,10.1346712673978,8.01962731528779,0.442650637271639
"1112",0,-3.46835580049359,-3.46835580049359,4.06756157473318,-3.62370427395716,3.91082857395127,0.300111110133356
"1113",0,2.51280015023456,2.51280015023456,5.26998002373107,2.03220493777372,5.58252700409691,0.411313604466958
"1114",0,-2.14119775736853,-2.14119775736853,4.23914085149669,-1.52139825835236,3.88414239553879,0.332703154539594
"1115",0,3.11970995198656,3.11970995198656,6.0316027961466,3.07391275364204,7.15125807553836,0.427098597247955
"1116",1,5.16149033944252,-0.876294482402629,5.16149033944252,-0.000947422435879641,5.75227870485055,0.351912721208122
"1117",1,4.49710233482617,-0.515144498921214,4.49710233482617,-1.02070764925514,4.70708961413605,0.32795130398546
"1118",0,-4.06399502233946,-4.06399502233946,3.78817551482094,-2.82387705226537,3.84185825151937,0.317061228943771
"1119",1,5.90521628823496,-6.22127587769518,5.90521628823496,-3.98908901075673,3.90403078945166,0.292228005118028
"1120",0,3.29814813915205,3.29814813915205,7.81980834194257,5.19520881150044,8.14251421384543,0.439082195150499
"1121",0,-4.81593738488357,-4.81593738488357,3.11957841348624,-3.30029621112952,4.35526154096714,0.305470188323992
"1122",0,-3.36116092945706,-3.36116092945706,4.51728219466743,-2.62302432809998,4.14927520126295,0.310744382057255
"1123",1,4.14897687996496,-2.92169701742547,4.14897687996496,-3.7571160578113,3.63323278546071,0.295692834175137
"1124",0,-1.89180846755868,-1.89180846755868,3.12225229595513,-2.83902783681771,4.18916723323694,0.307431507943392
"1125",1,6.31322890956646,2.62954742558435,6.31322890956646,1.82310790817729,5.98231287670494,0.387951592221147
"1126",1,5.71342025684454,-3.50546715385066,5.71342025684454,-2.87404102253232,4.50227681617577,0.308626488163728
"1127",0,-3.26179545433476,-3.26179545433476,3.18963360680894,-3.76582435186779,4.01728603135844,0.296793904586585
"1128",1,8.00953854580598,1.97150873637516,8.00953854580598,0.928393616487409,8.75309781235202,0.355663200317414
"1129",0,0.362746136419686,0.362746136419686,5.39542759477152,-0.549323439475922,5.51441271353168,0.349029426278006
"1130",0,3.82668776388959,3.82668776388959,7.21836780991121,3.07391275364204,7.29757414842819,0.427098597247955
"1131",0,-1.05747102604035,-1.05747102604035,4.82564209269343,-0.635599087252036,4.82589729219005,0.346473335211014
"1132",1,5.06582539410939,0.147139175420428,5.06582539410939,1.63184417511445,5.32807882761097,0.319260750447785
"1133",1,4.91556216415237,-0.349493316691518,4.91556216415237,-0.95886053602178,5.34499005654019,0.339724223549979
"1134",1,3.0455920440787,4.63414639842591,3.0455920440787,4.0199868116605,2.12993180605946,0.366615068662419
"1135",1,3.49694370200485,3.14152211619494,3.49694370200485,2.05788607356619,2.7547784204753,0.405003496617726
"1136",1,3.84978769330759,-4.20723913749683,3.84978769330759,-3.58529541577992,4.03301110330791,0.298580954242212
"1137",1,4.22642882877336,-3.46163679686072,4.22642882877336,-3.50686772129281,4.3830903734612,0.297791059118367
"1138",1,10.5118023150887,5.29749527110936,10.5118023150887,6.60770080123582,9.80426257223626,0.49067344188743
"1139",0,-4.80777669235839,-4.80777669235839,5.5033602576422,-3.96937636022408,4.04687148104692,0.293540947656488
"1140",1,5.01054838140771,1.83981114881361,5.01054838140771,1.24126524127979,6.52811790868372,0.39186362973809
"1141",1,5.19705988181547,-0.178452263453291,5.19705988181547,0.430020163223803,5.88522335330977,0.298276170007521
"1142",0,-4.15993544863871,-4.15993544863871,2.85130647774764,-4.15009927976731,4.1009212436442,0.290002186760049
"1143",0,-0.505066625937725,-0.505066625937725,3.25498665532529,-0.635599087252036,4.76797877482643,0.346473335211014
"1144",1,4.4340434302336,-2.28834373292794,4.4340434302336,-2.34130115329258,3.67274824023207,0.318105740007009
"1145",1,2.91006963535537,0.387435236860312,2.91006963535537,-0.158746865246611,2.46641627058944,0.364925880666009
"1146",0,-3.94956976793835,-3.94956976793835,3.94547273754513,-3.58677134410915,4.31397930249654,0.297880642608903
"1147",0,6.64657324849719,6.64657324849719,8.28459095620245,5.41682505228121,8.06102923886944,0.387140614768529
"1148",1,7.8308322705968,0.263856606251854,7.8308322705968,0.850587365015001,6.06227362427124,0.365308723685398
"1149",0,-1.86217799750466,-1.86217799750466,4.46495108497775,-1.38900669996222,4.7516647090197,0.33138109053603
"1150",0,-0.697312734743657,-0.697312734743657,1.87069741493467,0.867994340694003,1.3977620853766,0.387753065358689
"1151",0,3.41748373092774,3.41748373092774,3.94637763937767,3.6495164796684,4.38947555057247,0.448001162012011
"1152",1,5.35918115365917,-3.18126308903979,5.35918115365917,-2.59230531460435,4.55398875318715,0.312211118663167
"1153",1,7.45607634515815,1.70854298448406,7.45607634515815,2.32702288741458,6.52824226935692,0.320862157673368
"1154",0,-0.950893256948946,-0.950893256948946,2.90558703615426,-2.48624307526148,4.38365573312457,0.31785294953239
"1155",0,-3.20384700514434,-3.20384700514434,2.65682911014967,-3.02437631875026,4.3499942825727,0.3067464933027
"1156",0,-2.13342424907797,-2.13342424907797,3.92743574588777,-1.34061985973787,3.84751759884381,0.338112318257377
"1157",1,4.59382519140368,-2.88810879937275,4.59382519140368,-2.15819949542873,2.86250443497039,0.331731605814129
"1158",0,-0.558574495139882,-0.558574495139882,3.51337722094801,-0.497559638847771,5.06214025923374,0.343978702592353
"1159",1,5.70235005515413,2.72278289965764,5.70235005515413,1.95818652587325,5.79352409302298,0.386249836273542
"1160",1,3.38421342327537,-2.88307147099848,3.38421342327537,-3.28819331941776,3.77829577066268,0.302961279088295
"1161",1,3.77339132987083,-3.0440728016193,3.77339132987083,-3.44535397772113,2.93972929094654,0.309779041352773
"1162",0,14.0201278665845,14.0201278665845,12.1395750321498,13.2967811869135,13.0077716211237,0.575218112206067
"1163",0,-3.43656854448578,-3.43656854448578,3.82115369572243,-3.18141064021387,3.83998412194531,0.304612698136867
"1164",0,-1.51434790995936,-1.51434790995936,5.0866938045657,-1.63477059148671,5.01706637609086,0.340894463266389
"1165",1,3.40748304225973,-2.78288038386334,3.40748304225973,-0.366118990757498,5.0180035229651,0.287900410674855
"1166",1,5.8408902261785,3.00361295759804,5.8408902261785,1.60961512116644,6.02056298309624,0.319090211645837
"1167",1,3.95349291267868,-4.7246601859585,3.95349291267868,-3.40681910139954,4.3819448371073,0.300871219467375
"1168",1,3.28763993499079,3.89460278419376,3.28763993499079,4.51907338970062,5.45350604991336,0.432939034110328
"1169",1,7.95970849765601,2.27472720576269,7.95970849765601,1.51815467009831,6.68016694951682,0.397196398358833
"1170",0,-0.469313496203297,-0.469313496203297,5.38817658582983,-1.16994168640922,5.15758270139301,0.338170614968774
"1171",1,5.22688005441662,-4.10837590711856,5.22688005441662,-3.50237988447999,4.30058765404591,0.299302181576925
"1172",0,-3.88733054159542,-3.88733054159542,3.695571179591,-4.13883936191574,4.02579022549188,0.291212564224425
"1173",0,-0.473980071425283,-0.473980071425283,2.36707327847863,-1.59629330629279,2.86910284288564,0.342496282128248
"1174",0,1.57297268495924,1.57297268495924,6.58526963954797,1.66078113238662,6.34733586223405,0.315674365584532
"1175",0,-1.04486514722853,-1.04486514722853,3.31748810134403,-1.56093026368726,3.35296713787881,0.335459882989423
"1176",1,4.11363890846744,0.799892640895186,4.11363890846744,-0.943038482343385,5.28860405924241,0.338465285759853
"1177",1,5.15481204552329,-4.42976421461764,5.15481204552329,-2.86242259027888,4.51108233535145,0.306195428478922
"1178",1,5.70094719928101,0.151417564248309,5.70094719928101,1.94597178567207,6.73953891518553,0.394028425455564
"1179",0,-4.94620140620909,-4.94620140620909,3.16876543885977,-3.4008281173229,4.16531776635276,0.304700925755034
"1180",1,6.09611982192298,-1.98518131546033,6.09611982192298,-1.4189422953717,5.2840433639117,0.350625782533863
"1181",0,-0.216659587654348,-0.216659587654348,5.35078926033824,-1.18003652974224,5.03885737868755,0.335721657241503
"1182",1,7.41851475084139,1.28647940042788,7.41851475084139,0.616590875933918,8.64623745004095,0.360245912779625
