"","z","y","y.0","y.1","mu.0","mu.1","e"
"504",1,3.06055305001395,1.52933542931092,3.06055305001395,1.77157276066198,4.96486408061728,0.349157582401284
"505",0,1.4183770302076,1.4183770302076,4.9681878362922,1.77157276066198,4.96486408061728,0.349157582401284
"506",1,5.15670515439778,0.441761072092676,5.15670515439778,-0.615373502635207,3.6199323574912,0.341229855586424
"507",1,4.47082981855247,2.40586094438707,4.47082981855247,2.11085056718358,5.54392654307118,0.29527249011371
"508",0,2.60897987051945,2.60897987051945,5.07490453181742,2.45126774289938,5.49024545385951,0.359480638665829
"509",0,-0.441690227720154,-0.441690227720154,3.39812908446936,-1.04828862588362,3.10683843555699,0.316967328216794
"510",0,-3.55742296275781,-3.55742296275781,3.77765653825825,-2.38855517606093,3.65760648784579,0.460167002759407
"511",1,4.23942230073204,-0.0697538114848232,4.23942230073204,0.126522427576878,4.97163787985865,0.349882320524796
"512",0,-1.74502344833537,-1.74502344833537,3.12540145049382,-1.36246191631955,4.38110854173308,0.335722618394107
"513",1,3.9487774423897,1.3074619269265,3.9487774423897,-0.600851103221726,4.26635556548425,0.306117315303495
"514",0,1.87195260589004,1.87195260589004,5.72890052212183,0.843981405556515,5.78398101869607,0.351829720737631
"515",0,1.29979384370928,1.29979384370928,4.23451702827486,0.351731720091548,4.59005398299644,0.31135712455281
"516",0,2.53706878961694,2.53706878961694,4.61379346991601,2.86163254154696,5.73457011042801,0.32840311949354
"517",1,5.45024390978816,3.02780443092542,5.45024390978816,2.49215514437827,6.29158482933934,0.383735260684775
"518",1,4.75270719022452,1.76950140519015,4.75270719022452,1.29076232120224,4.88562854807301,0.371904346134001
"519",0,8.29024265531521,8.29024265531521,9.21283741387205,7.16832599007312,9.45395637642965,0.474337080745162
"520",1,5.03480969154785,-5.07746947264998,5.03480969154785,-1.52600283129444,2.33914513754685,0.24444094613567
"521",0,1.43108940285092,1.43108940285092,6.61635065754633,2.03386102849981,5.91022727757471,0.337370779622597
"522",1,4.91152457303623,-0.127426299714964,4.91152457303623,0.471401858052075,4.87859464235384,0.418105741406824
"523",0,2.39982196716387,2.39982196716387,3.57822815601181,1.02196063874855,4.36730913609259,0.30962367520202
"524",0,-0.728259541730132,-0.728259541730132,3.77157735225943,-0.441028889325738,2.93120527887567,0.280302613456043
"525",0,5.08125645653031,5.08125645653031,5.30087365194286,4.06737119271668,5.49517385270905,0.3429522629571
"526",1,3.90281286132507,0.883012895677876,3.90281286132507,0.770756181759397,4.51748197383865,0.308401318000563
"527",0,2.25443457043521,2.25443457043521,7.06325097880487,2.27459404963713,6.03862466280877,0.358339335168096
"528",0,4.17611423526528,4.17611423526528,4.64447101776406,3.69868934505949,6.273737739108,0.352411256527138
"529",0,0.0920932952974474,0.0920932952974474,3.62129149817735,-0.65352380332741,4.39420691006276,0.347931458080771
"530",1,5.13834600202026,2.88404612213729,5.13834600202026,3.30070011973917,4.6695226232485,0.260078465556175
"531",0,3.20229922150567,3.20229922150567,4.91400926196314,3.32107910050138,5.92830165042814,0.331918790077869
"532",0,-0.104985585328019,-0.104985585328019,3.20078566926599,0.275041176554614,6.07376481255404,0.356500716037864
"533",0,1.75062406293159,1.75062406293159,5.85074766780453,1.25738259346534,5.31954156584477,0.34398803026945
"534",0,2.01287397743118,2.01287397743118,5.83160790238459,1.40446699874573,5.44754580169287,0.327630324154128
"535",0,6.27064233440072,6.27064233440072,7.30281656345966,5.67062274330724,8.51775334508799,0.430074661352929
"536",0,0.386444215913914,0.386444215913914,6.61984734252399,0.624810400996249,5.15168769680874,0.32887062746873
"537",1,-9.56437827446361,-15.9049491297343,-9.56437827446361,-16.1595912064042,-10.7437705943695,0.705074847126444
"538",1,-16.3398808792536,-22.6143299608071,-16.3398808792536,-22.6876933314835,-16.3801391846306,0.824066753585461
"539",1,7.54999282117536,8.34195678783863,7.54999282117536,7.49673886331739,8.69580380743152,0.371711962370686
"540",0,-1.5048436918968,-1.5048436918968,4.41944794870309,-1.57926974209038,3.70602515887926,0.311961079144349
"541",0,-0.149777335291375,-0.149777335291375,6.46553142652878,0.375758796998391,3.6855151149374,0.294289877932158
"542",0,2.92002274284853,2.92002274284853,5.91859255004535,1.94241755022081,5.28739632574871,0.338159049537938
"543",0,2.07684228795569,2.07684228795569,2.36954955882661,0.654922903568019,5.15015760240929,0.350696582937109
"544",0,-0.429590251251409,-0.429590251251409,5.9404476628298,-0.0206172122793093,5.51650255185985,0.335087064190952
"545",0,1.62032245645654,1.62032245645654,4.19683101401362,-0.911759593239002,2.96001438479092,0.281829607452648
"546",0,0.700413549921869,0.700413549921869,6.09964885899183,0.347273018900414,4.79329542145545,0.394861027629263
"547",1,0.567553929007446,-4.07452326109251,0.567553929007446,-3.3819286287763,1.7163468634551,0.330955125069264
"548",1,10.218119500943,6.34002798445798,10.218119500943,6.23466759243251,8.71843202373958,0.447751994586633
"549",0,5.82975196924041,5.82975196924041,9.04065233689061,8.76210544257331,9.54226301459722,0.451071701379442
"550",1,4.81567877443722,-0.825537653827028,4.81567877443722,-0.79020228781911,5.44927363040423,0.354560162692907
"551",0,0.292868921689112,0.292868921689112,5.23431608787874,2.77613069884261,5.08316141436903,0.379838112939112
"552",0,0.497333127260994,0.497333127260994,1.71748899174074,-1.6202928253236,2.08269708927165,0.285160893804957
"553",0,0.357042524525353,0.357042524525353,3.65313821755429,0.300185720120497,4.8176175213797,0.294821109522597
"554",0,-1.19292174434412,-1.19292174434412,5.23713798220445,-0.415692480988035,4.52360524078369,0.329293411537856
"555",0,9.84744219073218,9.84744219073218,10.3172055696466,8.74075898328418,9.63142307252551,0.459142894970776
"556",1,6.49742879206467,1.8064501594137,6.49742879206467,1.57291740446229,6.32445964074582,0.351154963055566
"557",0,-0.137745663035574,-0.137745663035574,6.57643692092672,0.102487837723211,4.75846233114249,0.354719372163022
"558",0,-2.12448134668845,-2.12448134668845,3.04146994273238,-1.7418649240387,3.66784549179012,0.343818418726556
"559",1,5.21058784115977,-0.117491270018641,5.21058784115977,1.3122201254326,5.52710258077784,0.357882229410308
"560",0,4.98744398496845,4.98744398496845,8.24826521333006,7.21782510101411,9.23880761207643,0.432256235120435
"561",0,-0.318525459566672,-0.318525459566672,7.26453540445063,1.26319593429417,5.28312461024631,0.326537783288175
"562",1,8.46597921549135,9.95894702085736,8.46597921549135,9.1367406375112,9.44691810561106,0.486409755576231
"563",1,2.50501855460574,2.63814409176985,2.50501855460574,0.86783728444006,4.62227199003216,0.327509708466164
"564",1,4.70083189426219,1.87464683758628,4.70083189426219,1.94224717024966,5.24802825508314,0.343624437690181
"565",0,-1.11030275810659,-1.11030275810659,4.01450632647515,0.67675600359447,4.45288665484126,0.29562003935645
"566",0,0.410507085356958,0.410507085356958,5.47151336722075,0.862986166175095,5.53785117711815,0.324709165874031
"567",0,1.96026081858884,1.96026081858884,6.79035526247376,1.85251502930726,5.78407306942784,0.354942347049713
"568",0,1.93262597578369,1.93262597578369,5.55863273430984,1.01871877556573,5.12017799975307,0.341275547047616
"569",0,1.98198750752336,1.98198750752336,2.60221800068371,0.323659166799082,4.43893907629313,0.312814010269426
"570",0,0.0819800571826674,0.0819800571826674,3.3181258565313,-0.307750582741513,4.20314841899901,0.319161899463572
"571",1,4.51217177199763,-0.320207505179212,4.51217177199763,0.486221849703943,4.68270712903515,0.32445339033197
"572",0,0.917626933335521,0.917626933335521,7.29003901292399,1.39408742074108,5.33819836632874,0.415270295532426
"573",1,4.36388360340298,1.70341201577346,4.36388360340298,2.65184633132179,6.15510664971354,0.34868453225795
"574",1,-7.54450059957273,-13.3337625404172,-7.54450059957273,-12.4226367882013,-5.55959779145239,0.565046823869113
"575",0,-6.43292232798627,-6.43292232798627,-0.0966975590609571,-7.06463924012146,-0.527217626443807,0.521977498396733
"576",0,2.16407766943772,2.16407766943772,3.95776998133366,0.489924046360535,4.32449892077484,0.29960276641191
"577",0,-0.0364550513847023,-0.0364550513847023,7.40573614291757,0.96420999247715,5.40046282666633,0.355938025892381
"578",1,5.33328967519762,3.01399629086941,5.33328967519762,1.01033269582894,5.1497730903202,0.371571762004803
"579",0,1.97642091214486,1.97642091214486,4.94302710316073,2.06272295790044,5.80653207410989,0.34959699514157
"580",1,5.78624223370562,0.814453152180742,5.78624223370562,-0.601838969061175,4.34462924959877,0.328429068316402
"581",1,5.61912090191944,1.73729789616757,5.61912090191944,0.499905192513887,4.03675564123071,0.384564463192646
"582",0,-5.14374553614666,-5.14374553614666,1.19032156421442,-4.11008502751521,1.04060112606546,0.388470840023333
"583",1,5.35593880702808,-1.16381713579601,5.35593880702808,0.0213399544447417,4.42979537267206,0.341246213345994
"584",0,-0.838730092164796,-0.838730092164796,5.74118031165196,-0.0221544000722221,5.26393032190358,0.365439812234754
"585",0,-0.873697950606972,-0.873697950606972,4.91360098526243,0.490269591170035,5.1387477113161,0.300085796799959
"586",1,8.33142111910635,3.35579108040603,8.33142111910635,5.44826516084979,8.72338607346017,0.437723275268758
"587",1,8.20784657892333,4.72831021112447,8.20784657892333,5.96793766796002,7.60134361820737,0.413106883313113
"588",0,6.78957425864784,6.78957425864784,7.11224801386997,5.04514891141447,7.01859344565551,0.353169821266106
"589",0,7.22962830863445,7.22962830863445,9.20374224493125,6.65026908343498,8.80249178267676,0.288996281692691
"590",1,6.47754537059262,1.11690134262568,6.47754537059262,1.980750927393,5.75020229300881,0.356426343222414
"591",1,3.60367112071625,-1.47300992342069,3.60367112071625,-0.130648853163895,5.12356592068797,0.356964432535814
"592",1,4.07841432503671,2.64822358118762,4.07841432503671,0.271055974352266,4.06802575900984,0.335243696672981
"593",0,1.47463207357621,1.47463207357621,5.7775987357893,1.807879033116,5.15569276327156,0.335391096786991
"594",0,-3.62043925364024,-3.62043925364024,2.48144410311298,-1.58888344074987,3.86090584063956,0.370274294303472
"595",0,-0.535558168845002,-0.535558168845002,5.72394943926094,1.46051748262674,5.10097827953516,0.36493645806149
"596",0,7.28141318886769,7.28141318886769,9.74506608829678,9.24408564936932,9.48544029390626,0.47705708489492
"597",1,9.48264537643857,8.37611023425426,9.48264537643857,8.02485154335197,8.83903710436381,0.443450697582818
"598",1,7.02405909256907,1.65029053255916,7.02405909256907,2.14050950102054,4.83035981806493,0.328447556915655
"599",0,2.31906447930692,2.31906447930692,7.85172276923155,2.50788823283669,5.75752205469994,0.36647129729598
"600",1,4.6173384378147,1.08924436666323,4.6173384378147,0.724532368780671,4.66575466765727,0.313333593617642
"601",0,8.55310362178652,8.55310362178652,10.5300731710303,7.53369952433482,9.04587624995547,0.45437420756517
"602",0,-0.946078754024903,-0.946078754024903,2.77901284474293,-0.963150975921171,3.61816474002584,0.373353525299169
"603",1,4.39988338772735,0.0323538811202546,4.39988338772735,-0.482098264353157,4.86157316957942,0.345771386989105
"604",0,0.327661599493735,0.327661599493735,5.6412045509574,0.648287392623646,4.97305168131814,0.284237640198689
"605",1,3.48888497546224,0.787912323283044,3.48888497546224,1.53337448194979,4.36887792547769,0.31984675805005
"606",0,1.95057373622524,1.95057373622524,4.8736607922484,1.8443792801755,4.94460651448544,0.332378487067781
"607",0,2.98660032852219,2.98660032852219,5.92920625286506,2.60277993602489,5.06379186099905,0.268967186518889
"608",0,6.35342011405462,6.35342011405462,7.12536793271503,6.5497351454051,8.76890048499623,0.271573767830923
"609",0,-0.0664831386933591,-0.0664831386933591,5.00715728939398,1.10372097951808,5.34565672417502,0.332775053792248
"610",0,8.98313384470584,8.98313384470584,8.24029466168341,6.38262703619609,8.45691764654465,0.430850448617897
"611",0,0.542928913502041,0.542928913502041,5.1833379740233,1.86492741615317,5.6706103517807,0.334583538975621
"612",0,-1.465835973087,-1.465835973087,2.17825068606718,-1.06842892723561,2.85235389090478,0.262359152912882
"613",0,-0.778716932578757,-0.778716932578757,1.12784162881428,-1.44379267591126,2.89660713854392,0.283005755812572
"614",0,0.208660919990346,0.208660919990346,5.33588461151484,0.574330000703836,4.3825012528185,0.30359939888347
"615",0,10.8792695815981,10.8792695815981,11.6989745710413,10.2315611790228,10.6433414312222,0.439130453457613
"616",0,2.07022951597711,2.07022951597711,5.45855438716546,1.53454715380429,4.79596289605312,0.173140451621937
"617",1,4.16621853146802,0.287752744707594,4.16621853146802,-0.750956653225881,5.01003138247233,0.308023409290025
"618",0,-0.389309678707771,-0.389309678707771,4.15791898286719,-0.505682125717491,5.83047747173308,0.333770249896194
"619",1,5.02837412063521,2.31261911766475,5.02837412063521,1.61320239311348,5.30356314946817,0.381642254657281
"620",0,3.2968710159765,3.2968710159765,4.25725459245498,2.39459369703821,5.76904234913009,0.356359302453005
"621",0,3.43235446639915,3.43235446639915,3.70620879319477,1.74653372335589,4.94884829243805,0.363144418292855
"622",1,8.29300595584417,4.85842259918336,8.29300595584417,6.3188616747181,8.38106499319145,0.455793447215736
"623",1,4.46344931899377,1.32085136919459,4.46344931899377,0.810958774641795,5.38140071232961,0.361593717387038
"624",0,-2.23988379453753,-2.23988379453753,2.93776936485856,0.876497390967504,3.87692392904375,0.326167453258137
"625",0,-0.054978067822415,-0.054978067822415,3.7085055065485,-1.71033975055548,3.85744196806132,0.306792582215995
"626",1,5.62668879117617,2.54414015177108,5.62668879117617,1.33389915043076,5.98017346408383,0.35069202700467
"627",1,6.09569131379855,0.762015050338905,6.09569131379855,2.01506075805813,5.86027781190625,0.34345942179931
"628",0,5.63487607439065,5.63487607439065,9.33441518981003,6.43760048431721,9.43089665950506,0.441292413799668
"629",0,1.83133067010519,1.83133067010519,6.0822027582504,2.41442636049569,6.02744960527191,0.331220432127107
"630",0,5.8719707774644,5.8719707774644,9.49743948982156,7.62102549040604,9.29425827019953,0.428878489827313
"631",0,1.37365191444421,1.37365191444421,5.19125934266784,1.12209664736564,5.5789372873054,0.318038758833404
"632",0,4.06528427764941,4.06528427764941,6.04976079405696,4.22993426972746,6.56537872366607,0.363996466975826
"633",0,0.337717546185142,0.337717546185142,6.34410746682432,0.556319164272435,4.05594080660359,0.317237146276812
"634",0,0.267883709939378,0.267883709939378,4.25483701633851,0.862133282594732,4.61766116314536,0.302350153341596
"635",1,7.83312777754695,4.88875751599616,7.83312777754695,5.95990607380514,8.49812660966911,0.468060043707561
"636",0,-0.359456241086647,-0.359456241086647,1.51433932696993,-0.983944247038315,2.64947583599031,0.306128612840875
"637",0,1.84932271549401,1.84932271549401,5.88714751655688,3.09196286125111,5.57510684434593,0.362628687916833
"638",0,-6.17167180365346,-6.17167180365346,-0.047530237412579,-5.86983040452784,-0.150953929200173,0.494004077373155
"639",0,3.40960175370918,3.40960175370918,4.36296012022641,2.39657649493724,5.21036953708274,0.315806586916037
"640",0,1.52642801297794,1.52642801297794,3.81075633989085,2.11472171975581,5.36654982346501,0.356621534558886
"641",0,-0.286560275907607,-0.286560275907607,5.00761982173321,-1.28942607724454,3.01823075199795,0.287198516986762
"642",1,6.67760165885266,0.446941004825794,6.67760165885266,0.951652538658803,4.67941961915702,0.314017612676506
"643",0,-2.12045840325341,-2.12045840325341,3.08855798113899,-1.53938691341781,2.32583479999201,0.250476617803321
"644",1,4.6659269928029,3.81059362403545,4.6659269928029,2.76077515992721,5.03525743956305,0.27505537793508
"645",1,5.86170922178003,1.00304407599532,5.86170922178003,1.44639347806325,5.27130941414417,0.331900445579755
"646",0,2.0375961785497,2.0375961785497,4.95734364647317,1.19094437742082,5.40609371650024,0.356110056957083
"647",0,1.40748680212218,1.40748680212218,4.71562308963531,0.738528625202697,4.8130780795556,0.310631042347516
"648",1,7.52987647563883,5.02904027687811,7.52987647563883,5.27540058535861,7.86702812256083,0.40225800122882
"649",1,5.73230309125452,2.37643813750986,5.73230309125452,2.5187557306373,5.29432902374516,0.320454411887984
"650",0,3.88289943584869,3.88289943584869,5.80182079539317,0.9397575806448,5.23372382092317,0.322712059109597
"651",0,3.74872647692522,3.74872647692522,5.48922984026402,2.50451939258933,5.84170543366207,0.353855982464022
"652",0,2.78068791424788,2.78068791424788,5.7122163539233,2.0498891865002,5.28987426530343,0.315197327126529
"653",0,1.46487991574415,1.46487991574415,5.54711370201775,2.90235190645993,5.89088533929526,0.324106836873047
"654",0,-0.715591769670552,-0.715591769670552,4.51814414978781,-0.039472774912514,5.09262185543366,0.385686451017334
"655",0,-1.43985155718771,-1.43985155718771,4.5902592973591,-1.82970349785955,3.81351072883807,0.358108225177547
"656",1,5.49206239186165,0.910056351920949,5.49206239186165,0.678599281359305,4.29419966437559,0.366470138297048
"657",0,0.617396610793415,0.617396610793415,5.5669976210912,1.25346675848919,5.92490169634235,0.331616302645735
"658",0,7.43321462701171,7.43321462701171,9.54908351128627,7.1962424989745,9.72686933541672,0.448390924784973
"659",1,5.96023638399947,2.3156853914185,5.96023638399947,1.49569590652546,5.84106986765044,0.341065128368091
"660",0,-4.65066722775576,-4.65066722775576,-1.24804051899346,-6.05042908430377,-0.535549974510432,0.503208809124385
"661",1,-5.08269456944746,-9.39791456841049,-5.08269456944746,-10.6975255370421,-4.1318377421921,0.582085719048647
"662",0,1.92123297958364,1.92123297958364,6.61115403680075,1.26514284364425,5.17195562017826,0.331413676600378
"663",0,-0.226351231637789,-0.226351231637789,4.71517070232823,0.120998303207943,4.98068966543411,0.328798812717165
"664",1,4.1982699102533,0.109593509920304,4.1982699102533,1.6924672848985,5.43974897869334,0.340227636023485
"665",0,2.08813420884028,2.08813420884028,5.69228300716145,1.73453129023084,4.50710945283304,0.347679958838265
"666",1,6.69088371936149,3.28997779022313,6.69088371936149,3.81570013579586,6.28895924887735,0.300161210595475
"667",0,-0.786703827081432,-0.786703827081432,2.23014402167179,-1.66220950932244,2.23111962703377,0.263298852581305
"668",0,1.87015025019112,1.87015025019112,7.77475467216125,3.01611908276245,5.87552568112571,0.357175026416044
"669",0,-0.350739394054089,-0.350739394054089,2.33641122478186,-0.893872801047628,4.56539425365573,0.422692589499321
"670",1,4.4913435154391,0.637167382050299,4.4913435154391,1.09879993395885,4.42011178905072,0.319809801812179
"671",0,-2.52337943706122,-2.52337943706122,-1.10217901140412,-3.18931563890253,-0.270274809939251,0.198419239552185
"672",0,1.52614053849854,1.52614053849854,3.84068768424423,-0.569543254324925,5.14985959959833,0.340756600970862
"673",0,2.24035661559619,2.24035661559619,7.00350477939219,1.34783013627301,5.98974659992246,0.331344283148923
"674",0,3.9137347182323,3.9137347182323,7.29303399414806,5.32144838925368,8.4828903760765,0.297770145922942
"675",1,7.97189738603825,5.7680787305316,7.97189738603825,5.70608600662198,8.18915918763442,0.283874831754537
"676",0,5.25599179969316,5.25599179969316,8.13743989048978,5.53116191010603,7.87712124750354,0.424912849127395
"677",0,0.0332396357240416,0.0332396357240416,6.01392967387674,1.43652869985123,5.85194235841743,0.37799706697986
"678",0,-1.20132768992583,-1.20132768992583,2.98968179004847,-0.535111614884669,3.21378652798583,0.271465043996363
"679",1,6.13953998160448,0.0369986389191528,6.13953998160448,-0.150607970856332,5.25724469358685,0.317757601450279
"680",0,0.36135526513598,0.36135526513598,4.33016138677359,0.572897352998909,4.449245056699,0.310872202654156
"681",0,4.05969389992704,4.05969389992704,5.53736564785092,3.26237557206219,5.6297199207719,0.300345988573787
"682",0,1.57111581892776,1.57111581892776,5.67715922579216,1.45653518673949,4.31607527251956,0.30883956184474
"683",0,2.83719256973544,2.83719256973544,5.92691543727187,2.96037305461721,5.83721796148968,0.351310435260807
"684",0,0.739812919085852,0.739812919085852,3.50601482410999,2.10161153005854,5.56771000161693,0.346182111388444
"685",1,3.24802032762425,-0.00421944301951682,3.24802032762425,-0.44738152532609,2.9563308161959,0.266528110325987
"686",0,1.07744337852283,1.07744337852283,5.63242241261966,1.56105128364698,5.30887319976839,0.323874388689956
"687",0,2.05874635984537,2.05874635984537,6.2606416691123,2.23485722633448,6.00626427291943,0.327170712922022
"688",0,0.382210007677072,0.382210007677072,3.39387943759185,0.0239712873866813,3.11040725840332,0.238453670887497
"689",1,4.66150144077505,0.13670316489877,4.66150144077505,0.132976378425739,4.23631323393617,0.31638428248506
"690",1,1.14212515475733,-0.515166487512478,1.14212515475733,-0.33976100160064,3.04967932472782,0.291978033286455
"691",0,1.21131288191688,1.21131288191688,5.42482952530522,0.810958774641795,5.38140071232961,0.341449875478434
"692",0,2.15296311515716,2.15296311515716,6.92521217389753,2.46518754603863,5.84680100683736,0.369769037641215
"693",0,2.571991436792,2.571991436792,6.3278642457965,3.01513695455731,6.5301972366802,0.314256111772927
"694",0,5.8766424277844,5.8766424277844,7.27816089266174,5.56639502442002,7.64702031246195,0.42409158430269
"695",0,-2.56727393442328,-2.56727393442328,4.3055642651921,-3.69100259076583,2.17460855155492,0.440864840180558
"696",0,2.13665713066148,2.13665713066148,4.23130296220697,1.95872319222191,5.85705750730372,0.363645749623568
"697",1,4.58242800056891,0.0523872408909805,4.58242800056891,1.16753251903364,5.39017463886814,0.337907151256335
"698",1,5.438962306707,2.84406105828326,5.438962306707,1.21620515891429,5.26011957980253,0.38124026488523
"699",0,3.84215098499091,3.84215098499091,5.09087419735659,2.5928409722223,6.15158941395524,0.348472450543615
"700",0,0.730999641321473,0.730999641321473,3.05521175223553,0.285915607350475,4.80424694712024,0.315761935313639
"701",0,1.34049206518538,1.34049206518538,4.35874221657651,1.40603680509946,4.59911597889958,0.302939291117354
"702",0,-0.5164093153439,-0.5164093153439,4.72107775379056,1.45230586269097,5.08313690271948,0.372447055635642
"703",1,5.8752396909015,1.28121080768815,5.8752396909015,1.27846039471854,5.0007035030649,0.366091595013791
"704",0,8.66202326928705,8.66202326928705,10.2797229364265,9.13541322400896,9.32621833159049,0.492875302728615
"705",1,10.0092769724633,6.03221307127007,10.0092769724633,7.1962424989745,9.72686933541672,0.492989556042545
"706",1,9.57247759405609,6.31937492539111,9.57247759405609,5.55897566749792,7.84854778155394,0.468875138078617
"707",0,1.96661071666903,1.96661071666903,4.86052860358015,0.74466277939452,5.61642230634673,0.35649652566619
"708",1,4.01115459775926,1.91102871548719,4.01115459775926,0.315054348529214,5.2739956651835,0.385144430832007
"709",0,2.07903206695541,2.07903206695541,5.94689896896394,1.48309684347864,5.11649443115805,0.348184945386453
"710",0,1.88163209086962,1.88163209086962,6.33974291236747,0.706782431503685,5.20801747790981,0.326736676251467
"711",0,-2.28245471858272,-2.28245471858272,2.8138050577704,-2.34824667056116,3.63447076577673,0.275184866394044
"712",0,0.792024012704881,0.792024012704881,5.06503103362436,0.640949939593786,4.78940358270125,0.343669953411394
"713",0,-0.851170500150535,-0.851170500150535,2.39826685902125,-1.0660872139023,3.95634105386509,0.294388472076
"714",0,1.91220280772997,1.91220280772997,4.74550885629971,0.785705386646557,4.87503834832434,0.345327400758705
"715",0,-2.4747388427557,-2.4747388427557,3.33722537600131,-0.854678684238613,3.31698174463152,0.285003879942824
"716",1,4.89798806431898,-0.239575463990314,4.89798806431898,0.308361517420404,4.6819659704115,0.293928005517808
"717",0,-0.0826645574899787,-0.0826645574899787,6.28627646412378,1.0310316788642,4.55422742387871,0.329570325068806
"718",0,1.16716927989691,1.16716927989691,4.79629859308437,0.524076989833631,5.87030898529894,0.331871966751623
"719",0,1.92349976075309,1.92349976075309,4.1297659487179,0.798935239294532,4.53684614150368,0.336338651655477
"720",0,4.35763911647696,4.35763911647696,4.61347803624645,3.51270639672231,5.72640620539508,0.315387304700083
"721",1,4.22638786595247,-0.628784193323405,4.22638786595247,-0.673361959492075,4.75516572444413,0.322570949852561
"722",1,5.38478436228879,1.01429744293416,5.38478436228879,0.244734836511177,4.59930430256727,0.365001146105239
"723",0,1.75078876369492,1.75078876369492,5.0646214530524,0.186668240200649,4.0859964895389,0.289871912089135
"724",0,0.268926525047366,0.268926525047366,4.80279290118671,1.22541406863992,4.96425097263802,0.332288284358526
"725",0,-6.4106538620886,-6.4106538620886,-1.71836294334811,-7.17286257924076,-0.56990898239558,0.367163949653268
"726",0,-5.73816545650745,-5.73816545650745,0.338764429477683,-4.91378061050915,0.681186364215608,0.219450005753624
"727",0,1.14346992631266,1.14346992631266,5.7779068325844,2.50998733754396,5.53059655767135,0.373444339357982
"728",0,-0.851886197019144,-0.851886197019144,3.91972503958337,-0.732704160076869,3.89865742728494,0.299802943257239
"729",1,7.12999571912511,1.92912319395586,7.12999571912511,1.07274921571628,5.8362095932394,0.353810102707111
"730",1,3.4865006151258,1.79755612945271,3.4865006151258,2.14268177943778,5.98500704137517,0.35760478160638
"731",0,1.58948257580848,1.58948257580848,6.82318359985156,0.890193585603601,4.63731900503423,0.316729400515088
"732",0,-1.44065638613575,-1.44065638613575,4.3421904985935,0.890193585603601,4.63731900503423,0.316729400515088
"733",0,1.72263173437103,1.72263173437103,2.318303607635,1.56347708641582,4.87222952537941,0.356447779247822
"734",0,4.35546747326671,4.35546747326671,5.28337261360088,2.8790594159975,5.81683452570752,0.358737021173236
"735",0,-0.517246964607176,-0.517246964607176,-0.411301757313459,-3.40773596774429,0.215331553588475,0.214830793993364
"736",1,7.24284851874935,4.44444879957415,7.24284851874935,4.07907031070619,5.84075576846795,0.295331903207788
"737",1,-1.5351512848969,-5.01508256843839,-1.5351512848969,-5.84460463811515,-0.562495096972095,0.23829197436171
"738",1,5.20580020705531,-1.54017144907972,5.20580020705531,-0.73225004071605,4.11449504225684,0.323804514809675
"739",1,6.51874678536679,2.34405213609761,6.51874678536679,1.34732322570683,5.10446150515705,0.332062706251412
"740",1,4.94998648467965,1.07840202135631,4.94998648467965,2.21879171735651,5.2005582633674,0.395362163520671
"741",1,2.99337902055927,-3.5892707209009,2.99337902055927,-3.83629629339397,1.10369825220421,0.299368135273096
"742",0,-1.95030092355864,-1.95030092355864,2.39489067484652,-1.77412395303339,2.97431558230396,0.340924058617051
"743",0,2.3882815228698,2.3882815228698,5.52172372132805,3.08402784308663,5.9221914228455,0.345885766533283
"744",0,5.32804956943578,5.32804956943578,8.69749028070849,6.41512024448554,7.97896371227906,0.425989742922238
"745",0,2.20399535765488,2.20399535765488,5.03120807620135,1.38688065054452,5.1314353685349,0.329698877065697
"746",0,0.704153767424139,0.704153767424139,5.82967810759266,0.946827478005785,5.73112645632653,0.393500168815149
"747",0,0.0809922797577203,0.0809922797577203,6.56796537111228,0.803836984446827,5.17121100774949,0.351129143371454
"748",0,3.94160995133978,3.94160995133978,8.42954781383155,3.7633291108496,6.42351475882857,0.313446105168773
"749",0,5.68641102323041,5.68641102323041,9.5942367928383,6.23466759243251,8.71843202373958,0.459302126161157
"750",0,-0.265318389964955,-0.265318389964955,4.31043069016514,-1.15961358408539,4.6685631974761,0.40756163335601
"751",0,1.18993743587399,1.18993743587399,4.53646550784143,0.156654188204707,5.74618044822482,0.35390251945172
"752",0,1.44501057654604,1.44501057654604,6.15188959239919,0.908892176464916,5.04470703425268,0.33133488323789
"753",0,7.39550328336703,7.39550328336703,7.61265373025934,7.43519274083053,6.16610061934606,0.302683231265373
"754",0,6.46538308185443,6.46538308185443,4.42734967709018,3.90118068896057,4.12741715068129,0.308822856596693
"755",0,-1.13537121216579,-1.13537121216579,4.50989309119816,-0.565317713028267,3.19302941259155,0.278318809984312
"756",1,2.11445091370771,-2.63105462762283,2.11445091370771,-1.00265384341618,2.89249948378728,0.280682381484065
"757",0,1.69908074165856,1.69908074165856,6.25480093185336,1.99915523423506,5.25501075871714,0.33573326648543
"758",1,4.89740239578951,0.583155199250844,4.89740239578951,0.44606875770877,4.89383127149294,0.338996293220399
"759",1,10.6861483103593,8.07006630921264,10.6861483103593,8.86119515683503,9.25437674541391,0.446230323717636
"760",0,1.19086944438169,1.19086944438169,5.61862636787999,1.88980883192928,5.21199352347279,0.33276324493092
"761",1,7.69512178871591,2.12100513032112,7.69512178871591,1.26149038252688,5.4207623912238,0.360566546495963
"762",1,4.94201623210569,1.96720967065514,4.94201623210569,2.67150050437553,6.16861266217884,0.379060203370853
