"","z","y","y.0","y.1","mu.0","mu.1","e"
"1036",1,-0.0247687494942892,3.42243296592032,-0.0247687494942892,2.85608782371067,1.38399953473568,0.62025621936427
"1037",1,-2.00368354726516,2.35171421844616,-2.00368354726516,1.66964231569301,-1.88646131734642,0.458918162360219
"1038",1,3.51830331323663,2.61154607103485,3.51830331323663,2.73813253618194,2.84179359613226,0.665392879594763
"1039",1,3.41396822333221,3.64363483742597,3.41396822333221,3.87075013335195,3.25159600557806,0.501436234632354
"1040",0,-0.704833045815469,-0.704833045815469,3.82835498429319,-0.374230059843474,5.29273655932106,0.661679521967454
"1041",1,2.03468699235212,-8.48395762273824,2.03468699235212,-6.91664099905986,1.36086992105747,0.665280006139988
"1042",1,0.256011269289428,-3.27675960373076,0.256011269289428,-4.044598642607,-0.102887699498528,0.602900637380387
"1043",1,4.51430086359316,7.19509098356364,4.51430086359316,6.89819680816562,2.80161534778693,0.631080551579408
"1044",0,5.48872829058875,5.48872829058875,6.80352252436315,5.0276689475835,7.45687221579913,0.633788671465512
"1045",0,-1.33020445507863,-1.33020445507863,1.74781458536737,-1.02475906092092,1.78582058388414,0.661958686200081
"1046",0,0.198117447703608,0.198117447703608,3.70042463827052,-0.3177173879319,2.611146245488,0.67493899216817
"1047",1,10.6348310658658,6.52658758777524,10.6348310658658,5.62947960614949,10.4950305602376,0.687102735014032
"1048",1,5.70092897883495,-1.56878618812796,5.70092897883495,-1.2775739028797,4.48599680163086,0.678319881137873
"1049",1,-4.26127067460775,-1.74068667799611,-4.26127067460775,-0.325628366202759,-2.35066623626069,0.530133840930619
"1050",1,1.30276869329169,-1.06655084285851,1.30276869329169,-0.695907406521293,0.726993169039997,0.624365841438269
"1051",0,0.00714485103876483,0.00714485103876483,-1.23687278701861,-0.740900933617008,-1.76311262163479,0.509988188449484
"1052",1,2.00778954224863,1.82967407614882,2.00778954224863,1.36029092370898,0.902385667573148,0.626928232692478
"1053",1,2.68185898507467,0.906957816721787,2.68185898507467,1.01574590244649,2.92945074172502,0.600302475490125
"1054",0,0.874687848369198,0.874687848369198,3.52894461778808,1.47608110378378,3.61891747282698,0.663188851057783
"1055",1,5.94350827084871,5.60141421711907,5.94350827084871,5.05289886831769,7.42175819527383,0.684988405319413
"1056",0,-4.0143002916663,-4.0143002916663,-1.23986695312449,-6.04989848842467,-2.14432225019816,0.449088770234094
"1057",0,-2.45206299371726,-2.45206299371726,1.01897848347442,-2.59369648154925,1.01897457353448,0.64065521743962
"1058",1,2.14024726011239,1.42060132588296,2.14024726011239,1.199506576121,1.56716915358891,0.651049942838254
"1059",1,-0.609366016439693,2.89549873673157,-0.609366016439693,2.81205535303871,-0.306500770974773,0.626620328129305
"1060",0,-1.95446277104734,-1.95446277104734,5.92268985665528,-2.08113538266334,6.34668141459893,0.665639595349881
"1061",1,1.91460181741428,0.843006396080853,1.91460181741428,1.27692179663076,1.2150066605594,0.622876820855797
"1062",0,0.54104766390334,0.54104766390334,14.0444291148326,1.90100541087232,13.4038113696404,0.794479428247241
"1063",1,2.92556318267368,-2.29651286023287,2.92556318267368,-0.724510415467454,3.00969648980605,0.690191541327998
"1064",0,3.60231308924365,3.60231308924365,4.16111154842645,2.52148124495783,4.26689729978744,0.628058631991296
"1065",1,3.1788727679339,2.50302955347142,3.1788727679339,3.19146693532293,3.22702792716007,0.633995203494072
"1066",1,1.24461850730639,-5.69756824607516,1.24461850730639,-4.84815433494457,1.14614634114503,0.66396479419952
"1067",1,5.52123580506933,0.44268616930944,5.52123580506933,1.97308396378277,5.48260086843302,0.718381647120362
"1068",1,2.53863054837093,2.64217875286995,2.53863054837093,1.37127241058407,1.60705232116047,0.630014051074663
"1069",1,2.1460442622141,-1.87082591006581,2.1460442622141,-1.48612293171098,1.05278258998053,0.637198469333045
"1070",1,0.24314727451378,-5.10702181279923,0.24314727451378,-4.12468301107881,-0.376675466785124,0.646506844845585
"1071",1,6.13854646358482,-0.348904350799995,6.13854646358482,0.0414997083539799,6.15211210739455,0.739549451974905
"1072",1,4.86952238273934,-0.47687018429881,4.86952238273934,-1.16533684593128,4.83959876620293,0.674874847428276
"1073",1,1.27216902271719,-1.3439902947996,1.27216902271719,-1.59452769224816,0.0878931363658593,0.541443515466651
"1074",1,1.79945285208254,-2.86563164792692,1.79945285208254,-2.25914872659529,1.19013240394032,0.63481042428051
"1075",0,3.21174036578837,3.21174036578837,4.46534300364114,2.78570983643936,5.19242234937673,0.647037853750633
"1076",1,0.362091954381146,-5.69076324364301,0.362091954381146,-5.57847141027123,1.17824055390792,0.648202140426989
"1077",1,4.07860355309352,0.502654372933427,4.07860355309352,0.550700792440042,4.38209340169935,0.690456322406925
"1078",1,0.553748676790474,-3.32694979197882,0.553748676790474,-2.93818996108181,1.05515459553132,0.642565796515156
"1079",1,0.106880031792718,-9.47957608175315,0.106880031792718,-7.67277670842879,0.675478557146968,0.633965945842666
"1080",1,3.72687190631775,-0.289683053584422,3.72687190631775,-0.174461081100377,4.35417506791839,0.699382649281283
"1081",1,2.01037420666526,1.49258793955238,2.01037420666526,1.51538134352121,0.868445956793326,0.63985813588281
"1082",0,-3.610404404693,-3.610404404693,-0.871055107362536,-2.3371578006005,-0.0798247213368417,0.44103894804131
"1083",1,0.936868043436928,0.238652913015818,0.936868043436928,-0.496087350169794,1.50021745809609,0.643662546502501
"1084",1,1.08924513205659,-2.39013731896312,1.08924513205659,-3.20184615064133,0.924010495978033,0.638341953962644
"1085",0,1.30473617623806,1.30473617623806,7.69156533807562,1.53559184062296,6.56430523661844,0.65509024511856
"1086",0,-3.3627065649511,-3.3627065649511,1.51053472766188,-3.18222731590135,1.28483595070268,0.628985112034821
"1087",1,-0.67188669624561,3.07723536594267,-0.67188669624561,2.33559749583048,1.00066702541033,0.626828777999007
"1088",1,0.261329924659135,3.78354372278373,0.261329924659135,3.75952707337586,2.48724304903686,0.661031504545162
"1089",0,-0.46608968961824,-0.46608968961824,-0.361200933251605,-0.124924373237827,-1.28754741300645,0.641014885264278
"1090",0,-2.91259896391368,-2.91259896391368,0.0136522849804867,-1.14123196056864,0.904075498056552,0.648799735033156
"1091",1,1.13067424128342,-0.653545922940213,1.13067424128342,-0.950263917895225,0.984979254672496,0.620819943868694
"1092",1,-0.833361391642315,1.740106017496,-0.833361391642315,0.582540129319335,1.45548251374031,0.646213519857101
"1093",1,14.4276702819924,4.02653607516555,14.4276702819924,5.27180165179782,15.8880972961451,0.759993638486225
"1094",0,-1.93062824880701,-1.93062824880701,-0.10590796022445,-3.17707435779163,0.496960427677949,0.631832656808299
"1095",1,2.28917168602726,-1.6485676333657,2.28917168602726,-2.98112170005702,0.817692390373712,0.643793567408499
"1096",0,-0.284094312913576,-0.284094312913576,10.7012532706177,-1.3055085090619,7.93220597928007,0.711477579320355
"1097",0,0.672624505609432,0.672624505609432,3.19173550838323,0.815669737289082,2.85116946586515,0.613011178655525
"1098",1,1.92227242753951,-4.20277376224189,1.92227242753951,-4.94598566268763,0.887799702609569,0.65738924506298
"1099",0,4.3772799691782,4.3772799691782,2.10514411816014,4.20183811874478,1.63238778392594,0.607597143871843
"1100",1,8.77454665126354,4.49213677917303,8.77454665126354,4.07056259688686,9.26382674743319,0.74099134813758
"1101",0,1.9265645647553,1.9265645647553,3.51531042627747,0.187961236625309,1.8253984816432,0.640759035643625
"1102",1,-0.200416821642037,-7.22278519640398,-0.200416821642037,-7.341602428962,0.875753718451226,0.654155563521537
"1103",1,6.48285699632287,-2.40227575557202,6.48285699632287,-1.89128522709139,5.91233766280897,0.63462276498518
"1104",0,0.378817402421516,0.378817402421516,6.305761230685,0.37824924110664,6.73528442582717,0.752023741249654
"1105",1,1.23513331943533,1.75910020111281,1.23513331943533,3.25291571726541,1.03183034391443,0.662729431309644
"1106",1,4.13610201632286,-1.28880740991843,4.13610201632286,-2.30134037093059,4.17272633346233,0.697431417124832
"1107",1,-1.07886669628601,-2.12670728997519,-1.07886669628601,-2.1375245337287,-0.577591345234846,0.638568310521956
"1108",1,1.40313736037774,-4.10330147114741,1.40313736037774,-3.78378590456783,0.095977516824866,0.662239596737693
"1109",1,-0.223894771120124,-1.55922221507045,-0.223894771120124,-3.74627931657746,1.16227403676945,0.69599569682101
"1110",0,-5.05576636716412,-5.05576636716412,0.53774835560299,-5.87894067277648,1.23532224595918,0.646562196689984
"1111",1,5.30731529528023,-1.22070456725346,5.30731529528023,-1.46540883261272,4.39205932621181,0.668966610973099
"1112",1,6.54655036400841,-4.18868990931831,6.54655036400841,-3.79042161739045,6.57323600940061,0.75431013827253
"1113",0,-2.88929472594311,-2.88929472594311,9.29255799564979,-2.63695441446285,8.68959500882164,0.750726571097702
"1114",1,-2.36691126775231,-7.13400700590242,-2.36691126775231,-6.15529185165725,-1.25536775045551,0.647064707647892
"1115",0,-3.41011229444135,-3.41011229444135,1.6576348814079,-4.28865675894381,3.5710340413267,0.699822682135367
"1116",1,3.98358509159374,-4.38823052003276,3.98358509159374,-4.48485660269394,3.3099576694408,0.645457665427544
"1117",0,3.92471820795548,3.92471820795548,2.87684065551774,4.5683888965128,2.24509039275789,0.580948546715705
"1118",1,7.36236481165865,6.1683027298239,7.36236481165865,7.27524279378733,6.76648093333661,0.678412386091522
"1119",1,5.82485818702559,8.1790491644388,5.82485818702559,5.67938625509091,7.11300609191816,0.577307840307514
"1120",1,7.71301033997607,7.42235687861064,7.71301033997607,7.63723788541644,9.13771786633891,0.483477976354617
"1121",0,0.260669538100696,0.260669538100696,2.46678719321175,-0.0484619074979184,1.72966249097017,0.666505404055812
"1122",1,3.96629083875249,-3.13929877125001,3.96629083875249,-2.42669156982264,3.53087369617401,0.678778456198245
"1123",0,-2.81103229678679,-2.81103229678679,4.27659493027401,-3.04657087167397,4.42739938992976,0.660796466659129
"1124",1,7.07787606216579,2.7229947052006,7.07787606216579,2.25769855068548,6.42995245938017,0.597739659326822
"1125",1,7.75647662522813,9.07100386943934,7.75647662522813,8.28749171469797,8.9426393714414,0.704456774802696
"1126",0,4.40955358531902,4.40955358531902,4.0596207392009,3.63436374708524,3.7202945702539,0.657593094220196
"1127",1,3.46035204023334,-3.67396266998504,3.46035204023334,-3.18701655869415,3.69120453136652,0.711762832915765
"1128",1,7.27427722155725,6.18637049471893,7.27427722155725,6.29870669235553,7.54828145361075,0.656032900769674
"1129",0,3.04259038226425,3.04259038226425,1.58442974069748,1.39348263485474,1.97312248482258,0.664640379476893
"1130",1,1.8620143114238,2.61492067319463,1.8620143114238,1.01673210043094,2.42763739330571,0.684290151923227
"1131",1,3.55481434857011,4.28355685404938,3.55481434857011,3.52592554779587,2.55615996449029,0.677010060352989
"1132",0,1.42651867079529,1.42651867079529,5.00110574222085,0.0701915325454928,5.12183429402166,0.570499145004131
"1133",0,-0.984764310738124,-0.984764310738124,10.1285750310062,-2.98585128818915,9.70178796897448,0.71367716680534
"1134",1,2.67799878989123,5.31225966163901,2.67799878989123,3.86020242361849,3.00555825322283,0.662263762325471
"1135",0,-4.34456203681216,-4.34456203681216,1.64212008242292,-6.25295008826751,0.698413244116348,0.605795942796654
"1136",0,-1.57922214459847,-1.57922214459847,-0.486708630406977,-2.28454705352404,1.88348902654797,0.652848961591824
"1137",0,0.68143655198434,0.68143655198434,-0.702320852683747,0.897657528170455,1.13960345646208,0.638156858002603
"1138",1,0.842623657613924,-4.0513949407504,0.842623657613924,-3.91275718500485,0.597866492640116,0.688804432124047
"1139",1,1.49549426248497,3.13474814243082,1.49549426248497,2.53687336823251,1.6759211553517,0.643528057400125
"1140",1,0.0761209543841195,-1.10277584316702,0.0761209543841195,-0.395379198428611,-0.132653629467845,0.608604332397179
"1141",1,2.5184031981187,1.99240124444486,2.5184031981187,1.83315953542895,3.4019372140466,0.67110213361946
"1142",0,8.13298271769516,8.13298271769516,16.4835233458778,7.99939510002408,17.216652112608,0.836284897007414
"1143",1,5.51920679664535,-1.30634911602391,5.51920679664535,-2.10472557229947,4.70764039384593,0.726830969544289
"1144",1,2.10508628929187,3.72891898153208,2.10508628929187,4.2086482567664,3.48683759172463,0.638687347866129
"1145",1,5.7986703168926,-1.71148487977043,5.7986703168926,-1.18007540111329,4.58562268951416,0.720348529947364
"1146",0,2.78618944504469,2.78618944504469,5.71484501922323,3.12602808593473,5.83035428268023,0.734333530409663
"1147",0,5.34882282668353,5.34882282668353,8.01827745393132,6.69574681300382,7.87231984505833,0.744596526787982
"1148",1,4.89339887206071,0.239795398840072,4.89339887206071,2.45181744967205,6.25579080767267,0.720029133238213
"1149",1,4.07683463436683,0.0938139968744789,4.07683463436683,-0.870478273823398,4.95028192144447,0.721565897568303
"1150",0,3.25174749701983,3.25174749701983,0.240663042962085,3.13663159390495,0.917374409353415,0.62918669714591
"1151",1,0.953736680654332,-3.3713909569965,0.953736680654332,-2.23553440905364,1.89910859458922,0.640273655218912
"1152",0,-4.74328112987855,-4.74328112987855,-0.420605889833601,-5.25986336187329,-0.19891011041367,0.604611538309551
"1153",1,-0.549284588530495,-7.33930626215782,-0.549284588530495,-7.63902202300872,0.667787434446241,0.606994805756629
"1154",1,0.322573245893636,-1.46751879621378,0.322573245893636,-1.83808086577065,0.47862406452512,0.609081490453492
"1155",1,0.374332698320032,-5.14259771013081,0.374332698320032,-5.66794309665155,1.24937340556299,0.672196037405953
"1156",0,-4.13130364156504,-4.13130364156504,-1.75546144235354,-4.59367388917646,-1.72272552752946,0.586154579888223
"1157",1,2.07192131043369,-3.57567242925006,2.07192131043369,-2.89427807100074,2.02324272469873,0.627235209340315
"1158",1,-1.52408232799502,-5.25588246770388,-1.52408232799502,-3.09544624229201,0.775944013226082,0.656075270535389
"1159",1,1.37724755938685,-2.50628079618433,1.37724755938685,-1.03805402968116,1.15559560765206,0.670385644034232
"1160",1,6.48444102356911,-0.330230796230019,6.48444102356911,0.780454535879809,5.50806374167319,0.603874824105615
"1161",1,2.58696853172307,2.87329921560357,2.58696853172307,4.41957597373598,2.24368078215808,0.621976776821756
"1162",1,23.9391147066251,12.2374680819212,23.9391147066251,12.3579163885339,23.2991061318679,0.846737663762918
"1163",1,4.19661210767673,1.93417095737512,4.19661210767673,2.49310112640114,3.67620041626596,0.673004948978933
"1164",0,0.969631451290367,0.969631451290367,-2.94482208663542,0.577952881833832,-0.121111172338576,0.647644944386483
"1165",0,5.51961080745978,5.51961080745978,4.40635344785296,5.3487739351312,4.52224972299074,0.611542814350599
"1166",1,3.03928670589596,2.03773867241771,3.03928670589596,1.26407014285453,0.490772792252263,0.594599635877009
"1167",0,8.85840578432238,8.85840578432238,6.73290807504019,7.14625474450544,7.39091310290427,0.619529006678512
"1168",1,0.830668974212776,6.65796759747013,0.830668974212776,6.91013761221223,1.60211614117565,0.547737229253463
"1169",1,8.31729822112453,-2.64133572751407,8.31729822112453,-1.10584856507553,7.21902199410172,0.705095253036583
"1170",0,-4.03736767113313,-4.03736767113313,3.24698805072245,-4.49337478898925,2.79835564672834,0.707969288641748
"1171",0,-1.16963196711816,-1.16963196711816,1.5523162210033,0.105491853165846,2.43243909954847,0.651818141942009
"1172",1,-1.95572840291577,-1.97380974644646,-1.95572840291577,-1.53944049897539,0.304635522767677,0.601399987759069
"1173",0,-0.625948635517145,-0.625948635517145,-0.167803832110298,-1.50983330683562,-0.526017322789036,0.614410915391379
"1174",1,0.801564509348713,5.09531901024365,0.801564509348713,4.90200271411824,2.19964760017555,0.676424259177491
"1175",0,-0.443715537131445,-0.443715537131445,1.97170127585815,-0.636486125733568,1.32179867111279,0.612053347109608
"1176",1,5.1689380877608,2.87250255630413,5.1689380877608,1.96631812011864,5.64255658148574,0.61506570377601
"1177",1,-2.26548159459154,-4.50299485016575,-2.26548159459154,-2.32942320800873,-1.22842561618765,0.63406822437578
"1178",0,1.22904364548236,1.22904364548236,2.1419368284146,0.267043191310586,2.52334726621363,0.682816580504171
"1179",1,3.80734789992446,1.5652285457576,3.80734789992446,1.19006998308438,2.90522616891023,0.682882238386472
"1180",1,3.11996115980763,2.80221874688186,3.11996115980763,1.53837025518043,4.03851205169005,0.701993417193544
"1181",1,4.89288874406682,4.65393013555298,4.89288874406682,2.60305361201412,5.71924480672239,0.740983322894692
"1182",1,19.2227013704058,1.17024864171623,19.2227013704058,2.50246502617359,18.5047560586569,0.862084905702652
"1183",1,1.80396398774355,-4.41821689210793,1.80396398774355,-4.49916294716602,3.20334246274813,0.696299869561569
"1184",1,0.224295922191763,-5.92389830493697,0.224295922191763,-5.09043263653578,2.30986155701907,0.722417514132987
"1185",0,-0.445529575526011,-0.445529575526011,9.53069651643496,-0.904287745504285,11.1116689442632,0.782917072063207
"1186",1,6.85100456510452,-2.44753750367862,6.85100456510452,-0.365423910825242,6.06944980555072,0.594525004609959
"1187",0,-6.65956950246191,-6.65956950246191,0.0018247701963916,-6.90634827350512,0.684306958844805,0.64520500003272
"1188",1,-0.263990337148626,-5.62795184170478,-0.263990337148626,-4.35274566739637,0.976505502414593,0.635951385907938
"1189",1,2.67554468830827,-2.85891504262981,2.67554468830827,-3.54572024432156,2.53023260845751,0.713330101317585
"1190",1,10.3203377176611,2.32410674648068,10.3203377176611,3.08651678603838,10.0776770540323,0.767726577061688
"1191",1,7.89078991943225,5.15281869989653,7.89078991943225,6.57011759053961,7.5875754635841,0.744236931942394
"1192",1,3.05378588742499,-6.32901179207183,3.05378588742499,-3.88980937065582,1.65273331077449,0.674750320107471
"1193",0,-2.77488053224442,-2.77488053224442,3.33606910481238,-2.02509343330603,2.91806326653966,0.686281224206639
"1194",0,-0.386977504085187,-0.386977504085187,1.897991881254,0.431517700130139,1.27163576046386,0.621878184793415
"1195",1,-1.17808515150919,0.185211538153596,-1.17808515150919,-0.023494704331916,-0.567753204395486,0.518181095126799
"1196",1,5.77348047355452,-0.457287441592886,5.77348047355452,1.22348979767471,6.10399715619885,0.716837513755029
"1197",1,1.74490509656206,-6.22472374126322,1.74490509656206,-6.03892244821269,2.0325503733754,0.606824093859971
"1198",1,2.83303812888403,-0.320952498140195,2.83303812888403,-1.24547113831035,2.54354890589341,0.737014850848562
"1199",1,7.14524399403864,-1.98484574637194,7.14524399403864,-1.58312657293791,5.63415316044148,0.733024654705371
"1200",0,1.61239418659844,1.61239418659844,3.52391624114353,3.82035563312731,3.76820600277723,0.504340476911663
"1201",1,7.96749180469686,-2.41872502819406,7.96749180469686,-2.22563330021219,8.11454765316908,0.753463432777478
"1202",0,4.84238492148339,4.84238492148339,5.41096783151151,4.09268399354379,6.59677538021547,0.685263907954603
"1203",0,5.73609539414366,5.73609539414366,2.91534693534683,5.00977393099958,3.78834919497942,0.692330095256632
"1204",1,2.21121004810271,-0.533469027217478,2.21121004810271,-2.26567434874297,2.58059122549747,0.692573103732674
"1205",1,24.3532981569242,8.78740748136809,24.3532981569242,7.66959375428434,24.9228100521587,0.885433804746927
"1206",1,-1.6587408928911,-0.970263784393327,-1.6587408928911,-0.584684981307756,-0.553167694202715,0.578350925931175
"1207",1,18.3049723919489,8.792669558818,18.3049723919489,7.67139865354814,17.9769119469594,0.853760149804408
"1208",1,3.68494743232184,0.550045031964173,3.68494743232184,0.567093514321566,5.92177352059449,0.666490034930027
"1209",1,9.22549036892301,-4.57830047431305,9.22549036892301,-3.80403266446378,8.89217413683738,0.791618507282468
"1210",1,0.481556839956814,-2.01023896381032,0.481556839956814,-1.68097088576868,0.889516616851537,0.627020152587622
"1211",0,-1.54985830910043,-1.54985830910043,1.46573259496893,-0.945765760198251,0.104167153626527,0.58470313243844
"1212",1,4.38125644361494,0.250173771063755,4.38125644361494,0.304626160407119,6.28483699944767,0.698575260828036
"1213",0,-2.01074571003817,-2.01074571003817,4.85816280041837,0.00528492678759365,3.52852373359702,0.703776549694189
"1214",1,2.65380327181813,-3.5567245545907,2.65380327181813,-1.83592591071476,2.62579184089146,0.622582794232027
"1215",1,4.14301992604852,-0.602595864975968,4.14301992604852,0.583627918574269,2.6440357263198,0.659438775021064
"1216",1,2.20835914107625,-0.452792246600712,2.20835914107625,-0.775723801418447,2.29746273669279,0.663073889613862
"1217",0,3.47989247647438,3.47989247647438,3.0521102596105,2.89257548296289,3.45318801026723,0.617165965409944
"1218",1,9.07130262746933,10.4696985134473,9.07130262746933,9.53612574298439,8.59912507342504,0.723146121708739
"1219",1,7.53354694628136,5.13002171062668,7.53354694628136,5.20771338360234,8.88449047235294,0.751296227943354
"1220",0,0.891053311582021,0.891053311582021,3.07747620307802,2.29783877931727,2.42039772210152,0.642298773607674
"1221",0,8.14230435224226,8.14230435224226,12.1478448181514,7.56207788329455,11.4805857692305,0.748034528258607
"1222",1,5.2421791345531,-3.78936907744331,5.2421791345531,-2.90518147385053,3.92917544223733,0.763726658315635
"1223",1,1.94495684371324,-6.95876551642901,1.94495684371324,-5.94757852672597,1.13662196822596,0.665772045353987
"1224",1,0.118472017574502,-2.3804452347263,0.118472017574502,-1.70611028077634,2.43250260248833,0.688829219760464
"1225",0,-2.90701522255786,-2.90701522255786,5.95432354203929,-3.4078510454499,5.50467775983624,0.678599717446207
"1226",1,1.30299812716655,-3.54843049807261,1.30299812716655,-4.32843189140758,0.936920936154086,0.635570155905878
"1227",1,1.67745401164092,-0.28298757210321,1.67745401164092,-0.548113675049543,2.46946595809371,0.663996880935842
"1228",1,0.852177720852584,-1.79535021045707,0.852177720852584,-1.41369394529107,1.76067584649654,0.658825519374036
"1229",1,2.42959759873513,-2.68438981156423,2.42959759873513,-2.64488716541993,1.65217972759094,0.593385577438903
"1230",0,0.312616424463233,0.312616424463233,7.57628972726673,-0.571983027003459,6.54095835611496,0.650709301333725
"1231",1,13.3568850096473,4.40378752144403,13.3568850096473,2.87036463807982,13.8605921934128,0.845856912044395
"1232",1,2.98990977925719,4.01421672358538,2.98990977925719,4.27501463898126,3.32732851746984,0.644025035188067
"1233",0,3.52387897317866,3.52387897317866,3.8145274922585,3.81577138514511,5.33430495035588,0.586738306393181
"1234",1,-1.58689938261929,1.51729200031805,-1.58689938261929,2.92531741501273,-1.12639955113542,0.660311623095968
"1235",1,-0.919988888741477,-1.33442763805327,-0.919988888741477,-0.00952096530318275,0.513827276309054,0.676916356764203
"1236",0,-1.64044453378797,-1.64044453378797,-0.0264489606154589,-1.89760876456873,-0.371327923801301,0.589296976077842
"1237",0,-0.750395262076015,-0.750395262076015,2.91537925701185,-0.96284911061046,4.63133127776423,0.717542612918702
"1238",0,-3.15025823897524,-3.15025823897524,0.898274925016062,-6.06022271843094,1.11967967668468,0.65429898835567
"1239",1,0.638228034511821,1.24288801773025,0.638228034511821,1.9599270622317,1.12691370080481,0.650049328710994
"1240",1,2.23511823615611,-3.69251592923046,2.23511823615611,-3.01414181160219,1.0290927235197,0.641492649547296
"1241",1,8.07367065694091,5.13837835759947,8.07367065694091,5.82998365047123,8.42517037199394,0.768654191615343
"1242",1,20.1719114350365,7.2538441152945,20.1719114350365,9.7590879618653,19.9424820620353,0.844508565355394
"1243",1,-0.758625630418338,-0.588438054008157,-0.758625630418338,-1.73475504138417,-0.384563516140104,0.479263913187877
"1244",0,-8.94790922558773,-8.94790922558773,-2.87625334867911,-8.14822243259008,-1.89632698260669,0.559222498334429
"1245",0,-5.27297818936419,-5.27297818936419,7.03005611117939,-5.62239491310772,3.99883918432029,0.636731534102478
"1246",1,-0.131166604115639,-4.24309031549595,-0.131166604115639,-3.53594222789363,1.0442075195769,0.638537597078629
"1247",1,-1.8198528146504,-1.69799462486328,-1.8198528146504,-1.98479390698989,-0.643675415317094,0.564681789373665
"1248",0,2.6879140052467,2.6879140052467,7.49262146504383,0.837582625392715,6.72053585796355,0.730906955637594
"1249",0,-1.54450173870388,-1.54450173870388,2.54831491156992,-1.79521958619194,0.642663515810383,0.620821004719781
"1250",0,-0.775203149150321,-0.775203149150321,1.3918059541644,-1.75974417709403,0.985917615918414,0.626463120581679
"1251",0,-3.02561002100506,-3.02561002100506,6.4073978087594,-2.16708975289643,5.4041385737715,0.623549291906421
"1252",0,2.71887566045095,2.71887566045095,1.68721299998528,2.77748314034381,2.23632806228175,0.66604614371295
"1253",0,1.34826357740653,1.34826357740653,1.29404680343954,1.91370524926778,1.27078502619776,0.612350887804826
"1254",1,7.35487153646077,2.97976631294208,7.35487153646077,3.63187955936307,6.8406035624975,0.742446844093855
"1255",0,4.82370659296948,4.82370659296948,8.16936253253138,3.99663072685619,7.12464344108325,0.655861803533981
"1256",1,9.05694841635587,6.25046134257954,9.05694841635587,6.41431699645067,8.62322115904931,0.673579574864594
"1257",1,5.03498478325633,-1.2836831341289,5.03498478325633,-2.09453879922184,4.85889325013642,0.685229661282849
"1258",1,6.83071094270924,1.77793079035394,6.83071094270924,-0.216448981554012,6.6198692255291,0.771870086347504
"1259",1,1.73499175858513,0.0675868141179554,1.73499175858513,0.423174531454073,3.79484545031945,0.673787757091219
"1260",1,1.21279178193006,-5.70549384412946,1.21279178193006,-6.79950258670202,0.706064479662352,0.643482873461685
"1261",0,5.4880315708309,5.4880315708309,5.79425626063762,5.77610799496996,4.96077130697336,0.689000925211819
"1262",1,7.26781358280967,4.45466759424544,7.26781358280967,3.62035235028346,6.24896195465131,0.71273318460135
"1263",1,3.69390826603075,3.99760938390144,3.69390826603075,3.85457457014579,2.37213910616166,0.677704592906359
"1264",0,0.372918509947969,0.372918509947969,3.19235439137005,1.35238525312679,2.58723309222987,0.637463599795702
"1265",0,-1.54527567748286,-1.54527567748286,6.53940809467665,-0.957165133912886,6.02304516470468,0.611397068207395
"1266",1,1.53752599055927,8.76224636017731,1.53752599055927,7.70831386524909,1.60071696150377,0.615815665320739
"1267",1,4.09676685610813,-3.60710935320867,4.09676685610813,-4.12511022688595,2.63862662057797,0.680825733876679
"1268",1,-0.475744989971204,-3.7435235859526,-0.475744989971204,-2.35524836748094,-0.0421941321684574,0.427441257500676
"1269",1,-1.85121816908064,-5.02261732940824,-1.85121816908064,-4.55339663334446,-0.2232107981042,0.631781891874074
"1270",0,-5.76440656833664,-5.76440656833664,2.10618748273086,-4.55752076315207,1.24708570244411,0.633971032966742
"1271",1,1.35944164562219,-5.73389729951635,1.35944164562219,-6.141523267889,0.877419131375567,0.637689509605671
"1272",0,-4.29867207714099,-4.29867207714099,0.807102339133396,-6.09815080937183,0.956998067540247,0.64085468977946
"1273",0,-4.30296041486515,-4.30296041486515,0.0567741189915766,-5.49601461952655,0.660344739489123,0.595309958556875
"1274",1,2.41273906308879,0.118412673453378,2.41273906308879,-0.0794354839655134,1.78034837948834,0.65319804621323
"1275",0,-0.588614444643962,-0.588614444643962,1.68394497382221,0.0059269912928292,1.9369697747628,0.654257468701355
"1276",1,3.01433922261585,-1.87797840642812,3.01433922261585,-1.1472730195486,1.60578501409725,0.665799407869657
"1277",0,-2.37185799417213,-2.37185799417213,2.10178698682462,-2.36833682415275,3.43580529472282,0.630059460454921
"1278",1,3.06349962969098,-5.92058549755319,3.06349962969098,-6.39241952604506,3.76764819848464,0.681426451397031
"1279",1,8.61738779658043,-4.39320258899547,8.61738779658043,-2.8083881150035,7.64495703746784,0.765638685506034
"1280",1,7.2617837680448,-5.10064010424249,7.2617837680448,-2.96740292134962,7.35319978975621,0.759817342759517
"1281",1,3.96148135739244,-4.10935584914053,3.96148135739244,-4.02277389745919,6.36181979240266,0.746521382901899
"1282",0,-2.14374943795616,-2.14374943795616,4.0035152850547,-1.25469963365448,4.2745345270266,0.734940368938795
"1283",1,6.98186563694514,-1.0883895863984,6.98186563694514,-0.718867803183997,8.41777050719394,0.735054167284424
"1284",1,3.5070885068956,-5.04988499499544,3.5070885068956,-7.12105076843379,2.40627308713073,0.647667543232047
"1285",1,1.627639880862,-5.6074225526158,1.627639880862,-4.55751719651564,1.63076890573962,0.671640094793678
