"","z","y","y.0","y.1","mu.0","mu.1","e"
"434",1,13.3182264134496,6.95349072686704,13.3182264134496,6.39046423723917,13.029856669609,0.431035135195757
"435",0,5.76416912127571,5.76416912127571,12.5129667899489,5.46584660226543,12.1052390346352,0.490649834766324
"436",0,1.54653873890036,1.54653873890036,8.6256105751029,2.20615841922771,8.84555085159752,0.375268796702177
"437",0,5.54577272806117,5.54577272806117,12.9017934133802,6.14597684601697,12.7853692783868,0.425802557051942
"438",0,0.922654336348797,0.922654336348797,5.3033602304941,-0.0243156507183976,6.61507678165141,0.3322907506793
"439",1,11.9571592105137,4.58846993687429,11.9571592105137,5.67731022373286,12.3167026561027,0.442498574231409
"440",0,9.87507796713386,9.87507796713386,16.4767206706772,10.6192779396873,17.2586703720571,7.88556816097923e-09
"441",0,2.93374302922579,2.93374302922579,8.61507715748158,2.95922720794773,9.59861964031753,0.3642477760774
"442",0,0.206790522565336,0.206790522565336,9.23880532063845,1.72966879609178,8.36906122846159,5.34392213577784e-09
"443",0,5.55974100524475,5.55974100524475,11.4458787503292,5.33982919146044,11.9792216238302,5.6205363105464e-09
"444",0,5.65618142239465,5.65618142239465,11.1979891574087,4.34894425714478,10.9883366895146,8.7249542274564e-09
"445",1,7.89388248212408,0.0534322632919403,7.89388248212408,-0.332327129012509,6.3070653033573,0.332826258328719
"446",0,8.44392979256266,8.44392979256266,15.0675676011877,8.30116911967641,14.9405615520462,0.446353742213157
"447",0,9.36037047500979,9.36037047500979,16.0719931794411,8.40807060803985,15.0474630404097,0.474191332883753
"448",1,0.57795923112146,-2.45662981792498,0.57795923112146,-3.78513724755977,2.85425518481004,0.273710102575603
"449",0,-3.23361117170479,-3.23361117170479,4.75333485077206,-2.71822192865174,3.92117050371806,0.307973746603283
"450",0,-5.09420917646938,-5.09420917646938,1.25045990547253,-5.0210048292603,1.61838760310951,0.292236940994148
"451",0,-2.13124937308963,-2.13124937308963,1.54180049876425,-2.55707394730405,4.08231848506576,0.39705262287064
"452",0,2.52459064303365,2.52459064303365,5.71887160897168,1.51705885457713,8.15645128694693,5.07126634191011e-09
"453",0,6.85911849056192,6.85911849056192,14.5698236400662,7.16332323040668,13.8027156627765,0.351337508816523
"454",0,4.30225684570028,4.30225684570028,9.06501416595117,3.46631281151631,10.1057052438861,0.397505099207978
"455",1,9.6133030229749,4.75600904018933,9.6133030229749,3.40086771532465,10.0402601476945,0.377650066985295
"456",1,14.0310641499668,7.3051218485226,14.0310641499668,6.67627235633868,13.3156647887085,0.509349314350778
"457",0,-0.0210219858770744,-0.0210219858770744,6.62076967317354,0.354414210234497,6.9938066426043,0.314191145503091
"458",0,2.06037778271968,2.06037778271968,8.85855691985144,2.1996559978129,8.83904843018271,3.9865755898623e-09
"459",0,3.21730957901196,3.21730957901196,9.4144498105801,3.61440212806883,10.2537945604386,0.366796148356133
"460",0,6.43082009491465,6.43082009491465,13.3857739307577,8.02664575719476,14.6660381895646,6.31275508200997e-09
"461",0,12.2235497828503,12.2235497828503,19.4265834910335,12.5687802867652,19.208172719135,1.18397149504491e-08
"462",1,3.07031017029003,-2.31166758852619,3.07031017029003,-1.6381977156275,5.0011947167423,0.340054599389073
"463",0,-0.165081253715445,-0.165081253715445,5.19393249536923,0.487786615940768,7.12717904831057,0.386410806602237
"464",0,0.573194076007782,0.573194076007782,6.12885764205653,0.715243849111215,7.35463628148102,4.48702244192945e-09
"465",1,9.57545601013972,1.33399178881132,9.57545601013972,0.550841437377239,7.19023386974705,0.381202152900848
"466",0,3.36070180581162,3.36070180581162,10.894643942192,4.38660887390457,11.0260013062744,0.430669990745578
"467",1,13.2106719390071,6.58626940158972,13.2106719390071,5.18683221820565,11.8262246505755,0.454094320644754
"468",0,10.2300274112969,10.2300274112969,17.2055590881229,9.83323444496202,16.4726268773318,0.456734772052207
"469",0,-1.31894871062814,-1.31894871062814,6.11193393245013,-0.193159548622122,6.44623288374768,0.379791034466175
"470",0,2.27580185340187,2.27580185340187,9.76667299225738,3.3798155984231,10.0192080307929,0.327579765738834
"471",0,4.86360274322594,4.86360274322594,9.2161294704073,2.20668994262216,8.84608237499196,0.315767846941046
"472",0,2.15228690112193,2.15228690112193,7.85237599246652,2.13763340125829,8.77702583362809,0.391015961636947
"473",0,-1.23063487488397,-1.23063487488397,5.71592912889786,-2.92609511124766,3.71329732112215,0.33990904435383
"474",0,-0.398315606239218,-0.398315606239218,6.74068546143848,-0.00819040821780043,6.63120202415201,0.320533713918006
"475",1,4.41060653260546,-2.15063583626351,4.41060653260546,-3.81366686642632,2.82572556594349,0.341797768248173
"476",0,6.38738307786132,6.38738307786132,11.2411899263691,5.20692106955748,11.8463135019273,0.393633565851559
"477",1,-0.403690514305115,-3.57574077712331,-0.403690514305115,-5.86778202738229,0.771610404987515,0.268145000806284
"478",1,5.63074367102254,0.00652445676556426,5.63074367102254,0.0421191812097619,6.68151161357957,0.414839706953801
"479",0,-0.674533319351612,-0.674533319351612,5.67147670936292,-1.07274387141417,5.56664856095564,0.378649208206914
"480",0,9.57653119957961,9.57653119957961,18.833068944486,11.4912700253471,18.1306624577169,0.445294168483955
"481",0,4.03078590386837,4.03078590386837,12.0826792903978,4.5928522381299,11.2322446704997,0.431618039027562
"482",1,1.62327100492985,-3.96216680517573,1.62327100492985,-3.43964467460983,3.19974775775998,0.362837542951312
"483",0,-1.87937976275601,-1.87937976275601,2.30356154222591,-3.34181869775808,3.29757373461173,0.443560559107839
"484",0,-2.44905628005955,-2.44905628005955,4.13731336187943,-3.29352532801866,3.34586710435115,0.349719878702064
"485",0,-2.55904435918757,-2.55904435918757,3.50007751856732,-2.78370363359535,3.85568879877446,0.33655276592821
"486",0,-6.06320879326437,-6.06320879326437,2.51322682295702,-6.03660512878634,0.602787303583469,0.362774724568495
"487",1,2.9759370058219,-4.85212983152267,2.9759370058219,-5.0907955419505,1.5485968904193,0.276318660596554
"488",0,-0.396719215618425,-0.396719215618425,6.39503942092503,-0.238249125585671,6.40114330678414,0.358475295269783
"489",1,6.98815126433582,-0.637792163780833,6.98815126433582,1.78857512069585,8.42796755306566,0.397145957892802
"490",0,12.34613234415,12.34613234415,19.0518377602643,12.4349056407431,19.0742980731129,1.13539423458036e-08
"491",0,-9.60736393837299,-9.60736393837299,-2.74741861245741,-9.09060736127135,-2.45121492890155,0.303459618756076
"492",0,-6.39563248234266,-6.39563248234266,2.32004808113708,-5.09091060309183,1.54848182927798,0.310469530093743
"493",1,6.90884014428313,-0.362778900731708,6.90884014428313,1.03318055454079,7.67257298691059,0.424002633890436
"494",0,-1.73809007294091,-1.73809007294091,6.2829828077331,0.0245955260494711,6.66398795841928,0.329156305025151
"495",1,16.1827315861814,9.06074918428834,16.1827315861814,8.23402531306983,14.8734177454396,0.538351796539357
"496",0,12.0694356361763,12.0694356361763,14.3770956066115,9.81572723884817,16.455119671218,5.99523709214716e-09
"497",1,9.3239205502625,5.80061229427408,9.3239205502625,4.19462280884539,10.8340152412152,0.416950791250538
"498",0,1.69476101110922,1.69476101110922,5.70825818317793,0.254702648392955,6.89409508076276,0.277654849670438
"499",0,-3.88113760256976,-3.88113760256976,5.03537489243013,-3.03209912474765,3.60729330762215,0.363976871563482
"500",0,2.59542260981853,2.59542260981853,9.62544621471672,2.44475489688215,9.08414732925196,4.2207586501364e-09
"501",0,1.87736989622524,1.87736989622524,7.50403097815737,0.976868069372065,7.61626050174187,0.376002463019859
"502",1,8.09692812340908,1.66319717834348,8.09692812340908,1.7307636034337,8.37015603580351,0.405601057998797
"503",0,3.33761311297196,3.33761311297196,9.17854703691287,3.01379671872761,9.65318915109742,0.395428117245458
"504",0,6.45978413074614,6.45978413074614,14.3882155945932,7.94487480325534,14.5842672356251,4.60724279464067e-09
"505",0,4.92384890134803,4.92384890134803,11.3345339689506,5.59033731340331,12.2297297457731,3.26606301512885e-09
"506",0,3.9249608359138,3.9249608359138,10.0973757035066,3.43415627812968,10.0735487104995,4.88145686804245e-09
"507",1,13.1949411220281,7.80584532751358,13.1949411220281,8.30523317550421,14.944625607874,0.462091344964977
"508",0,-3.37340287878333,-3.37340287878333,2.65072395429067,-4.19229522650487,2.44709720586493,0.337591511199486
"509",1,6.60188216387009,2.90374243009948,6.60188216387009,1.55841361057448,8.19780604294428,0.389805265388696
"510",0,12.7645965333842,12.7645965333842,17.7747053316658,11.4040831858123,18.0434756181821,8.67858691970621e-09
"511",0,2.65634418607411,2.65634418607411,8.03102377676333,2.15900235959459,8.7983947919644,5.58403741962054e-09
"512",1,7.23884572144936,0.946464366993856,7.23884572144936,0.095253607382182,6.73464603975199,0.329713547313217
"513",1,7.84849494567296,3.00913956171353,7.84849494567296,3.19709601964488,9.83648845201468,0.375284968592961
"514",0,3.87896356998829,3.87896356998829,10.5271702974574,3.98937115513869,10.6287635875085,0.366490866053065
"515",0,8.1395246431215,8.1395246431215,13.3527045411344,6.82604185767775,13.4654342900476,0.404026232346107
"516",0,-0.454713725146047,-0.454713725146047,6.77062946898961,0.281920212664514,6.92131264503432,0.357416450875611
"517",0,5.62838318926911,5.62838318926911,10.9592213687911,4.34868608352429,10.9880785158941,0.461683756481489
"518",0,0.323442480579112,0.323442480579112,9.21823807864946,0.481479305875654,7.12087173824546,0.362786511006356
"519",0,-3.60422037542252,-3.60422037542252,3.94220625888318,-3.08655157903415,3.55284085333566,0.31207245477576
"520",0,0.0566334670542592,0.0566334670542592,6.53886187380116,0.255995511938485,6.89538794430829,0.356831066027709
"521",1,10.7978526167147,3.86167098975441,10.7978526167147,4.19212607062102,10.8315185029908,0.349193713627086
"522",0,5.17236016547018,5.17236016547018,10.6719733693354,4.68252163515993,11.3219140675297,0.362003037123144
"523",0,0.301759155300478,0.301759155300478,6.6603175559122,0.0294979329541525,6.66889036532396,3.29296711513609e-09
"524",1,8.77550208179076,1.48369592387382,8.77550208179076,2.12474032654775,8.76413275891756,0.40360185818082
"525",0,1.35138668292018,1.35138668292018,11.9663004296751,3.11980562982897,9.75919806219878,0.456205340266311
"526",0,-3.27450671331882,-3.27450671331882,4.19673749244671,-2.66130464350977,3.97808778886003,0.311510685392021
"527",0,-9.59581216001593,-9.59581216001593,-2.80527941030533,-8.92259847681809,-2.28320604444828,0.217005565705813
"528",0,7.5938820219936,7.5938820219936,14.6255971102252,7.73874484137459,14.3781372737444,0.503186937679237
"529",0,4.91196634278496,4.91196634278496,11.2762203895083,5.07667225814699,11.7160646905168,0.440570514642701
"530",1,6.9598340391554,2.25416399435734,6.9598340391554,0.766098036345112,7.40549046871492,0.445467667760887
"531",0,6.46128946766221,6.46128946766221,13.2116667278154,6.43759181556067,13.0769842479305,7.08310635315853e-09
"532",0,10.0887368984927,10.0887368984927,17.4833540719736,9.98850451266416,16.627896945034,0.561565136419989
"533",0,1.38629578395969,1.38629578395969,6.73478676135721,0.250986812542683,6.89037924491249,0.387753738845308
"534",0,6.74129167722137,6.74129167722137,12.4817094315286,5.88040735330378,12.5197997856736,5.2757062119735e-09
"535",0,-2.49043123292651,-2.49043123292651,3.8905911157809,-1.52676802900354,5.11262440336627,0.492733792056276
"536",0,3.47960365139354,3.47960365139354,10.5807316041536,3.71748686758683,10.3568792999566,0.416295086084816
"537",0,7.12617035465369,7.12617035465369,13.0122879780942,5.77719861004405,12.4165910424139,5.3241425986941e-09
"538",0,12.0010597570191,12.0010597570191,16.7411528514252,10.5674884802467,17.2068809126165,6.20721799542984e-09
"539",0,-4.45941757271221,-4.45941757271221,2.72878982837581,-3.4588613364699,3.18053109589991,0.338570525558401
"540",1,8.53368314257709,4.2128166906696,8.53368314257709,2.27043567505904,8.90982810742885,0.465873124920961
"541",0,-0.0440617469980279,-0.0440617469980279,7.32396628595886,0.149338454452114,6.78873088682192,0.351467944185552
"542",1,7.12628235574503,1.1016550593725,7.12628235574503,1.11509422908752,7.75448666145733,0.403042346006323
"543",1,12.9113846082381,4.34814589758042,12.9113846082381,5.01322151332199,11.6526139456918,0.453490545785567
"544",0,4.9007533387225,4.9007533387225,12.1080579605945,4.59257891801025,11.2319713503801,0.389475351180004
"545",0,0.425742531892547,0.425742531892547,6.67980026676312,1.46403263231612,8.10342506468593,0.417521776673793
"546",0,5.90986542821342,5.90986542821342,13.8351441176782,6.15066717219279,12.7900596045626,5.50580511608336e-09
"547",0,6.69443367569967,6.69443367569967,13.8919559723272,6.96032343789463,13.5997158702644,5.92049109524238e-09
"548",0,-5.5977704885968,-5.5977704885968,1.18737799738995,-6.72537017699441,-0.0859777446246008,0.363668073534646
"549",0,-5.02213195286734,-5.02213195286734,2.13610894571428,-5.59247899609158,1.04691343627822,0.343029978580856
"550",1,6.49657156345672,-0.0609548515920124,6.49657156345672,0.426380542273168,7.06577297464297,0.38310621628688
"551",0,5.20227964743452,5.20227964743452,12.6473627426556,5.0706293255229,11.7100217578927,5.54257639697665e-09
"552",0,8.30815790160024,8.30815790160024,14.2870787454818,7.05468457851489,13.6940770108847,0.479429774274392
"553",1,9.99745647528188,2.61819213697848,9.99745647528188,3.26188936168862,9.90128179405843,0.44538884314764
"554",1,12.8271503784254,9.66980421021727,12.8271503784254,8.60231436384954,15.2417067962193,0.51929104808432
"555",0,-2.4288102586299,-2.4288102586299,5.69942262134419,-2.00360021021216,4.63579222215765,0.293584906857291
"556",0,7.67222702544244,7.67222702544244,14.3220780220278,7.04896909642518,13.688361528795,0.421351107419616
"557",0,-4.49603344400471,-4.49603344400471,4.46782741173031,-3.02374106131354,3.61565137105626,0.287616178317644
"558",1,3.92598493837,-3.68032139307181,3.92598493837,-1.80591594754921,4.8334764848206,0.392651146282495
"559",0,8.57203984579305,8.57203984579305,17.1838836914264,10.1445179938721,16.7839104262419,0.526706650730376
"560",0,-1.24081045253002,-1.24081045253002,7.55406859483327,0.517552600747616,7.15694503311742,4.32871061337475e-09
"561",1,5.96949739961638,0.0508199686367959,5.96949739961638,-0.77814375656425,5.86124867580556,0.362370612060979
"562",0,-4.02125023930816,-4.02125023930816,0.110076338306895,-5.01044563057964,1.62894680179016,0.29094391057334
"563",0,3.56811035485132,3.56811035485132,7.38397761937069,3.12744372978389,9.76683616215369,0.395680492557492
"564",0,4.35754918165157,4.35754918165157,10.8766462857232,3.33484700179585,9.97423943416566,0.388760632703627
"565",1,8.95264923168198,2.81843672316675,8.95264923168198,2.92508831664669,9.56448074901649,0.39861077874897
"566",0,-0.139168099556898,-0.139168099556898,9.08637132595361,0.98464504054172,7.62403747291153,0.355478064826015
"567",0,4.79047512635422,4.79047512635422,10.989907466303,4.85909842511171,11.4984908574815,0.361271329881305
"568",0,4.70413160524004,4.70413160524004,12.9145843065458,5.64249532878237,12.2818877611522,0.398623453097443
"569",0,-3.37211750839102,-3.37211750839102,4.04492911806235,-4.8692729323297,1.77011950004011,0.322077968260287
"570",0,0.185385236512426,0.185385236512426,5.57067376608071,-0.564407586826704,6.0749848455431,0.314366488307004
"571",1,8.11652729591939,1.46882234134399,8.11652729591939,1.98229136339454,8.62168379576434,0.446683968523494
"572",0,-10.1886740247044,-10.1886740247044,-2.70466214444704,-9.6228125393489,-2.9834201069791,0.261254804874501
"573",0,0.0253072019357156,0.0253072019357156,7.55792080903324,0.558860164462853,7.19825259683266,0.363237227122784
"574",0,6.37821368197349,6.37821368197349,13.4022288320312,6.75618850837205,13.3955809407419,0.407218129385828
"575",0,9.43248692124417,9.43248692124417,15.0031549686256,8.96691970029196,15.6063121326618,0.406612489260908
"576",1,15.8304959093801,9.45129456753564,15.8304959093801,9.55261158595628,16.1920040183261,0.467470719011458
"577",0,8.01280830976642,8.01280830976642,12.7137359885871,6.82607615605927,13.4654685884291,0.424461771195586
"578",0,-1.07048517369736,-1.07048517369736,2.49091196486869,-2.54254564054283,4.09684679182698,0.34715979862014
"579",0,0.85184385266806,0.85184385266806,6.69404991558064,0.485374109823639,7.12476654219345,0.369000088474706
"580",0,4.5731840637838,4.5731840637838,10.6609589373932,5.14229874397234,11.7816911763421,5.41459577447687e-09
"581",1,6.04427605989918,0.988899900973389,6.04427605989918,0.54360692555167,7.18299935792148,0.394714348983517
"582",0,3.01691470460354,3.01691470460354,10.4001373357965,2.94104003219076,9.58043246456057,0.400657146755785
"583",0,0.331966137719018,0.331966137719018,7.50069591161567,1.06355226819841,7.70294470056822,3.77637085069381e-09
"584",0,2.95562967974388,2.95562967974388,8.85291974531161,2.67744892607194,9.31684135844174,4.62915032264787e-09
"585",0,3.61174247384764,3.61174247384764,8.10721809490201,2.59656996768207,9.23596240005188,0.321801814639522
"586",0,-2.36950371209402,-2.36950371209402,4.771158170834,-1.511129961009,5.12826247136081,0.330816819546485
"587",1,9.40050890835268,1.32350160520701,9.40050890835268,2.49408255112953,9.13347498349934,0.388118769415599
"588",0,5.22352585565977,5.22352585565977,11.5210865081647,3.63926404865279,10.2786564810226,0.395282170402536
"589",1,12.0869049191455,5.35708234266907,12.0869049191455,5.23460458105192,11.8739970134217,0.328721422503147
"590",0,2.98233899740262,2.98233899740262,10.4561319750946,2.96834264758676,9.60773507995657,0.451396854566019
"591",0,1.21806320703625,1.21806320703625,8.72507108331421,1.60733418662822,8.24672661899803,0.284826324052855
"592",0,-0.793717690904876,-0.793717690904876,6.67166403967491,0.12775567524157,6.76714810761138,0.413374511731221
"593",0,9.86391577167852,9.86391577167852,17.6901141194651,10.3155409664793,16.9549333988491,5.32384103227149e-09
"594",0,1.27656763947196,1.27656763947196,5.88988078845844,-0.31498446854076,6.32440796382905,0.413705705276867
"595",0,1.09659307542171,1.09659307542171,8.53303177012381,1.29357290794963,7.93296534031943,0.41964276459041
"596",0,-5.52017441682851,-5.52017441682851,1.32926732400054,-4.62982771045897,2.00956472191084,0.374474393311857
"597",0,3.59441850784656,3.59441850784656,8.50303814813829,1.90339597672042,8.54278840909023,0.378730314723291
"598",0,4.56506233515547,4.56506233515547,9.86759286824817,3.86208859710076,10.5014810294706,6.34097458741847e-09
"599",0,-3.03457435679164,-3.03457435679164,3.65434895038092,-2.53925139155351,4.1001410408163,0.254991693883363
"600",0,-2.07298001003256,-2.07298001003256,6.63560759344905,-0.988714754090074,5.65067767827973,0.329953935991357
"601",0,8.82224060143864,8.82224060143864,13.7967901841859,8.10270673299239,14.7420991653622,0.494732080689788
"602",0,1.91782509962274,1.91782509962274,8.72328659898805,1.9026772699748,8.54206970234461,0.393787388659776
"603",1,9.46084745215314,6.00489935076072,9.46084745215314,4.71886017601415,11.358252608384,0.41357562418331
"604",1,9.67037220202304,2.18535818941361,9.67037220202304,4.32164212019596,10.9610345525658,0.444446965766695
"605",1,7.81960532322865,-0.299804755995514,7.81960532322865,0.422433695170174,7.06182612753998,0.371191975719313
"606",0,-7.30850300003535,-7.30850300003535,0.848387392968969,-5.56429883990068,1.07509359246913,0.29574139027542
"607",1,12.6197794958356,8.37653470987131,12.6197794958356,7.29069866442261,13.9300910967924,0.412645545659096
"608",0,1.22780033818216,1.22780033818216,6.2232975367255,-0.370018726299066,6.26937370607074,0.395468089091326
"609",0,12.6270093021043,12.6270093021043,18.9645235993089,12.5966271762689,19.2360196086387,0.490697278237683
"610",0,0.322466253520622,0.322466253520622,9.57776024037184,1.21228168130652,7.85167411367632,0.345443174789556
"611",0,6.08811277157735,6.08811277157735,12.7080769419961,7.22299074143773,13.8623831738075,0.439010397788756
"612",1,12.9547964385271,5.56468679537202,12.9547964385271,6.11722954892434,12.7566219812941,0.458091149912082
"613",0,9.39930136349188,9.39930136349188,16.1114747554502,8.73429398624445,15.3736864186143,0.440164967063106
"614",0,2.14311863011995,2.14311863011995,9.5956190787639,2.70273821924054,9.34213065161034,5.43278606113019e-09
"615",1,10.9246380506915,4.27968716689568,10.9246380506915,3.79999178517809,10.4393842175479,0.20162228286398
"616",0,7.14127346541447,7.14127346541447,15.8007156348387,7.29149259408653,13.9308850264563,0.426723187896537
"617",0,3.75889486328211,3.75889486328211,10.095232636934,3.64228117661621,10.281673608986,0.485046018349973
"618",0,6.01356949708499,6.01356949708499,12.6022468583659,5.84864743181284,12.4880398641826,7.34692423566051e-09
"619",0,4.33449158817409,4.33449158817409,14.2230328247281,6.50824277762599,13.1476352099958,0.450365638053484
"620",0,5.38270613046526,5.38270613046526,14.1688937515746,6.23699443755252,12.8763868699223,0.415922319351786
"621",0,5.22623057268654,5.22623057268654,11.9159948339315,4.76238313940707,11.4017755717769,0.376554756308505
"622",1,8.29528140558206,1.3888132969501,8.29528140558206,1.32626047612387,7.96565290849367,0.359778945766401
"623",0,2.50042935844132,2.50042935844132,10.9929988515108,3.49846196742722,10.137854399797,0.459949222456089
"624",1,10.2654002492637,4.60886948050442,10.2654002492637,3.84302943012225,10.4824218624921,0.394517580221831
"625",0,7.75227409877997,7.75227409877997,14.6328958485253,6.5807835118159,13.2201759441857,0.451241869846022
"626",0,8.08085386783999,8.08085386783999,13.1692510276795,7.30320151048309,13.9425939428529,0.418792393410411
"627",0,6.70275940081336,6.70275940081336,15.8580765444488,8.37085994935495,15.0102523817248,0.494520316715766
"628",1,5.86895484494099,-0.6508007472581,5.86895484494099,-1.86429801262247,4.77509441974734,0.443680502659418
"629",0,-0.0364386223816426,-0.0364386223816426,5.02142477590876,-1.34758819428148,5.29180423808833,4.16380610987880e-09
"630",0,3.29456021394083,3.29456021394083,10.3296786226682,3.08906043108967,9.72845286345948,5.33205483070137e-09
"631",0,-2.20197804021646,-2.20197804021646,3.91366255051942,-2.59129881310512,4.04809361926469,0.386237164147411
"632",0,-1.24835970763316,-1.24835970763316,4.48687666711725,-1.98219915734753,4.65719327502227,0.300730242927671
"633",0,-1.28551207985919,-1.28551207985919,6.46127794899463,-1.00937481787,5.63001761449981,0.319464224845831
"634",0,-0.529810010395954,-0.529810010395954,4.25864138813431,-0.74905274750947,5.89033968486034,6.13157869042274e-09
"635",0,4.0346751313088,4.0346751313088,11.3992185039377,3.81045509990803,10.4498475322778,0.423818967298863
"636",1,9.11813181850876,3.71404861947164,9.11813181850876,3.69714108976218,10.336533522132,0.401672459622871
"637",0,6.10968931623412,6.10968931623412,12.6083099268377,6.43727725652106,13.0766696888909,0.445044522310805
"638",0,6.40948630669643,6.40948630669643,12.169261324714,6.65972282925278,13.2991152616226,7.46687424660384e-09
"639",1,4.51716544440565,-2.50477655578309,4.51716544440565,-2.17815962634526,4.46123280602454,0.343941987768359
"640",0,-3.37998080802993,-3.37998080802993,2.36635848371935,-5.12969065134134,1.50970178102847,0.337083288565102
"641",0,-5.70529312856781,-5.70529312856781,-0.205086623971113,-6.69282839045699,-0.0534359580871824,0.274622918265056
"642",1,8.32494885712649,5.20471794544715,8.32494885712649,3.43435129910219,10.073743731472,0.49202336667589
"643",0,2.18646277457607,2.18646277457607,11.6809951359637,3.97415628258038,10.6135487149502,0.429642123725475
"644",0,5.08088470854622,5.08088470854622,12.1490590827315,6.40781184763989,13.0472042800097,0.458392991400413
"645",0,-5.17027930837208,-5.17027930837208,2.69856141213703,-4.35997973840789,2.27941269396192,0.311174948978444
"646",0,-2.4615540480466,-2.4615540480466,2.52055154873135,-3.89009890748172,2.74929352488808,0.267284029153713
"647",0,5.82317701069597,5.82317701069597,12.6359532404561,6.7113225029798,13.3507149353496,8.34985233023205e-09
"648",1,20.0777302782023,13.7175512361188,20.0777302782023,13.9214762927947,20.5608687251645,0.532483644223017
"649",1,1.63531277971958,-5.15067165119974,1.63531277971958,-4.96361597312505,1.67577645924476,0.302709387300329
"650",1,16.7510426940676,10.0112159464271,16.7510426940676,9.09176221645691,15.7311546488267,0.424028978290432
"651",0,-10.1937849940177,-10.1937849940177,-4.68986209639682,-9.80712636630444,-3.16773393393464,0.324343118357494
"652",1,3.85834243657393,-1.67558704670712,3.85834243657393,-2.47049695005127,4.16889548231854,0.456425427956394
"653",0,-3.69866830828286,-3.69866830828286,2.55704521687677,-4.57228474359986,2.06710768876995,0.346413554938912
"654",1,14.9568897941545,8.24112957777498,14.9568897941545,7.86669833602289,14.5060907683927,0.463090912636288
"655",1,14.9235115340514,6.27164656725374,14.9235115340514,7.4792547540918,14.1186471864616,0.39656773476599
"656",0,-1.84489014968601,-1.84489014968601,5.34463822813358,-2.76181742953029,3.87757500283951,0.390564272159571
"657",1,14.5912220656201,9.2953772706832,14.5912220656201,9.07768907784623,15.717081510216,0.528747491287241
"658",1,9.30470988765959,3.32478977216079,9.30470988765959,1.89352132243648,8.53291375480628,0.335779707916059
"659",1,10.3433414839923,4.55920022740159,10.3433414839923,3.61270419981683,10.2520966321866,0.389976967573875
"660",0,-0.273679383362495,-0.273679383362495,6.77775560016627,-0.236476329047144,6.40291610332266,3.74706930076343e-09
"661",0,2.51758377316579,2.51758377316579,8.2092442285294,2.57944507894892,9.21883751131873,4.97018106544087e-09
"662",0,4.58933891527602,4.58933891527602,10.0294017856891,3.85404724894045,10.4934396813103,4.36049071706781e-09
"663",0,3.8624943310681,3.8624943310681,7.81904592066947,3.23353591621856,9.87292834858837,0.450485828065702
"664",0,4.72628564485831,4.72628564485831,11.9032024013182,5.50070775616199,12.1401001885318,0.454113116967639
"665",1,-0.336338376319894,-7.68423322327907,-0.336338376319894,-7.09716753009333,-0.457775097723522,0.370273217159274
"666",0,2.59368416142052,2.59368416142052,9.66386749681286,3.81763032927836,10.4570227616482,0.336412985800856
"667",0,3.63684441533804,3.63684441533804,10.6438511768638,5.14504671285901,11.7844391452288,0.48834336960048
"668",1,9.99892305815758,3.52843276748407,9.99892305815758,2.52675389731522,9.16614632968502,0.418567460177086
"669",0,2.5471212514304,2.5471212514304,9.65531995796599,3.74987078092624,10.389263213296,0.392775425492926
"670",0,5.44637534846973,5.44637534846973,12.2904264102904,4.37641265160202,11.0158050839718,0.435225271192839
"671",1,11.233415793698,2.36297129927619,11.233415793698,3.32113408069625,9.96052651306606,0.415639466758559
"672",0,9.81053781047552,9.81053781047552,17.8958362357785,9.96711034778021,16.60650278015,9.11957891293819e-09
"673",0,6.1487995718856,6.1487995718856,14.4021275383247,7.09619377400333,13.7355862063731,8.45540191783121e-09
"674",1,14.30282188959,8.3908339057356,14.30282188959,7.58477791473213,14.2241703471019,0.491737285791557
"675",1,13.9164018175887,7.56385694394652,13.9164018175887,6.45243344453684,13.0918258769066,0.390585278340748
"676",0,1.08293801809437,1.08293801809437,7.23342551163601,0.875950290592561,7.51534272296237,0.330403813519644
"677",0,4.12611062109648,4.12611062109648,11.888717184848,5.20589570266059,11.8452881350304,0.412014661583138
"678",0,4.69282368392723,4.69282368392723,10.0869163278308,3.50164716217484,10.1410395945446,5.8493632093447e-09
"679",0,4.14457938362417,4.14457938362417,10.9207909226224,4.04991110589225,10.6893035382621,0.486697766106936
"680",0,9.56945725607232,9.56945725607232,16.8282634916207,10.4070687951957,17.0464612275655,1.19499952067067e-08
"681",1,11.184550199168,3.81683904666208,11.184550199168,4.09921913898989,10.7386115713597,0.414416833016803
"682",0,1.21488067856748,1.21488067856748,7.24787854311683,2.02422093606928,8.66361336843908,0.361348166461706
"683",1,9.44664569545781,2.33692262075519,9.44664569545781,1.81208256513505,8.45147499750485,0.356764443502481
"684",0,2.40259483536152,2.40259483536152,7.36841745848057,0.658733731306655,7.29812616367646,0.36969959168354
"685",1,13.725933676638,5.32427546326191,13.725933676638,5.22711431777408,11.8665067501439,0.396307740664975
"686",0,-4.33101491699227,-4.33101491699227,3.87024331495834,-2.93084268495118,3.70854974741862,0.424635264576635
"687",0,-3.06524085222751,-3.06524085222751,2.59882583184881,-3.84912929138778,2.79026314098202,0.467997613034679
"688",0,0.43477595445792,0.43477595445792,5.97727985406343,-0.493455479380835,6.14593695298897,0.315384178481343
"689",0,0.600913580234633,0.600913580234633,7.65325792930321,1.21241550730252,7.85180793967232,0.440645620059697
"690",1,9.36710240371527,2.1169010602768,9.36710240371527,1.6566847322071,8.29607716457691,0.421765425618968
