"","z","y","y.0","y.1","mu.0","mu.1","e"
"731",1,5.91549635578401,1.28636529512652,5.91549635578401,0.4045069684913,6.31459515588691,0.373633544948267
"732",1,7.03504572373292,1.30731575527723,7.03504572373292,0.965685989744726,6.94311309171496,0.376187006230507
"733",0,1.23289414694637,1.23289414694637,-1.23493753013545,2.22238474219522,-1.58498546904392,1.28192390374554e-09
"734",0,1.06993135091429,1.06993135091429,6.31125585677523,0.645654464817828,4.85317716086582,0.401739326100037
"735",0,-1.08496359591746,-1.08496359591746,1.32334878425979,-0.777067050480531,2.42042728421516,0.265560815002312
"736",0,-2.14748106286852,-2.14748106286852,-4.9580188839684,-4.19817456857435,-3.1503780448303,1.27522616189089e-09
"737",0,6.85280413115732,6.85280413115732,13.110345531893,7.55654898012185,14.2227728966855,0.443641269971772
"738",0,2.22135401539939,2.22135401539939,4.8103407514915,1.90658153507564,5.52473154453502,0.296520385321996
"739",0,2.60379560333638,2.60379560333638,9.23247760044161,3.68106400117443,9.46619698787428,0.415349378548944
"740",0,-4.04430017993609,-4.04430017993609,-1.58586970363913,-3.50618108569067,-1.79292508767097,0.258376552223902
"741",0,-11.2293102055376,-11.2293102055376,-4.07750372180689,-11.5793268113962,-5.04783449989342,1.49793452568064e-09
"742",0,-2.24231295048078,-2.24231295048078,-3.46008626788707,-2.5688566101956,-3.43626472436305,1.47114605970614e-09
"743",0,5.43691679619717,5.43691679619717,8.53189919713138,6.46817911294767,8.13805656208245,0.380595793856236
"744",0,12.0539363821442,12.0539363821442,12.4227755236245,11.1687196122485,12.4314851460641,0.351573999733607
"745",1,5.83797649214564,3.82644878313048,5.83797649214564,4.01549095985296,6.6892295446637,0.342580695715
"746",0,-7.50461236429962,-7.50461236429962,-5.41255099172634,-8.60743936984252,-4.50759443815833,1.51724279120964e-09
"747",0,-5.17661022778474,-5.17661022778474,-1.50744332669533,-4.22171692313924,-1.66812642545192,2.16262218574778e-09
"748",1,7.88419313808362,5.92839536324658,7.88419313808362,6.38895339658278,7.31401316945055,0.431980472772439
"749",1,7.59760744317161,3.54168606112364,7.59760744317161,4.29722599158648,6.81619783895189,0.37814965773803
"750",0,3.6725888983835,3.6725888983835,3.43700520219944,2.6534861662882,3.99725614274169,0.308194464046764
"751",1,6.54106447950473,1.78447677627087,6.54106447950473,2.02000319314657,5.37134330078547,0.311001039144983
"752",0,3.95739334334652,3.95739334334652,6.44718255547236,3.54783095274564,5.66245018483801,0.408603352762974
"753",0,-2.29687182833723,-2.29687182833723,-1.81978707236693,-1.98420188700751,-3.10298457702707,1.47321178587424e-09
"754",1,4.24891408301755,-1.19586101216205,4.24891408301755,0.119380255443802,4.65114986538014,0.474081813112448
"755",0,-7.05386676415355,-7.05386676415355,-3.30062765406779,-6.60901447926847,-3.75928078330745,1.71743826293679e-09
"756",0,0.641576003544657,0.641576003544657,5.78322940028635,1.5270331564567,6.12607496338717,0.311001039144983
"757",1,5.1539092464988,0.926977304891467,5.1539092464988,1.10778530510074,5.75411961809181,0.372310175559637
"758",0,-4.06868852155059,-4.06868852155059,-0.882981933235208,-3.81799770117942,-2.04611265406388,2.17865690319886e-09
"759",1,5.57566934767523,2.78894643351311,5.57566934767523,3.51775980841793,3.88556406139228,0.397926785114154
"760",1,5.78091488087219,1.52605157397263,5.78091488087219,2.55174355957214,5.71239326844772,0.369355464506901
"761",1,-0.499101768078783,-0.808594003264637,-0.499101768078783,-1.53115459173866,0.780187232156763,0.303830857479367
"762",0,2.60797902179635,2.60797902179635,3.34269544535452,1.80993758165164,5.22679258324017,0.344759955457177
"763",0,-8.81081040506889,-8.81081040506889,-7.75667339692341,-9.15691897082282,-6.63536981164964,2.09506492874732e-09
"764",1,1.3533840690802,-0.638803535836352,1.3533840690802,-1.65118631831809,0.872466279265506,0.357313518974035
"765",0,-6.87554323352505,-6.87554323352505,-4.67833863652251,-7.81516082206838,-3.74008445563591,0.353714790684741
"766",0,-1.26186362486548,-1.26186362486548,1.83774441615822,-2.66314234763056,1.21288534090571,0.453047476014106
"767",0,-5.05927902106299,-5.05927902106299,2.60494832703423,-5.55127896076703,2.67418751055556,0.338192660036588
"768",1,-1.76706679121827,-3.25478376187343,-1.76706679121827,-3.7707910555829,-1.44806240914268,0.417633730613992
"769",1,4.34550247924542,-0.648355512502132,4.34550247924542,-1.68547730684695,2.00661487416633,0.360684922144473
"770",0,-1.11881617414238,-1.11881617414238,1.4702560230079,-2.29618476533373,-0.275630852869144,1.1477151250009e-09
"771",1,-3.43130103674892,-4.4292029341554,-3.43130103674892,-4.73161863008771,-1.58738373944756,0.443400424447356
"772",0,-2.76771996245753,-2.76771996245753,3.2503476448462,-2.28119056106318,2.3055736200054,0.363421910249519
"773",1,4.06611861640638,-0.538147898158932,4.06611861640638,-1.15298952522504,1.07453562997977,0.391592734005646
"774",0,5.17111704625778,5.17111704625778,2.22238540399776,4.08612498797805,3.13679480713499,0.295204157350864
"775",1,-5.91725589882231,-6.80762005112527,-5.91725589882231,-6.4081040953604,-6.41728636468738,0.198787626563249
"776",0,-10.2924376658319,-10.2924376658319,-7.82833956466797,-9.92406667492213,-8.36429928556765,1.43462300808604e-09
"777",0,-1.72042747591972,-1.72042747591972,0.438175587696427,-1.5835348425318,0.905135596037389,0.330786278789136
"778",0,0.768734500740062,0.768734500740062,-1.01770854035988,0.545890009063433,-0.119617247015407,1.46493495127253e-09
"779",0,1.27847834255718,1.27847834255718,0.646379861677299,0.667995604140139,1.62442582127575,1.51985597653482e-09
"780",0,6.41584296979469,6.41584296979469,10.9692977983496,6.2726196858335,9.01568920080607,0.412199463894444
"781",0,4.84152750875299,4.84152750875299,3.64149771366209,4.71461756716049,2.91505751894142,0.292753469727615
"782",0,-5.49331585143366,-5.49331585143366,-2.36351680153847,-4.08111268020178,-2.40848659750109,1.67598693566361e-09
"783",0,-0.944433822032167,-0.944433822032167,0.742905979591355,-1.08500009763081,0.530459143373116,1.51202119269573e-09
"784",0,3.7642814237773,3.7642814237773,7.08094661388792,2.81946747375531,6.47606354441394,0.398194627512961
"785",0,-1.89664030154418,-1.89664030154418,1.54090198450602,-1.70014933381242,1.05869565432905,1.72092827009063e-09
"786",0,-3.70560476231423,-3.70560476231423,-1.14715670567219,-2.36606975776067,-1.07373307065927,0.298243811172245
"787",0,-0.92792442363048,-0.92792442363048,0.412589126136204,-0.842046768972252,1.56448045093089,1.54478749137519e-09
"788",0,3.73271754763334,3.73271754763334,4.09466521314698,1.85364407992567,4.98665087523207,0.373633544948267
"789",0,4.07807199751465,4.07807199751465,9.08490719878855,5.49804886660582,8.2515602765267,0.309141199985887
"790",0,-0.972189108217795,-0.972189108217795,1.39561327299099,-0.140853005756677,1.40866625977225,0.334874367376938
"791",0,5.18297263960879,5.18297263960879,7.72078286317193,3.90578723762698,9.34694665443479,0.384425885258276
"792",0,-1.15142824479364,-1.15142824479364,0.082517679629142,-1.74338523916977,-0.351002297641472,0.392126038561384
"793",0,-2.37228083935763,-2.37228083935763,-0.530675456666054,-3.19762720479662,1.10288692831047,2.51560549367771e-09
"794",0,2.73406603393073,2.73406603393073,6.16829056553315,2.25415261769134,5.53983774111385,0.367632057470435
"795",0,1.53854577045142,1.53854577045142,6.4949246381163,2.73542939658379,6.37547399068573,0.43623183163961
"796",1,3.59166043205433,-5.70999259033574,3.59166043205433,-6.04220650257612,2.19828824175955,0.646786489512841
"797",0,-9.81259279304231,-9.81259279304231,-5.49573736775409,-8.13887592658728,-5.15676427081998,1.30782025614818e-09
"798",0,-3.41547263339132,-3.41547263339132,-0.921630917835888,-5.09141812626484,-1.80345205708655,1.1266794805093e-09
"799",0,-1.64140393211687,-1.64140393211687,6.35994903333184,-2.11628612132532,5.87710362541471,0.378983537740324
"800",0,-2.53678373909673,-2.53678373909673,4.51285964602675,-1.47749138637934,2.91078141452861,0.367625475504112
"801",0,-0.238419614185095,-0.238419614185095,0.674093781118628,-0.351528243069921,1.52351429756544,0.388665916737422
"802",0,2.72854885536304,2.72854885536304,7.72450973344011,3.57665119986246,6.99173663425855,0.437427165363429
"803",0,-0.44598062174178,-0.44598062174178,-0.440149106843832,-0.998605519834091,-0.0537259881759851,0.299548888528034
"804",0,-4.43939257145759,-4.43939257145759,-3.61353933816193,-6.31359176069649,-4.48600181291722,0.315868113183956
"805",0,-4.00189907466239,-4.00189907466239,-3.79154845915901,-5.10751487356111,-3.81941588299125,2.38217169742676e-09
"806",0,-0.705699601079114,-0.705699601079114,-0.63352583614408,-1.06047898533835,0.13729956652005,1.30224635523773e-09
"807",0,1.42791257836714,1.42791257836714,2.6300945174628,0.265878657146495,2.87498099053141,0.305964633266168
"808",1,5.39985969274759,2.16556910255614,5.39985969274759,2.16746343530223,5.81436771416005,0.341799860929352
"809",0,2.19457639360225,2.19457639360225,6.70343795941888,2.44236899825342,7.37055759018416,0.407224578442721
"810",1,-0.735898824545885,-3.08036613297963,-0.735898824545885,-3.13491196885924,-0.349322655263475,0.32735288337954
"811",0,4.14700769755976,4.14700769755976,9.11534022258819,3.53404937563317,7.86581571900268,0.377628032496194
"812",0,-2.70395578179484,-2.70395578179484,3.28389891640779,-2.05359113440219,3.74047226274778,0.404602607871409
"813",1,5.77403495796163,-4.13332654185231,5.77403495796163,-3.74471001992319,4.65467107839237,0.40543807208461
"814",0,-1.19460340680342,-1.19460340680342,-3.2139190612166,-4.42842738252092,-1.64972143882512,1.9941331987071e-09
"815",1,3.07525345005621,-1.08874971742047,3.07525345005621,0.342487990180019,2.45879801169036,0.361538938405006
"816",0,-2.43391842333584,-2.43391842333584,0.616822825833188,-1.86991968766879,0.798394315538969,1.33190605090718e-09
"817",1,7.18369448597618,4.32304185385757,7.18369448597618,4.27470181591989,7.6776383827835,0.374154361555197
"818",1,6.8915608230754,1.86359698542312,6.8915608230754,2.44720996224708,6.81637871719717,0.402809888408797
"819",1,4.60222254477289,4.35705914614995,4.60222254477289,2.62163972313873,7.09714996694156,0.319086983414512
"820",0,-2.58399885332442,-2.58399885332442,-2.08206813655963,-3.80564259148787,-3.39289774787804,1.31624619161317e-09
"821",0,-4.19657465857318,-4.19657465857318,-3.46418625941949,-2.03722032412164,-2.88091831084366,0.208478660533636
"822",0,-1.73981307632523,-1.73981307632523,5.80884750580452,-1.39517121870944,3.96648427091607,0.378739708671287
"823",0,2.36019253474816,2.36019253474816,-1.48801019444704,2.63340344575285,-0.731483224459029,0.14796656581696
"824",0,-1.31633109226654,-1.31633109226654,2.5025862950187,-2.302838638515,3.02394053928745,0.429215324333282
"825",0,-4.19424257599394,-4.19424257599394,1.94571491716588,-4.64380022255649,1.96892182000846,0.397199976685302
"826",1,0.761919692524612,-2.49596556086197,0.761919692524612,-2.23441173103479,1.58998582592016,0.371089397048791
"827",1,0.496866614519428,0.504559540087945,0.496866614519428,-0.130400428184797,0.699829790159344,0.30078311703465
"828",0,-4.24223149055428,-4.24223149055428,6.05180797860395,-2.16934007294407,5.34710793410831,0.407030315983454
"829",0,-4.48634312170707,-4.48634312170707,-3.08535564743881,-2.74620885505452,-1.72061467666953,1.11469854325448e-09
"830",0,-4.78130043600606,-4.78130043600606,-3.58728286174323,-4.81943862571719,-3.63042395254407,1.27529164556451e-09
"831",0,0.0960128587315279,0.0960128587315279,1.25372253257072,-1.87115024476074,1.76833643138437,0.362049534617783
"832",1,5.14217556179742,1.49102686362281,5.14217556179742,2.52695080349735,4.24103207141764,0.426681697398833
"833",0,0.883016112728278,0.883016112728278,-1.1147323515913,-0.514008805978835,-0.511386309898881,1.26308300733092e-09
"834",0,7.55667545087125,7.55667545087125,11.2838328589198,7.18789184962859,11.2681707008073,0.379788294090002
"835",1,7.94576100201703,2.98084816257497,7.94576100201703,1.53578243686114,8.23878430338101,0.416762842891929
"836",1,2.9912912441323,0.0776096096933089,2.9912912441323,-0.796851442256478,2.81234414845715,0.403525649855723
"837",0,-2.14111600112764,-2.14111600112764,0.883951751657595,-1.95368250328158,-0.59086099042026,1.5103782437053e-09
"838",0,-6.53931309865276,-6.53931309865276,-4.04358260068026,-5.4189772738628,-3.52486714467655,1.71344856449447e-09
"839",0,-3.41367767972442,-3.41367767972442,-1.56356554730531,-4.61162339619738,-0.915802745615281,0.528444815710361
"840",0,-5.97221088167384,-5.97221088167384,-9.20770471616435,-5.99843255989031,-8.53933233445737,3.10401637338546e-10
"841",0,-5.64185591478219,-5.64185591478219,-7.89678663216777,-5.37285516709176,-7.05829496948402,6.49196201982902e-10
"842",0,-4.84318277455627,-4.84318277455627,-3.07935460704367,-3.9239502041704,-2.7073498940445,0.289275143659809
"843",1,7.34191246319858,2.71887337929045,7.34191246319858,2.29813918848254,7.15645719343441,0.344255336662793
"844",1,-0.259156820616225,-6.37971056233638,-0.259156820616225,-6.94564588401464,0.880255303482032,0.406626451321254
"845",0,-1.05108814835981,-1.05108814835981,4.9097919512163,1.49326178666029,5.49250528369836,0.372919435730251
"846",0,-5.96092068111698,-5.96092068111698,-2.78003881920907,-5.02046240084537,-3.77813303866978,1.30118132896613e-09
"847",0,-1.51856320822226,-1.51856320822226,-1.54401564111644,-1.76309563496432,-1.26618591316346,1.30513904358128e-09
"848",1,-1.34314911882685,-3.41667368286383,-1.34314911882685,-2.22074322627048,-0.357994671258044,0.396473669924825
"849",0,1.71887485501961,1.71887485501961,-1.30881864372028,1.42596363346393,-1.03030590593819,0.130260458398368
"850",0,-2.07433160791053,-2.07433160791053,0.842075556446882,-1.40909878630005,0.454798418945843,1.56588704521787e-09
"851",0,4.86337207170855,4.86337207170855,6.15176933292208,3.85728581052354,6.80243153469522,0.346960027167361
"852",0,2.83666565330966,2.83666565330966,9.3714902113633,2.89312967114971,7.31323475157541,0.410828799890828
"853",0,-0.52193058939051,-0.52193058939051,-3.0046778512874,-1.47368507082872,-1.89836810433118,9.77919405454577e-10
"854",0,-2.30719559651831,-2.30719559651831,-0.562626359989924,-4.08311102088131,-2.26907805206377,1.80189099114005e-09
"855",1,0.70716248887736,-2.95148566050247,0.70716248887736,-3.36660343137213,1.7548480329092,0.407133242749895
"856",1,6.78632139997807,0.203937582669864,6.78632139997807,0.432013112521048,7.11977168234676,0.444532239139406
"857",0,-5.51870662386533,-5.51870662386533,-4.78673221662457,-5.54760746580432,-4.19056213960617,1.45851337799355e-09
"858",0,3.64106258772458,3.64106258772458,2.2606091450705,2.50013311087983,1.59735202486896,0.129458962595972
"859",0,-3.83807774207698,-3.83807774207698,-0.478069696402122,-3.97647638759308,-0.00820600813722505,1.74850176844019e-09
"860",0,-4.04476303640651,-4.04476303640651,-3.25573728331837,-4.86268435164379,-3.44643811746882,1.46558986628226e-09
"861",1,4.49656119700705,0.138380118716316,4.49656119700705,-0.439416926869642,3.13686120213127,0.452495557836712
"862",0,-0.880161804015734,-0.880161804015734,2.08647502463857,0.0656741945494638,1.13085413765106,0.292991455219348
"863",0,0.761109234392257,0.761109234392257,4.89387113161361,0.789339380349523,4.5076780137248,0.302262219625673
"864",0,3.65851066006861,3.65851066006861,7.82887260697269,4.19951214508117,6.50921279865657,0.340630482031385
"865",0,-6.00077673148457,-6.00077673148457,0.98438550206101,-4.53015617050915,-0.0369778247643864,1.34784965145423e-09
"866",0,-0.773981276095517,-0.773981276095517,-0.712854813243465,-1.71341265248624,-1.31016198511655,9.7594578969172e-10
"867",0,-2.15237962638474,-2.15237962638474,-5.10127818273666,-3.9013486994061,-3.97691746433081,1.26590561456869e-09
"868",0,3.20117877243722,3.20117877243722,-0.693418124392907,2.91407013157908,0.290163201787741,1.47576142190011e-09
"869",0,-0.125153536311869,-0.125153536311869,3.99292178782015,0.486028478531585,3.55388377220031,0.400487899557539
"870",0,2.68442172013914,2.68442172013914,8.15908964772539,2.76226552743999,8.24671300359678,0.500529606585589
"871",1,2.44202412319464,2.14593375342485,2.44202412319464,3.11760161039286,2.89747803383012,0.335136168613363
"872",0,5.43776694830137,5.43776694830137,5.09122203485056,4.76675789953592,5.08850307406862,0.209513073400471
"873",1,6.65114566295746,5.64333987157882,6.65114566295746,4.94556329328077,6.70011532525571,0.244935396790702
"874",0,4.06134726539118,4.06134726539118,7.61820476610724,4.0085333301158,7.31161586772376,0.415670115038813
"875",0,-8.35514162493178,-8.35514162493178,-0.657929846043638,-6.29439418874537,-1.66183229217266,1.95541090354992e-09
"876",0,-4.38368855487437,-4.38368855487437,-2.29711192370179,-4.2819669284178,-1.27861014247584,1.32864647319798e-09
"877",1,-4.46499171481219,-6.50631853038632,-4.46499171481219,-6.98188973862263,-3.88200248451464,0.357143703164034
"878",0,-2.87729669596207,-2.87729669596207,-0.967063416944341,-3.69567294305162,0.576913959751533,1.5563185052721e-09
"879",1,-3.84689782999394,-11.9095124269272,-3.84689782999394,-11.1492036741729,-2.70510876716448,0.425344470543644
"880",0,-3.79546020160286,-3.79546020160286,2.90130427281041,-4.70130882660503,1.97651981744987,0.378181484398039
"881",1,8.74494136908905,5.09915368774731,8.74494136908905,4.16295529513473,8.7830528175499,0.432041067589028
"882",0,0.234393949268204,0.234393949268204,0.976336587252467,-0.760827606116311,0.865019401548937,0.29146140250656
"883",0,-9.13189735139249,-9.13189735139249,-8.58095098984555,-9.57012541846931,-7.65692597853191,1.68588465265031e-09
"884",0,5.86562408479949,5.86562408479949,10.8583392898108,5.99405097922136,10.305396586743,0.384490930893636
"885",0,4.09110260243845,4.09110260243845,5.65778608938565,2.54707513857022,4.4778389266779,0.362487904030607
"886",1,7.39858471386568,4.27568030962822,7.39858471386568,3.05576282209654,8.0832932708967,0.347320978968531
"887",0,-6.1049412882098,-6.1049412882098,-2.90425656088845,-6.05167879416938,-3.4303001613256,0.35573820569248
"888",0,-1.32605494481668,-1.32605494481668,6.993203871353,-2.44658027113453,6.13653374666001,0.466716810597172
"889",0,-1.82335740751719,-1.82335740751719,2.77583072245749,-1.32366193843573,1.173468537,1.74521199008188e-09
"890",1,5.62071675467761,-2.16666776108546,5.62071675467761,-1.24473496374467,4.80738089857519,0.395611227675535
"891",0,3.27148986682338,3.27148986682338,3.21119704841423,3.38970411466338,3.3761373436562,1.72472666548401e-09
"892",0,-9.10520293921995,-9.10520293921995,-3.41736935116542,-9.79348918095449,-3.12459489550136,0.288819173920523
"893",0,0.314803023646743,0.314803023646743,0.513085990638724,-0.650591590569905,0.456607911494288,1.16236432025678e-09
"894",1,3.51946708795023,-1.69828731711143,3.51946708795023,0.410848290659491,3.56770092461132,0.404078708073923
"895",0,-2.39483836503019,-2.39483836503019,0.260528298006988,-1.56465100328045,0.538236899968449,1.76863526074579e-09
"896",0,-2.54186652870343,-2.54186652870343,-1.8287396686646,-1.45566291836454,0.307840928360994,1.33190605090718e-09
"897",0,0.151829439385669,0.151829439385669,4.63333783261265,1.0420306346704,5.06400793270037,0.366547478805586
"898",0,-1.04063837381708,-1.04063837381708,7.14117267786522,-0.858649325420974,8.66845725676284,0.536592193880633
"899",0,1.65445759647337,1.65445759647337,11.3102288217148,1.9168160108595,10.5030913084962,0.416710401649913
"900",1,13.5272045949972,6.84653835122741,13.5272045949972,6.02465605986101,14.760235009911,0.711171060215419
"901",0,2.36659122297688,2.36659122297688,2.28212944209207,2.24051796193229,3.27318758950363,1.52211495227977e-09
"902",0,-3.11569671907558,-3.11569671907558,-2.64640497735463,-1.4968274413357,-3.09660089305743,1.3140081290334e-09
"903",0,-7.75401731855444,-7.75401731855444,-0.443384322758574,-5.95343488205562,-2.53052767699647,1.54104041786197e-09
"904",1,-0.524893596573662,-5.77171216441989,-0.524893596573662,-5.90673607845379,0.250877387485713,0.426635198556831
"905",1,8.72560317676808,2.4177537421202,8.72560317676808,1.75956437331454,9.24012663210832,0.638872414797318
"906",1,2.39254857979178,-4.05496615984175,2.39254857979178,-4.36797248448777,0.205644568975024,0.359754092368487
"907",1,4.00525074918456,-1.06404239449248,4.00525074918456,0.422018276851481,4.5878861882928,0.431485568690763
"908",1,11.1840308240685,5.27980100361789,11.1840308240685,5.83012330727248,10.7903071822624,0.350559674168389
"909",1,7.42689990510872,2.60681456203724,7.42689990510872,2.48104939599376,7.41496729629427,0.372940529163396
"910",0,4.89294804785728,4.89294804785728,7.99831405955456,4.97500380588896,9.18990097165666,0.375032044629193
"911",0,-4.02215667683045,-4.02215667683045,-0.206386113054268,-3.78266833961336,-0.83743699079398,2.27375977287105e-09
"912",0,-0.750074856200276,-0.750074856200276,2.07544592482681,-0.215021704790397,2.49490864414133,2.00639736425918e-09
"913",0,-5.61326692625068,-5.61326692625068,-0.826720927757806,-5.94083890628884,-1.74819107536303,1.78588951327028e-09
"914",0,2.9756818331962,2.9756818331962,6.54326236041209,2.26037685503799,7.03315130823905,0.466716810597172
"915",0,-5.17978415384687,-5.17978415384687,-2.31242752379737,-4.68005090780117,-1.80076029276514,1.98474250890177e-09
"916",0,-6.90122400141236,-6.90122400141236,-3.84386009312755,-6.21801551649045,-4.27836390714559,1.33163465872148e-09
"917",0,0.583934715685626,0.583934715685626,4.61083675600591,0.626097087249875,3.81932902904344,0.395430097334818
"918",0,5.05017710337639,5.05017710337639,5.23052541771954,4.19341573204786,4.64920466058837,0.333832276561383
"919",1,-0.725671659457914,-6.27910371528609,-0.725671659457914,-5.13856936495192,1.1983318702758,0.331822005595565
"920",0,-10.1320350707316,-10.1320350707316,-6.27184777965273,-10.0912753215767,-5.60756935230708,0.287554105061008
"921",0,-6.19286249823588,-6.19286249823588,-0.81330231997078,-6.32896842244599,-0.0849258303657652,0.335534435834804
"922",0,-2.35728166541665,-2.35728166541665,2.17873604617833,-1.4433703460279,0.6796421185938,1.36825206468465e-09
"923",1,0.694878839313806,-6.50991456800034,0.694878839313806,-4.10188172673439,2.13306364045456,0.432866713799152
"924",0,-1.90693755779484,-1.90693755779484,0.238730525083648,-2.09221467799959,-0.0516083558798894,2.00583572530333e-09
"925",1,6.41945269280154,3.51350980271957,6.41945269280154,3.00180464443059,6.79989147504821,0.340630482031385
"926",0,-1.81688145624427,-1.81688145624427,2.49517590438255,-2.45941853633058,1.36877928006366,1.77908364681363e-09
"927",0,-2.61711391721241,-2.61711391721241,-7.01650872264398,-3.48518637510611,-7.03816006669379,6.4653968249277e-10
"928",0,0.189080445162208,0.189080445162208,1.48887980019319,0.347506943878457,1.22146992860179,0.27242311821688
"929",1,2.22404472880479,1.05961151693442,2.22404472880479,1.17175536151656,3.32883257809699,0.271830996086242
"930",1,-1.44170851380851,-5.2707713797559,-1.44170851380851,-5.22241637025055,-2.65765092239396,0.418921897802139
"931",1,7.70329966715399,3.27028883557294,7.70329966715399,2.63940160810805,5.84535698136458,0.310522415850001
"932",0,-3.98217315798655,-3.98217315798655,-7.28542134230451,-5.4718480525462,-5.96617957784801,0.25774664666655
"933",0,-6.64152976639232,-6.64152976639232,-5.78050186506061,-8.5953241080652,-4.89828416688982,0.414078193826546
"934",1,9.18987066665802,6.78402268178693,9.18987066665802,5.19231408607132,10.5064425841771,0.354454046833564
"935",0,0.076352315543023,0.076352315543023,3.56857767189583,-0.635557815170561,1.85035210392568,0.3389690645296
"936",0,-1.83702112314821,-1.83702112314821,1.84765782420702,-1.94139940491527,2.01087813435842,0.531470877057264
"937",0,-3.69689765678014,-3.69689765678014,-2.22666385531092,-3.6502102525682,-0.678036987893947,1.31624619161317e-09
"938",0,-4.30111089468485,-4.30111089468485,-2.43169549013515,-4.49123542506169,-2.39945680889982,1.47583720318673e-09
"939",0,1.08110906356287,1.08110906356287,1.76378471768667,-1.26786809753463,0.731062880202031,0.413515909342597
"940",0,-2.35677335391044,-2.35677335391044,3.18056261503006,-1.87451575715005,3.25248470903572,0.34230275927919
"941",0,-2.23844496203587,-2.23844496203587,-3.01519818887166,-2.70829656296791,-2.18237351212986,9.54471860798514e-10
"942",0,-0.964612623074081,-0.964612623074081,2.19912784163129,-0.823087289818991,1.22792676030238,1.54823241414738e-09
"943",1,6.76254131848178,7.5664062431561,6.76254131848178,5.74537251885572,6.00995181791291,0.306613219782692
"944",0,5.64377277347888,5.64377277347888,7.19937808115126,4.23925787494718,7.02530466883956,0.307829511029332
"945",0,4.68127414262341,4.68127414262341,6.08040925163607,4.73794571831646,6.229639326259,0.373243978482626
"946",1,9.88180868665404,-1.81682883639277,9.88180868665404,-0.668378782073129,7.74549394181603,0.676769701122264
"947",1,1.94434252804911,-0.313149012617567,1.94434252804911,-0.590428135323408,2.37730949552947,0.399953190100426
"948",0,-3.97976759357772,-3.97976759357772,-0.283890288067553,-2.88159815377799,-0.870041436180134,1.49926199664382e-09
"949",0,-6.00722702910668,-6.00722702910668,-8.33839090871902,-5.95721099449758,-6.60614456249356,1.43080186176907e-09
"950",1,4.75416287615365,2.23690790946344,4.75416287615365,3.2945640695752,4.94063757376902,0.336030697440907
"951",0,-2.30963435459375,-2.30963435459375,3.30892280329085,-2.39935691211867,3.63441879296034,0.40775202771516
"952",0,3.38276676420994,3.38276676420994,6.14614687596791,4.197874547334,6.5264743733886,0.313431244490699
"953",0,1.8538279938228,1.8538279938228,3.46154144393959,1.78040743465827,3.72310947308883,0.332233360285843
"954",1,9.3864447400069,2.68892390458176,9.3864447400069,2.35440247902178,8.48745058574205,0.435603387751709
"955",0,6.72134386291459,6.72134386291459,3.66830462099369,6.08748817272048,2.54008670462233,0.110708170492418
"956",0,2.86036960095559,2.86036960095559,5.95958420125767,1.88999906584898,6.66398696568975,0.403128702725305
"957",0,3.95091910583397,3.95091910583397,8.71100836128885,4.68188560310803,9.00404102749748,0.414906311118624
"958",0,-2.43717518576732,-2.43717518576732,-1.72145391737685,-3.5183861341063,-2.71505620907857,1.73055560169112e-09
"959",1,0.422922625360262,-4.72601567124153,0.422922625360262,-3.66293564564339,-0.501284357537101,0.393431076735667
"960",0,-2.18752550430296,-2.18752550430296,-0.596477789483459,-0.524651472618611,0.664936710164409,1.52775102983467e-09
"961",0,0.345396802889534,0.345396802889534,1.65548939476929,0.263419903785693,2.08481853678969,0.337120584536494
"962",0,0.0410306044794672,0.0410306044794672,0.922689880022708,0.603172585354364,2.70105127055612,0.368771895748581
"963",0,-3.82908623934072,-3.82908623934072,1.67850221540456,-2.59369555638673,2.38222791479421,0.272517785250819
"964",0,0.907688115224826,0.907688115224826,5.40924616240742,0.0951221887494705,3.86670315937967,0.43623183163961
"965",0,4.50613849910209,4.50613849910209,10.3043720950953,5.90738303982573,9.20027093458682,0.317471132976577
"966",1,6.15032022657675,-0.541813981801216,6.15032022657675,-0.109358587100364,4.01087350056536,0.374065762525643
"967",0,7.01246854218772,7.01246854218772,8.94702718283878,5.99441809072139,8.26672517343241,0.37272730113286
"968",0,-1.68531560603791,-1.68531560603791,4.12340885119362,-0.438637910659507,4.63040687581045,0.312764671794238
"969",0,3.88054658946473,3.88054658946473,7.2117015248385,2.83457365672652,7.0616880286137,0.432702657546468
"970",0,-4.5419185982069,-4.5419185982069,1.37797655809337,-2.96142460826523,1.78283789721786,0.364110355274355
"971",1,5.50221567721858,1.39675003304452,5.50221567721858,1.10323198264002,4.50388970496543,0.43213298430004
"972",1,8.84956679992331,8.43816926517494,8.84956679992331,7.70391989420335,8.69352911233323,0.315866681026191
"973",0,3.65787399190878,3.65787399190878,4.79891258310411,3.26593196447484,4.07176684778262,0.309885915867918
"974",0,-0.184986261153677,-0.184986261153677,0.842946879213444,-0.665093309082025,0.661419333861332,1.73173845849599e-09
"975",1,0.861835465437914,0.592678992466049,0.861835465437914,1.90209673257666,0.884384326377246,0.347239389562517
"976",0,-4.12919693368408,-4.12919693368408,2.90938285652547,-2.68139064852196,0.849504389549583,2.00791798896505e-09
"977",1,4.95304267616572,2.65377360692965,4.95304267616572,3.03991286582067,4.48352755374028,0.399254439590211
"978",0,7.7386114685188,7.7386114685188,3.13565374203686,7.72334195413727,3.71757306277859,0.233263493545799
