"","z","y","y.0","y.1","mu.0","mu.1","e"
"1114",0,-1.83459028795223,-1.83459028795223,0.439280494632776,-1.90357740705802,1.18567415460982,0.216842285065459
"1115",0,-5.68366223420657,-5.68366223420657,-6.80303868172539,-6.12360713977109,-6.5740435247966,0.165259265017912
"1116",0,-2.87489766580941,-2.87489766580941,4.84303324831551,-2.9895426071275,4.99719800160706,0.370900043814108
"1117",1,-1.75611393563957,-7.89586950977213,-1.75611393563957,-7.00879765416956,-2.76257388015147,0.21616930596062
"1118",0,-4.52972364871434,-4.52972364871434,-5.99335893449504,-5.37909560730875,-6.35492515517912,0.159185766975427
"1119",0,-5.59313692846295,-5.59313692846295,-6.76636480749387,-6.20534007062272,-5.72381362805931,0.173118508876802
"1120",0,-12.1365474453484,-12.1365474453484,-12.0905779478692,-12.3853550219038,-12.7530074959976,0.129114845731039
"1121",0,1.58954800317949,1.58954800317949,4.5684211553315,1.25428125816239,5.0879297154358,1.18939095941427e-14
"1122",0,-3.65440799963813,-3.65440799963813,1.53459352954356,-2.96047864140352,3.35684644047227,0.314918814673649
"1123",0,-4.54956997169491,-4.54956997169491,-2.18292035890302,-4.66510812431427,-0.468600201681949,0.384553836212435
"1124",1,2.91309930926467,1.15787795746791,2.91309930926467,-0.230711374529877,4.18534492431046,0.505569482983617
"1125",0,9.84483227008169,9.84483227008169,10.9020444385541,10.2812822362972,9.74997484318477,0.375315550197302
"1126",1,2.61725638701657,3.11598762424726,2.61725638701657,2.69109818690453,2.78316060854882,0.418588523214458
"1127",1,0.260049186592744,-2.67343998868138,0.260049186592744,-0.964229824856203,0.339481320358711,0.160341969850378
"1128",1,9.339872028069,5.13341748479412,9.339872028069,5.63708060599612,10.3553398486088,0.487453126688376
"1129",0,-4.39471987870354,-4.39471987870354,-3.68644917405716,-4.34640275432682,-3.04371663973587,2.56711343789801e-15
"1130",0,-10.4797295426827,-10.4797295426827,1.6710802697195,-11.5428217374441,2.40035843371364,0.309654486989572
"1131",0,-5.67837613726183,-5.67837613726183,-5.66006006375029,-5.74175220831693,-4.76157704199466,4.98607993655436e-15
"1132",1,6.24654410152704,0.599221637926422,6.24654410152704,0.734024155833175,6.39516766077215,0.508236113216268
"1133",0,-3.70025206616902,-3.70025206616902,4.21620145179159,-4.72246274328523,3.739287480571,0.341037680499364
"1134",0,9.78227269752512,9.78227269752512,8.09751424181096,8.63537213180391,8.28494437598786,0.42638915943231
"1135",1,3.53733056462584,6.41639472710653,3.53733056462584,4.78882599623252,3.236616270815,0.226761663330308
"1136",1,11.8878463499441,3.5212897758873,11.8878463499441,2.77494682586357,11.5612082068047,0.667650571141714
"1137",0,2.47123885328662,2.47123885328662,4.69514773641286,1.95779293956239,6.56433148568217,0.334236583206734
"1138",0,-5.05373261378662,-5.05373261378662,1.09089066928697,-4.47706152086646,-0.180070313090441,1.03328636856456e-14
"1139",1,1.63205405471119,-2.90400101501488,1.63205405471119,-3.26190159162553,-1.48245033658253,0.191917708548764
"1140",0,-2.45881832155685,-2.45881832155685,0.107265436197959,-2.4122606901886,-0.844925164929516,0.21509915074185
"1141",0,0.170080607507444,0.170080607507444,5.62296364218763,0.592066640427543,5.20580742968993,0.543874769778372
"1142",1,0.220166621413771,-4.59454277923641,0.220166621413771,-5.25329727265505,0.395967149430053,0.435677586107547
"1143",0,-1.57729758119292,-1.57729758119292,3.54606444861667,-3.05470469524203,3.59096959413968,0.327383724082708
"1144",1,4.94837843407368,0.0891924144937244,4.94837843407368,-0.657796340273443,4.57079038970826,0.396862166322287
"1145",0,0.491230407773654,0.491230407773654,6.0452187540143,1.1464900857996,5.97251043197959,0.322717740244985
"1146",0,-4.90119705471079,-4.90119705471079,-1.40089931385525,-2.85301480059821,-0.0404907020893619,0.242332215763325
"1147",0,-1.4946621190477,-1.4946621190477,2.1126415126354,-2.36538702481797,0.265035451506089,0.458996587326531
"1148",0,-3.20014732765104,-3.20014732765104,-0.0446486424717417,-3.1123053345366,-0.357548927305837,0.257678614953159
"1149",0,-3.97672943311174,-3.97672943311174,1.44224921312001,-3.24899614043231,1.861573403569,0.265849858436605
"1150",1,5.38803324891388,2.23305500245133,5.38803324891388,1.96348350288386,4.11080055380934,0.403246978315849
"1151",1,19.7552800417876,17.1912004030242,19.7552800417876,18.4175801020295,19.3629700082352,0.623708547933303
"1152",1,8.50572293923528,3.21226680579594,8.50572293923528,2.6556002950514,8.98119373993003,0.530381992522064
"1153",0,4.56426267543479,4.56426267543479,5.59560198903514,5.08194895525213,5.36602139555946,2.82226256977442e-15
"1154",0,-0.562241684940586,-0.562241684940586,3.97170468252285,-0.793304956102525,3.52712591498007,0.308406503523624
"1155",0,-2.70893935071358,-2.70893935071358,-0.542469021472864,-2.52961927292287,-0.116297804714576,3.37039122037112e-15
"1156",0,4.56607676804593,4.56607676804593,6.13773666242987,3.0796344243045,5.61674074163059,0.297174185265214
"1157",0,2.71398531129102,2.71398531129102,1.29397064881348,2.49572170275346,2.38001495554549,0.359982019168708
"1158",0,2.22712861303607,2.22712861303607,8.51283639536338,2.55135428436253,7.66049354774725,0.385555471426683
"1159",1,6.13158824468157,1.91640146700749,6.13158824468157,1.63534422291082,6.7968306890115,0.345789960022275
"1160",1,4.13024688172434,1.94592976130824,4.13024688172434,2.42206399348827,2.69352044796384,0.352261621374791
"1161",0,-2.84805646503708,-2.84805646503708,-4.36389131250111,-3.36751276639075,-5.19929248442102,0.125876264902809
"1162",0,-3.91744854991795,-3.91744854991795,1.80148260334558,-2.96834904993329,1.07078978518366,0.574904841365478
"1163",1,2.76862059835915,-2.92195637270192,2.76862059835915,-2.13112656637817,4.13162919800802,0.533586284883477
"1164",1,5.41086149780422,2.07844189639293,5.41086149780422,3.0936678250674,5.6127064537612,0.517107845893437
"1165",0,-7.12969699877477,-7.12969699877477,-8.07147815659491,-7.52814489437811,-8.04308124717799,0.127064350036761
"1166",1,3.4617778861878,1.05283781738839,3.4617778861878,1.27723108335477,2.01101502461566,0.29045629528007
"1167",0,-1.15726130376931,-1.15726130376931,5.80615295663533,0.174269619827294,5.25534759097367,0.308824934304342
"1168",0,-2.66944463139341,-2.66944463139341,0.7682622544276,-3.56461903015571,0.260018584788151,0.244958409072393
"1169",0,-3.60746914174466,-3.60746914174466,1.85791217787085,-3.81454835793781,0.575829964586536,4.76898679890122e-15
"1170",0,-5.8976346045389,-5.8976346045389,-3.99975931070434,-5.12952633646162,-5.12309574283372,0.264225429177206
"1171",0,0.766491161191936,0.766491161191936,-1.54630868008008,0.0351857138581013,1.71940588009105,2.87231654272638e-15
"1172",0,0.495318550565324,0.495318550565324,5.35916660160902,0.931482339193382,4.36152048645202,5.23187739583391e-15
"1173",0,0.91257523282085,0.91257523282085,-3.56603846939252,-1.6156000913237,-3.36472131025047,0.146663269745463
"1174",0,-2.61309441668607,-2.61309441668607,-3.14738667236835,-2.55703729091525,-3.11771742154458,0.262098619261695
"1175",0,4.60717134927025,4.60717134927025,5.77312337768965,3.24891616532881,5.86344812923473,0.428975191583427
"1176",0,0.014589781669581,0.014589781669581,6.89304228586742,1.95875187637199,6.90596405592866,0.314528010348111
"1177",0,-7.64824613247398,-7.64824613247398,-3.05751772679719,-8.50071020293447,-2.5060732070349,0.187699642281374
"1178",0,-7.97839148589819,-7.97839148589819,-0.627679984939294,-7.81982748451658,-1.40872079563214,0.359885323913639
"1179",1,6.68780959944056,-1.13746674414036,6.68780959944056,0.977113248549613,7.40902346339736,0.592036229533056
"1180",1,1.97354244821084,1.23202220086971,1.97354244821084,1.40733936402182,4.1149037646185,0.46912852745496
"1181",0,-2.38824519484947,-2.38824519484947,3.02341854080348,-2.22429687225424,3.10838987007334,0.314750896145404
"1182",0,6.78454036083506,6.78454036083506,16.8769986598279,6.18279957753319,17.5162351931995,0.492100248702056
"1183",1,9.7016078273828,5.75915703233128,9.7016078273828,5.60710419207569,9.70857150027808,0.51313961092495
"1184",0,2.61230800480185,2.61230800480185,1.45827090399524,3.63953174861064,2.24260531847006,0.286352559355827
"1185",0,0.279917758632255,0.279917758632255,7.84634602348804,-0.470013424521369,7.3845824993214,8.43687548965832e-15
"1186",0,-0.737593178104027,-0.737593178104027,3.51181534691246,-0.597052155630612,4.33567496641758,0.40541207760232
"1187",0,1.07471196560144,1.07471196560144,0.190876492391748,1.83421571595923,0.684184881074836,1.74214194882063e-15
"1188",0,0.959217268192929,0.959217268192929,5.27626206253852,2.06220629440641,6.67461653288887,0.312665689191563
"1189",0,-8.1143849284438,-8.1143849284438,-1.87335519145885,-5.89183823721298,-2.00130751112969,0.297722136374701
"1190",0,-3.8472547850726,-3.8472547850726,1.68561330094866,-3.25837698587865,0.377213569117961,0.251872022530915
"1191",0,4.52964023284608,4.52964023284608,4.87434660219606,4.59997689800722,6.40370455344364,0.278166744196132
"1192",0,4.81747547272311,4.81747547272311,1.35650466446277,3.84223138010304,0.972800954722229,0.201967561150888
"1193",0,3.54250057047849,3.54250057047849,6.27891637724651,3.19805867258756,6.72750908809254,0.340132321101383
"1194",1,0.624697744426493,-2.95067166843799,0.624697744426493,-1.79287510444534,-0.120678386743049,0.436955543299626
"1195",0,-4.68679947494313,-4.68679947494313,-3.78555264613619,-5.52435844349373,-2.60918336988844,3.75632970664283e-15
"1196",0,5.94511875287612,5.94511875287612,9.06093267957123,5.75881698671459,9.13545175621649,0.405188509215181
"1197",0,-6.05256839550367,-6.05256839550367,-5.67153807831705,-5.56751579997847,-5.08429846054446,0.127263580140525
"1198",0,-1.25349267724358,-1.25349267724358,2.04008821690977,-2.28678987237251,1.64770342908008,0.45285102144599
"1199",0,-5.79642318137649,-5.79642318137649,3.60328467706656,-5.28571630628202,3.84154237614145,0.330577378079031
"1200",0,8.81112645097318,8.81112645097318,10.6422721799773,8.50137214284687,10.4110166644693,0.332308404858151
"1201",0,3.40540173460362,3.40540173460362,6.92979966062858,3.72717372529663,6.49596688250488,0.430744013603586
"1202",0,-3.85445737495466,-3.85445737495466,0.426677208092583,-3.50904683948401,-0.366234967295153,0.174618859603271
"1203",0,-6.77043580491688,-6.77043580491688,-4.60770315846295,-5.80501446209554,-3.97986720812336,3.01797726599628e-15
"1204",0,-5.71355907116927,-5.71355907116927,-3.6268273909576,-6.24498489104942,-4.6898551130684,2.06144064753435e-15
"1205",0,-15.5708384741562,-15.5708384741562,-4.25730183418618,-15.6397332438312,-5.32897418457254,0.202264424949153
"1206",1,5.26857016310412,3.95282719934967,5.26857016310412,2.96913030855596,7.13828130870976,0.525979691607177
"1207",0,3.09832621627543,3.09832621627543,8.53155980098011,2.97067682615762,8.79249078276127,0.481781439937983
"1208",1,13.7424824566578,7.7449782309492,13.7424824566578,6.34132215889971,13.3764210472075,0.629387547868473
"1209",0,-1.17460250970703,-1.17460250970703,3.79800954584366,-2.26178117078259,3.33181277365299,0.329857057555827
"1210",0,-0.278017028115914,-0.278017028115914,6.24297195918176,-0.329327472641944,5.99303789974948,1.27980698077823e-14
"1211",0,-0.21396240081868,-0.21396240081868,-0.852730935279065,-0.628881773651297,1.15410959483824,8.50289084372658e-15
"1212",0,-2.75873047391997,-2.75873047391997,4.06785781743786,-2.1985131959369,3.89287771707928,0.499922066165896
"1213",1,14.1842323579646,4.81580591468226,14.1842323579646,4.04400130753606,14.842683709091,0.321394817042064
"1214",0,-0.521319077869927,-0.521319077869927,10.2140183063175,-2.63579754053554,8.29135539707843,0.351325575303892
"1215",0,0.836435791404828,0.836435791404828,5.64494022088691,0.991192880638455,6.48422860535082,0.524389638898227
"1216",0,0.125239793146731,0.125239793146731,1.8668007996198,-1.16026492278042,2.37721526772551,0.447400148169773
"1217",0,-2.68708579657742,-2.68708579657742,7.77334830187345,-3.01228624791956,7.24139749374752,0.430227540630013
"1218",0,-2.59008321091474,-2.59008321091474,-0.471499151635476,-2.64553967429783,0.222012108008729,0.268743438036548
"1219",1,2.993247022401,-0.905767976896664,2.993247022401,-0.948465598162214,3.36700315363062,0.49574134647269
"1220",0,-2.77946476093611,-2.77946476093611,-2.8355601814425,-2.58393194762756,-2.37345590649927,0.275628126500541
"1221",0,3.44374989586536,3.44374989586536,9.13946090238687,2.08675824152165,7.09698838678758,0.528481921841103
"1222",1,2.9925084611897,-3.10358662278533,2.9925084611897,-4.3000971018729,2.40791434220723,0.29875813564034
"1223",1,9.97711580744726,3.81684781160296,9.97711580744726,4.10726845737386,10.0323847583963,0.496985956418857
"1224",0,-1.19963759291403,-1.19963759291403,7.34286832170197,-0.740928709491814,7.47116063496213,0.308538204682527
"1225",0,-3.6336429874209,-3.6336429874209,4.38777612770523,-0.825221730206584,4.11661021511621,0.24355116690454
"1226",0,-3.44520989358921,-3.44520989358921,-3.89972337335098,-3.43091507535686,-2.57880457585095,0.161070073005031
"1227",0,-3.43535202934507,-3.43535202934507,-2.6699894192036,-4.04178781274322,-0.881772891368784,0.228374227699072
"1228",0,-1.97738232742215,-1.97738232742215,-1.27389184241351,-2.46289723443343,-0.718148799133306,3.84094077788384e-15
"1229",1,7.31008515967076,-0.415310725733371,7.31008515967076,0.0808574939473516,6.53120232691298,0.511599888601015
"1230",0,-0.634214205206084,-0.634214205206084,6.33102720330623,0.600042840355774,6.47692756240364,0.355459951464904
"1231",1,5.18947964805969,4.29980925549833,5.18947964805969,5.22029277144967,5.72251437330738,0.634711231826816
"1232",0,-3.00922612429462,-3.00922612429462,-1.54743303129333,-2.5917802087003,-0.343524033081915,0.393065595359589
"1233",0,-0.106503830464913,-0.106503830464913,5.45684839085864,-0.242455222280255,6.01534168683102,0.322328832998375
"1234",1,-0.968389669266015,-5.28307916355227,-0.968389669266015,-5.43820708610825,1.2332205544082,0.279130324664653
"1235",1,6.03058895482305,6.36186592158318,6.03058895482305,7.20195445129747,7.94113276801287,0.300560938447005
"1236",0,5.25131748402849,5.25131748402849,7.57326100332307,5.78116029082591,7.6410728809358,0.328587281877515
"1237",0,-0.459270669441809,-0.459270669441809,8.85560929066672,1.40763272909066,8.15089988808592,0.563824121326182
"1238",0,0.368312730428009,0.368312730428009,7.70006334816158,0.748942646210624,7.40176044251926,6.41085508534285e-15
"1239",1,4.33178909118878,3.84301796878526,4.33178909118878,4.39671700090582,4.93995345805609,0.223303295320181
"1240",0,1.25102010056639,1.25102010056639,4.91205789126356,0.996292924090864,4.01654068093417,5.1011416193099e-15
"1241",0,-2.02533108777308,-2.02533108777308,-1.76955405916978,-4.17563452513455,-0.957381748515826,4.03757615836943e-15
"1242",1,4.78515749631968,4.26919564729832,4.78515749631968,3.07325570904685,6.4587086545109,0.614534608696213
"1243",1,-1.64688839524734,0.381409646676757,-1.64688839524734,-1.9121459892,-1.65217018531038,0.334373422259332
"1244",0,-1.12872899713975,-1.12872899713975,3.55557277526814,-0.493852826980081,2.27552709894482,0.298581766172384
"1245",0,4.9598011818688,4.9598011818688,4.15923344853882,4.88034140420127,3.67613992689321,0.26713978988414
"1246",0,-2.77302124385387,-2.77302124385387,0.00607777131774656,-3.80180323290557,-0.857109291738999,3.86813208073692e-15
"1247",0,3.21292094260981,3.21292094260981,4.90535385820652,1.4855679645739,6.01635124589964,0.310540905810991
"1248",1,10.2182595919817,0.142751311014515,10.2182595919817,-0.356909431533684,9.45356826977039,0.678171422932322
"1249",0,1.16265747776503,1.16265747776503,5.85487226648636,1.95901341214091,5.48001443292574,6.47921004046323e-15
"1250",1,3.38868884718682,7.04978337701238,3.38868884718682,7.59303724640873,2.89643517617194,0.37512283510366
"1251",0,-2.86502594619404,-2.86502594619404,1.40852404362883,-3.2046969075477,1.23767200237047,0.248610526847739
"1252",0,-1.93035126492083,-1.93035126492083,2.81882799072362,-1.76137121622186,3.96448534638184,0.277796226129697
"1253",0,6.12212785730886,6.12212785730886,13.3317697482321,6.17709528154975,11.9540376362239,0.392406741399834
"1254",0,-0.148559928869593,-0.148559928869593,3.07909221016903,-1.00622776004737,3.40907944353209,0.294485690167349
"1255",0,-2.38560943495939,-2.38560943495939,3.33448085957408,-1.21946501269138,5.19254820205454,0.293309326530075
"1256",1,6.65927498122699,0.136894158906671,6.65927498122699,0.762641591417712,7.08149701354646,0.456808746419345
"1257",0,-8.20828162079495,-8.20828162079495,-2.43339293290863,-6.62432309897136,-3.42275593209288,0.14752990198118
"1258",1,-1.17178750723163,-3.38383344858325,-1.17178750723163,-3.37308763118923,-0.467006632744964,0.430966990539164
"1259",1,10.192711261353,2.3498809937672,10.192711261353,2.83271782109738,10.279663863586,0.520317011877732
"1260",0,1.64810090027472,1.64810090027472,2.06871945773593,1.83915770623798,0.863353212689249,0.170001126762601
"1261",0,2.3970122418561,2.3970122418561,-2.58900354267071,2.61930227936472,-1.67051867051657,0.169291944919974
"1262",0,12.8236398888763,12.8236398888763,14.5994795509074,11.6170253590499,14.7164924912677,0.54349546850884
"1263",0,16.5882242853091,16.5882242853091,7.23946544208001,16.99275758713,9.07962062609721,0.329120434523754
"1264",0,-3.81835008777587,-3.81835008777587,-3.87777273900756,-4.81524469985272,-4.46497686362507,0.278710488280015
"1265",0,0.270749117973688,0.270749117973688,2.78616378876239,0.632082042101757,2.58506816099183,0.38662768512352
"1266",0,-0.776257049434175,-0.776257049434175,4.6383056714044,-0.978436581721719,5.03649557271352,0.292574605649483
"1267",0,1.40495977441831,1.40495977441831,13.8475906741545,0.415249893969466,13.0672053254797,0.445422241922308
"1268",0,2.9561868613686,2.9561868613686,9.06304947238012,2.8496273891885,8.38735484298891,0.334606754498482
"1269",0,-0.197967120669852,-0.197967120669852,6.47949841098539,1.30759972239035,5.66216261689452,4.36486737466118e-15
"1270",0,1.30806599080246,1.30806599080246,5.48663240516001,2.10059218327826,4.94015045034701,0.266337771086065
"1271",0,-0.111456229432908,-0.111456229432908,3.70693637641108,-0.662181880999912,3.42532594308532,0.249662523211955
"1272",1,10.8883902375204,10.7307332472154,10.8883902375204,8.01782330862001,9.36573020001189,0.283684989182859
"1273",1,3.38607795287741,-7.73442565929429,3.38607795287741,-8.91732677117109,3.1831802036787,0.480611587366122
"1274",0,6.40817613132187,6.40817613132187,7.16239771366619,6.50957814650244,5.62678252355518,0.467191583474191
"1275",1,8.80916349680549,13.0912504199636,8.80916349680549,13.085148613062,8.64503215399355,0.414496120544707
"1276",0,-6.82230758852785,-6.82230758852785,-4.39137766758842,-5.76407711704074,-4.13534950193814,0.160771682696597
"1277",0,-1.27430795529515,-1.27430795529515,5.36625917281087,-0.692688916759412,5.27650276542681,7.02203280476829e-15
"1278",1,10.1921903887219,-0.953968036980089,10.1921903887219,0.223698444932332,7.98976592961466,0.373126308802003
"1279",0,-15.0525629308262,-15.0525629308262,-10.5004069993708,-12.5934116113823,-12.145858162868,0.142284031018548
"1280",0,-9.99966028011161,-9.99966028011161,-4.39275719533086,-8.32562001680485,-4.54685220313541,0.269234960913028
"1281",0,-9.04600897182013,-9.04600897182013,-9.80592628833279,-8.01177511837927,-10.3644021172041,0.109904512590142
"1282",0,-1.75014531233957,-1.75014531233957,-1.03793661806329,-3.69999936922991,0.130649292054806,8.89952790820315e-15
"1283",1,0.392399481811669,-5.13442224683574,0.392399481811669,-4.3214842811768,-0.218326288182874,0.375923846163018
"1284",0,-1.0915750053975,-1.0915750053975,4.79511654899081,-0.591315738029599,4.77204979332489,5.98651216011025e-15
"1285",0,-7.64352509782148,-7.64352509782148,-5.63488100103536,-7.41345116916771,-6.89200950544178,1.73822848324043e-15
"1286",0,0.20440777655144,0.20440777655144,10.2061590397175,1.72873907547358,10.2165590126681,0.357545080448126
"1287",1,9.72960607241202,5.09663384870348,9.72960607241202,4.91721413692349,8.82066627225549,0.53355232769914
"1288",0,1.6660009008377,1.6660009008377,2.86155797165796,1.04937637827572,1.68434319229995,0.393572588650345
"1289",1,6.32972347353301,8.73127230530374,6.32972347353301,8.69224623668836,7.83966954914945,0.30602859934765
"1290",1,6.97971079829678,0.33706741874948,6.97971079829678,-0.428874774363507,6.50947635737068,0.336892492364341
"1291",0,-5.12976022275474,-5.12976022275474,-2.4430946255835,-4.74359295461533,-3.22947769217937,5.22477675727847e-15
"1292",1,7.20180878370021,-0.396228395620799,7.20180878370021,0.262491695412563,6.98040517197446,0.563272581481237
"1293",0,-2.27178188198256,-2.27178188198256,2.70696122386,-1.94495923128505,0.708828950468154,0.364347763525568
"1294",0,-0.519532856918152,-0.519532856918152,0.898565752220772,0.142182057309768,1.98216968772764,0.272177696191865
"1295",1,10.869262923073,2.13286987083402,10.869262923073,1.78394970449185,11.0554499677366,0.449693231783505
"1296",0,-0.836688152023698,-0.836688152023698,2.75798169282642,-1.28145527273889,3.74101646874461,0.496589469079605
"1297",0,0.863628344908166,0.863628344908166,3.96867096110263,1.42391453128903,4.06082654555465,0.348113256508272
"1298",0,1.43636877925774,1.43636877925774,1.94188603601509,0.816859545294959,2.38841022047421,1.04408038535617e-14
"1299",1,9.03884285599064,2.26096395209057,9.03884285599064,3.91791320699245,8.81825798464778,0.285505090473244
"1300",0,3.6779541102883,3.6779541102883,10.420613917513,2.69807270350089,11.0626916950644,0.534005351857706
"1301",0,-0.761353423018047,-0.761353423018047,3.58716678604595,0.0546352956413246,2.90483675326411,5.13398988928116e-15
"1302",1,6.93691444058686,-3.7839152280437,6.93691444058686,-3.21970907695882,6.44596449405727,0.36850087950966
"1303",0,-0.239706408291833,-0.239706408291833,3.9029652727135,-0.368166908327126,2.56218465502488,0.263173719388783
"1304",0,-2.30807811612429,-2.30807811612429,3.19551192597668,-1.61411847114973,3.34007428621835,6.12035831420459e-15
"1305",0,-0.524088344335751,-0.524088344335751,4.31617593807722,-0.472431309961231,4.45462176264795,0.325913347625716
"1306",0,-1.56683995127788,-1.56683995127788,-3.3207275755455,-0.772679446772556,-3.15515913243622,0.118452598087621
"1307",0,-3.48770217874014,-3.48770217874014,-1.12700609222394,-4.75108838008833,-0.702740846403747,0.319147331365651
"1308",0,-7.28822414987993,-7.28822414987993,0.762870087138688,-8.35254765102792,1.26312994234045,0.387102476625895
"1309",0,-1.03593783337471,-1.03593783337471,5.48904132606212,-0.40601006251334,4.89006920953935,0.350496997675735
"1310",0,0.981343007844915,0.981343007844915,2.06556623541782,1.85631040345431,0.614450747758844,4.77334433018968e-15
"1311",0,3.69417965631478,3.69417965631478,5.86140974924703,3.73156630951598,6.73527792684524,5.52610840299569e-15
"1312",0,0.522570978207953,0.522570978207953,-0.0263539503305412,0.550530202415478,1.64817379572237,6.57639017649605e-15
"1313",0,9.36953487855858,9.36953487855858,12.081753834831,10.1668131330515,11.3973851116126,0.300816371132772
"1314",0,6.62175448680112,6.62175448680112,2.74917850277889,5.64118497261576,2.37894447914596,0.337297601336242
"1315",0,2.10768990448075,2.10768990448075,5.56256915597432,1.6369975473257,5.84074269989948,0.307019521525663
"1316",0,-4.14824449895722,-4.14824449895722,3.93885865570511,-4.23632798114064,3.90381697419301,0.528342527306079
"1317",0,-3.14001011648874,-3.14001011648874,-4.89256820715539,-2.7612775828696,-5.75853721594912,0.208121665408174
"1318",0,-2.31232297920121,-2.31232297920121,-7.4615434636003,-2.30548991434247,-6.43775835194664,2.82864562189577e-15
"1319",0,-1.78158918948774,-1.78158918948774,-5.48722295820943,-3.49707405187901,-4.66590017881255,0.114479175777629
"1320",0,4.75401878234995,4.75401878234995,7.99628238844426,4.53160682672443,9.03124700753714,0.524036307941951
"1321",1,-0.170801425093052,-1.49807568323481,-0.170801425093052,-2.57702906158513,0.372278014636242,0.199054968050848
"1322",1,4.3568085473794,-3.09454722137773,4.3568085473794,-5.54158322888946,4.24808671981782,0.507549378954746
"1323",1,2.18984617339778,1.01343404773264,2.18984617339778,1.10497797202546,1.94047547699013,0.351259408596705
"1324",0,1.96070173620565,1.96070173620565,11.3968381226336,2.64759642229357,10.1751927439084,0.467235731030694
"1325",0,-2.70153990372332,-2.70153990372332,2.58365781029574,-2.9100490543951,2.03799016203246,0.442626310344056
"1326",0,5.78352638518242,5.78352638518242,10.4495882334624,6.01803974401805,11.1861979218979,0.585102709968548
"1327",0,-5.38060157148334,-5.38060157148334,-0.893045928210532,-4.23684969360726,-0.375310844978281,1.05563359732123e-14
"1328",0,-0.652399398487044,-0.652399398487044,-1.0262825594019,-2.22910717535225,-0.970251875304482,0.196894806957169
"1329",1,3.01079908645386,1.45852244548882,3.01079908645386,0.240629188060336,4.24746932995026,0.415412942156519
"1330",0,3.0684746798877,3.0684746798877,5.22468120700247,1.98817957083541,6.49429847823459,0.3173395350055
"1331",0,3.09472164600336,3.09472164600336,8.8472242635021,2.95624999483355,9.13295851814788,0.34031162349665
"1332",0,2.94016768766497,2.94016768766497,2.96508039191253,4.33180406043752,3.92873333425619,0.181272343483906
"1333",0,-7.75115124442383,-7.75115124442383,-9.63893003013623,-8.43176022402111,-8.45825016831667,0.231168769880089
"1334",0,5.09646916310718,5.09646916310718,8.52928961631798,4.85311348312893,8.77130268306659,0.555019183338535
"1335",0,-0.419826057787196,-0.419826057787196,2.47336407755062,0.896599011997825,2.49865780745258,0.355488286369448
"1336",0,3.47559060530272,3.47559060530272,7.56230756764525,3.45007683034496,7.22874970700073,0.37944959590748
"1337",0,4.15250866633115,4.15250866633115,0.715119603925161,3.11403340187779,1.21955004298371,5.36217920345052e-15
"1338",0,0.120109918000025,0.120109918000025,6.94017774629808,-0.23524793636881,6.23902487841376,0.539605100851857
"1339",0,-2.63803997379096,-2.63803997379096,5.56864521507523,-2.78933674769574,2.92496832655252,0.25969920368527
"1340",0,-7.24140466813081,-7.24140466813081,-9.40828034961462,-5.89220057554992,-7.4285521777717,0.0939572569303461
"1341",0,-8.79193526136427,-8.79193526136427,-7.21001672510658,-7.4647505746321,-7.60322281650974,1.72839653522937e-15
"1342",0,-4.45153233692812,-4.45153233692812,-2.99983249921641,-3.12298320159346,-2.58448199824888,0.400928193485613
"1343",1,8.96240167333079,4.2400018781919,8.96240167333079,3.27218249376248,9.48227210882296,0.607645512327796
"1344",1,6.20206277773927,4.63845592731481,6.20206277773927,4.52453402965408,5.29408022167623,0.271894734088556
"1345",0,-9.25649320884314,-9.25649320884314,-7.63816568016615,-7.50722917804581,-7.48637036726081,0.267792887300415
"1346",0,-0.594618040878588,-0.594618040878588,1.63778802835082,-0.635328740465948,1.68569227503022,0.256077834018903
"1347",0,-5.7436865858868,-5.7436865858868,2.00178691050452,-6.30253193314201,2.57569161944836,0.286668438699813
"1348",0,3.6342234581157,3.6342234581157,8.17629970607029,4.37477974785329,8.15128207590952,0.280602868558682
"1349",0,-0.0173142543113956,-0.0173142543113956,4.33433436366791,-0.0534417597118832,4.83081786821536,0.302392294815557
"1350",0,-2.44759771520576,-2.44759771520576,0.55131577451328,-2.38217130763777,1.51766492296157,3.91643965225661e-15
"1351",0,-14.239321880624,-14.239321880624,-0.106151969382371,-12.1131475906623,0.00567096369429887,0.24826898970641
"1352",0,-6.88420781155766,-6.88420781155766,-1.49688575102,-6.75853738107422,-1.11908157078183,0.252203652599543
"1353",0,-4.24258330290577,-4.24258330290577,-3.92966215003591,-4.08718258168694,-2.158945513255,0.366772746179785
"1354",0,-7.00775048704553,-7.00775048704553,-5.8813289056404,-5.98529334379271,-6.17804434025173,0.144081777397496
"1355",0,-2.19718675814254,-2.19718675814254,-1.00401989423228,-2.43778998078007,-1.42215090638233,2.74112117468724e-15
"1356",0,7.65423417694539,7.65423417694539,8.26033750166627,7.01124521994724,7.37226892234158,0.311813748525966
"1357",0,-0.400913992797848,-0.400913992797848,2.82859680225663,-0.639705276638963,3.33013932260558,9.22128327659211e-15
"1358",1,4.77931370083614,1.05378231191465,4.77931370083614,1.38830845948114,4.25669201006319,0.348184166042911
"1359",0,-5.1366860746629,-5.1366860746629,0.0747503032421793,-2.40057556997088,-0.307868993307329,0.201406818035196
