"","z","y","y.0","y.1","mu.0","mu.1","e"
"1348",0,5.41379090705918,5.41379090705918,8.99351502426291,4.64221796387027,8.42153118232721,1.36504298389017e-09
"1349",0,1.23086959024263,1.23086959024263,3.12007179169346,0.247597200689186,3.01376609368791,1.22138047447439e-09
"1350",0,1.97464602349067,1.97464602349067,2.96225319261297,1.50014475165827,3.69449676745463,0.316419578810701
"1351",0,0.757838823807391,0.757838823807391,-2.24439577481366,0.981175896170486,-1.24780838550558,1.26474474380396e-09
"1352",0,3.76799607856029,3.76799607856029,3.42228991522843,2.42148719089809,2.74920726619902,9.68596186119586e-10
"1353",0,6.07327215344703,6.07327215344703,7.20679116289479,4.33435571925616,8.30905316855339,0.246565340188962
"1354",0,6.00319696838339,6.00319696838339,10.9945981607754,6.74737361400132,10.9238138106509,0.466731690225072
"1355",0,-1.74975684355716,-1.74975684355716,-0.248043384887026,-1.79134310612531,0.0233885015425246,7.27545292398128e-10
"1356",0,0.115257238501142,0.115257238501142,1.64182043264554,-1.41524650745981,2.08174142809973,0.355273174546887
"1357",0,4.35406744207583,4.35406744207583,6.10740460091914,3.36687324260165,5.40157060882386,7.60508411616715e-10
"1358",0,4.6061574864221,4.6061574864221,7.26624826844091,3.85561975376299,8.24422592586174,0.391509791065958
"1359",0,13.5027272583442,13.5027272583442,7.74617760977808,13.9393192532646,7.84197212604916,1.12236527619647e-09
"1360",0,-2.37688906030219,-2.37688906030219,0.44356908487911,-2.26605887431758,0.530910331460697,8.92254698969606e-10
"1361",0,0.017306974266867,0.017306974266867,2.70546865070542,0.879500356042143,2.25799983253618,8.2770611186959e-10
"1362",0,1.95247723783895,1.95247723783895,3.08761193655583,1.81566865708295,4.90784803432894,0.333621620232078
"1363",0,6.63393813391722,6.63393813391722,8.9979074869591,5.86425429329833,9.0055410828757,8.68042101267395e-10
"1364",0,3.30387474786147,3.30387474786147,7.63824897797219,2.90662835202443,5.75291134129634,0.317287138431047
"1365",0,3.15832965472375,3.15832965472375,5.26353149053043,4.04401285273595,5.10210329438327,1.00218186800673e-09
"1366",1,-2.84135148396012,-3.97866911817881,-2.84135148396012,-3.90703775065392,-3.0654711928841,0.311070759637946
"1367",0,-2.2304471605835,-2.2304471605835,1.53157572296603,-1.03219315003114,0.304385039843685,1.42894343455096e-09
"1368",0,4.84850389029701,4.84850389029701,8.32275248541038,4.75252321271639,8.45379062128632,1.04755478034496e-09
"1369",0,6.75400693246802,6.75400693246802,8.54973351498082,7.22969585530792,9.53221260942398,8.52613162358318e-10
"1370",0,4.34507306474582,4.34507306474582,8.2802675493353,4.13892911484211,7.42004285045836,1.11170908481412e-09
"1371",0,2.72324110044228,2.72324110044228,3.39692091562561,3.02515972958909,5.10916327743346,9.77707883026192e-10
"1372",0,6.27493856897269,6.27493856897269,11.8005274007509,6.528188419225,12.3714139779312,7.44109414754743e-10
"1373",0,4.13505702304196,4.13505702304196,7.24582695923775,3.85785327138111,8.86804546301683,0.206824610379988
"1374",0,4.8432411319154,4.8432411319154,7.96982386689265,4.76975173132392,6.35680983321078,0.465874128514855
"1375",0,2.84854806657563,2.84854806657563,4.76508059384622,2.59315132720223,5.7665573916026,1.30149282342887e-09
"1376",0,3.84172152662691,3.84172152662691,6.02972945501424,3.19582343434513,5.94800075780594,1.05099649148812e-09
"1377",0,6.5496915194483,6.5496915194483,12.3035801734814,6.08178248125031,10.6811190695768,1.37296819877685e-09
"1378",0,-1.4751931619217,-1.4751931619217,0.398301064898033,-0.60651718542599,-1.67340546998744,7.62514651536819e-10
"1379",1,8.48623118239673,5.85891184425307,8.48623118239673,6.32665362986118,10.3029885307948,0.407188641262791
"1380",0,6.36919982950474,6.36919982950474,8.71461112878696,5.51675432560624,9.0363620697039,0.285584056223809
"1381",1,2.58285677193055,-1.18327056330817,2.58285677193055,-0.207211823118897,3.1567442262552,0.225655790568291
"1382",0,1.6002893336228,1.6002893336228,6.53386528258565,2.99385590724167,6.52864627990399,0.468673839463316
"1383",0,7.83852819666966,7.83852819666966,8.11164888339708,7.16288720876075,8.49003404576882,1.65731543676555e-09
"1384",0,5.26875020604476,5.26875020604476,7.60347362810381,5.76700619102056,7.36270623989247,0.367074071952795
"1385",0,5.25343026669806,5.25343026669806,6.49476506667648,4.95927957186122,6.47144870939882,0.317052006606796
"1386",0,-3.01087024424931,-3.01087024424931,2.16252153443026,-1.23101650965559,-0.60251872700101,9.99265325524144e-10
"1387",1,2.33161705718539,1.90211037325245,2.33161705718539,2.21726116712469,4.29456123262279,0.369653165811171
"1388",0,-2.95956947628537,-2.95956947628537,2.94334015469338,-1.1637416512168,2.22437694265505,1.01024096945283e-09
"1389",0,3.7575061754456,3.7575061754456,5.39490445542081,3.54515812655547,6.61860396145873,1.22393748433158e-09
"1390",0,-0.28958858371107,-0.28958858371107,5.75794011495179,0.56110107794382,5.75933184684521,1.61012022759846e-09
"1391",0,0.75751289197168,0.75751289197168,8.13222668118419,2.79465521299065,8.55338083123819,6.05061610115719e-10
"1392",0,1.69493595604359,1.69493595604359,3.26687765072812,1.85249584895529,4.97295778114722,1.40336691937984e-09
"1393",0,14.2211745056307,14.2211745056307,15.8020314655781,13.9137202657044,17.871338048909,0.589307758236974
"1394",0,-0.0661365610062639,-0.0661365610062639,3.01218202063843,1.61273917872248,3.34683892354997,0.345803016103642
"1395",0,6.79330446066,6.79330446066,-4.29048143617239,7.82393293414939,-3.50723430594556,8.42840890601383e-10
"1396",0,-0.269838817598087,-0.269838817598087,3.17379577859805,0.241967813844297,2.91772824917721,6.6108168829525e-10
"1397",0,0.353875716956439,0.353875716956439,1.86266325779339,0.449408775119613,2.33602140800009,8.23007243468341e-10
"1398",0,0.716235584548975,0.716235584548975,4.2281567583804,1.93958141082164,4.10779808744952,9.4654277607994e-10
"1399",0,13.9012128927347,13.9012128927347,7.27286482360196,15.1346929316859,7.39528622921718,0.280955617277212
"1400",1,7.49225752020915,2.63748885077147,7.49225752020915,3.84661121457524,5.93548481833894,0.396652855341156
"1401",0,0.628778459579767,0.628778459579767,3.07671401749679,0.908964779531303,3.9446241836996,0.423961875061198
"1402",0,-0.472782104768429,-0.472782104768429,3.91780430300108,0.797130196760227,2.9796148792155,7.89831566126797e-10
"1403",1,7.86896094463513,5.69529346411835,7.86896094463513,5.07702399431505,6.56192651655104,0.431422353484855
"1404",0,-6.43142554595228,-6.43142554595228,-4.67976678846177,-4.67216926316338,-4.6833850482295,0.180911728193176
"1405",1,2.2064869931191,-2.15702653320661,2.2064869931191,-1.26213019653233,3.17832902633395,0.305355594852721
"1406",0,-0.550741491810451,-0.550741491810451,1.06152781995758,1.72091916563768,2.7232783682148,0.299996434765291
"1407",0,0.989435255717881,0.989435255717881,3.18982053444738,0.561175917691987,2.00694527858559,0.327341254004607
"1408",1,4.75768856377192,2.39139029940238,4.75768856377192,2.84192930689092,3.69125401362948,0.363090883596333
"1409",0,1.76552593384943,1.76552593384943,4.83166192310112,3.61421872399355,5.83426314679888,1.26924641442749e-09
"1410",0,4.9081712290429,4.9081712290429,7.79411972215794,5.93454221318839,8.04136542696586,1.00238621800946e-09
"1411",0,16.4446929810716,16.4446929810716,6.13508963127976,15.367950569115,7.67231271315901,1.35472123400278e-09
"1412",0,3.49405045375499,3.49405045375499,5.49980788249957,2.96412924612855,4.34415618997548,1.19942892851502e-09
"1413",1,4.82386291162739,1.83248308284422,4.82386291162739,3.11312099402609,5.81494024203375,0.391436734302571
"1414",0,5.64508244677116,5.64508244677116,13.2465705304478,6.84694148282517,12.2106177283844,1.08180715442688e-09
"1415",0,-1.11943245560609,-1.11943245560609,2.37524130685221,-1.54106748108409,0.0526808791250382,8.18773327326249e-10
"1416",1,6.91645269790252,15.4793604970861,6.91645269790252,15.7653899667992,7.78524077036126,0.414247994290639
"1417",1,11.7077420934178,9.718422588617,11.7077420934178,7.39338423754192,11.9598068229307,0.318622207109311
"1418",1,11.3959597421521,7.62840248369335,11.3959597421521,5.71773536252609,11.3172326891039,0.375522569952862
"1419",0,-3.18736675109209,-3.18736675109209,-3.42345270785207,-3.67076062739192,-3.91969555562726,9.32242720917379e-10
"1420",1,2.90154917131997,13.5097143583134,2.90154917131997,12.7689124147575,2.96437216507098,0.310944918904555
"1421",0,-1.36702134196126,-1.36702134196126,1.98103013879739,-1.52603588683911,0.713360679371065,0.212251380990852
"1422",0,0.954558945709661,0.954558945709661,6.54576849279116,1.77730669314054,5.97744787378221,0.379636939962512
"1423",0,7.57491927452568,7.57491927452568,8.37326152081763,6.81455863752499,9.30346181077785,1.95521142774093e-09
"1424",0,2.5602605957747,2.5602605957747,7.48593118133336,2.31619864229673,8.77841356766655,0.424701200499677
"1425",0,1.44932954690417,1.44932954690417,3.6462218370912,1.81345960787776,3.69416212774011,6.96150396133578e-10
"1426",0,3.15612412621296,3.15612412621296,6.20031873343998,2.16970113529884,6.17139114163314,9.55237166322191e-10
"1427",0,11.3555869991997,11.3555869991997,4.32903625412269,12.3513438227504,4.07425435711503,0.265522587853908
"1428",0,1.90026242932999,1.90026242932999,4.03787368366582,1.54555580199573,5.37828442347305,1.23351068542205e-09
"1429",0,1.67283037407745,1.67283037407745,8.13989162981986,3.05365645609805,8.8817138195655,1.22783733065847e-09
"1430",0,4.77295249744127,4.77295249744127,7.74530452814626,4.3915364481377,5.78431225877166,2.00535067844593e-09
"1431",0,4.89843940150924,4.89843940150924,6.10160145680585,4.27061199159761,6.02774416883846,0.493781483820563
"1432",0,3.99548244917405,3.99548244917405,3.92441253552581,2.07939959270168,3.46829708295217,6.74076817018531e-10
"1433",0,4.76342169797582,4.76342169797582,8.71797917463272,3.95469118023989,9.00574521140789,9.10569163017547e-10
"1434",0,4.83529527468123,4.83529527468123,10.7186541189497,5.94253830038096,10.4274803734741,1.03614074341715e-09
"1435",1,4.64593111785579,0.696096186214545,4.64593111785579,0.597213503287393,4.5725531705224,0.195714653095499
"1436",0,0.288692706023044,0.288692706023044,3.96973269768861,0.66021854601893,4.61166540441852,6.2645203140034e-10
"1437",1,9.05688382818949,4.95981402478985,9.05688382818949,4.88725889082257,8.898198696723,0.377051544894674
"1438",1,21.5380323136373,15.5147082661194,21.5380323136373,13.5311779498329,21.6569663963492,0.500363327278931
"1439",1,13.8646567474207,6.94004254437086,13.8646567474207,6.99670827949822,13.4354054375677,0.40627034394544
"1440",0,5.13723216670724,5.13723216670724,8.95529891906899,5.17224686694165,8.20892242816945,0.394541068815469
"1441",0,1.02399094321993,1.02399094321993,2.40752008945178,0.398388592036591,0.522947331362472,9.53155136454892e-10
"1442",0,3.16485846826251,3.16485846826251,2.14424669587562,1.77023486729696,2.7136934922852,0.338294963396627
"1443",0,-4.61364547887275,-4.61364547887275,-3.81145201830188,-4.95575771335573,-3.46619466420855,5.92785488102079e-10
"1444",1,5.2044850355493,7.71396056877961,5.2044850355493,4.87571046799423,4.82022386221351,0.434360021651711
"1445",0,2.68980241885149,2.68980241885149,7.43487057769602,3.37889441165038,7.13786549090913,1.27025448907933e-09
"1446",0,-0.987255965066089,-0.987255965066089,3.60085578144782,-0.202871489111963,4.42043392480257,6.16608969884224e-10
"1447",1,-0.07354634704169,-3.19602572139923,-0.07354634704169,-0.767729460098467,0.256999828069453,0.319743195358745
"1448",0,2.01412796625022,2.01412796625022,7.64351311621621,2.55795615228253,7.61325813598575,0.277263955187759
"1449",0,3.18944784626201,3.18944784626201,6.60771325296152,3.36951238995767,7.17195683320351,1.13797124165013e-09
"1450",0,6.4169202069218,6.4169202069218,9.51802161800478,4.85633532075692,9.19470455660614,9.54957750452256e-10
"1451",1,6.71269609199064,5.60714023065442,6.71269609199064,5.51452225812039,6.64981930021625,0.413703338695422
"1452",0,2.06675207941665,2.06675207941665,4.82860346525401,0.819893303342159,6.7355268270562,1.12336948036395e-09
"1453",0,-3.79751750183054,-3.79751750183054,-3.19662247719858,-4.56556112395689,-3.90660533132783,5.99647787526509e-10
"1454",0,1.73519579265704,1.73519579265704,2.4316712826836,1.32424455228768,2.70838742094845,7.66328241944712e-10
"1455",0,0.895111696972436,0.895111696972436,4.85975449393191,0.727916045266349,5.75100768491232,7.60104598132756e-10
"1456",0,3.37899153309562,3.37899153309562,10.2412694921975,4.94739666151388,8.96231747578349,1.21478094751612e-09
"1457",0,8.11279792309728,8.11279792309728,10.7927395773289,7.32390990307504,10.9868179373234,8.10859469982009e-10
"1458",0,7.63182237417971,7.63182237417971,12.3737360946116,6.72736739496517,14.1559472389958,0.296417983472595
"1459",0,1.14121793735074,1.14121793735074,2.06328322575868,1.68609534728627,1.49797677969328,7.5571615948468e-10
"1460",0,1.56067582664247,1.56067582664247,6.57776480591991,0.515722041115418,6.3975899867672,1.51541276150201e-09
"1461",1,2.63738150766145,-0.855164454215731,2.63738150766145,-0.653562794879727,3.20256079774223,0.308343114165736
"1462",0,1.49986652343087,1.49986652343087,8.05085542346765,2.49334441963081,6.86933722183626,8.15489062182681e-10
"1463",0,3.18262660904638,3.18262660904638,8.96861986222716,3.7924586165535,8.96857382036152,9.36955699479939e-10
"1464",1,14.7248441641873,7.50783179070886,14.7248441641873,7.5648455476717,13.7939379905251,0.393356180334001
"1465",1,3.01104488088925,1.25684897772992,3.01104488088925,2.31152880679448,4.08547195626616,0.29969953193653
"1466",0,1.51803124594804,1.51803124594804,2.21372570723445,0.744121273380328,3.0225481904311,0.327325692668261
"1467",1,5.18636418600935,-1.95622628328756,5.18636418600935,-1.62362560424254,5.14820662179305,0.338103464226451
"1468",1,6.56566904100379,0.932990234610068,6.56566904100379,0.410330129452652,5.73398369528591,0.242825301586822
"1469",1,9.61097315253101,1.6919454987969,9.61097315253101,2.7307065773274,9.94082299465633,0.372224709341886
"1470",1,18.7175899162224,9.7896128036798,18.7175899162224,8.9524074554934,17.4180902314588,0.533495624096094
"1471",0,8.98526066271557,8.98526066271557,13.1137735418979,7.8488362102414,13.4987176211895,0.307675918229003
"1472",0,2.43727531443455,2.43727531443455,8.56843718175534,4.34714732445538,7.76911136378094,8.80531661140779e-10
"1473",0,-5.13680140154178,-5.13680140154178,-8.23448101719253,-6.39357390928148,-6.16405581235288,6.31682698597138e-10
"1474",0,4.21747197233086,4.21747197233086,3.96688036858056,3.05138727512631,6.21813305070695,1.25156502560054e-09
"1475",0,-0.0154995694820019,-0.0154995694820019,0.6748397766883,-1.43643326025206,-0.427047306717528,8.54141923705653e-10
"1476",0,2.11498047101095,2.11498047101095,5.92152530447217,4.16405272525612,6.84227994622498,0.376210442048033
"1477",1,0.993912623647067,-5.13882925657337,0.993912623647067,-4.10945909873859,-0.580745032281259,0.310946570186242
"1478",0,-0.275993465779934,-0.275993465779934,0.424869794006166,-0.108300288123184,0.00409000572848051,5.88251625621794e-10
"1479",0,-6.14949928827359,-6.14949928827359,-5.72468899973521,-5.98064862730413,-5.8693055228271,4.08527333137561e-10
"1480",0,0.559892792288498,0.559892792288498,5.03044130388463,1.33468177728767,4.41525280160796,0.349976100491558
"1481",0,-0.185724259831574,-0.185724259831574,2.02422447627635,0.0297753196836208,2.44173441221941,1.71532026084577e-09
"1482",0,3.03422129015017,3.03422129015017,2.32117470257023,1.08773234432439,2.29650574009479,1.21203380758404e-09
"1483",0,6.88965078396253,6.88965078396253,10.7088473765436,7.24738127433918,9.68407683476786,0.339567048441727
"1484",0,-4.34673238557385,-4.34673238557385,-6.00967286617854,-5.4989256525675,-6.01027770593512,0.268934773866423
"1485",0,7.53759293683339,7.53759293683339,-0.5681044121895,8.77448304830765,0.0343728953524023,5.67471073706253e-10
"1486",1,10.6672718955943,3.51836543396679,10.6672718955943,5.06417401734974,12.1707748288032,0.303248269109557
"1487",1,10.6590553712227,3.68401608978889,10.6590553712227,3.31673125564546,10.8009292576124,0.353581837428514
"1488",0,-1.98437002627279,-1.98437002627279,-0.994590730401958,-2.89129377776303,-1.20912059669352,7.05382152619731e-10
"1489",0,2.03980906439044,2.03980906439044,5.05078641045327,1.54256254609527,4.80384612550293,0.444640802783438
"1490",0,4.55480844521954,4.55480844521954,9.03855917938746,4.56895647717256,9.26120983241897,8.92866448092591e-10
"1491",0,17.3770876324921,17.3770876324921,11.6151882480282,17.7605504779679,11.4144131189919,0.536010263070292
"1492",1,4.94088098371795,0.618590672667133,4.94088098371795,0.131556492246323,3.1831070241542,0.451514144759943
"1493",0,3.98534706061125,3.98534706061125,8.27210152739654,3.97058615024555,7.75239658213072,1.26730313431263e-09
"1494",0,3.9257392739882,3.9257392739882,7.42185377977367,3.86297584488551,6.5625262647796,1.18060995318111e-09
"1495",0,-3.12311232084296,-3.12311232084296,-1.80248184716382,-3.06568354158031,-1.47065929181653,0.237774947640136
"1496",0,-2.66858760318072,-2.66858760318072,1.37150269474021,-1.93949733311033,0.839537304074735,7.645445608782e-10
"1497",0,-1.49816114301315,-1.49816114301315,4.29176442073253,-2.07845192249903,2.74630689996309,6.74015700396873e-10
"1498",0,14.3793076312098,14.3793076312098,8.36294174779613,14.7570281288804,8.19661679231518,9.11972733016343e-10
"1499",0,0.775345623926067,0.775345623926067,2.98509704206144,0.758202087095822,2.40185358137598,1.54686278342747e-09
"1500",0,12.338772815666,12.338772815666,1.92576845864235,11.7156377719171,3.11482712396811,1.41381568688781e-09
"1501",1,8.60471052269873,8.66999802033243,8.60471052269873,7.40150383515659,11.6332587513167,0.466542599266144
"1502",0,3.94878567588704,3.94878567588704,7.44123877484181,2.63896183468181,6.95811589036673,1.10768730449111e-09
"1503",1,-2.13822097521459,-3.73874798869187,-2.13822097521459,-3.33738303896292,-1.83621634330795,0.30365067987652
"1504",0,5.88589474245225,5.88589474245225,8.48310153763506,4.82824878634614,6.80330694017787,1.24347070531924e-09
"1505",0,13.1144779811006,13.1144779811006,19.6569656764591,12.7928189098016,20.3864230261544,0.474190543484606
"1506",0,-0.399358429001449,-0.399358429001449,-1.84569512576477,-0.932263233032109,0.045779710143913,8.08212372096702e-10
"1507",0,-2.47829184117561,-2.47829184117561,-3.3238307509939,-3.66981692874817,-3.8066303357758,9.2767384770269e-10
"1508",0,12.3543386083488,12.3543386083488,3.75872210604314,12.9469372990327,4.97520342116887,1.21048121288367e-09
"1509",1,2.91634434023523,2.3929742566527,2.91634434023523,2.69713313296699,2.73121164976828,0.414559672252969
"1510",0,4.9542274150828,4.9542274150828,6.49150858758835,4.02941413067428,6.91263705141599,1.06555076140332e-09
"1511",0,-0.802109372890495,-0.802109372890495,4.03170713155536,-0.922197808299972,5.11164950096485,0.24646972079681
"1512",0,9.30134379934674,9.30134379934674,-3.31458721248821,10.0177110473411,-1.14979412153449,0.294402935801592
"1513",0,3.17740888206293,3.17740888206293,6.63946117533533,3.64028882694119,7.5933443913087,0.371458518602312
"1514",0,14.7308975859963,14.7308975859963,5.60004618898236,12.8368829066803,4.75910162432476,7.32388771347703e-10
"1515",0,-1.17484837237066,-1.17484837237066,-1.82942525146539,-1.54067978768727,-1.75676074680229,6.30839864804168e-10
"1516",1,7.38541471996801,4.60117480181916,7.38541471996801,5.42851334289061,7.75878238144903,0.519742454606414
"1517",0,5.30493823805708,5.30493823805708,6.95802849487133,4.49112275051087,7.02974676708198,1.71190407434655e-09
"1518",0,4.44296141619273,4.44296141619273,3.70354831784772,3.14147594169314,4.76709249676329,9.13354628756471e-10
"1519",0,5.95862777917352,5.95862777917352,6.34608567539485,4.49112275051087,7.02974676708198,1.07649753793455e-09
"1520",0,5.79655912719571,5.79655912719571,11.4419529183164,3.85063994235383,9.76140741652793,1.39079869051968e-09
"1521",0,2.04760881164643,2.04760881164643,2.20364085611591,1.00210750813357,2.45031222697108,7.32984949954579e-10
"1522",0,0.86830360785812,0.86830360785812,2.42911695738835,1.0958209529405,2.77388107883209,0.307624487530324
"1523",1,3.12133627398906,3.69795415835249,3.12133627398906,3.43428715196005,3.0723477565462,0.355445298615753
"1524",0,-3.91773097482462,-3.91773097482462,-1.35425732196895,-3.1017688350646,0.440327630074664,0.307137736048733
"1525",0,1.25801542107136,1.25801542107136,3.79324235307586,0.976278601008288,3.48438170505481,1.10317870895419e-09
"1526",0,2.82450988777546,2.82450988777546,8.67672263527036,2.81342241925719,8.766681490345,8.55876417974264e-10
"1527",0,-0.462151321691617,-0.462151321691617,2.17921520742821,-1.16244949867815,-0.297099055121965,0.344908890909133
"1528",0,5.20261798431653,5.20261798431653,7.494092070482,4.94661903741457,8.70841707078488,0.356526261172135
"1529",0,2.37386829101104,2.37386829101104,8.13418495666796,3.88182927173673,8.26811427575987,1.44680684033178e-09
"1530",0,-4.24365409870022,-4.24365409870022,-3.94132522120554,-4.89445996762445,-4.75821191681486,6.76168743562994e-10
"1531",0,1.21063564845017,1.21063564845017,4.66361135155566,1.24455423031449,4.59919167657232,1.85768434484575e-09
"1532",0,13.6281901350501,13.6281901350501,8.24451286816654,13.9145998935294,8.25188842351936,1.62622562782569e-09
"1533",0,4.01570927613526,4.01570927613526,7.82373860763257,4.39003678954735,8.59168801549272,8.44041222979073e-10
"1534",0,-0.874165546223976,-0.874165546223976,3.33123082070051,0.103063976092365,3.46530546214882,0.451503187414438
"1535",0,-2.64116719471471,-2.64116719471471,-1.25585251175381,-2.13648002839574,0.15746182022745,1.05194226034584e-09
"1536",0,1.75175762204928,1.75175762204928,2.78050004355546,0.350813767718853,4.6322505680858,1.03230293820547e-09
"1537",0,3.31036055496584,3.31036055496584,7.46203729918945,4.27783042154593,8.20346407325652,1.12446617400462e-09
"1538",0,-1.57207644330298,-1.57207644330298,2.36991432458647,-1.08564718754772,1.65448335429159,8.05377959904502e-10
"1539",0,2.48721509615932,2.48721509615932,5.19578039726526,1.21546038434549,5.73047135735794,0.490133050631213
"1540",1,4.94161547567588,2.90564943765962,4.94161547567588,2.98627690758346,5.25538115084467,0.279278995902941
"1541",0,-2.75892782834623,-2.75892782834623,1.28704372284798,-1.86368298587325,1.21063551529885,6.82046361424339e-10
"1542",0,1.07971192862685,1.07971192862685,2.75874980679838,1.24585716762414,4.16043151480021,0.321579402151573
"1543",0,0.883879586371197,0.883879586371197,5.15142273369796,1.63654187179135,6.251060609935,9.19513471086692e-10
"1544",0,0.72677637521343,0.72677637521343,4.89272175853452,1.24820312156535,2.57757460290091,6.44804607302831e-10
"1545",0,0.944911419533319,0.944911419533319,1.46660930255242,-1.26830341146476,0.689516324540597,0.226485091472213
"1546",1,2.0948963889271,1.96759234953788,2.0948963889271,2.1956189727467,2.36738715316296,0.297691690821927
"1547",1,-3.60812752990012,-3.97408390556349,-3.60812752990012,-4.36074714642848,-2.69066020595008,0.283435138724795
"1548",0,0.12108889137476,0.12108889137476,-0.7339509596634,-1.94606793278448,-0.0697152518410844,5.55585156704066e-10
"1549",0,0.164860307177349,0.164860307177349,-1.93589287516582,-0.821686215591385,-1.85502036493142,1.04898944409392e-09
"1550",1,3.72590545627966,12.8524901702468,3.72590545627966,13.3788919098273,4.37543545074682,0.427798597791698
"1551",0,15.8133905869808,15.8133905869808,5.52037745586654,14.1137072922754,6.71407860311759,0.330506394103808
"1552",0,-0.910258650194034,-0.910258650194034,3.43777429253021,1.18472374114605,5.01331148486795,1.28066524215159e-09
"1553",0,3.40802649850952,3.40802649850952,4.41063850419909,1.97448318256598,4.71758022124519,1.51791687882199e-09
"1554",1,6.65037352988144,3.93961749162486,6.65037352988144,3.99332487849419,6.25435825179286,0.340116061998144
"1555",0,-3.41750745164687,-3.41750745164687,-5.75050322626765,-4.34537736086162,-4.94039705084616,0.294259043132684
"1556",0,4.44421399013287,4.44421399013287,9.49366217153564,6.04445533771929,8.86085829105536,1.06242978284367e-09
"1557",0,2.15525467493258,2.15525467493258,3.0604002225822,1.98894212718927,4.82102262543392,0.267770056367032
"1558",0,0.496736081417504,0.496736081417504,1.96548312297568,-0.492639283024356,2.56910336965739,0.205183965958308
"1559",0,6.06923128446542,6.06923128446542,9.48075357851944,5.93689775966252,8.70325986999262,6.99151352286106e-10
"1560",0,2.56403640051969,2.56403640051969,2.48630754968018,1.47540412759031,3.19606563248045,0.311689465500555
"1561",1,2.41462100055909,0.253144322416942,2.41462100055909,0.218728185296296,2.89546538030961,0.255939800941019
"1562",0,-0.0436720059165548,-0.0436720059165548,4.19152974356859,0.433322565149978,4.19894134738416,1.13069107835512e-09
"1563",1,2.30747432866004,0.328370776227514,2.30747432866004,0.528752627015324,4.1476478738117,0.268134256980104
"1564",0,8.4382250650723,8.4382250650723,15.2691048152587,8.06241848495194,15.847501717367,1.16018881589632e-09
"1565",1,10.1498483995118,3.89980764427786,10.1498483995118,5.01093593992928,8.79282542491408,0.284161665144198
"1566",0,5.89351377602414,5.89351377602414,10.4963705111332,6.59498254012867,9.36704744148583,1.51485140765063e-09
"1567",0,-4.23405894680482,-4.23405894680482,0.985774760665856,-2.47926949732393,0.714527006632053,7.7142288634544e-10
"1568",0,5.48337140835894,5.48337140835894,4.42519561922399,4.38993501573066,5.45102312859869,7.78073218814232e-10
"1569",0,1.88298016759643,1.88298016759643,3.02281293632172,-0.424404163155284,2.062415336687,5.36545543198476e-10
"1570",1,-0.160613004208168,-2.95974337370506,-0.160613004208168,-2.72339531185573,-1.47167345292855,0.296818100195212
"1571",0,3.84630382525817,3.84630382525817,9.4348498880959,4.70438756798892,8.88109079945158,9.26424605624939e-10
"1572",0,17.2628561284421,17.2628561284421,3.97473122609708,16.0544970570011,5.80709330479871,7.84307863601672e-10
"1573",0,2.02634969696573,2.02634969696573,3.96410489670029,2.7698935411211,3.65733840344153,0.258068303964436
"1574",0,6.99646654129987,6.99646654129987,10.565994468988,7.25129723120437,10.7702192522994,1.14729292083717e-09
"1575",0,-0.420777824338677,-0.420777824338677,4.19228585315039,0.165813177441092,3.67347517355511,0.431576797368875
"1576",0,14.1164907748403,14.1164907748403,9.81688417847363,14.9409887688639,8.24388287519089,1.04280042330795e-09
"1577",0,2.03342895505879,2.03342895505879,3.38648035094492,1.70091532205919,2.68922537760755,9.12585390128618e-10
"1578",0,-1.10055681421585,-1.10055681421585,0.77360040168819,0.651037831252365,0.914680460918503,1.54293013934836e-09
"1579",0,-0.242379251300599,-0.242379251300599,7.11610986109061,1.16004764088967,6.97435369767732,2.08268060025828e-09
"1580",0,6.12965005404199,6.12965005404199,9.89770486813986,6.912961567645,9.9438459394106,0.400772548756731
"1581",0,18.1444168794943,18.1444168794943,10.4225948912676,18.677327118564,10.6924107204128,1.0355129847373e-09
"1582",0,0.364903797839548,0.364903797839548,3.86152489932895,3.00774886373189,4.05376722190408,1.05757838383681e-09
"1583",0,5.10113377232457,5.10113377232457,7.16184404368855,5.95668697964806,7.6460150870265,1.34056167105312e-09
"1584",0,8.29848418673346,8.29848418673346,8.29093612332223,7.05072255470585,9.43708180393702,9.52753858365851e-10
"1585",0,4.03197474438566,4.03197474438566,10.2721917884525,4.84995010166132,10.1730803748841,1.37742964720078e-09
"1586",0,5.17375425652859,5.17375425652859,8.51851079091566,5.50926797217802,7.53508984116846,8.86425744638238e-10
"1587",0,6.25253080689665,6.25253080689665,7.00895115443658,4.65525820025594,7.4569786372348,0.298479612771508
"1588",0,-1.7624279378956,-1.7624279378956,-0.974213433026974,-3.13255427420163,-1.44112588725051,8.86837199119308e-10
"1589",1,8.53637141622008,6.25668840038341,8.53637141622008,5.63634653075344,8.96027094105925,0.381374576756392
"1590",1,0.796838894352735,0.933372389324641,0.796838894352735,0.839199300914415,0.700131736070662,0.284535758138144
"1591",1,10.4251238011394,5.14242006372134,10.4251238011394,6.75186221179664,12.2459658752383,0.547324740163937
"1592",0,12.3627303078173,12.3627303078173,8.20963501588907,13.0057211473798,6.7256422388427,1.07281392138309e-09
"1593",0,2.85127709186361,2.85127709186361,6.70829345057363,4.54438189242464,6.49101387364461,0.555750888630226
"1594",0,6.9849659849423,6.9849659849423,5.33029043342085,5.52318235800856,6.84152578649313,2.21077945081841e-09
