"","z","y","y.0","y.1","mu.0","mu.1","e"
"1463",1,0.280301198038302,-2.50362330669507,0.280301198038302,-2.81533527941376,0.418055878593385,0.523965087280471
"1464",0,5.84002268877899,5.84002268877899,8.05520538744326,3.63649074671949,8.00966988663573,9.54782046077897e-12
"1465",1,10.7136498342979,3.68541019396063,10.7136498342979,4.20080544554356,10.7911205270413,0.446451248769473
"1466",0,-4.15355650140034,-4.15355650140034,-2.57001546904584,-5.54740654310876,-2.25272776700942,0.322459586438094
"1467",0,-5.96266249945142,-5.96266249945142,-1.75611476011469,-5.00921297763741,-1.2641679086687,9.06913908502344e-12
"1468",1,7.69532608973155,-0.602154302450044,7.69532608973155,0.381791519780594,7.12984699181581,0.365040842549093
"1469",0,0.831238870273471,0.831238870273471,6.91901292449799,0.276760090382496,6.62078369431307,7.04713717755814e-12
"1470",0,-13.1289264228373,-13.1289264228373,4.71029545722822,-13.8416832523159,4.38990958538275,0.271568561645995
"1471",1,5.6389811309356,1.10779399922724,5.6389811309356,0.563694144754293,6.24627043245864,0.306932249147207
"1472",0,2.82690778966383,2.82690778966383,5.54879799605031,1.94021309974005,7.16769885642381,0.317319398700829
"1473",0,-0.610300622007517,-0.610300622007517,1.04886263342634,-2.07204379225767,0.137829089947574,0.403542406974622
"1474",0,4.64945552165278,4.64945552165278,10.7020104092686,4.98797080077637,9.04574490625815,0.431427874481738
"1475",0,3.01402283482779,3.01402283482779,8.75043753004323,2.41869545257831,8.77129091074929,0.397043049803689
"1476",1,-1.55800252928686,-5.92320485662255,-1.55800252928686,-4.40525330369397,-0.854351815184641,0.373840755536809
"1477",1,9.17977964898134,4.06400539724381,9.17977964898134,3.55328686084158,9.60221104600267,0.417019791172395
"1478",0,-4.76358832186014,-4.76358832186014,-1.93576486386475,-4.7700526468905,-2.07158121794964,0.310071839526093
"1479",0,-0.0548322206021552,-0.0548322206021552,1.89243088560333,-0.80270960814481,2.24251721966568,0.508055982147323
"1480",0,-1.97420191679656,-1.97420191679656,1.75852924106546,-2.8731562536487,0.733880125682919,0.492168266423094
"1481",1,6.99933214248898,1.5916355323992,6.99933214248898,2.41249928539467,7.74969121165258,0.331623179039677
"1482",0,0.718551933668631,0.718551933668631,6.88085531101763,1.14088555585803,7.19070993026319,0.27595027091384
"1483",0,-0.502626194824812,-0.502626194824812,7.11856418241392,-0.183460196335383,5.69169406809552,0.241358869152997
"1484",1,0.980169143738108,-4.0535617157825,0.980169143738108,-2.58348886864615,1.72967347495655,0.535224338335973
"1485",0,6.65352375435618,6.65352375435618,11.6784835027649,5.40506961571938,11.9902093207573,0.531436204451441
"1486",1,0.310825267036826,-2.47703091272742,0.310825267036826,-2.85891175041252,-0.169305611305892,0.452275454091546
"1487",1,8.06366624387669,2.79233745530975,8.06366624387669,0.866109799020486,8.19160621375359,0.366660231422433
"1488",0,7.18041421028359,7.18041421028359,12.1742618222114,6.11197143147509,12.5757829404135,0.571349594086084
"1489",0,-4.85362124039124,-4.85362124039124,0.0882990981505964,-4.28764196368504,-1.11478914077478,0.400101513587532
"1490",0,-6.24819985899089,-6.24819985899089,-4.00685362479256,-5.42402580569199,-2.30836849944626,7.32268063716836e-12
"1491",0,-2.63471486905021,-2.63471486905021,2.88185532217268,-4.30688654937387,1.47309200983482,0.133880007184283
"1492",1,11.9311503208827,5.88996557801286,11.9311503208827,6.5433440627837,11.4447673374349,0.572030500775441
"1493",0,-7.58046109530623,-7.58046109530623,-3.84624894658447,-6.96010396127825,-3.89719544945744,4.86109930647828e-12
"1494",0,-8.86163824079596,-8.86163824079596,-4.01696536438314,-7.32609454056435,-3.60132721135086,5.20687977672665e-12
"1495",1,1.37848019665896,-4.09909257183097,1.37848019665896,-3.37804963625815,0.624870473038508,0.489325022671279
"1496",0,-3.63946941941841,-3.63946941941841,-0.9847319064087,-5.17056986128363,-1.8721534726901,8.06233206108954e-12
"1497",1,0.574082910898876,-4.73934968255935,0.574082910898876,-4.26721680870931,-1.58275862092114,0.354898750497022
"1498",0,-4.92141338224196,-4.92141338224196,-1.76934060713585,-4.72600971155662,-1.17625003398504,8.69798378109162e-12
"1499",0,-5.03675518634513,-5.03675518634513,8.03175494795853,-4.50999956680266,5.56676154237925,5.15598483760545e-12
"1500",0,-1.00464675908261,-1.00464675908261,7.7145470872957,-3.14403209654281,6.69932795812795,6.59424270643913e-12
"1501",0,2.46349286665794,2.46349286665794,6.41273862175629,1.50896934362383,7.68177208594248,0.355030179927684
"1502",0,-9.67982682126874,-9.67982682126874,-3.53345809095956,-7.1224428527669,-4.10759237678795,0.236327026805939
"1503",1,3.26127004084103,-1.4312170757327,3.26127004084103,-0.290228023643834,2.59543170059947,0.586860407803889
"1504",0,1.00491859501667,1.00491859501667,7.94746921661315,2.14114006266525,7.72909995824377,0.359398452016978
"1505",0,-3.47554769297786,-3.47554769297786,3.40166456320038,-2.74413998707253,2.83909226607498,2.83825507617557e-12
"1506",1,1.07590740555116,-2.67566048147208,1.07590740555116,-3.5857693761198,-0.19192074274139,0.425815427810736
"1507",1,0.254437896350415,-3.81823795722455,0.254437896350415,-2.01639180996249,1.46517203034507,0.474680235200628
"1508",1,-1.12439263681356,-3.47787626601624,-1.12439263681356,-4.62860257148071,-1.21179915320723,0.372407019311074
"1509",0,-6.73707635020399,-6.73707635020399,-4.62837300586984,-6.54315989607556,-3.76791392665825,0.260212837684526
"1510",0,-2.8630807936512,-2.8630807936512,-2.74996233739553,-2.26652795047711,-1.21370338535451,0.372323196193535
"1511",0,3.13794714780477,3.13794714780477,9.91300112195092,3.53421606644907,10.9472229667895,0.526188984047755
"1512",1,9.83860766057298,1.17100153822615,9.83860766057298,2.81879099389426,9.95761814050379,0.450401370686594
"1513",0,-5.82597232719081,-5.82597232719081,-2.66871379342198,-6.46730674883145,-2.90987835806195,6.51053824064352e-12
"1514",1,-3.6387036841349,-4.14596127296861,-3.6387036841349,-4.8578287532723,-2.20391876833294,0.310060627222028
"1515",1,4.35502270219447,-1.15979040054063,4.35502270219447,-0.784094454545313,2.21247503241934,0.492698295316276
"1516",0,-7.27603495699973,-7.27603495699973,-4.69324080925463,-7.71591674943314,-4.95123226846396,4.20982789177459e-12
"1517",0,-6.73988939131234,-6.73988939131234,-3.17113135420214,-6.30399720368402,-3.36242833957786,0.275435720228408
"1518",0,1.21188604323065,1.21188604323065,5.70684776492796,0.461318734093431,6.2347737626309,0.288454251538536
"1519",0,1.04359922550958,1.04359922550958,6.90989169611457,1.16310914399334,7.35232648482728,0.335608169430932
"1520",0,5.58187725008421,5.58187725008421,10.1642136807733,5.47098900241417,10.4920612412012,0.502869563592577
"1521",0,-2.58419067860295,-2.58419067860295,0.60838614056765,-2.37631964727186,0.88166978998404,0.466330510039313
"1522",1,-2.44538013787333,-4.48627830935511,-2.44538013787333,-5.74532137585859,-2.30115023054597,0.313161795899866
"1523",0,-0.131683314970481,-0.131683314970481,6.40810149145251,-1.60299131527607,5.45961421554457,0.26401765218536
"1524",1,13.005600693817,5.40022256067374,13.005600693817,6.20433655273514,12.6084310273445,0.568047176799471
"1525",0,-9.07243147518292,-9.07243147518292,-4.8221320737184,-7.73174890594361,-4.63597912435409,4.34165682047142e-12
"1526",0,2.65418963781493,2.65418963781493,10.1701290654484,3.01722618633852,8.79551812814318,0.415792452141819
"1527",1,-1.85541159396106,-3.89507120207871,-1.85541159396106,-4.48492358674122,-1.61035486915009,0.352750684211863
"1528",0,-7.67816597614375,-7.67816597614375,-7.0022208363997,-8.51523217614226,-5.41400739849838,3.59871912209076e-12
"1529",0,4.13928615267501,4.13928615267501,5.73086625504449,2.83167417144116,7.62979051676889,0.325365802825611
"1530",1,0.462896181542899,-18.7349282392065,0.462896181542899,-16.7874568269727,-0.876740212900065,0.332182538206075
"1531",0,-0.347894600878665,-0.347894600878665,4.62186515170322,-2.24937310299696,4.23274861872688,3.92362897852526e-12
"1532",0,-0.621497845329247,-0.621497845329247,5.35523476709668,-1.08370775936511,5.3824804064845,4.82626770660071e-12
"1533",0,-2.39239394566159,-2.39239394566159,-0.875550599200979,-2.18646554797814,-0.403865341543716,0.397497080577718
"1534",0,0.700761240548828,0.700761240548828,6.49991795705918,1.02023766023601,7.103568929663,7.77140785612493e-12
"1535",1,1.39630779716314,-3.59254508767309,1.39630779716314,-2.96201113372762,0.739144393999938,0.455438435472979
"1536",1,3.46218109052067,1.23453172410716,3.46218109052067,1.0448763996473,2.27959359882886,0.566595230446284
"1537",1,-1.74905997164725,-5.44807824264667,-1.74905997164725,-4.19795120283902,-1.40250732990894,0.371633474791182
"1538",1,-3.9207230749754,-4.18060178558767,-3.9207230749754,-4.01664923747161,-1.00443966351177,0.352600095767402
"1539",1,9.82439396676138,5.12353807022536,9.82439396676138,4.39327726311257,9.89413983805274,0.475523743344292
"1540",0,1.04045428108648,1.04045428108648,6.1286561183714,1.64759762087984,6.55150707003982,0.269093813201867
"1541",1,0.226650792820031,-3.55793748032768,0.226650792820031,-2.66831885804559,0.685128412617297,0.470019574843677
"1542",0,-6.1747292233635,-6.1747292233635,-0.896409944453129,-5.66042113807426,-2.18228373674042,7.77590242008428e-12
"1543",1,-2.08289840565904,-3.8372987879499,-2.08289840565904,-3.41884257323668,-1.04453555579576,0.413029621576059
"1544",0,-3.31160659794156,-3.31160659794156,-1.15454684387989,-3.63435512825071,-1.47200805925078,0.33539911034229
"1545",0,-2.93661963573166,-2.93661963573166,-0.203527673528411,-3.85842041746055,-0.373555570866523,0.426308391584829
"1546",1,11.7315511953184,4.51211245757437,11.7315511953184,4.72993066129141,10.6824165000914,0.435250619971712
"1547",1,0.678406061980837,-1.41343799999285,0.678406061980837,-2.83554359075835,0.0462417855507127,0.391220073841515
"1548",0,-5.96767252276417,-5.96767252276417,-1.01721531736349,-5.39246118707259,-1.00449347675078,0.395782916996478
"1549",1,0.934850108963758,-2.25485914390572,0.934850108963758,-2.9993677939505,0.312442946037461,0.41752497504745
"1550",1,0.580521658979536,-4.73568355260813,0.580521658979536,-3.43128546308104,-0.409755900399576,0.407503277507791
"1551",1,-2.42000017044221,-4.74987642311636,-2.42000017044221,-5.39081902902235,-2.52210034063512,0.319685943821771
"1552",0,1.06788057802533,1.06788057802533,6.99211214745565,1.84306232963618,7.68755995379734,0.345757773722643
"1553",1,6.11451683730507,3.38168740905696,6.11451683730507,2.75823443084239,8.91813547390381,0.408699054759867
"1554",1,-0.6469136367826,-5.15854782929745,-0.6469136367826,-3.85674660341567,-0.615656456601604,0.437359411386784
"1555",0,-6.36162519171549,-6.36162519171549,-2.97320527497318,-4.75834019321437,-1.77821781802951,8.25599343962193e-12
"1556",0,0.0886880279128112,0.0886880279128112,6.87325269348084,0.952281307024029,7.11326208503092,0.318961767949272
"1557",0,-4.15514228386587,-4.15514228386587,-0.7084468400318,-3.45570877858827,0.0142585262718011,0.452625137407071
"1558",0,-4.7663186008078,-4.7663186008078,-0.10630531904259,-3.81595882655388,-0.0298965800949693,0.433026128745651
"1559",1,-1.91005551422808,-6.20029844043436,-1.91005551422808,-6.07490567867799,-2.82719793582146,0.27610518879881
"1560",0,-4.36062897642018,-4.36062897642018,-0.282434291414746,-5.17660897065137,-1.48242511756451,0.32696268475573
"1561",0,-1.79247423399617,-1.79247423399617,-0.291364654877148,-2.66902942284091,0.681665021254398,0.483524485733503
"1562",0,0.352125720494822,0.352125720494822,5.96966422483861,1.28843003198121,6.39105250716839,0.304302960258854
"1563",0,-4.62186282967254,-4.62186282967254,-1.67787744113709,-5.18975011988288,-2.24650992595465,7.86424679008406e-12
"1564",0,-3.59656822362253,-3.59656822362253,0.34129331525202,-3.53773108354712,-0.241972871705782,0.441902612855428
"1565",0,-8.14407855923076,-8.14407855923076,-2.77248093981372,-6.24720123974964,-2.27091304172228,7.41816764718145e-12
"1566",0,-3.01108908914024,-3.01108908914024,0.985156657141749,-2.1089760006749,-0.567790535668324,0.372254354696602
"1567",0,1.29636742452174,1.29636742452174,5.80573169753961,0.736857635887821,7.09678746472437,0.319939634009676
"1568",0,0.27677986045394,0.27677986045394,6.36631305617583,-1.70817269762455,4.74068127736936,0.217982902048524
"1569",0,-6.89025760050019,-6.89025760050019,-2.24364429100775,-5.4180785306,-1.69597458553515,0.360124545519599
"1570",0,0.600739736211606,0.600739736211606,0.201490664699427,-0.96794503340738,1.07884424331663,0.496339989597859
"1571",0,-6.78297377892176,-6.78297377892176,-3.57542275004556,-6.7620940309638,-4.44507604074448,4.86323243146765e-12
"1572",0,-8.27153637900118,-8.27153637900118,-5.83183556137621,-7.50381799010236,-4.46674923679601,0.230726831213814
"1573",0,-5.82087768444342,-5.82087768444342,-3.83826868744961,-5.87730111042866,-2.02491775626207,0.333283720551581
"1574",0,-0.666843089929066,-0.666843089929066,5.01704494802651,-0.00886491982386639,5.51372554781924,5.00116369784055e-12
"1575",0,-7.71557487435811,-7.71557487435811,-1.54930175035069,-6.52447359093703,-3.52663164061492,5.49200001167918e-12
"1576",1,-3.1883349853165,-3.97702385254553,-3.1883349853165,-5.55153646279946,-2.90569951267809,0.294678535371598
"1577",0,-19.8839335376632,-19.8839335376632,-3.7414122183775,-19.0874873633797,-3.65163017546693,0.238463719605877
"1578",0,1.57941564074204,1.57941564074204,5.84796835828593,0.480233390049722,6.56511761746395,6.13165588711753e-12
"1579",0,-1.54006832822816,-1.54006832822816,5.08705723745906,0.023845969029809,6.01772340974576,5.10213216788695e-12
"1580",0,-1.2940533877985,-1.2940533877985,3.82743751587031,-1.76300273041989,4.17842525257798,3.85649879425135e-12
"1581",0,0.300786887304235,0.300786887304235,6.80901634621628,0.790568808149624,7.10511617920756,0.312166618066654
"1582",0,1.80425894332176,1.80425894332176,6.62326419463014,1.53240552219414,7.58394152659081,0.325297908511994
"1583",0,-1.39806585333467,-1.39806585333467,6.98471155478544,0.522221333993532,6.21130227599405,0.270973767576651
"1584",0,-7.17129679454309,-7.17129679454309,-2.39017550267369,-6.20292706021436,-3.11404482127523,5.80060142928488e-12
"1585",1,-0.733943235675877,-4.41682349614984,-0.733943235675877,-4.57769427231986,-1.46501288055736,0.360022791315616
"1586",0,3.69454751590947,3.69454751590947,7.26833244995108,3.25056586308522,7.60544759285803,7.10259402053956e-12
"1587",0,0.490633024375897,0.490633024375897,5.59556658006538,-0.785256581674484,5.78095100305774,0.279320948192344
"1588",1,3.0593945913457,1.36871991417242,3.0593945913457,0.0112352886327196,2.63288916135771,0.601444922241405
"1589",0,5.47980551981849,5.47980551981849,11.6211862793564,5.87886273490514,10.695795459867,0.451795473302011
"1590",0,-0.93618498845219,-0.93618498845219,5.87792685950372,0.916150169798536,6.33693110779379,0.271403822884076
"1591",0,-0.488728468651484,-0.488728468651484,7.53700995429486,1.43781918639186,8.06678582270177,0.380191933715292
"1592",0,0.972760125139121,0.972760125139121,5.10472284609591,0.108623841063628,4.56460201357274,3.96773224374418e-12
"1593",0,-2.12790099122599,-2.12790099122599,2.67522087257313,-1.72682236871526,4.83330582710274,4.41277964778445e-12
"1594",0,-6.00244633084112,-6.00244633084112,-4.1999581455679,-6.06143449275647,-3.45597505263914,0.254094926057568
"1595",0,-7.21039284505569,-7.21039284505569,-4.01513818735539,-7.14348540339255,-3.62735819079817,0.282533373051791
"1596",0,3.19295457829905,3.19295457829905,9.0713783308734,3.53840887435013,9.93635375020557,0.469778010273506
"1597",0,-5.08162646486779,-5.08162646486779,-1.41632306183533,-5.11767088504123,-1.57194543826521,0.349163974045458
"1598",0,-8.32357139900813,-8.32357139900813,-5.45919644618131,-8.68700104350632,-5.71111933549197,3.58370551777374e-12
"1599",0,1.06660518247245,1.06660518247245,5.13816118237388,0.683035704332063,6.68290567034034,0.306731767185628
"1600",1,-2.5023712219837,-6.06558623156146,-2.5023712219837,-5.71458533750563,-2.98241331647066,0.293154973182021
"1601",1,8.85046342979208,2.9492974669496,8.85046342979208,2.31608203955322,7.18954324188157,0.337783800287778
"1602",1,0.423199507110749,-3.7673403666033,0.423199507110749,-1.78358121927949,1.37761127264473,0.430582647461871
"1603",0,-3.11808127154111,-3.11808127154111,-0.180548410855368,-3.180455697103,-0.45909287177806,0.432336378507457
"1604",1,7.99248754656579,0.415648873019569,7.99248754656579,1.40775649074299,7.30032298573576,0.351360148478146
"1605",0,-4.64206246753186,-4.64206246753186,-0.671459278594849,-4.42168592103564,-1.23633631393493,0.372867192356417
"1606",0,-1.60250230583544,-1.60250230583544,-0.213948053099009,-3.94905575827097,0.211783356405662,0.41479547755312
"1607",0,-4.89298253863201,-4.89298253863201,-2.29411287421517,-4.849121666952,-2.45171216069169,0.299406206299537
"1608",0,-1.65529716082249,-1.65529716082249,1.90988186975799,-0.995597835204509,2.02432702119697,0.481660869652568
"1609",1,-0.205338289211016,-1.39081352133431,-0.205338289211016,-1.34739074155127,1.88976446124292,0.513989716387323
"1610",1,-0.564016870271382,-4.22855951482535,-0.564016870271382,-3.59824367009549,0.0075801407650129,0.417908395372057
"1611",0,-5.32822277882654,-5.32822277882654,0.228684527686487,-4.60741890984677,-1.17771547904234,0.404101150383168
"1612",0,1.58515704214428,1.58515704214428,4.68092765558339,0.40782287053075,6.23994461982709,6.0180297045259e-12
"1613",0,2.68345724360259,2.68345724360259,7.09407851939511,1.94790140449417,7.05821406343161,0.318558751894005
"1614",0,2.89023451844499,2.89023451844499,5.54739819842025,0.729198308669419,7.17802767411978,0.308079938875402
"1615",0,5.80120329030236,5.80120329030236,9.56384484305143,4.78634955834571,8.42196246347255,0.381596551532745
"1616",1,10.610519999543,6.29906826436455,10.610519999543,6.77542267231502,10.7446531607146,0.531296082676359
"1617",0,4.24719931521035,4.24719931521035,10.6089212128383,4.40405370756949,9.87878486102988,0.420100047167445
"1618",1,9.20821933127614,3.32165623673915,9.20821933127614,3.00355030273164,8.87560376772057,0.411975384282443
"1619",1,2.42790529620485,-0.410148137365883,2.42790529620485,-2.81238898837361,3.2831391741337,0.191867727314276
"1620",0,-1.58481095481072,-1.58481095481072,4.22183451928376,-1.84844623557584,4.74468393297677,4.31884022163542e-12
"1621",1,7.42924108779672,-0.242534632710331,7.42924108779672,1.75625025445197,8.96002501731635,0.423140111923644
"1622",0,-5.51963105801977,-5.51963105801977,-0.554162935312426,-3.61498668073924,0.286869490313466,0.437935290449705
"1623",1,-2.31878224436338,-5.69785071531305,-2.31878224436338,-5.04711631484179,-2.13920603410014,0.339620633490208
"1624",1,-4.18531266378196,-6.28815653505785,-4.18531266378196,-5.95515619339818,-3.22527387090539,0.287600614453586
"1625",0,-6.28083645719645,-6.28083645719645,-3.261774377642,-5.56394124475326,-2.58764572810525,7.1983523731567e-12
"1626",0,-8.33949593033291,-8.33949593033291,-4.35768490950085,-6.90662540328545,-4.20129584309334,0.24236166566957
"1627",1,-0.57871049669019,-2.60867197760474,-0.57871049669019,-2.66312727528479,0.485891612072642,0.399638464067985
"1628",0,-6.77613241246326,-6.77613241246326,-3.01025599875805,-5.07816160830321,-1.87477490145474,0.32590205406746
"1629",1,8.38224833527419,3.60865449081334,8.38224833527419,4.12404507230773,9.51160061744392,0.453847255774738
"1630",0,-1.26790274849117,-1.26790274849117,4.60943966087421,-0.993890442486845,5.0451398191435,0.231189563078783
"1631",1,-1.39409764173954,-3.45121485516852,-1.39409764173954,-5.51466741919464,-1.437703687407,0.364834140456597
"1632",0,-6.32140371139598,-6.32140371139598,-2.92989020618016,-6.56519705766168,-3.90528194885202,5.36835956459016e-12
"1633",1,11.3736664517195,4.87213439659164,11.3736664517195,5.63922971311927,12.2668955757073,0.606504060648944
"1634",1,3.91612153769407,0.44575479083147,3.91612153769407,-0.0799910948824079,2.85842407386813,0.608590200734908
"1635",1,0.0371421359276197,-5.58456618022919,0.0371421359276197,-3.61904374551402,0.4331320367739,0.449636567882525
"1636",0,-5.91171786312734,-5.91171786312734,-1.84526966506691,-3.97567646368021,-0.118667003025823,0.428546198592921
"1637",1,-3.04702155495488,-4.40066177146967,-3.04702155495488,-5.26328850899751,-2.59393204236513,0.292990144126701
"1638",0,4.79591632798672,4.79591632798672,8.5075683061533,2.64766261784283,8.44304660983004,0.35621409600257
"1639",0,-15.4930728280395,-15.4930728280395,4.45146269800025,-15.4011464175658,2.85182046151682,0.165234986371046
"1640",0,-5.24193927091629,-5.24193927091629,-1.23874626491762,-4.0480476355484,-0.155273450268876,1.15135113457097e-11
"1641",0,-5.2530912370347,-5.2530912370347,-3.68149750129836,-6.32366855301783,-2.71329026063079,6.65475179615815e-12
"1642",0,-2.21586037282352,-2.21586037282352,3.84421387777567,-2.48512483481684,2.95596782573917,0.184485781049868
"1643",0,-4.40457028943858,-4.40457028943858,0.627479450998028,-3.77784621303676,0.153473852288928,1.36388673637341e-11
"1644",0,0.882385707891834,0.882385707891834,8.09897558315431,1.44976443844422,8.14619329019787,0.369864178633075
"1645",0,-1.16764185050056,-1.16764185050056,6.83365192104783,0.375570614872587,5.74999490636656,0.267667877112163
"1646",0,2.87832825522303,2.87832825522303,10.4324052307937,1.89292289667934,7.94773179200498,0.362972714526865
"1647",1,0.578362946085568,-1.19639020117153,0.578362946085568,-1.3234905228592,1.29783503610404,0.504471097200019
"1648",0,-5.77306328260631,-5.77306328260631,6.0027670194688,-5.06302000608163,4.51664006352294,4.32065981622831e-12
"1649",1,-2.83985125294509,-6.88015827243479,-2.83985125294509,-6.238812595358,-3.38747495616386,0.298087511440316
"1650",0,-0.770248840627762,-0.770248840627762,4.58137330301228,-1.04673663918004,4.76500449057384,0.214958925813965
"1651",0,-1.82321683920432,-1.82321683920432,7.5533421205862,-0.686973630266984,5.15606114254711,0.229947050318721
"1652",0,3.32331455811521,3.32331455811521,8.79228932201463,2.52342457415448,7.22716589024606,0.295798144151038
"1653",0,3.28399733771549,3.28399733771549,10.7850171225053,4.72464907830239,9.05724165910978,0.413555218778547
"1654",0,-2.13126598650441,-2.13126598650441,5.51216106567857,-0.498993825750927,5.07771937805797,0.240729346936056
"1655",0,-1.08300406906109,-1.08300406906109,3.17799823860707,-0.882455987451622,4.11518856664197,3.58772969598721e-12
"1656",1,7.1697889198764,0.706924087952689,7.1697889198764,1.28688161617588,7.14785448423657,0.296770229076266
"1657",0,2.33879913378033,2.33879913378033,7.63438614074379,1.66952869512419,7.62717779352465,0.286513697160557
"1658",1,-1.73455738469664,-0.800194295601875,-1.73455738469664,-2.31276737400482,-1.23870105501969,0.360192267500967
"1659",0,-8.15017911202347,-8.15017911202347,-6.9380906676739,-8.04897842000283,-5.74880224703404,3.34556947171111e-12
"1660",1,1.312802770411,-2.55120145220773,1.312802770411,-1.39337302636447,2.11981574246344,0.434940893875409
"1661",1,1.43072292815982,-3.4928935667389,1.43072292815982,-3.08104858347167,-0.12214154269961,0.456361033373968
"1662",0,3.49979257501324,3.49979257501324,8.97967277575077,3.85800955808697,10.2604399492216,0.435252179960807
"1663",0,6.01380156319805,6.01380156319805,12.9025199547337,5.66771381995023,12.2979284724212,0.511122373764973
"1664",1,-6.48125008575621,-7.37059394758139,-6.48125008575621,-7.59504349945019,-4.54790112242094,0.238090852132676
"1665",0,-4.74426384342662,-4.74426384342662,0.180322011753038,-4.04697250446494,-0.655444069037457,1.09555606275915e-11
"1666",1,-4.88314264655782,-7.94328529105376,-4.88314264655782,-8.32987528018186,-5.00054560832642,0.25415833466108
"1667",0,0.776928209705287,0.776928209705287,2.22596635209473,-0.369479953390431,2.87980596576917,0.526427474440298
"1668",0,2.19597571708247,2.19597571708247,5.82450639532439,2.28848382594271,5.76947257787158,0.636134977371974
"1669",0,-3.00327620049944,-3.00327620049944,0.130318643264854,-3.10301124381578,0.265594373981497,0.466732381541508
"1670",1,8.29779438386956,5.10113130612387,8.29779438386956,5.38504536759531,9.0859344534466,0.42385810800074
"1671",0,-6.61061657173226,-6.61061657173226,-3.89844765393385,-6.3239478765661,-2.51623225737422,6.73186251125416e-12
"1672",0,3.91093671678358,3.91093671678358,9.14897489003664,3.42218997351257,8.49565292025503,0.31208625657487
"1673",0,-1.50933142395576,-1.50933142395576,6.37854181855892,1.46204835698434,7.10391210329283,0.328825964532539
"1674",0,-0.723915568976129,-0.723915568976129,5.07084591817478,0.11157013146489,4.94271148255289,0.226870616544537
"1675",0,0.122780178793733,0.122780178793733,7.84993206965956,0.467485102319273,7.25127842509737,0.35527665141421
"1676",0,-0.183540362082849,-0.183540362082849,8.37365380023049,0.550985847655245,7.96382923201831,0.39388499194991
"1677",1,-4.44070763986633,-22.4477878295755,-4.44070763986633,-21.2427544047046,-4.13388850955304,0.25411182620902
"1678",0,-12.2295478021186,-12.2295478021186,6.38515647626473,-12.5583213016283,6.55389988634206,0.245508164969795
"1679",0,3.15864843101809,3.15864843101809,8.84274623722417,1.8932099148329,7.79562193071009,0.376403717054713
"1680",0,-5.1848736443376,-5.1848736443376,-3.41762591114092,-7.2006903934775,-3.23808274067053,6.15646554803249e-12
"1681",0,-4.2152873249987,-4.2152873249987,-1.48990174840626,-4.6889095076973,-1.4981900632368,8.96937508204835e-12
"1682",0,1.25800262350345,1.25800262350345,6.09514791931017,3.09398246823469,7.47773566827903,0.315832408302528
"1683",0,-4.76887711224886,-4.76887711224886,0.18560030427461,-3.81146307811448,-0.29689441148768,1.10046979223625e-11
"1684",1,6.71978381931197,1.82090628585358,6.71978381931197,1.10472946854411,6.58421981746564,0.296184883623363
"1685",0,5.72529486961549,5.72529486961549,11.7214960601891,4.48705492530806,10.2554054590336,0.451858622299605
"1686",1,-2.6209172298601,-3.9752806797159,-2.6209172298601,-3.49570898923015,-0.448238741328384,0.385353652662222
"1687",0,1.42305382253544,1.42305382253544,6.48101382974389,0.405102971210728,6.37313602523491,5.69819465197937e-12
"1688",0,-0.618459114993255,-0.618459114993255,5.10339488071091,0.52645893106934,6.66377247695968,6.35063551644792e-12
"1689",0,-3.0791840911667,-3.0791840911667,-0.304545660532514,-4.32606039867088,-1.54395063900765,0.343870548358384
"1690",0,-1.02912389325876,-1.02912389325876,4.70969015160571,-0.214122339331166,5.40504920676888,0.230619344973142
"1691",0,-5.30495726773038,-5.30495726773038,-4.15185275546456,-5.5322901412024,-3.23527903241687,0.284713243225474
"1692",1,-1.77424452820517,-6.05166965292429,-1.77424452820517,-4.94135987183846,-2.00387637420049,0.300122414563013
"1693",0,-7.81079266734929,-7.81079266734929,-5.47208164088661,-7.27206519413655,-4.53409380831121,4.61862874012229e-12
"1694",0,-7.14919694375943,-7.14919694375943,-4.30555237590861,-7.34019770205398,-4.40202201476164,0.232841057098823
"1695",0,-1.77527854139228,-1.77527854139228,1.90436069494568,-1.82000079503839,2.26888849239957,0.585043727010167
"1696",0,-6.55839288858701,-6.55839288858701,-3.58709755931433,-6.3786921716511,-2.71559042751205,0.293472972332911
"1697",1,15.2180494774769,10.2357912829285,15.2180494774769,11.4653654297715,15.5208231552808,0.683724881358135
"1698",1,-0.905556772322135,-6.34801801719719,-0.905556772322135,-4.89417871263178,-1.86665291030387,0.346813033575868
"1699",0,-7.12056840305605,-7.12056840305605,-4.9175588976302,-7.02257739406946,-4.03864988074382,0.249936999305856
"1700",0,-8.13034119505972,-8.13034119505972,-3.68981527940308,-7.2630112346397,-4.44067870031799,4.44167002832201e-12
"1701",0,-2.02067568104577,-2.02067568104577,-2.07853778262926,-3.81043354648762,0.0678043364896084,0.433556039354578
"1702",1,-0.691622304779478,-2.72517742739094,-0.691622304779478,-3.30016256659583,-0.788097790541816,0.406138933276859
"1703",0,-2.98456156703519,-2.98456156703519,-2.42604218280203,-4.57541884120881,-1.73829291044545,0.378148899548398
"1704",0,-6.66347604980709,-6.66347604980709,-6.10475809447144,-7.91898376441122,-4.87554557357098,0.227159711512528
"1705",0,-3.5685129445479,-3.5685129445479,-1.34992319742684,-4.56503094406971,-1.14000822615654,0.37989731062762
