"","z","y","y.0","y.1","mu.0","mu.1","e"
"661",0,-6.89846734739474,-6.89846734739474,-3.52603021478468,-7.25110164184535,-2.28710010405818,9.01875687997398e-11
"662",0,2.0289533083054,2.0289533083054,4.9679785234983,2.14640125163782,5.77119112238367,0.346925029945363
"663",0,2.12789996456624,2.12789996456624,-1.65934318956125,1.80986889845899,-1.82851052457269,0.454196686494489
"664",0,2.01892983518861,2.01892983518861,7.18687609227517,1.55864297667291,6.83626908100906,0.386676147791434
"665",1,7.38967575703748,3.30126181516927,7.38967575703748,3.07915008347485,7.31604483430666,0.433478453283307
"666",0,-4.81289353059216,-4.81289353059216,3.01654576865473,-4.04319577661634,3.73991952334291,0.4090162309475
"667",0,-4.97008970160393,-4.97008970160393,1.66694094355112,-4.24775302392254,1.70852668110394,0.298674226724663
"668",0,4.03712869297443,4.03712869297443,6.43402594417068,3.99021891215659,7.85600841031255,0.522239173376957
"669",1,4.92230531184077,2.21977620854639,4.92230531184077,1.32999051064455,5.20320035605974,0.458314588770873
"670",0,-1.3905106013873,-1.3905106013873,5.6596916997119,0.178080394132775,5.13829664484655,0.359370404915517
"671",0,-4.75272765782445,-4.75272765782445,1.00255328296668,-5.91107310812573,1.72764462296386,0.256730247478779
"672",0,4.33928115060324,4.33928115060324,-0.526866973128755,3.96756466690434,-1.10065851772681,2.09147790784664e-10
"673",0,1.91242619803857,1.91242619803857,6.1834020507785,2.50997367330309,6.89103539502499,0.464292328922289
"674",1,-4.73353422616474,-5.18774166927026,-4.73353422616474,-5.33616618307815,-5.85297816700158,0.335356524680004
"675",0,-11.6831268919679,-11.6831268919679,-3.81364051716662,-12.7557952271263,-3.00770352367785,0.270349319592732
"676",1,-6.75305621149347,-5.01789202100298,-6.75305621149347,-2.00517959046998,-5.62975720819129,0.348419571505029
"677",1,4.01035640364396,0.202874416194394,4.01035640364396,0.373292454715435,4.55459607760667,0.482870683652448
"678",1,-2.94267855764782,-0.952742957141749,-2.94267855764782,-1.10553560989471,-4.79243997139076,0.311391608435154
"679",1,2.00382607347492,-5.85568162892328,2.00382607347492,-5.89672177852815,0.720045061093253,0.279546447202237
"680",1,9.40501435371775,1.80396499037349,9.40501435371775,1.8394104575213,7.57916008433705,0.444356686502394
"681",1,4.93812237849349,-0.85456842726469,4.93812237849349,-2.12025325024473,4.88038505463837,0.448690470794282
"682",0,-4.7257318302204,-4.7257318302204,0.0914347113541611,-5.73832331595152,0.647042166976842,0.213599656515563
"683",0,-4.58767393458206,-4.58767393458206,-7.13404860914764,-4.41391881143713,-6.86903865537839,0.248165585440881
"684",0,-1.82354513126711,-1.82354513126711,2.9272995159205,-1.610444080856,3.12763982769915,1.58281201841022e-10
"685",0,-1.19866625683069,-1.19866625683069,-3.0465436788031,-1.28751019166915,-4.69484326151669,0.382791127779489
"686",1,6.76117676927896,3.31534804992598,6.76117676927896,3.15215988641583,7.24821469073237,0.434488679699701
"687",1,4.87899284704146,4.05301405309421,4.87899284704146,2.84016678625113,6.4895224482878,0.446589140473667
"688",0,1.03962094043174,1.03962094043174,5.77147218595867,1.56221230598332,5.85731323595958,0.322534628292443
"689",1,-3.96068358250181,-11.238592861178,-3.96068358250181,-11.3708976560154,-2.89256301879793,0.238598146222494
"690",0,-10.8883906496324,-10.8883906496324,-8.60509270427712,-10.5802135895849,-10.4773973550613,0.2807501464162
"691",1,4.49270044417721,-1.82535651620777,4.49270044417721,-0.807673797473074,4.69051510813594,0.413167065991858
"692",0,-3.24245008474257,-3.24245008474257,3.42370262545537,-3.87872348748754,2.02389711372103,0.346656513691451
"693",0,-6.58018344028725,-6.58018344028725,-8.04177198440863,-5.75643305191834,-7.289154236471,0.281567555369855
"694",1,10.1133029961891,7.53531779888872,10.1133029961891,7.92939103520637,11.0755796005479,0.51451414893888
"695",0,1.18082097827136,1.18082097827136,5.9170945870275,1.11285892891417,4.66725555741483,2.0111105112848e-10
"696",0,-7.9209006148558,-7.9209006148558,1.03096483311121,-6.51536123028215,-0.0576630442461958,9.33462123397191e-11
"697",1,2.06987661491995,-5.8841652780633,2.06987661491995,-5.59529429968744,0.550139161235063,0.279158617330156
"698",0,-6.56544806698341,-6.56544806698341,0.539921855509509,-6.30439092699416,0.682081447406133,1.01826614320439e-10
"699",0,2.01696708050314,2.01696708050314,7.56833668551685,1.53314588662889,6.3175285458105,2.02742168885324e-10
"700",1,-2.0480691343216,-0.888150150043245,-2.0480691343216,-0.0294887725703865,-4.01187087350567,0.410058944774956
"701",1,3.2379982345356,-2.48502550065892,3.2379982345356,-0.855789500974493,3.60941252699018,0.354307396104815
"702",0,-0.0169225949942609,-0.0169225949942609,3.86997163669465,-1.97842592740227,4.03346389847918,0.464602551317495
"703",1,0.543720294746469,-6.09280408736143,0.543720294746469,-4.93714616398887,1.72446793936822,0.403397980367624
"704",0,3.09471236860335,3.09471236860335,-1.39289947250908,3.72970369541959,-0.64198981050147,0.448070979232163
"705",1,-3.13499596346234,-1.74901027594794,-3.13499596346234,-1.28961155141376,-4.62511520719463,0.390074855663198
"706",0,-7.61717444154305,-7.61717444154305,0.592977382762362,-8.33610930342074,0.258417667675237,0.323278157082027
"707",0,4.02309149468689,4.02309149468689,7.34954124658981,4.29460321638218,8.10368232493219,2.27247598518354e-10
"708",0,1.58630954324642,1.58630954324642,5.6264168368278,0.835128247449763,6.20323629900823,0.468348187578805
"709",0,-6.42932902700083,-6.42932902700083,-0.293732644878953,-6.76748629385978,0.221565881184917,0.311897532069545
"710",0,-5.35568198476555,-5.35568198476555,1.94054966645155,-4.61877478292677,1.46507827152837,0.324830863472405
"711",0,-4.25850468740109,-4.25850468740109,1.58709748986016,-3.30288326646616,2.50502458770479,0.381839177507914
"712",1,6.61395260722866,0.660126269774332,6.61395260722866,1.45406767120558,6.15524039264339,0.409958063541609
"713",1,5.9772195437422,-1.288462479144,5.9772195437422,0.0133625917839031,4.83767480525762,0.410245387568882
"714",0,-1.6867412371413,-1.6867412371413,3.44039953852236,-1.26277906596082,3.43533564819089,0.448515155994867
"715",1,8.22166521319914,2.91834819555465,8.22166521319914,4.9384529992072,8.23833276943119,0.513551499395651
"716",0,-0.171426895144511,-0.171426895144511,5.61784667110222,0.146024304413309,4.86194482956028,0.362997516461808
"717",0,-0.783875944481918,-0.783875944481918,5.69069484435417,-1.54973701410763,4.49647781188254,0.297603519791889
"718",0,4.89289933379137,4.89289933379137,8.91269835006708,4.06686338750618,7.88168000090362,0.506150704058513
"719",1,1.64594807176266,-4.99275699500118,1.64594807176266,-3.86079401163178,2.11634804706337,0.302552114952464
"720",0,-7.63907816999621,-7.63907816999621,1.42857978146893,-7.43822775757959,0.675395494486676,0.305984991794964
"721",1,1.14261773421711,5.82510851196333,1.14261773421711,5.18663624056862,1.00883750142738,0.548370640930145
"722",0,-1.48496290868614,-1.48496290868614,2.35725906931306,-0.768967339878415,3.25863571425665,0.389965922784749
"723",0,2.50422135665269,2.50422135665269,-1.80514350531436,1.25948206735212,-2.82231820930871,0.403030866747067
"724",0,-2.48009032387614,-2.48009032387614,5.26999347250005,-1.37752998371351,4.59475339625609,0.47904325651122
"725",0,2.51437727705341,2.51437727705341,-4.29354134249789,0.932073248638149,-4.20493007126394,0.509371222198527
"726",0,7.55840401621887,7.55840401621887,8.48952520277821,5.74541006871972,9.03098486464533,0.489116159677993
"727",0,-6.5289061769235,-6.5289061769235,-0.464096763388879,-6.33940127726796,0.114117102437993,0.28164444242939
"728",1,5.57488901239731,-0.312036591780029,5.57488901239731,0.815496839995221,5.23447712823254,0.425858039032511
"729",0,-1.65676885414861,-1.65676885414861,2.71952660616935,-2.08546645009994,3.33279512225713,0.407448612642072
"730",0,4.45448414515945,4.45448414515945,7.09374979218459,3.33985020016534,7.74344620861619,2.51768305567609e-10
"731",0,0.477902368434729,0.477902368434729,6.13284200081593,0.989810426351789,5.79211709673995,0.324928308982897
"732",0,0.311298058264606,0.311298058264606,6.73515082578453,1.85829019340491,6.47170181338432,0.341320832002979
"733",0,-3.21019440826848,-3.21019440826848,3.57850752737786,-3.60683358884776,2.76832648444463,0.456261364278035
"734",0,2.72664966795451,2.72664966795451,7.52677222398278,1.76567169037254,6.51877959364493,1.94347787377235e-10
"735",0,-3.99610612969591,-3.99610612969591,3.6261652312817,-2.96448472174267,2.37757940831052,0.298723181195821
"736",1,-5.83220389545534,-4.52749918278109,-5.83220389545534,-4.97837415416272,-6.08933369651594,0.302927772882095
"737",0,-7.71778035434128,-7.71778035434128,-1.87223857307534,-8.37547279061759,-0.745178419946976,7.74642942598927e-11
"738",0,-5.87061911681368,-5.87061911681368,0.541966625210176,-6.41970998166471,0.369556341826715,9.72580416516342e-11
"739",1,1.68069964816515,-2.33058127548608,1.68069964816515,-1.63802464588427,3.8409026759451,0.274622331837225
"740",1,6.68826649977815,3.53359480999729,6.68826649977815,3.84345320911276,8.26984086594921,0.510246823319889
"741",1,8.18350131619459,6.16779733093261,8.18350131619459,5.78304793211371,8.38914937901487,0.448486924080064
"742",1,2.42189767798321,-3.31214629612109,2.42189767798321,-4.44519238880061,0.785358837365317,0.366389316263411
"743",0,-7.27449487876072,-7.27449487876072,-8.0999378496665,-7.07449818777297,-9.0333452783157,0.275660054685096
"744",0,-12.6534840974102,-12.6534840974102,-5.38708448034139,-13.0008751629229,-5.1822072385599,0.202974588541497
"745",0,-6.45646142640084,-6.45646142640084,0.320810363961531,-8.08083129283573,-1.35836534530939,0.268223705713619
"746",0,3.55252274168756,3.55252274168756,7.91181246646144,3.16937417774993,6.64190556478671,0.446596735592037
"747",0,-7.49148814158889,-7.49148814158889,-1.29738087131436,-8.20891987439353,-1.07805471842511,0.289871457853111
"748",0,-14.1332126946492,-14.1332126946492,-2.89183096983999,-13.0042073040174,-3.42994310915157,0.233912496185209
"749",1,6.24759040857833,0.0996225593431757,6.24759040857833,1.1096055750015,5.9411849505763,0.503832503270661
"750",0,2.65754452041136,2.65754452041136,6.58959868720596,2.19320638223248,5.46233599976065,1.53085588006168e-10
"751",0,4.98439492136612,4.98439492136612,9.5401535795962,5.82339967006069,8.5606222226737,0.436943504566107
"752",0,-7.15799388294494,-7.15799388294494,-1.34903119894474,-7.39985592587069,-0.613332864749024,0.214957348147142
"753",1,2.40182713905692,-2.4494964958337,2.40182713905692,-3.23524313203151,3.99150367853903,0.40812579912635
"754",1,5.62295000867978,-0.541640842740481,5.62295000867978,-0.422896053828739,4.98749339476441,0.377065167125199
"755",0,-5.64299902307244,-5.64299902307244,2.05701828226042,-4.81179612695478,0.812845948481502,0.20656294550672
"756",0,-6.9962830973706,-6.9962830973706,-0.930531156050559,-4.79250491871825,0.503649855245397,0.262508491977673
"757",1,7.18096130252044,3.79540419569851,7.18096130252044,3.73355976971139,7.40127812113538,0.456866732800747
"758",1,5.95856857785843,1.83268182455325,5.95856857785843,1.16032784983897,6.25727930309724,0.490690387981401
"759",0,-2.06203222323016,-2.06203222323016,-7.58785247035888,-4.53676744281862,-6.90735151532496,0.286115370297349
"760",0,2.02522493276614,2.02522493276614,-3.84613417008311,1.00440115770315,-2.73931230691195,0.429319602564658
"761",0,0.148502130938564,0.148502130938564,5.87072527672311,0.317668737733233,4.51657299076286,0.402416598245311
"762",0,0.382038922950205,0.382038922950205,5.13726225648284,-0.0271673619268273,4.64167878738042,0.411126585625949
"763",0,-0.184778531340397,-0.184778531340397,-4.20568123932215,-1.196573389484,-3.60096211591167,0.430130266997767
"764",0,2.7177237993389,2.7177237993389,9.84189508473349,3.1626616400684,8.09419857114907,0.477880570380129
"765",1,7.84410860517096,4.57386508244033,7.84410860517096,4.37563040662573,8.42627792730298,0.472751268836572
"766",0,-1.30787530795886,-1.30787530795886,4.54147305603224,-0.471776935556099,5.24079103309581,0.439677978968418
"767",0,0.781561829248311,0.781561829248311,3.0521803613836,-0.641721176296899,2.99487153283273,0.222993957258336
"768",0,0.783353978303666,0.783353978303666,3.66154772572023,0.249834925413327,4.90044206736283,0.445624986454818
"769",1,6.58740351454566,4.4877451576675,6.58740351454566,4.63385904944363,8.65938136249883,0.483947968174106
"770",1,6.07565704972468,3.38792256208953,6.07565704972468,2.24742933069529,5.75681924084459,0.352023465424777
"771",1,7.11191580207104,3.41536173475162,7.11191580207104,2.97859422972715,7.66760571452476,0.486862033594013
"772",0,0.866166325798354,0.866166325798354,5.96315036462204,1.88702218531058,6.4956662722524,0.423413610133088
"773",0,-3.97032935262115,-3.97032935262115,0.43984977061571,-4.7875858182901,1.13306050114161,0.306936735840051
"774",1,2.42046166751609,-2.97365523722383,2.42046166751609,-3.27090883583968,3.47467565257056,0.409914559694197
"775",0,2.6121737624721,2.6121737624721,5.75836699283214,2.49181885649247,5.30443842251933,1.93505768177836e-10
"776",1,-8.9754286454936,-6.68220885900636,-8.9754286454936,-4.92081556237938,-6.81815028774836,0.311756163895051
"777",0,0.392413416143455,0.392413416143455,-3.11405672247908,1.99309151682615,-2.90218188708985,1.93379729694285e-10
"778",1,4.68096766371398,-2.14180647630768,4.68096766371398,-2.49177450613742,4.58300231318693,0.456853721547196
"779",1,4.38965632649029,-2.06984493423011,4.38965632649029,-2.24944410882074,2.7686769064006,0.381613440232184
"780",1,3.98032401864163,-1.106026962589,3.98032401864163,-1.57242454032135,3.9520621621551,0.386224213006981
"781",1,-2.65178473204661,-10.8198052259971,-2.65178473204661,-11.0203185188951,-2.28060974418849,0.275588141239855
"782",0,-0.339314753023179,-0.339314753023179,-2.27631779932247,0.578435618850018,-2.67295833457827,0.352061895249583
"783",0,-1.88431219288207,-1.88431219288207,4.3473638490419,-2.75225810031598,3.47154997488478,0.280892176012681
"784",0,-11.1222737666385,-11.1222737666385,-2.87840611152719,-10.2229395332345,-2.2656411788559,0.16320849680341
"785",0,-8.84932716353049,-8.84932716353049,-10.573893928116,-8.57628053496698,-8.97744539688137,0.246569137274476
"786",0,3.04161334984714,3.04161334984714,4.22874959292266,2.79632771730834,5.93170981875109,0.472808220957469
"787",0,0.630179863112127,0.630179863112127,6.08195642279664,1.20263550665944,5.98393961705628,0.44018214860117
"788",1,1.20498198064396,-5.73368096807737,1.20498198064396,-5.73950131577137,0.557464951881478,0.204386941174888
"789",0,-7.93125386413604,-7.93125386413604,-0.643672199594507,-7.82041800205382,-0.986590081600394,0.193966663309666
"790",1,5.99735465571392,2.2053698304759,5.99735465571392,2.06162370058566,6.55655344811977,0.460762052224236
"791",1,5.58757608872598,-2.65957533071486,5.58757608872598,-1.14121633091854,4.13733760205215,0.371239632997847
"792",1,2.8935606345727,-2.01395473980881,2.8935606345727,-2.17156432953892,3.47404663477273,0.322994679609138
"793",1,8.14793957918044,0.97378886147925,8.14793957918044,0.786039603909766,6.87533523105007,0.350399391226893
"794",0,-2.45747741564205,-2.45747741564205,3.69746416063033,-1.0766798396948,4.22158256919401,0.40004288234401
"795",0,-1.97925428093948,-1.97925428093948,3.6685955169823,-1.57284275236606,3.74876443209282,0.401373981606746
"796",0,-2.28480656932048,-2.28480656932048,-2.54401060392562,-0.461659665574942,-3.27521209738146,0.424923988055262
"797",0,5.38106231618261,5.38106231618261,8.15879349531101,5.78766045958045,9.42428837361248,0.494018190706241
"798",1,8.33717178525371,3.77499816290438,8.33717178525371,4.05692734032091,8.25082262540726,0.465513599376855
"799",1,6.02423473910035,5.49375002613279,6.02423473910035,3.77475427816668,6.84050110608026,0.330923297813201
"800",1,2.65299138843201,-4.10575283956943,2.65299138843201,-4.56273725783775,1.17210560036848,0.286339857648208
"801",0,3.65471678922848,3.65471678922848,6.96418528773456,3.40833950650421,7.83955411464164,0.504393434192284
"802",1,-0.725572073866221,-6.9890479139598,-0.725572073866221,-7.55068176823005,-0.650892000341271,0.259002462639971
"803",0,1.52908634769703,1.52908634769703,5.15838101665241,1.24339314002693,4.72463637748031,0.441790711013009
"804",0,-3.60367076280767,-3.60367076280767,2.1174085183751,-4.78634728241091,1.47040990134517,0.25104654163971
"805",1,-7.16831351502546,-4.50495427143486,-7.16831351502546,-4.21541234650623,-6.97045328627503,0.341731712008129
"806",1,7.42290912593507,3.83156439963535,7.42290912593507,1.86168085663414,6.41490787124121,0.448399532099674
"807",1,6.18230121958654,2.82986963133693,6.18230121958654,3.08156445333748,6.67235003709322,0.46600252758229
"808",0,2.55682751407314,2.55682751407314,6.53374997481275,2.50543915122959,6.07487026751298,2.16609961197738e-10
"809",0,-0.816555886396467,-0.816555886396467,6.18460144579016,1.3503161383351,6.20088767389237,0.459845922758411
"810",1,9.39762164023445,6.8350635309493,9.39762164023445,5.61666310901786,9.04300011774334,0.445282723964029
"811",0,-5.75404431919841,-5.75404431919841,-0.80019505500446,-6.41643250854821,0.0319043846350642,0.204647593754024
"812",1,10.2333927029481,5.83326500375193,10.2333927029481,4.99420562463387,9.01103006064256,0.476458758281873
"813",0,-1.50990583039406,-1.50990583039406,4.78595334090871,-3.19598993304489,2.57800344757051,0.263446432355069
"814",0,-2.63230547285229,-2.63230547285229,3.51444365737713,-1.53029479271006,2.94756555241776,0.396464300174372
"815",1,0.82920593466504,-7.97176472267437,0.82920593466504,-6.53343185701345,-0.0576979116639595,0.215747136370963
"816",0,-1.88535083092334,-1.88535083092334,2.40610631010592,-3.19056039756401,2.43428863936923,0.240300292990269
"817",1,3.86383248971402,-2.60692333641593,3.86383248971402,-3.29863248988357,2.48233482931049,0.353709409335512
"818",1,4.01787430362312,0.0948388760917964,4.01787430362312,-0.0483541102245773,5.09886619402845,0.393434824037866
"819",0,0.678414887384968,0.678414887384968,5.6590181866018,1.43022909397161,5.91953047709883,0.407467277291388
"820",0,-4.76931211225845,-4.76931211225845,0.625789543326325,-4.9244753597631,1.09541441176385,0.332369613343754
"821",1,5.41994206222118,5.60242844153379,5.41994206222118,3.25209772019815,6.4568409334348,0.4935970405337
"822",1,3.70137357028616,1.5597818647698,3.70137357028616,1.47975546071789,4.31133156778169,0.423290447411122
"823",0,2.68131239502119,2.68131239502119,-1.9136686955161,2.59471728222511,-2.29023513899111,0.401410085770898
"824",1,5.95660975875562,-0.434193159268415,5.95660975875562,-1.00735195811551,4.43459222758784,0.375488606570016
"825",0,3.44561484861691,3.44561484861691,0.247276646791577,2.00591521847359,-1.90055850999989,0.400528651061035
"826",1,8.39354172753593,5.21814483678862,8.39354172753593,5.49439156118575,9.03033539822331,0.522154005697559
"827",0,-3.10619394690662,-3.10619394690662,0.0725732759015969,-2.95022585764198,0.930518930992772,0.253229686364145
"828",0,2.26775477634325,2.26775477634325,6.53512896203424,1.61717273085871,6.08347916624647,0.411146621242507
"829",1,5.5243278631903,3.01952780069879,5.5243278631903,1.57085561540843,6.06470340885653,0.442249160075554
"830",1,6.94811912975873,2.81234577900449,6.94811912975873,2.56200059708876,6.9526324935865,0.393728810803933
"831",1,-6.51636734026952,-3.35556820263532,-6.51636734026952,-3.92653812234546,-6.60305866820693,0.233665677628746
"832",1,-2.78532695532708,-11.4660286584111,-2.78532695532708,-10.7840124781759,-3.15661639741241,0.199354227013535
"833",1,7.44287235095449,1.14310134291206,7.44287235095449,-0.34871471424889,6.14446935866654,0.39772838791708
"834",0,0.321334958329084,0.321334958329084,7.09391034318523,-0.0614645435389534,6.44322769742271,0.45316801592072
"835",1,-0.892555802155711,4.69854141571238,-0.892555802155711,4.7285176849061,-0.844198329266897,0.460703597542533
"836",1,3.96962759097327,-1.52434577898439,3.96962759097327,-2.33074222897109,3.31734448632794,0.380387216724415
"837",0,-4.47663215252956,-4.47663215252956,-6.67377417989868,-3.2658052200443,-6.05970784656907,0.291040756293621
"838",0,-2.98309826071125,-2.98309826071125,1.96256747875318,-2.35878585071881,2.74783812412445,0.350778109813293
"839",0,-7.63492998532006,-7.63492998532006,-0.0391612229037622,-7.42401323704712,-0.489413508118568,0.305402355112946
"840",1,0.330376995288081,6.09999430401376,0.330376995288081,6.4483960410893,0.346015427708576,0.439063030998178
"841",1,10.6799859602366,7.42845654978968,10.6799859602366,6.99778708753961,9.95366099369867,0.591120166178087
"842",1,8.38254626275203,4.94822689855594,8.38254626275203,4.20618003243343,8.11851563277753,0.512118463627838
"843",0,-6.11225787607569,-6.11225787607569,-0.359885896029999,-5.55180120134384,0.0375840509248748,9.09851194142028e-11
"844",1,8.0602360666687,5.67802095484689,8.0602360666687,5.26885601506954,7.06648835367234,0.419160718865283
"845",0,4.32059924151413,4.32059924151413,6.09883898573931,2.48077871645799,6.43433290256931,0.465533404997976
"846",1,1.86048418919237,5.52382784073585,1.86048418919237,6.28988741448604,0.46739932841463,0.564067096023259
"847",0,-0.915908227064537,-0.915908227064537,4.67487511096443,-1.01016242816498,3.59965704875601,0.315467155395265
"848",1,5.38268216035999,5.17993918824126,5.38268216035999,3.34718368101472,6.42075828569542,0.408372118978553
"849",1,6.30256385205444,4.33432823809593,6.30256385205444,2.94206919624136,5.81572373945452,0.46836740015268
"850",0,1.35016004097573,1.35016004097573,7.07379922938468,2.64962141079333,6.5502030331471,0.459125609936054
"851",0,-1.40005839521592,-1.40005839521592,6.22235107807026,0.67572791102947,4.64981021171552,0.397498797126681
"852",0,0.487055317704358,0.487055317704358,-5.09237460454588,-0.719692875411438,-4.54755907845719,1.52840648690089e-10
"853",0,5.41530499752337,5.41530499752337,8.51857768233333,3.71335159430821,7.08064383500994,0.495144171524931
"854",0,2.71996042357115,2.71996042357115,0.461578806009682,3.76059129359569,-1.57082461847055,2.7929003529053e-10
"855",1,0.156363612553681,4.17858811223234,0.156363612553681,4.89780629008599,0.092877093719502,0.468192144611134
"856",0,1.64495366355388,1.64495366355388,5.61610503757457,0.352631945044314,4.93059330114686,0.394397601210581
"857",1,7.45167698985085,2.98238598596277,7.45167698985085,2.54220537363806,7.6007467766696,0.473926296224368
"858",1,-1.16136189797155,4.85190798568296,-1.16136189797155,4.83045945391871,-1.00819855049449,0.466334788265603
"859",1,7.32121012359169,5.22947310431464,7.32121012359169,4.21988514560571,7.87774212522516,0.497684202067107
"860",1,9.39320934736807,4.97954036472609,9.39320934736807,3.73238247004835,7.96612048099693,0.490584168142173
"861",1,1.85967220472154,-0.373932269987551,1.85967220472154,-0.543143963682774,4.9174702766718,0.41989122053882
"862",0,-4.09935432044345,-4.09935432044345,3.13859093400509,-3.77484326614636,2.45975991596589,0.337880836848196
"863",0,5.669172590518,5.669172590518,0.455367100666031,6.51290393471323,0.792926556674978,0.495190966446662
"864",0,2.9266234125157,2.9266234125157,5.96055509717573,2.38112010794216,6.27517177851968,0.48416246757684
"865",0,1.27369050674973,1.27369050674973,7.45129756294671,3.31118272317178,6.66231584106694,0.434771331803416
"866",0,-0.158014064691813,-0.158014064691813,4.95083742696292,-0.0382336257114415,3.59668921458605,0.38024708466377
"867",1,-2.01989813007187,-1.85096836793488,-2.01989813007187,-0.975402424922153,-3.80206983597074,0.466347867218128
"868",0,-9.95571955753683,-9.95571955753683,-4.20885948042838,-10.7247861520731,-2.70068095339702,0.284393296742594
"869",0,3.35893886178954,3.35893886178954,9.36289124811852,3.45943983753669,7.85105847532008,0.381302102309443
"870",1,-5.26756639762477,0.551262925891268,-5.26756639762477,-0.00923520121433818,-3.1735475611474,0.39854760066095
"871",0,-8.11219574623129,-8.11219574623129,-2.54622355443943,-8.70021901162987,-2.38789434508146,0.281271229954324
"872",1,3.93609837500761,-1.79430183911139,3.93609837500761,-2.72043439186181,3.50324290154148,0.388659941784855
"873",0,-1.40049221341326,-1.40049221341326,-4.89565331388162,-0.85117247816577,-3.48628999598681,0.407843180073516
"874",0,-10.0051644526479,-10.0051644526479,-11.3200203478741,-9.4691820067012,-11.6527492683857,0.231870582991002
"875",1,5.48232542460168,1.17152883582121,5.48232542460168,1.17376260846604,6.13497396278311,0.423207366197594
"876",0,5.38786289279888,5.38786289279888,8.40916203165716,3.83396107693074,7.09705657532323,0.459827737373912
"877",1,10.0280239054706,8.60163900414412,10.0280239054706,7.19300650600924,9.82805563185669,0.536625057664396
"878",0,0.704159345306891,0.704159345306891,3.6614144446523,-0.545832829209246,4.04738682362315,0.342669828971868
"879",0,1.37109902556324,1.37109902556324,5.46094738636865,1.48875216624387,3.95221355126999,0.323980902844751
"880",0,-0.733937322853039,-0.733937322853039,1.4719598064859,-1.50477216650249,1.93455423554427,1.09749616510838e-10
"881",0,-1.98727208080104,-1.98727208080104,-5.2683532154038,-1.31017769620407,-4.34300515570327,0.405372391181747
"882",0,6.06243447649906,6.06243447649906,2.07567634081235,7.13706055338755,1.84813867293073,0.45558060960537
"883",0,7.96075724030329,7.96075724030329,2.46501094071651,8.19250445535872,1.88458748265922,0.563210214421743
"884",0,-3.66280570050243,-3.66280570050243,3.2422228117682,-2.41325741352261,3.73392984588894,0.37022899672519
"885",1,6.61451807968938,0.224909448088866,6.61451807968938,-0.298473204939621,6.27641343783792,0.425521070944737
"886",0,-0.425275714241326,-0.425275714241326,1.93234469994608,-0.447730967448544,3.74436464666325,1.64245592915876e-10
"887",0,-3.79128070969796,-3.79128070969796,0.981897659870525,-4.63908950686286,0.31138958693232,1.07909191888297e-10
"888",1,2.80782643203988,-3.77179468852418,2.80782643203988,-3.16058408116108,1.71003305418605,0.28794961526617
"889",0,-6.04334273177182,-6.04334273177182,-7.48237064619606,-4.53530035915845,-6.97430420227794,0.226086860322944
"890",1,4.20466409904316,-0.843137722568534,4.20466409904316,-2.11733069431894,3.45564520182066,0.307522810834907
"891",1,-2.89219623804545,-10.4339680035185,-2.89219623804545,-10.6359119669861,-1.97898750377101,0.265449512038516
"892",0,6.40367804289677,6.40367804289677,10.1016503472756,6.4903703611628,9.83052681149304,0.474934564346387
"893",0,2.86837979536545,2.86837979536545,5.06319320023589,1.32849191637574,5.05481714825648,0.368062646875415
"894",1,2.03318261730656,-2.2088343613417,2.03318261730656,-1.66024156424629,3.02609111056275,0.299063578449494
"895",0,-2.89522929886417,-2.89522929886417,3.1983806993159,-2.32199658703157,3.34827974996494,0.313569985872199
"896",1,7.37626823726959,2.2269660406486,7.37626823726959,3.92617382005686,8.01549590363426,0.409844635862616
"897",0,-0.688971004487856,-0.688971004487856,6.45969139243651,-0.978083491484654,5.42607720194924,0.423359356062144
"898",1,9.55706326681763,3.73159272016593,9.55706326681763,3.54534995065544,7.93088202892592,0.433401646829435
"899",0,3.07936938689044,3.07936938689044,-3.08312266049423,1.81386245969761,-2.33722220753427,0.293685475722805
"900",0,-10.2511748734053,-10.2511748734053,-9.55866401700168,-10.5810941327337,-10.808058801297,0.2041628087851
"901",0,-3.46841566485758,-3.46841566485758,1.70574731732034,-3.15383612401237,3.1855645913339,0.375355772702143
"902",0,4.14667428013083,4.14667428013083,6.99014917073431,4.55373407525711,7.17478254457528,0.584393511571721
"903",0,0.684751136538422,0.684751136538422,3.29140895592985,1.65950619184977,4.9637005140502,0.414332373664137
"904",1,-3.18480206779027,1.24681111003245,-3.18480206779027,1.57800227040049,-2.42638173431774,0.421475443374118
"905",0,-7.60794027048682,-7.60794027048682,-6.79308302675586,-7.01171367544748,-8.21422476088855,0.270878985803089
"906",0,-1.16061852325018,-1.16061852325018,3.32930541574951,-3.36892869190553,2.39380281447356,0.327209517824515
"907",0,-3.77993504889877,-3.77993504889877,-6.47369838291566,-4.97121568068485,-7.21072628255127,9.54070689260795e-11
"908",0,-6.15587017311841,-6.15587017311841,-0.262146472164702,-6.00342780758898,0.239438313287607,0.259418394731829
"909",0,-5.75745910879296,-5.75745910879296,0.602991469659205,-5.63164616596521,0.630055689279205,9.2318732591881e-11
"910",0,-7.34997470410816,-7.34997470410816,0.741068240972637,-7.00505202216247,-0.424743128928481,8.29601131084041e-11
"911",0,1.47438924452303,1.47438924452303,7.21230010449762,2.30800468640623,6.84974113604062,0.470022493179727
"912",0,-0.483737832027913,-0.483737832027913,5.11550931455128,-0.789611464036337,4.64327990154286,0.353685242214712
