"","z","y","y.0","y.1","mu.0","mu.1","e"
"507",0,-1.43811805643444,-1.43811805643444,5.42031117451797,-2.05127975820548,3.91868184818218,0.376673059388078
"508",1,0.244277427966902,-1.97937290502026,0.244277427966902,-2.47904145466367,0.963407760664273,0.387294410127265
"509",0,-1.47799463962071,-1.47799463962071,-2.63764775735975,-2.85713075595878,-2.75660707110317,0.301187419127438
"510",0,6.82037245295128,6.82037245295128,7.53698403330613,7.39581897845001,9.64899650449055,1.22144201162059e-10
"511",0,-0.356987136523635,-0.356987136523635,0.681865479119091,-3.50393863849523,0.417015974500404,0.317398458514255
"512",0,-6.91028564334032,-6.91028564334032,-2.81130678075632,-7.70159784897847,-2.4554147700657,4.25105985888431e-11
"513",0,1.48983939893581,1.48983939893581,11.3274672527743,2.64424111783164,10.1364415470869,0.503525484875763
"514",0,-2.89184983831281,-2.89184983831281,1.62232822692097,-2.96460279243233,1.33197997584962,0.388622521936274
"515",0,-6.06102946963691,-6.06102946963691,-4.08787845857801,-6.19720361632099,-3.32335172109882,4.52473099762729e-11
"516",1,11.8602235814489,9.66145944497588,11.8602235814489,8.91574771354042,12.1714836076492,0.581353568547929
"517",0,1.31604251000067,1.31604251000067,5.76681798396181,1.21540474438633,4.35009269992005,0.399495691371941
"518",0,-16.5110387709189,-16.5110387709189,-10.2975052191117,-16.1411009755807,-8.68361675588327,1.77019530782631e-11
"519",0,-3.04659330169265,-3.04659330169265,1.73209596015881,-2.44365838375201,1.29791216565439,0.430248406604539
"520",0,-5.49647213264901,-5.49647213264901,1.68753359191885,-4.40748768944572,2.02736686605298,5.16422430565105e-11
"521",0,5.87763107587812,5.87763107587812,7.55622796833828,5.02887485126553,7.47633657231366,0.558606351285336
"522",0,-7.16907113589489,-7.16907113589489,-7.51437695345341,-6.9278783982611,-8.19373318068212,2.8239498475714e-11
"523",0,4.33322240399685,4.33322240399685,9.5041134812339,4.28409348548083,8.66467479378223,0.424710086465483
"524",0,-2.5900661557458,-2.5900661557458,-0.500718720668638,-1.42763896036701,1.37431030296316,5.60055009256118e-11
"525",1,-3.6765371518789,-8.27846850338986,-3.6765371518789,-7.43377442449995,-1.4913445684088,0.305215345237595
"526",1,2.58173924193348,-5.31594814460292,2.58173924193348,-5.00542369917874,3.60468858126577,0.349337792308615
"527",0,-7.41861590367276,-7.41861590367276,-1.81253860129905,-6.34756459280272,-2.88569721763401,4.18719160140016e-11
"528",0,-9.04127943285708,-9.04127943285708,-4.45298209989267,-9.85153145382515,-4.82604704126577,3.61497519865172e-11
"529",0,-1.40734037406644,-1.40734037406644,1.58000195923652,-1.06767467443635,1.78565269118355,5.66590487413888e-11
"530",0,-2.4281614502728,-2.4281614502728,0.633769144584649,-3.03723958199702,1.80585883747564,6.50507890004447e-11
"531",1,5.37094734933766,1.1564368138499,5.37094734933766,1.51383395030457,6.92579065602766,0.470463734299067
"532",1,7.70290619982879,0.401506690351239,7.70290619982879,-1.3398212727751,6.22755215742443,0.38324544918064
"533",0,-4.82256685169116,-4.82256685169116,0.11595458699642,-3.75392325286643,1.63267639903835,0.331171183019332
"534",0,0.591067431439189,0.591067431439189,2.57284914548878,0.637154655610918,3.56202213465196,6.08481818758799e-11
"535",0,-5.26247153264624,-5.26247153264624,6.40074432058888,-4.67787702718165,6.37709356872932,0.32920304494988
"536",0,-3.0268612026603,-3.0268612026603,0.0399322552530103,-4.78051812189439,-0.739382043975349,5.75241869357603e-11
"537",0,-4.49874370439011,-4.49874370439011,-3.30641538492509,-4.35960370025534,-3.45948619657001,3.57696721359979e-11
"538",0,0.440000403093752,0.440000403093752,1.71120005708393,1.30167404257424,0.91717543737496,5.92235695573249e-11
"539",0,-2.05621027976403,-2.05621027976403,3.10734966414726,-1.66639255896604,3.4139745818899,0.392713940683026
"540",0,-1.72712852713083,-1.72712852713083,1.24948941086088,-2.42273532454389,1.56175562197382,0.396356326475256
"541",0,2.7756639844536,2.7756639844536,10.3122914234948,2.46921532828256,10.3652682198623,0.522906025832756
"542",0,2.34343305906913,2.34343305906913,9.7552924378621,2.3223301486041,9.75620390305117,8.46491305902046e-11
"543",0,-7.29304638252767,-7.29304638252767,0.561987295224689,-7.01518447076406,0.573608221195913,0.288014460783036
"544",0,-0.0515182602853152,-0.0515182602853152,-0.09668574971227,-0.533091433036268,2.32379104084372,6.13760325860774e-11
"545",0,3.57924214280595,3.57924214280595,8.56462683832793,3.41240600052401,8.31171531864185,9.61000076704531e-11
"546",0,2.73570629335743,2.73570629335743,5.61773836998117,3.6339214399592,4.63784259396015,7.02669300275229e-11
"547",0,5.65063018415738,5.65063018415738,8.29748839246498,4.7045319181983,7.56121499583692,0.454736416315481
"548",0,6.58556943546573,6.58556943546573,2.97940217689012,5.70058936565616,2.25811958402552,6.55701906883597e-11
"549",1,6.29564466703895,4.1622003624295,6.29564466703895,4.95218007229457,6.11147975789857,0.430322436048197
"550",0,-5.9019691711612,-5.9019691711612,-2.26339676878369,-8.47799539169451,-3.22023835256593,0.294152788898836
"551",0,0.108711014504731,0.108711014504731,5.60458876676704,1.8458302358679,7.48512758612002,7.86320540733142e-11
"552",0,1.23107366826557,1.23107366826557,4.63172241141907,0.0716780956396263,5.61272311659492,0.494406103097784
"553",0,1.61519809906613,1.61519809906613,2.82039200092577,1.00912923405128,4.40481042110328,8.17849129722557e-11
"554",0,-2.75709935026637,-2.75709935026637,5.80083881847437,-1.93908983219272,5.67700612404474,0.363598166641031
"555",0,-2.83939073765729,-2.83939073765729,0.23211223813801,-3.16485834346965,-0.901342403076411,0.304518276942239
"556",0,-0.355799590642404,-0.355799590642404,1.32377614294691,-0.202353733983614,1.61254485525116,0.395750981662856
"557",0,-6.99277892024081,-6.99277892024081,1.88531350784591,-7.92678055616493,0.0147341341608218,5.91249432595807e-11
"558",0,-5.63161290622272,-5.63161290622272,-0.201240262848568,-4.92370053401989,0.231768985750315,4.87434448790055e-11
"559",0,-4.86806167456172,-4.86806167456172,0.425123723879653,-4.34676342523891,-1.19155945546944,6.26065200042819e-11
"560",1,5.08623332679353,-3.25991077272967,5.08623332679353,-3.07909412777227,4.4027209284102,0.348511674327131
"561",1,8.51939787597597,1.76297158183934,8.51939787597597,0.80796265097333,7.68168713370909,0.421175000893429
"562",1,2.99059556036535,-3.4542162792218,2.99059556036535,-4.04939611196043,2.13001827733643,0.387888796770056
"563",0,-6.24617282641287,-6.24617282641287,1.83491249418973,-8.02073649123506,1.63938431610183,5.68291204087838e-11
"564",1,2.2224586403258,-5.67910893705502,2.2224586403258,-4.36460790429037,1.02607337544299,0.387285616794124
"565",0,5.72024095815623,5.72024095815623,13.4895682434711,5.42517510405202,12.8478862722918,0.511150888588273
"566",0,-6.25100662763932,-6.25100662763932,2.23794960158611,-4.79823742253189,0.903971248044484,0.311241583542302
"567",0,0.487022144166558,0.487022144166558,3.83571746952878,0.742405841383808,3.88949873790344,9.94522327828245e-11
"568",0,-7.54645851925913,-7.54645851925913,-2.72361935473513,-7.40784686985282,-1.94937466795582,3.54238836080556e-11
"569",0,-4.13277353654085,-4.13277353654085,-2.43225500696398,-5.73924839485174,-1.63717745915415,3.97466821909869e-11
"570",0,1.17199296110041,1.17199296110041,6.15887403237654,1.34149357099412,3.92053431881755,7.13282452736847e-11
"571",0,-0.955447227772166,-0.955447227772166,6.43614389292323,-1.33784998612773,7.3952503398678,0.410436435726688
"572",0,-10.6764937610546,-10.6764937610546,-5.70570661340082,-10.0029969537334,-4.25081728672586,3.19845487659526e-11
"573",0,-2.56797296034876,-2.56797296034876,4.57801001344184,-3.28264837349324,3.69873734313575,0.337912758175591
"574",1,6.96681728986009,-0.497455941525882,6.96681728986009,0.753211861535944,6.86940921446838,0.455709607693406
"575",0,7.37409449660659,7.37409449660659,11.5112281210384,5.27513155662238,9.8598764937571,0.515511576321921
"576",1,6.09754452374673,-2.16979685793073,6.09754452374673,-2.25669912563727,5.57529570624349,0.422100648261747
"577",1,7.02275709319844,-1.72641381254843,7.02275709319844,-3.3406786951406,5.1426652721437,0.431931819604232
"578",0,-7.19504151463749,-7.19504151463749,-0.41875729000577,-6.46212717702334,-0.376305647450784,0.30616616284685
"579",0,-2.20719226917243,-2.20719226917243,5.86215224639427,-1.17994393146261,5.99920586228339,0.420710439029153
"580",0,-7.47286863709561,-7.47286863709561,-2.29620931546609,-8.34057885822245,-1.74781602390819,3.23102669769348e-11
"581",0,-3.25870189961164,-3.25870189961164,2.01948388565452,-3.43871210178457,1.3646873102334,0.377483284580112
"582",0,-2.71439883796231,-2.71439883796231,4.68438287960748,-0.290880096924203,5.03562159830924,0.445765558431833
"583",0,1.01410911191225,1.01410911191225,0.531136962498789,0.744364572370616,0.625400960028263,0.322182302756339
"584",1,4.8632814258355,3.59595002092527,4.8632814258355,4.45203649354797,5.1732158004312,0.38785842628478
"585",0,2.45938189482083,2.45938189482083,10.9147783197647,2.69847152418897,9.59684698311774,7.9886560727593e-11
"586",1,0.358161347670462,-6.13471084578321,0.358161347670462,-6.97766897111482,-1.33075135172523,0.342342394995082
"587",1,2.30940687769409,-2.5355301697368,2.30940687769409,-4.20384225752444,2.86642274910065,0.356711097228851
"588",0,-8.18038316214549,-8.18038316214549,-0.932567193876428,-8.93920970958717,-1.58226682851586,2.98830666147423e-11
"589",0,-6.16393652990838,-6.16393652990838,-0.94053470078969,-5.5565101456429,-2.25001544068289,3.89165335163267e-11
"590",0,1.83666061405068,1.83666061405068,7.9976293121098,1.74910568865953,6.7157778041858,0.411006536713306
"591",0,-3.86561809254282,-3.86561809254282,5.56321017414238,-3.5450680501887,5.31913300792619,0.400176746966412
"592",1,0.503495309844385,-7.15210392400389,0.503495309844385,-6.36539206223012,-0.426435384091954,0.339067593357381
"593",1,-0.775127529061433,-3.82192126692837,-0.775127529061433,-5.4134947724797,1.24649931720162,0.330283708239677
"594",0,-5.36635374847901,-5.36635374847901,-0.83785858420678,-5.8314741869071,-2.34504374125627,5.30712072526701e-11
"595",1,6.64559426909293,-1.14676918080807,6.64559426909293,-0.228715722698187,6.2333409953588,0.387503089424771
"596",0,-7.58472699232378,-7.58472699232378,0.401747468053654,-7.92116835645444,-0.173408910681669,3.05184094799762e-11
"597",0,-3.2377013180509,-3.2377013180509,-1.74719479655503,-2.87548043900384,-0.178708760615333,0.309935378917837
"598",1,4.44044016820911,2.99962992360873,4.44044016820911,2.47457603317505,5.60347889584791,0.477591023014168
"599",0,-9.18589622183086,-9.18589622183086,-1.78112821371455,-8.69684907320401,-1.26425115628825,0.279476204252984
"600",0,-4.3052497256057,-4.3052497256057,2.30559725969023,-4.71394398672675,1.22142073291851,0.34454744263905
"601",0,-7.00476067226297,-7.00476067226297,3.45479660589931,-4.3562062218684,2.43352040904978,5.07545692485072e-11
"602",0,-5.11742716471516,-5.11742716471516,3.71501147949608,-3.78189032060959,2.9716490112872,0.278587409423734
"603",0,-3.15927163962999,-3.15927163962999,0.0911219850189699,-3.34786243819476,0.222262439400196,0.391813952077932
"604",0,-5.02621047696886,-5.02621047696886,1.38565321418948,-4.94243163770871,0.604250746283083,4.31273304174194e-11
"605",0,-2.83924512047118,-2.83924512047118,6.08681189336645,-2.58399365562781,5.76582510646557,0.3966211276663
"606",0,-2.05172528143045,-2.05172528143045,3.65895847873571,-0.59151649686872,4.28420800620216,7.76837213712018e-11
"607",0,2.34843648847744,2.34843648847744,8.09349252462403,2.06250831962249,8.39244108942895,0.444676785977419
"608",0,-6.25414752614674,-6.25414752614674,-1.06237950784229,-7.25617423725062,-1.26354306409833,4.08142043915847e-11
"609",1,2.61351736061375,-3.60289246740677,2.61351736061375,-3.90367718662379,2.44647076964073,0.380382411267963
"610",0,-7.44672968108564,-7.44672968108564,-0.689987119855139,-6.32735340080534,0.0736330461976551,0.36714480366106
"611",0,-1.09477269157202,-1.09477269157202,3.6191033752363,-2.02962672486863,4.5891950401062,0.42189474475694
"612",0,-3.65969658004389,-3.65969658004389,3.67251851442835,-1.78835915393812,3.87302588027154,0.413480488026862
"613",0,-1.94849046068811,-1.94849046068811,5.01297139196456,-2.59017491313527,4.27006258344793,0.407387911073301
"614",0,-0.743345320112532,-0.743345320112532,5.27556028632115,-0.946457508074286,5.74295484165452,0.427971639267652
"615",0,-4.90848220988387,-4.90848220988387,4.73950666124671,-3.60293538082275,5.20712883034554,0.399273609328858
"616",1,-5.55165563336447,-12.3395220998273,-5.55165563336447,-11.9019366251893,-6.16452845976376,0.260780941210314
"617",1,4.71343680947073,-1.24524016387209,4.71343680947073,-0.504005681284172,4.21779470386229,0.431330637753935
"618",0,3.1193047520777,3.1193047520777,8.70615490641798,1.58175789341204,8.21168783089831,0.488023614555336
"619",0,-7.29534961536009,-7.29534961536009,2.41290207506967,-5.53511589760485,1.88699509211243,0.36829256744095
"620",0,-0.842227411410592,-0.842227411410592,2.9786664755331,-1.75008159663868,2.61929144614786,7.11885167938196e-11
"621",0,-6.11080847985986,-6.11080847985986,-5.28995282912592,-5.9436816295503,-5.41719029669355,4.75027257589205e-11
"622",0,-3.345740075804,-3.345740075804,-1.86821649368977,-3.76657710202513,-2.4748933479434,0.278872011522059
"623",0,-0.812120577496182,-0.812120577496182,-0.140537079433213,-1.02171992620719,-0.197281148689437,4.16632473398996e-11
"624",0,-7.52787827483241,-7.52787827483241,0.077382287008695,-7.26486485668609,0.91043667344921,4.87522660781935e-11
"625",0,-8.4560859351777,-8.4560859351777,-2.21501353476122,-8.14434503457591,-3.52575034002558,3.36982184212537e-11
"626",0,-7.555119194657,-7.555119194657,3.06172901143259,-6.44407949125143,3.19859667647498,0.345161971159979
"627",0,0.763731113385909,0.763731113385909,7.51492163279635,1.32314266201587,7.25360019238802,0.496750284886035
"628",0,2.19101397437387,2.19101397437387,7.50237333809709,1.86634972309188,6.31676843401944,0.448637549512895
"629",0,-1.10224370385751,-1.10224370385751,1.65378067835069,-0.960403732380227,1.58074688457041,0.354298109868794
"630",0,1.45140145616318,1.45140145616318,2.3292005025804,1.27153784851203,1.3162382153256,6.04940029412369e-11
"631",0,-4.39416228288688,-4.39416228288688,1.51485176129061,-3.44122030697659,2.27278549786647,0.383307732728885
"632",1,6.73995991979108,5.65494372148254,6.73995991979108,5.15753293019397,7.93023424780288,0.506777634968234
"633",1,5.89132652994829,-0.279903117743502,5.89132652994829,0.658840497834781,5.50781832220938,0.411915589605516
"634",0,0.388009320288943,0.388009320288943,2.71123082679792,0.546689593091067,4.05240268908878,0.360714306246787
"635",1,3.22808476138098,-3.40739584563117,3.22808476138098,-4.65016059769348,3.42586411386199,0.329729664551692
"636",0,-6.89916139242781,-6.89916139242781,-1.02825600468075,-7.32500204618052,-0.411920456922314,0.321137795193104
"637",0,-5.23437601006099,-5.23437601006099,1.01385158091028,-5.93490544162975,1.62306843234134,0.321674823359766
"638",1,6.50812880935512,4.21834033989259,6.50812880935512,5.36603923340388,6.2575283284337,0.384993931746399
"639",1,6.74867140317409,1.36555051410996,6.74867140317409,2.55747626750587,7.13524590589049,0.42673113287945
"640",1,0.171170724137181,-2.95902937520864,0.171170724137181,-3.75945853294661,1.47623328745076,0.373970033465385
"641",1,4.48035036889031,-1.03910725157304,4.48035036889031,-2.50605260039728,4.98630404426002,0.416074304269692
"642",0,1.53502225013092,1.53502225013092,5.56515438100911,0.135920610904499,5.01745887574251,0.372777933396847
"643",0,-0.839229217838756,-0.839229217838756,7.26473920402858,0.705398413169547,6.49342159441592,0.415081320829709
"644",0,-2.17534808008208,-2.17534808008208,3.9471735933036,-1.69055242203009,1.40559800213292,0.329588007707673
"645",0,3.1535264542507,3.1535264542507,10.4527580187419,3.69971693984465,9.2505192624934,0.5167694886832
"646",1,6.35708308689966,1.52298977377562,6.35708308689966,3.14807664221305,5.31093709454906,0.427692430787239
"647",0,-0.920288084631898,-0.920288084631898,8.60935222548947,-2.46979862482349,6.83689728086446,0.40705226820082
"648",0,2.8734581379349,2.8734581379349,7.78780294442557,3.32976315620854,8.18304671417988,0.449451947794066
"649",0,-4.27736562559825,-4.27736562559825,1.94580270966768,-6.00705459007322,0.333587664089582,0.27899477827296
"650",0,-4.15611691885502,-4.15611691885502,-0.792962009049727,-3.74444158919609,0.56535185265989,5.1853930923943e-11
"651",0,-3.13267021234547,-3.13267021234547,2.2075722885879,-2.09251607449805,2.56796118206895,5.42852267029485e-11
"652",1,8.20926935597481,2.89469178713158,8.20926935597481,2.08913736790982,7.67557977496253,0.454412369653451
"653",0,0.608123288608717,0.608123288608717,6.79636203480787,-0.0459791526580491,7.32540468466913,0.428650371439072
"654",0,-5.47061205509575,-5.47061205509575,-5.30546147479542,-6.92257714043472,-5.91220669564345,3.01611270298588e-11
"655",0,-6.88832015256823,-6.88832015256823,-6.79079180608879,-7.22112138557947,-5.90053738700787,3.12669997300087e-11
"656",0,-4.20117113172118,-4.20117113172118,0.998555509006222,-3.25008184029583,3.11629737384737,5.82582930476718e-11
"657",0,9.2924201246958,9.2924201246958,11.2780151019542,7.41569264339184,12.2607723344165,0.507660201246151
"658",0,-6.00564303815987,-6.00564303815987,0.841631796359477,-4.48214371189438,0.619691319182044,0.382653512506184
"659",1,4.91788323339843,-0.503916275999571,4.91788323339843,-0.257098323942597,5.73805681400251,0.462698807797597
"660",0,-6.47612585169299,-6.47612585169299,0.960572023556565,-6.4668195547057,-0.97782547895703,4.61243911557707e-11
"661",0,-7.15169748819344,-7.15169748819344,-2.201656634375,-6.50219740206116,-2.63519088474699,4.56236182912658e-11
"662",0,-1.94198698974361,-1.94198698974361,5.09814744416415,-1.99435238898774,5.09101304925039,0.415464331759558
"663",1,4.97629087977146,-2.85802337291234,4.97629087977146,-4.40082106069472,4.9018361542706,0.401790714933167
"664",0,-7.6462669576512,-7.6462669576512,1.27797488680424,-6.1002910074688,0.987102000780751,5.32782739896833e-11
"665",1,9.19272136852529,1.65579496525342,9.19272136852529,2.59648831162346,8.85937981149799,0.435024920738051
"666",0,-1.83893303451594,-1.83893303451594,-1.01910501168311,-2.86133225109029,-2.22317650761382,4.31854076110679e-11
"667",0,-6.7902662147806,-6.7902662147806,-0.470177754075942,-7.43893647907375,-1.097442590308,0.273848761154459
"668",0,-0.0362146672789573,-0.0362146672789573,6.38967062804894,-0.994040303047054,8.5521880880715,0.496994029068273
"669",0,-13.7753878042057,-13.7753878042057,-8.01080263833172,-13.2439267365056,-8.06258992534621,2.73287768376505e-11
"670",0,5.68486460893853,5.68486460893853,13.0699943347831,6.15874864907323,12.6116444181187,0.549124520763792
"671",0,-7.59075370149312,-7.59075370149312,-3.72063711403293,-7.71315492942784,-1.26897970846517,4.2948839765378e-11
"672",0,7.87354662246968,7.87354662246968,17.0477707733602,7.32019846727014,17.8280315139172,0.623686831327747
"673",0,6.23409521011873,6.23409521011873,9.65148225642949,6.45722469676436,9.559243257518,0.456957398866464
"674",0,1.03575788761497,1.03575788761497,1.79314841395591,1.07481443072472,3.71621171307653,8.37641760180664e-11
"675",0,-1.36898794202444,-1.36898794202444,0.125882222805677,-0.30931082340585,0.0849874002694686,7.28070207190721e-11
"676",0,-5.3786863419213,-5.3786863419213,3.32246746467661,-5.31665892695021,2.00868643379831,4.24282581535722e-11
"677",1,-0.141437760833145,-7.82500018706377,-0.141437760833145,-4.53611131176841,-1.84761212747213,0.311402197746124
"678",0,-5.94524722212655,-5.94524722212655,-2.82254776520099,-4.71327115800959,-4.24343936988302,3.82463830747393e-11
"679",0,-5.12867318452472,-5.12867318452472,-0.384657453429568,-4.68110757512179,0.00647591552296145,4.26163212430001e-11
"680",0,2.79649159908199,2.79649159908199,6.55736694115395,3.28205099189328,7.42985067338036,0.408650643454706
"681",0,-7.46233545069012,-7.46233545069012,1.89736197656967,-6.17307466682322,2.56290205695064,0.37440772125701
"682",0,-5.95839224740511,-5.95839224740511,-2.23892583640036,-6.46520440144907,-2.09238506887903,3.77959294719574e-11
"683",0,-5.09270796138887,-5.09270796138887,-2.27528266686839,-5.38056628368263,-1.07668424381268,4.09174938996883e-11
"684",0,2.5322631942411,2.5322631942411,6.22338776511401,1.75455848215126,6.7390080458547,0.448621488079289
"685",1,7.891091564401,3.03329819302993,7.891091564401,2.9199729363672,7.79315527065219,0.525610950051772
"686",0,2.16193628836456,2.16193628836456,6.1406391915223,0.741326303518104,7.05964441390314,0.437033521292928
"687",1,8.64545691782283,0.0865431651789728,8.64545691782283,1.15805876345053,8.46409313027214,0.457288125032557
"688",1,6.25578103384185,1.04827208064091,6.25578103384185,2.33892661732139,5.47954534522818,0.464554557641611
"689",1,10.226251336576,2.83972595417027,10.226251336576,1.27137474435585,9.75973710936469,0.465354274059536
"690",0,-11.2184082634693,-11.2184082634693,-4.03437522009183,-9.95354006863056,-4.25539300051683,3.52091266989222e-11
"691",0,-3.54521327424916,-3.54521327424916,0.985775903195392,-3.83688978337628,2.07558730994791,5.02192063850117e-11
"692",0,-7.92127501684119,-7.92127501684119,4.85961392551601,-6.07003506489769,3.83980686766486,0.326150960288568
"693",0,1.41333289288112,1.41333289288112,10.850016280286,-0.711606117228432,10.2740767760111,0.457032094809559
"694",1,-3.42836616728783,-8.88195141162434,-3.42836616728783,-9.14341117325765,-3.13656846216879,0.27710302694681
"695",0,-2.5245755742481,-2.5245755742481,5.17629883834301,-1.39878095282205,1.90242718133467,7.12729330831924e-11
"696",1,0.955629652604643,-4.38755749389806,0.955629652604643,-4.69261777317949,1.31098434113942,0.332620204179012
"697",1,1.27929999657225,-4.62422536480705,1.27929999657225,-3.53305316445113,1.567189510398,0.331064060549811
"698",1,4.88947030857672,-3.00848018503773,4.88947030857672,-3.68651372744592,2.4698366290208,0.303580024466383
"699",0,-7.31756696822441,-7.31756696822441,-2.87090509044641,-7.51136795964522,-1.59778181701967,3.73339025691127e-11
"700",0,-3.86708913418202,-3.86708913418202,-3.80990051225238,-5.11446690659619,-4.17901070861087,3.85668308239344e-11
"701",0,-2.47109608593349,-2.47109608593349,3.81531756694613,-3.60589344562246,1.82140344097664,0.365786090403903
"702",1,8.03118960236646,-2.47910559398582,8.03118960236646,-1.4465840589068,7.34606420643795,0.368425143047899
"703",0,-1.36973982323531,-1.36973982323531,5.54807543632791,-2.38828315564119,5.21087372873686,0.349482497750713
"704",0,-6.19453934638662,-6.19453934638662,-0.227489126356557,-6.44981181948396,0.0981221973229296,0.297304432858391
"705",0,-6.68396965070326,-6.68396965070326,-1.32901198584179,-4.48466145003894,-0.0688894170111585,0.326267400981161
"706",0,-16.4484482668408,-16.4484482668408,-15.0082257935422,-16.7113163293929,-17.6168362538081,1.40471204040809e-11
"707",1,1.76424428335113,-1.23629564943881,1.76424428335113,-3.20538470711028,2.83264137643723,0.278156685584747
"708",0,-2.75262347665303,-2.75262347665303,3.69461747862338,-4.26495796005396,3.3702644496742,0.3337966561418
"709",0,-7.17006371979539,-7.17006371979539,-1.2912810549614,-8.61108268078575,-0.480031293264376,3.5609650363514e-11
"710",0,2.18694845781985,2.18694845781985,8.45526560603472,2.39692457060745,7.39258941226077,0.438529847192686
"711",0,-3.69741493299575,-3.69741493299575,-0.442324048985881,-4.11040535368475,-0.0815756923838036,0.326693705671594
"712",0,-8.30665254501911,-8.30665254501911,-2.19488011678142,-8.15219038876387,-2.68446083813734,0.273797689837612
"713",0,6.19973827666342,6.19973827666342,11.5294733185008,6.81365592430666,12.6823249432508,0.57922398891487
"714",0,-6.26043269459538,-6.26043269459538,-1.55314896423639,-5.78470630893903,-0.232139489978593,0.362397358928544
"715",1,4.8726257834879,-1.24783254359537,4.8726257834879,0.00817780500309373,5.28785680574912,0.46699456642245
"716",0,-4.46062765068057,-4.46062765068057,7.92260238565824,-3.25187328017737,5.82189104140662,0.29968989993858
"717",0,-0.236025886798017,-0.236025886798017,7.1609839917292,0.241317714892139,6.47557714370341,7.93442983657174e-11
"718",1,7.24655694557697,3.1798217899898,7.24655694557697,1.69472216354275,8.37976206825471,0.46759781963992
"719",0,-2.14512052171034,-2.14512052171034,2.87515087247616,-1.32579771701309,4.38250131177735,5.56110707916502e-11
"720",0,-1.81568297502249,-1.81568297502249,-1.46333807806304,-1.69938928564945,-0.0410727517889113,0.327823077948357
"721",1,4.90840838083615,2.21194468444062,4.90840838083615,0.971509809967554,6.49767880354914,0.396761010886536
"722",0,-3.79880274956214,-3.79880274956214,-1.16976581656867,-2.80121692503483,0.628221572342685,0.394172930652201
"723",0,-5.00333008394492,-5.00333008394492,3.75249077800304,-4.5940413190293,2.51312617431715,0.297505984493697
"724",0,-4.17434718204228,-4.17434718204228,1.811730412886,-3.73802057201735,2.83164418528391,0.348091212107775
"725",0,-1.50185185200521,-1.50185185200521,7.99604778863429,-2.52915561370585,7.06644897198293,0.419298824562376
"726",0,1.63318565952459,1.63318565952459,5.20817560586904,1.76010194680436,5.62332004843278,7.49425774982375e-11
"727",0,-6.3454097325258,-6.3454097325258,-0.618475768431614,-6.62481504442113,-0.482998121369183,0.281949206692576
"728",0,-2.18421299625788,-2.18421299625788,6.27293739890803,-2.88682182000412,4.75888428923587,0.369807821367542
"729",1,8.22422391312809,0.771609926448205,8.22422391312809,1.38865620512862,7.63434599823325,0.427214971589551
"730",0,-0.883084936193383,-0.883084936193383,1.12444506064433,-1.03854120581421,3.05683853145772,6.72274990229499e-11
"731",0,0.463627102582373,0.463627102582373,2.53770838070279,-0.356234217895419,2.99423857621608,0.421375872148285
"732",1,8.12906274312621,4.33241581484244,8.12906274312621,2.7935709915048,9.44568531579658,0.492339161660213
"733",0,2.13657553045664,2.13657553045664,7.40954609368587,2.99049550364966,5.3854133721845,0.431476469096961
"734",0,-4.31466443617785,-4.31466443617785,-0.785670054167117,-4.13750391329115,-1.06306761289889,4.77044063080262e-11
"735",0,-3.60738695008049,-3.60738695008049,3.66153448279949,-2.73127928086879,4.20973366562951,0.391298382465906
"736",1,2.44185247837979,0.286215216699113,2.44185247837979,-0.27773315632605,2.45259934668004,0.417748392090913
"737",0,-3.96017654428241,-3.96017654428241,-5.63440669191418,-4.23570791587556,-3.75907667912835,4.45972566697785e-11
"738",0,-0.898707147317228,-0.898707147317228,-0.689074041715298,-1.93407089559561,-0.145041298952023,0.393188190554889
"739",0,1.22895541935329,1.22895541935329,5.40549318208247,1.2594036773754,6.70942385450443,8.90462134103322e-11
"740",0,-3.25955723962684,-3.25955723962684,-0.135588782110363,-2.47129548345093,0.449547185966052,0.294665686573537
"741",1,9.63618746964405,1.2397133746192,9.63618746964405,2.43204006524715,10.4965460025864,0.523830400105007
"742",1,2.37805957882524,-1.74281118208886,2.37805957882524,-2.30443327631369,2.34510225779022,0.391961094919149
"743",0,4.63517769001389,4.63517769001389,3.83965813589035,4.40765899164267,3.05620647553358,0.453253790642054
"744",1,-0.408860863786251,-0.53676854720368,-0.408860863786251,0.274361937243529,-0.0675902527463315,0.38463024685065
"745",0,7.66122644445147,7.66122644445147,7.82680634792828,8.52197535431211,8.84049845424311,0.539481303279964
"746",1,12.0735253140184,3.66367143726448,12.0735253140184,4.95137628690419,11.7427965651849,0.539885296830046
"747",0,-5.65427683668589,-5.65427683668589,-0.679951698216763,-5.4878530429997,-0.472787033721438,4.77492923037269e-11
"748",0,-0.289325678859311,-0.289325678859311,-2.00282370347494,-0.999103999545727,-1.46030004064104,5.48782186337537e-11
"749",0,2.66227430905528,2.66227430905528,7.82557843817212,2.44863054448418,8.17923573872336,0.507128352082347
"750",0,-2.56510412362715,-2.56510412362715,8.09264278863853,-1.391255357972,6.35658096366294,0.382127109576785
"751",1,9.75084345102235,1.35418800003611,9.75084345102235,1.40935590800633,9.99397560075173,0.465778716951727
"752",0,1.99912493180285,1.99912493180285,6.17739631866777,1.75471904540434,5.64510479314644,7.71901826068768e-11
"753",0,-4.43968024288247,-4.43968024288247,0.760220604875788,-4.0703327710073,0.757408857176737,0.354440621594169
